date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,2935,2935,2925,2935,1033,012200
2019-09-20,2019-09-20T09:02:00+0900,2930,2940,2930,2940,1352,012200
2019-09-20,2019-09-20T09:03:00+0900,2940,2940,2940,2940,10,012200
2019-09-20,2019-09-20T09:04:00+0900,2940,2940,2935,2935,831,012200
2019-09-20,2019-09-20T09:05:00+0900,2935,2935,2935,2935,100,012200
2019-09-20,2019-09-20T09:06:00+0900,2935,2935,2935,2935,70,012200
2019-09-20,2019-09-20T09:07:00+0900,2935,2935,2935,2935,0,012200
2019-09-20,2019-09-20T09:08:00+0900,2935,2935,2935,2935,529,012200
2019-09-20,2019-09-20T09:09:00+0900,2935,2935,2935,2935,0,012200
2019-09-20,2019-09-20T09:10:00+0900,2935,2935,2935,2935,0,012200
2019-09-20,2019-09-20T09:11:00+0900,2935,2940,2935,2935,202,012200
2019-09-20,2019-09-20T09:12:00+0900,2935,2935,2935,2935,189,012200
2019-09-20,2019-09-20T09:13:00+0900,2935,2935,2935,2935,0,012200
2019-09-20,2019-09-20T09:14:00+0900,2935,2935,2935,2935,180,012200
2019-09-20,2019-09-20T09:15:00+0900,2935,2935,2935,2935,533,012200
2019-09-20,2019-09-20T09:16:00+0900,2935,2935,2935,2935,32,012200
2019-09-20,2019-09-20T09:17:00+0900,2935,2940,2935,2935,203,012200
2019-09-20,2019-09-20T09:18:00+0900,2935,2940,2935,2935,0,012200
2019-09-20,2019-09-20T09:19:00+0900,2935,2935,2930,2930,55,012200
2019-09-20,2019-09-20T09:20:00+0900,2935,2935,2930,2930,0,012200
2019-09-20,2019-09-20T09:21:00+0900,2930,2930,2930,2930,3,012200
2019-09-20,2019-09-20T09:22:00+0900,2930,2930,2930,2930,0,012200
2019-09-20,2019-09-20T09:23:00+0900,2930,2930,2925,2925,4047,012200
2019-09-20,2019-09-20T09:24:00+0900,2930,2930,2930,2930,10,012200
2019-09-20,2019-09-20T09:25:00+0900,2935,2935,2925,2925,13,012200
2019-09-20,2019-09-20T09:26:00+0900,2935,2935,2935,2935,5,012200
2019-09-20,2019-09-20T09:27:00+0900,2925,2925,2925,2925,2,012200
2019-09-20,2019-09-20T09:28:00+0900,2925,2925,2925,2925,0,012200
2019-09-20,2019-09-20T09:29:00+0900,2925,2925,2925,2925,3,012200
2019-09-20,2019-09-20T09:30:00+0900,2925,2925,2925,2925,0,012200
2019-09-20,2019-09-20T09:31:00+0900,2925,2925,2925,2925,6510,012200
2019-09-20,2019-09-20T09:32:00+0900,2925,2925,2925,2925,0,012200
2019-09-20,2019-09-20T09:33:00+0900,2920,2920,2920,2920,3,012200
2019-09-20,2019-09-20T09:34:00+0900,2925,2925,2925,2925,103,012200
2019-09-20,2019-09-20T09:35:00+0900,2925,2935,2925,2925,1173,012200
2019-09-20,2019-09-20T09:36:00+0900,2925,2925,2925,2925,24,012200
2019-09-20,2019-09-20T09:37:00+0900,2920,2920,2920,2920,3,012200
2019-09-20,2019-09-20T09:38:00+0900,2925,2925,2925,2925,91,012200
