date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,22050,22150,22050,22150,586,317770
2019-09-20,2019-09-20T09:02:00+0900,22150,22150,22100,22150,46,317770
2019-09-20,2019-09-20T09:03:00+0900,22100,22150,22000,22150,95,317770
2019-09-20,2019-09-20T09:04:00+0900,22000,22000,22000,22000,190,317770
2019-09-20,2019-09-20T09:05:00+0900,22000,22000,21950,22000,484,317770
2019-09-20,2019-09-20T09:06:00+0900,21900,21900,21900,21900,41,317770
2019-09-20,2019-09-20T09:07:00+0900,21900,21900,21850,21850,111,317770
2019-09-20,2019-09-20T09:08:00+0900,21800,22000,21800,22000,109,317770
2019-09-20,2019-09-20T09:09:00+0900,21900,21950,21900,21950,8,317770
2019-09-20,2019-09-20T09:10:00+0900,21900,21950,21900,21950,220,317770
2019-09-20,2019-09-20T09:11:00+0900,21950,21950,21950,21950,20,317770
2019-09-20,2019-09-20T09:12:00+0900,21950,21950,21900,21950,76,317770
2019-09-20,2019-09-20T09:13:00+0900,21850,21850,21800,21800,974,317770
2019-09-20,2019-09-20T09:14:00+0900,21900,21900,21800,21900,158,317770
2019-09-20,2019-09-20T09:15:00+0900,21850,21900,21850,21850,23,317770
2019-09-20,2019-09-20T09:16:00+0900,21900,21900,21900,21900,2,317770
2019-09-20,2019-09-20T09:17:00+0900,21850,22000,21850,22000,560,317770
2019-09-20,2019-09-20T09:18:00+0900,22000,22000,21900,21900,224,317770
2019-09-20,2019-09-20T09:19:00+0900,22000,22050,22000,22050,176,317770
2019-09-20,2019-09-20T09:20:00+0900,22050,22100,22000,22050,271,317770
2019-09-20,2019-09-20T09:21:00+0900,22000,22000,21950,22000,404,317770
2019-09-20,2019-09-20T09:22:00+0900,21950,21950,21950,21950,500,317770
2019-09-20,2019-09-20T09:23:00+0900,21950,22000,21950,21950,92,317770
2019-09-20,2019-09-20T09:24:00+0900,21900,21950,21900,21950,352,317770
2019-09-20,2019-09-20T09:25:00+0900,21900,21950,21900,21950,24,317770
2019-09-20,2019-09-20T09:26:00+0900,21950,22000,21950,22000,8,317770
2019-09-20,2019-09-20T09:27:00+0900,21900,22000,21900,22000,102,317770
