date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,17000,17050,16950,17000,1066,299900
2019-09-20,2019-09-20T09:02:00+0900,17000,17100,17000,17100,287,299900
2019-09-20,2019-09-20T09:03:00+0900,17050,17050,17000,17050,184,299900
2019-09-20,2019-09-20T09:04:00+0900,17100,17150,17050,17100,1657,299900
2019-09-20,2019-09-20T09:05:00+0900,17150,17300,17150,17250,1758,299900
2019-09-20,2019-09-20T09:06:00+0900,17250,17250,17200,17200,2006,299900
2019-09-20,2019-09-20T09:07:00+0900,17200,17200,17100,17100,264,299900
2019-09-20,2019-09-20T09:08:00+0900,17100,17100,17050,17100,575,299900
2019-09-20,2019-09-20T09:09:00+0900,17100,17100,17000,17050,572,299900
2019-09-20,2019-09-20T09:10:00+0900,17050,17100,17000,17050,33,299900
2019-09-20,2019-09-20T09:11:00+0900,17050,17050,17050,17050,56,299900
2019-09-20,2019-09-20T09:12:00+0900,17050,17050,17000,17000,1638,299900
2019-09-20,2019-09-20T09:13:00+0900,17100,17100,17100,17100,131,299900
2019-09-20,2019-09-20T09:14:00+0900,17100,17100,17000,17000,63,299900
2019-09-20,2019-09-20T09:15:00+0900,17000,17050,17000,17050,1002,299900
2019-09-20,2019-09-20T09:16:00+0900,17050,17100,17050,17100,30,299900
2019-09-20,2019-09-20T09:17:00+0900,17050,17100,17050,17100,0,299900
2019-09-20,2019-09-20T09:18:00+0900,17000,17050,17000,17050,22,299900
2019-09-20,2019-09-20T09:19:00+0900,17000,17050,17000,17050,1054,299900
2019-09-20,2019-09-20T09:20:00+0900,17000,17050,17000,17050,859,299900
2019-09-20,2019-09-20T09:21:00+0900,17000,17000,17000,17000,100,299900
2019-09-20,2019-09-20T09:22:00+0900,17100,17100,16900,17000,2077,299900
2019-09-20,2019-09-20T09:23:00+0900,17000,17000,17000,17000,31,299900
2019-09-20,2019-09-20T09:24:00+0900,17000,17000,16950,16950,91,299900
2019-09-20,2019-09-20T09:25:00+0900,16950,16950,16950,16950,60,299900
2019-09-20,2019-09-20T09:26:00+0900,16950,17000,16900,16950,425,299900
2019-09-20,2019-09-20T09:27:00+0900,17000,17000,16950,17000,112,299900
2019-09-20,2019-09-20T09:28:00+0900,16950,17000,16950,17000,438,299900
2019-09-20,2019-09-20T09:29:00+0900,17000,17000,16950,16950,153,299900
2019-09-20,2019-09-20T09:30:00+0900,17000,17000,16900,16900,1305,299900
2019-09-20,2019-09-20T09:31:00+0900,16900,16950,16900,16950,570,299900
2019-09-20,2019-09-20T09:32:00+0900,16900,16900,16900,16900,116,299900
2019-09-20,2019-09-20T09:33:00+0900,16900,16950,16900,16950,239,299900
2019-09-20,2019-09-20T09:34:00+0900,16900,16950,16900,16950,519,299900
2019-09-20,2019-09-20T09:35:00+0900,16950,16950,16900,16950,1161,299900
2019-09-20,2019-09-20T09:36:00+0900,16950,17000,16950,16950,967,299900
2019-09-20,2019-09-20T09:37:00+0900,17000,17000,16950,17000,57,299900
2019-09-20,2019-09-20T09:38:00+0900,17000,17000,16950,16950,693,299900
2019-09-20,2019-09-20T09:39:00+0900,16950,17000,16950,16950,1106,299900
2019-09-20,2019-09-20T09:40:00+0900,16950,17000,16900,17000,578,299900
2019-09-20,2019-09-20T09:41:00+0900,16950,16950,16900,16900,378,299900
2019-09-20,2019-09-20T09:42:00+0900,16900,16900,16900,16900,498,299900
2019-09-20,2019-09-20T09:43:00+0900,16900,16900,16850,16900,800,299900
2019-09-20,2019-09-20T09:44:00+0900,16950,16950,16950,16950,301,299900
2019-09-20,2019-09-20T09:45:00+0900,16900,16950,16900,16900,451,299900
2019-09-20,2019-09-20T09:46:00+0900,16900,16900,16900,16900,47,299900
2019-09-20,2019-09-20T09:47:00+0900,16900,16950,16900,16950,40,299900
2019-09-20,2019-09-20T09:48:00+0900,16900,16900,16900,16900,146,299900
2019-09-20,2019-09-20T09:49:00+0900,16900,16950,16900,16950,147,299900
2019-09-20,2019-09-20T09:50:00+0900,16950,16950,16900,16950,532,299900
2019-09-20,2019-09-20T09:51:00+0900,16900,16950,16900,16950,47,299900
2019-09-20,2019-09-20T09:52:00+0900,16900,16900,16900,16900,476,299900
2019-09-20,2019-09-20T09:53:00+0900,16950,16950,16900,16900,778,299900
2019-09-20,2019-09-20T09:54:00+0900,16900,16900,16900,16900,46,299900
2019-09-20,2019-09-20T09:55:00+0900,16900,16900,16900,16900,55,299900
2019-09-20,2019-09-20T09:56:00+0900,16950,16950,16900,16900,167,299900
2019-09-20,2019-09-20T09:57:00+0900,16900,16900,16900,16900,46,299900
2019-09-20,2019-09-20T09:58:00+0900,16950,16950,16900,16900,225,299900
2019-09-20,2019-09-20T09:59:00+0900,16950,16950,16900,16900,87,299900
2019-09-20,2019-09-20T10:00:00+0900,16900,16900,16900,16900,356,299900
2019-09-20,2019-09-20T10:01:00+0900,16900,16950,16900,16950,547,299900
2019-09-20,2019-09-20T10:02:00+0900,16950,16950,16900,16900,110,299900
2019-09-20,2019-09-20T10:03:00+0900,16950,16950,16900,16950,100,299900
2019-09-20,2019-09-20T10:04:00+0900,16900,16950,16900,16950,108,299900
2019-09-20,2019-09-20T10:05:00+0900,16950,17000,16950,16950,69,299900
2019-09-20,2019-09-20T10:06:00+0900,16950,16950,16950,16950,23,299900
2019-09-20,2019-09-20T10:07:00+0900,16900,16950,16900,16900,399,299900
2019-09-20,2019-09-20T10:08:00+0900,16900,16950,16900,16950,232,299900
2019-09-20,2019-09-20T10:09:00+0900,16900,16950,16900,16950,82,299900
2019-09-20,2019-09-20T10:10:00+0900,16950,16950,16900,16950,399,299900
2019-09-20,2019-09-20T10:11:00+0900,16900,16900,16900,16900,45,299900
2019-09-20,2019-09-20T10:12:00+0900,16950,16950,16900,16950,48,299900
2019-09-20,2019-09-20T10:13:00+0900,16900,16900,16900,16900,46,299900
2019-09-20,2019-09-20T10:14:00+0900,16950,16950,16900,16900,179,299900
2019-09-20,2019-09-20T10:15:00+0900,16900,16900,16900,16900,96,299900
2019-09-20,2019-09-20T10:16:00+0900,16900,16950,16850,16850,1353,299900
2019-09-20,2019-09-20T10:17:00+0900,16900,16900,16850,16850,1023,299900
2019-09-20,2019-09-20T10:18:00+0900,16900,16900,16850,16850,54,299900
2019-09-20,2019-09-20T10:19:00+0900,16900,16900,16900,16900,45,299900
2019-09-20,2019-09-20T10:20:00+0900,16850,16900,16850,16900,167,299900
2019-09-20,2019-09-20T10:21:00+0900,16850,16900,16850,16900,96,299900
2019-09-20,2019-09-20T10:22:00+0900,16850,16900,16850,16850,1312,299900
2019-09-20,2019-09-20T10:23:00+0900,16900,16900,16850,16850,41,299900
2019-09-20,2019-09-20T10:24:00+0900,16850,16850,16800,16850,225,299900
2019-09-20,2019-09-20T10:25:00+0900,16850,16850,16800,16800,165,299900
2019-09-20,2019-09-20T10:26:00+0900,16800,16900,16800,16850,64,299900
2019-09-20,2019-09-20T10:27:00+0900,16850,16850,16800,16800,167,299900
2019-09-20,2019-09-20T10:28:00+0900,16850,16850,16800,16850,67,299900
2019-09-20,2019-09-20T10:29:00+0900,16850,16850,16800,16850,188,299900
2019-09-20,2019-09-20T10:30:00+0900,16850,16850,16800,16800,1172,299900
2019-09-20,2019-09-20T10:31:00+0900,16800,16800,16750,16800,1612,299900
2019-09-20,2019-09-20T10:32:00+0900,16800,16850,16750,16800,836,299900
2019-09-20,2019-09-20T10:33:00+0900,16850,16850,16800,16800,304,299900
2019-09-20,2019-09-20T10:34:00+0900,16800,16850,16800,16800,268,299900
2019-09-20,2019-09-20T10:35:00+0900,16850,16850,16800,16800,230,299900
2019-09-20,2019-09-20T10:36:00+0900,16800,16850,16800,16800,277,299900
2019-09-20,2019-09-20T10:37:00+0900,16800,16800,16800,16800,727,299900
2019-09-20,2019-09-20T10:38:00+0900,16800,16850,16800,16850,110,299900
2019-09-20,2019-09-20T10:39:00+0900,16800,16800,16750,16800,573,299900
2019-09-20,2019-09-20T10:40:00+0900,16800,16800,16750,16750,392,299900
2019-09-20,2019-09-20T10:41:00+0900,16750,16850,16750,16750,223,299900
2019-09-20,2019-09-20T10:42:00+0900,16750,16800,16750,16800,102,299900
2019-09-20,2019-09-20T10:43:00+0900,16750,16850,16750,16850,353,299900
2019-09-20,2019-09-20T10:44:00+0900,16850,16850,16800,16800,81,299900
2019-09-20,2019-09-20T10:45:00+0900,16800,16800,16800,16800,46,299900
2019-09-20,2019-09-20T10:46:00+0900,16800,16850,16750,16800,737,299900
2019-09-20,2019-09-20T10:47:00+0900,16800,16800,16750,16750,279,299900
2019-09-20,2019-09-20T10:48:00+0900,16750,16750,16700,16700,2980,299900
2019-09-20,2019-09-20T10:49:00+0900,16700,16750,16700,16700,2676,299900
2019-09-20,2019-09-20T10:50:00+0900,16750,16800,16700,16750,931,299900
2019-09-20,2019-09-20T10:51:00+0900,16750,16800,16700,16700,1917,299900
2019-09-20,2019-09-20T10:52:00+0900,16700,16750,16700,16750,51,299900
2019-09-20,2019-09-20T10:53:00+0900,16700,16750,16700,16750,226,299900
2019-09-20,2019-09-20T10:54:00+0900,16700,16700,16700,16700,46,299900
2019-09-20,2019-09-20T10:55:00+0900,16700,16750,16700,16700,430,299900
2019-09-20,2019-09-20T10:56:00+0900,16750,16800,16750,16750,284,299900
2019-09-20,2019-09-20T10:57:00+0900,16750,16800,16700,16800,277,299900
2019-09-20,2019-09-20T10:58:00+0900,16700,16750,16700,16700,2387,299900
2019-09-20,2019-09-20T10:59:00+0900,16750,16750,16650,16700,243,299900
2019-09-20,2019-09-20T11:00:00+0900,16650,16650,16650,16650,98,299900
2019-09-20,2019-09-20T11:01:00+0900,16650,16700,16650,16700,215,299900
2019-09-20,2019-09-20T11:02:00+0900,16700,16700,16650,16650,768,299900
2019-09-20,2019-09-20T11:03:00+0900,16700,16750,16650,16750,1094,299900
2019-09-20,2019-09-20T11:04:00+0900,16700,16750,16700,16700,277,299900
2019-09-20,2019-09-20T11:05:00+0900,16750,16750,16700,16700,72,299900
2019-09-20,2019-09-20T11:06:00+0900,16700,16750,16700,16700,107,299900
2019-09-20,2019-09-20T11:07:00+0900,16700,16700,16700,16700,268,299900
2019-09-20,2019-09-20T11:08:00+0900,16700,16750,16700,16700,72,299900
2019-09-20,2019-09-20T11:09:00+0900,16750,16750,16700,16750,53,299900
2019-09-20,2019-09-20T11:10:00+0900,16700,16700,16650,16650,304,299900
2019-09-20,2019-09-20T11:11:00+0900,16700,16700,16650,16650,117,299900
2019-09-20,2019-09-20T11:12:00+0900,16700,16700,16600,16650,4216,299900
2019-09-20,2019-09-20T11:13:00+0900,16600,16650,16600,16600,1385,299900
2019-09-20,2019-09-20T11:14:00+0900,16650,16700,16600,16700,155,299900
2019-09-20,2019-09-20T11:15:00+0900,16650,16650,16600,16650,149,299900
2019-09-20,2019-09-20T11:16:00+0900,16600,16600,16600,16600,276,299900
2019-09-20,2019-09-20T11:17:00+0900,16650,16650,16600,16600,176,299900
2019-09-20,2019-09-20T11:18:00+0900,16600,16650,16600,16650,381,299900
2019-09-20,2019-09-20T11:19:00+0900,16600,16600,16600,16600,162,299900
2019-09-20,2019-09-20T11:20:00+0900,16650,16650,16600,16650,122,299900
2019-09-20,2019-09-20T11:21:00+0900,16650,16650,16600,16600,869,299900
2019-09-20,2019-09-20T11:22:00+0900,16650,16700,16600,16600,630,299900
2019-09-20,2019-09-20T11:23:00+0900,16650,16650,16600,16650,3060,299900
2019-09-20,2019-09-20T11:24:00+0900,16600,16650,16600,16600,91,299900
2019-09-20,2019-09-20T11:25:00+0900,16600,16650,16600,16600,286,299900
2019-09-20,2019-09-20T11:26:00+0900,16650,16650,16600,16600,134,299900
2019-09-20,2019-09-20T11:27:00+0900,16600,16650,16600,16650,121,299900
2019-09-20,2019-09-20T11:28:00+0900,16650,16650,16600,16650,611,299900
2019-09-20,2019-09-20T11:29:00+0900,16650,16650,16600,16650,414,299900
2019-09-20,2019-09-20T11:30:00+0900,16650,16650,16600,16600,191,299900
2019-09-20,2019-09-20T11:31:00+0900,16600,16650,16600,16650,1254,299900
2019-09-20,2019-09-20T11:32:00+0900,16650,16650,16600,16600,184,299900
2019-09-20,2019-09-20T11:33:00+0900,16600,16650,16600,16600,150,299900
2019-09-20,2019-09-20T11:34:00+0900,16650,16650,16600,16600,482,299900
2019-09-20,2019-09-20T11:35:00+0900,16650,16650,16600,16600,812,299900
2019-09-20,2019-09-20T11:36:00+0900,16600,16650,16500,16500,12495,299900
2019-09-20,2019-09-20T11:37:00+0900,16500,16550,16450,16450,1180,299900
2019-09-20,2019-09-20T11:38:00+0900,16450,16500,16450,16500,1361,299900
2019-09-20,2019-09-20T11:39:00+0900,16500,16500,16450,16450,109,299900
2019-09-20,2019-09-20T11:40:00+0900,16450,16450,16400,16400,1225,299900
2019-09-20,2019-09-20T11:41:00+0900,16500,16500,16450,16450,358,299900
2019-09-20,2019-09-20T11:42:00+0900,16450,16500,16400,16500,728,299900
2019-09-20,2019-09-20T11:43:00+0900,16550,16550,16450,16450,720,299900
2019-09-20,2019-09-20T11:44:00+0900,16450,16500,16450,16500,552,299900
2019-09-20,2019-09-20T11:45:00+0900,16500,16500,16450,16500,891,299900
2019-09-20,2019-09-20T11:46:00+0900,16500,16500,16450,16450,172,299900
2019-09-20,2019-09-20T11:47:00+0900,16500,16500,16450,16450,119,299900
2019-09-20,2019-09-20T11:48:00+0900,16500,16500,16450,16500,496,299900
2019-09-20,2019-09-20T11:49:00+0900,16450,16450,16450,16450,325,299900
2019-09-20,2019-09-20T11:50:00+0900,16450,16500,16450,16450,70,299900
2019-09-20,2019-09-20T11:51:00+0900,16450,16450,16400,16400,318,299900
2019-09-20,2019-09-20T11:52:00+0900,16400,16450,16400,16450,184,299900
2019-09-20,2019-09-20T11:53:00+0900,16450,16450,16400,16400,92,299900
2019-09-20,2019-09-20T11:54:00+0900,16400,16450,16400,16450,699,299900
2019-09-20,2019-09-20T11:55:00+0900,16400,16450,16250,16250,11372,299900
2019-09-20,2019-09-20T11:56:00+0900,16250,16300,16150,16200,9376,299900
2019-09-20,2019-09-20T11:57:00+0900,16300,16350,16200,16300,3491,299900
2019-09-20,2019-09-20T11:58:00+0900,16350,16350,16250,16300,1754,299900
2019-09-20,2019-09-20T11:59:00+0900,16300,16350,16250,16300,5388,299900
2019-09-20,2019-09-20T12:00:00+0900,16300,16350,16250,16300,598,299900
2019-09-20,2019-09-20T12:01:00+0900,16300,16300,16250,16250,2943,299900
2019-09-20,2019-09-20T12:02:00+0900,16350,16350,16250,16300,321,299900
2019-09-20,2019-09-20T12:03:00+0900,16250,16300,16150,16150,6202,299900
2019-09-20,2019-09-20T12:04:00+0900,16300,16300,16150,16200,1304,299900
2019-09-20,2019-09-20T12:05:00+0900,16200,16300,16200,16200,305,299900
2019-09-20,2019-09-20T12:06:00+0900,16250,16250,16250,16250,47,299900
2019-09-20,2019-09-20T12:07:00+0900,16250,16300,16250,16300,156,299900
2019-09-20,2019-09-20T12:08:00+0900,16300,16350,16250,16300,1742,299900
2019-09-20,2019-09-20T12:09:00+0900,16300,16350,16300,16300,505,299900
2019-09-20,2019-09-20T12:10:00+0900,16350,16350,16300,16350,2531,299900
2019-09-20,2019-09-20T12:11:00+0900,16350,16350,16300,16350,269,299900
2019-09-20,2019-09-20T12:12:00+0900,16350,16400,16350,16350,185,299900
2019-09-20,2019-09-20T12:13:00+0900,16350,16400,16350,16400,96,299900
2019-09-20,2019-09-20T12:14:00+0900,16400,16400,16350,16350,371,299900
2019-09-20,2019-09-20T12:15:00+0900,16350,16450,16350,16400,5587,299900
2019-09-20,2019-09-20T12:16:00+0900,16450,16450,16400,16450,138,299900
2019-09-20,2019-09-20T12:17:00+0900,16400,16450,16350,16350,691,299900
2019-09-20,2019-09-20T12:18:00+0900,16400,16400,16350,16350,106,299900
2019-09-20,2019-09-20T12:19:00+0900,16350,16350,16350,16350,125,299900
2019-09-20,2019-09-20T12:20:00+0900,16350,16400,16350,16350,636,299900
2019-09-20,2019-09-20T12:21:00+0900,16350,16350,16350,16350,398,299900
2019-09-20,2019-09-20T12:22:00+0900,16350,16400,16300,16400,676,299900
2019-09-20,2019-09-20T12:23:00+0900,16350,16400,16300,16300,882,299900
2019-09-20,2019-09-20T12:24:00+0900,16350,16350,16350,16350,55,299900
2019-09-20,2019-09-20T12:25:00+0900,16300,16400,16300,16350,90,299900
2019-09-20,2019-09-20T12:26:00+0900,16300,16350,16300,16300,803,299900
2019-09-20,2019-09-20T12:27:00+0900,16300,16400,16300,16400,112,299900
2019-09-20,2019-09-20T12:28:00+0900,16350,16400,16300,16350,1298,299900
2019-09-20,2019-09-20T12:29:00+0900,16350,16400,16300,16350,306,299900
2019-09-20,2019-09-20T12:30:00+0900,16350,16400,16300,16400,622,299900
2019-09-20,2019-09-20T12:31:00+0900,16350,16400,16350,16350,495,299900
2019-09-20,2019-09-20T12:32:00+0900,16300,16350,16300,16300,360,299900
2019-09-20,2019-09-20T12:33:00+0900,16300,16350,16300,16300,128,299900
2019-09-20,2019-09-20T12:34:00+0900,16300,16350,16300,16300,324,299900
2019-09-20,2019-09-20T12:35:00+0900,16300,16350,16300,16300,266,299900
2019-09-20,2019-09-20T12:36:00+0900,16300,16300,16300,16300,889,299900
2019-09-20,2019-09-20T12:37:00+0900,16300,16350,16300,16300,513,299900
2019-09-20,2019-09-20T12:38:00+0900,16350,16350,16300,16300,72,299900
2019-09-20,2019-09-20T12:39:00+0900,16300,16300,16300,16300,166,299900
2019-09-20,2019-09-20T12:40:00+0900,16350,16350,16300,16350,96,299900
2019-09-20,2019-09-20T12:41:00+0900,16350,16350,16300,16300,293,299900
2019-09-20,2019-09-20T12:42:00+0900,16300,16350,16300,16300,109,299900
2019-09-20,2019-09-20T12:43:00+0900,16300,16350,16300,16300,180,299900
2019-09-20,2019-09-20T12:44:00+0900,16350,16350,16300,16350,54,299900
2019-09-20,2019-09-20T12:45:00+0900,16350,16350,16300,16300,64,299900
2019-09-20,2019-09-20T12:46:00+0900,16300,16300,16300,16300,198,299900
2019-09-20,2019-09-20T12:47:00+0900,16350,16350,16300,16300,140,299900
2019-09-20,2019-09-20T12:48:00+0900,16300,16300,16300,16300,85,299900
2019-09-20,2019-09-20T12:49:00+0900,16300,16350,16300,16350,787,299900
2019-09-20,2019-09-20T12:50:00+0900,16350,16350,16300,16300,510,299900
2019-09-20,2019-09-20T12:51:00+0900,16300,16350,16300,16350,109,299900
2019-09-20,2019-09-20T12:52:00+0900,16300,16350,16300,16300,320,299900
2019-09-20,2019-09-20T12:53:00+0900,16350,16350,16300,16300,186,299900
2019-09-20,2019-09-20T12:54:00+0900,16300,16350,16300,16350,441,299900
2019-09-20,2019-09-20T12:55:00+0900,16300,16350,16300,16300,333,299900
2019-09-20,2019-09-20T12:56:00+0900,16350,16350,16300,16300,547,299900
2019-09-20,2019-09-20T12:57:00+0900,16300,16350,16300,16300,173,299900
2019-09-20,2019-09-20T12:58:00+0900,16300,16350,16300,16350,163,299900
2019-09-20,2019-09-20T12:59:00+0900,16350,16350,16300,16350,180,299900
2019-09-20,2019-09-20T13:00:00+0900,16300,16350,16300,16350,194,299900
2019-09-20,2019-09-20T13:01:00+0900,16350,16350,16300,16300,732,299900
2019-09-20,2019-09-20T13:02:00+0900,16400,16400,16300,16300,80,299900
2019-09-20,2019-09-20T13:03:00+0900,16300,16400,16300,16400,155,299900
2019-09-20,2019-09-20T13:04:00+0900,16300,16400,16300,16350,214,299900
2019-09-20,2019-09-20T13:05:00+0900,16300,16350,16300,16300,67,299900
2019-09-20,2019-09-20T13:06:00+0900,16300,16300,16300,16300,14,299900
2019-09-20,2019-09-20T13:07:00+0900,16300,16350,16300,16300,129,299900
2019-09-20,2019-09-20T13:08:00+0900,16350,16350,16300,16300,85,299900
2019-09-20,2019-09-20T13:09:00+0900,16300,16350,16300,16350,371,299900
2019-09-20,2019-09-20T13:10:00+0900,16350,16350,16300,16350,198,299900
2019-09-20,2019-09-20T13:11:00+0900,16300,16350,16300,16300,584,299900
2019-09-20,2019-09-20T13:12:00+0900,16300,16350,16300,16300,1669,299900
2019-09-20,2019-09-20T13:13:00+0900,16300,16350,16300,16300,410,299900
2019-09-20,2019-09-20T13:14:00+0900,16350,16350,16300,16300,69,299900
2019-09-20,2019-09-20T13:15:00+0900,16300,16350,16300,16300,606,299900
2019-09-20,2019-09-20T13:16:00+0900,16300,16350,16300,16300,1446,299900
2019-09-20,2019-09-20T13:17:00+0900,16350,16350,16300,16300,110,299900
2019-09-20,2019-09-20T13:18:00+0900,16350,16400,16300,16350,252,299900
2019-09-20,2019-09-20T13:19:00+0900,16400,16400,16300,16300,331,299900
2019-09-20,2019-09-20T13:20:00+0900,16300,16350,16300,16300,1618,299900
2019-09-20,2019-09-20T13:21:00+0900,16300,16300,16250,16250,386,299900
2019-09-20,2019-09-20T13:22:00+0900,16300,16300,16250,16250,418,299900
2019-09-20,2019-09-20T13:23:00+0900,16300,16300,16250,16250,91,299900
2019-09-20,2019-09-20T13:24:00+0900,16300,16300,16250,16300,650,299900
2019-09-20,2019-09-20T13:25:00+0900,16300,16300,16250,16300,386,299900
2019-09-20,2019-09-20T13:26:00+0900,16300,16350,16250,16300,1347,299900
2019-09-20,2019-09-20T13:27:00+0900,16300,16300,16250,16250,306,299900
2019-09-20,2019-09-20T13:28:00+0900,16300,16350,16250,16350,4940,299900
2019-09-20,2019-09-20T13:29:00+0900,16350,16350,16250,16250,102,299900
2019-09-20,2019-09-20T13:30:00+0900,16300,16350,16250,16300,644,299900
2019-09-20,2019-09-20T13:31:00+0900,16300,16350,16250,16300,764,299900
2019-09-20,2019-09-20T13:32:00+0900,16300,16350,16250,16300,974,299900
