date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,33650,33700,33550,33550,673,294870
2019-09-20,2019-09-20T09:02:00+0900,33550,33550,33450,33500,740,294870
2019-09-20,2019-09-20T09:03:00+0900,33550,33550,33550,33550,291,294870
2019-09-20,2019-09-20T09:04:00+0900,33550,33550,33500,33500,248,294870
2019-09-20,2019-09-20T09:05:00+0900,33550,33550,33550,33550,34,294870
2019-09-20,2019-09-20T09:06:00+0900,33500,33500,33500,33500,5,294870
2019-09-20,2019-09-20T09:07:00+0900,33550,33600,33550,33550,301,294870
2019-09-20,2019-09-20T09:08:00+0900,33550,33600,33550,33600,372,294870
2019-09-20,2019-09-20T09:09:00+0900,33550,33550,33550,33550,20,294870
2019-09-20,2019-09-20T09:10:00+0900,33550,33600,33500,33550,1057,294870
2019-09-20,2019-09-20T09:11:00+0900,33550,33550,33500,33500,185,294870
2019-09-20,2019-09-20T09:12:00+0900,33500,33550,33500,33550,243,294870
2019-09-20,2019-09-20T09:13:00+0900,33500,33500,33450,33500,572,294870
2019-09-20,2019-09-20T09:14:00+0900,33500,33500,33450,33450,103,294870
2019-09-20,2019-09-20T09:15:00+0900,33450,33450,33400,33400,1314,294870
2019-09-20,2019-09-20T09:16:00+0900,33400,33450,33400,33400,316,294870
2019-09-20,2019-09-20T09:17:00+0900,33400,33400,33400,33400,51,294870
2019-09-20,2019-09-20T09:18:00+0900,33400,33450,33400,33450,408,294870
2019-09-20,2019-09-20T09:19:00+0900,33450,33450,33450,33450,102,294870
2019-09-20,2019-09-20T09:20:00+0900,33400,33400,33400,33400,7,294870
2019-09-20,2019-09-20T09:21:00+0900,33400,33400,33400,33400,8,294870
2019-09-20,2019-09-20T09:22:00+0900,33400,33400,33400,33400,0,294870
2019-09-20,2019-09-20T09:23:00+0900,33400,33400,33400,33400,46,294870
2019-09-20,2019-09-20T09:24:00+0900,33400,33400,33400,33400,1028,294870
2019-09-20,2019-09-20T09:25:00+0900,33350,33400,33350,33350,67,294870
2019-09-20,2019-09-20T09:26:00+0900,33400,33400,33400,33400,8,294870
2019-09-20,2019-09-20T09:27:00+0900,33400,33450,33400,33450,1125,294870
2019-09-20,2019-09-20T09:28:00+0900,33450,33450,33450,33450,27,294870
2019-09-20,2019-09-20T09:29:00+0900,33450,33450,33400,33450,573,294870
2019-09-20,2019-09-20T09:30:00+0900,33450,33500,33450,33500,339,294870
2019-09-20,2019-09-20T09:31:00+0900,33500,33500,33500,33500,28,294870
2019-09-20,2019-09-20T09:32:00+0900,33500,33500,33450,33450,48,294870
2019-09-20,2019-09-20T09:33:00+0900,33450,33450,33450,33450,153,294870
2019-09-20,2019-09-20T09:34:00+0900,33450,33450,33450,33450,8,294870
2019-09-20,2019-09-20T09:35:00+0900,33400,33400,33400,33400,1,294870
2019-09-20,2019-09-20T09:36:00+0900,33450,33450,33450,33450,21,294870
2019-09-20,2019-09-20T09:37:00+0900,33400,33450,33400,33450,121,294870
2019-09-20,2019-09-20T09:38:00+0900,33450,33450,33450,33450,1,294870
2019-09-20,2019-09-20T09:39:00+0900,33400,33450,33400,33450,21,294870
2019-09-20,2019-09-20T09:40:00+0900,33450,33450,33400,33450,233,294870
2019-09-20,2019-09-20T09:41:00+0900,33450,33450,33400,33450,73,294870
2019-09-20,2019-09-20T09:42:00+0900,33450,33450,33400,33450,31,294870
2019-09-20,2019-09-20T09:43:00+0900,33450,33450,33400,33400,11,294870
2019-09-20,2019-09-20T09:44:00+0900,33400,33450,33400,33450,383,294870
2019-09-20,2019-09-20T09:45:00+0900,33450,33450,33400,33450,1125,294870
2019-09-20,2019-09-20T09:46:00+0900,33450,33450,33400,33400,2,294870
2019-09-20,2019-09-20T09:47:00+0900,33400,33450,33400,33450,206,294870
2019-09-20,2019-09-20T09:48:00+0900,33450,33450,33450,33450,1,294870
2019-09-20,2019-09-20T09:49:00+0900,33450,33450,33450,33450,19,294870
2019-09-20,2019-09-20T09:50:00+0900,33450,33450,33400,33400,2,294870
2019-09-20,2019-09-20T09:51:00+0900,33450,33450,33450,33450,22,294870
2019-09-20,2019-09-20T09:52:00+0900,33450,33450,33400,33450,401,294870
2019-09-20,2019-09-20T09:53:00+0900,33450,33450,33450,33450,50,294870
2019-09-20,2019-09-20T09:54:00+0900,33450,33500,33450,33500,462,294870
2019-09-20,2019-09-20T09:55:00+0900,33500,33500,33500,33500,1,294870
