date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1590,1600,1590,1600,9706,217600
2019-09-20,2019-09-20T09:02:00+0900,1600,1600,1590,1595,293,217600
2019-09-20,2019-09-20T09:03:00+0900,1595,1595,1595,1595,7761,217600
2019-09-20,2019-09-20T09:04:00+0900,1595,1595,1590,1590,502,217600
2019-09-20,2019-09-20T09:05:00+0900,1595,1595,1585,1590,3952,217600
2019-09-20,2019-09-20T09:06:00+0900,1590,1595,1590,1595,4720,217600
2019-09-20,2019-09-20T09:07:00+0900,1590,1595,1590,1595,819,217600
2019-09-20,2019-09-20T09:08:00+0900,1590,1595,1585,1585,7949,217600
2019-09-20,2019-09-20T09:09:00+0900,1590,1590,1580,1580,10462,217600
2019-09-20,2019-09-20T09:10:00+0900,1580,1585,1580,1580,6438,217600
2019-09-20,2019-09-20T09:11:00+0900,1580,1585,1580,1585,252,217600
2019-09-20,2019-09-20T09:12:00+0900,1580,1585,1580,1585,486,217600
2019-09-20,2019-09-20T09:13:00+0900,1585,1585,1585,1585,2500,217600
2019-09-20,2019-09-20T09:14:00+0900,1580,1585,1580,1585,746,217600
2019-09-20,2019-09-20T09:15:00+0900,1585,1590,1585,1585,2256,217600
2019-09-20,2019-09-20T09:16:00+0900,1590,1590,1585,1590,1009,217600
2019-09-20,2019-09-20T09:17:00+0900,1590,1590,1585,1590,0,217600
2019-09-20,2019-09-20T09:18:00+0900,1585,1585,1585,1585,2062,217600
2019-09-20,2019-09-20T09:19:00+0900,1590,1590,1585,1585,1514,217600
2019-09-20,2019-09-20T09:20:00+0900,1585,1585,1585,1585,319,217600
2019-09-20,2019-09-20T09:21:00+0900,1585,1585,1585,1585,0,217600
2019-09-20,2019-09-20T09:22:00+0900,1585,1585,1580,1580,903,217600
2019-09-20,2019-09-20T09:23:00+0900,1585,1585,1580,1585,1947,217600
2019-09-20,2019-09-20T09:24:00+0900,1585,1585,1580,1585,140,217600
2019-09-20,2019-09-20T09:25:00+0900,1585,1585,1580,1585,0,217600
2019-09-20,2019-09-20T09:26:00+0900,1585,1590,1580,1590,2686,217600
2019-09-20,2019-09-20T09:27:00+0900,1590,1590,1590,1590,201,217600
2019-09-20,2019-09-20T09:28:00+0900,1590,1590,1590,1590,1201,217600
2019-09-20,2019-09-20T09:29:00+0900,1585,1590,1585,1590,2146,217600
2019-09-20,2019-09-20T09:30:00+0900,1590,1590,1585,1590,1831,217600
2019-09-20,2019-09-20T09:31:00+0900,1595,1595,1595,1595,1,217600
2019-09-20,2019-09-20T09:32:00+0900,1595,1595,1595,1595,23,217600
2019-09-20,2019-09-20T09:33:00+0900,1595,1595,1590,1590,429,217600
2019-09-20,2019-09-20T09:34:00+0900,1595,1595,1595,1595,1,217600
2019-09-20,2019-09-20T09:35:00+0900,1595,1595,1595,1595,0,217600
2019-09-20,2019-09-20T09:36:00+0900,1590,1590,1590,1590,2648,217600
2019-09-20,2019-09-20T09:37:00+0900,1590,1590,1590,1590,851,217600
2019-09-20,2019-09-20T09:38:00+0900,1590,1590,1590,1590,0,217600
2019-09-20,2019-09-20T09:39:00+0900,1585,1585,1585,1585,131,217600
2019-09-20,2019-09-20T09:40:00+0900,1585,1590,1585,1590,1501,217600
2019-09-20,2019-09-20T09:41:00+0900,1585,1590,1585,1590,1500,217600
2019-09-20,2019-09-20T09:42:00+0900,1590,1590,1585,1585,7857,217600
2019-09-20,2019-09-20T09:43:00+0900,1585,1585,1585,1585,379,217600
2019-09-20,2019-09-20T09:44:00+0900,1585,1585,1580,1580,668,217600
2019-09-20,2019-09-20T09:45:00+0900,1580,1585,1580,1585,204,217600
2019-09-20,2019-09-20T09:46:00+0900,1585,1585,1580,1585,2817,217600
2019-09-20,2019-09-20T09:47:00+0900,1585,1590,1585,1590,1620,217600
2019-09-20,2019-09-20T09:48:00+0900,1590,1590,1590,1590,101,217600
2019-09-20,2019-09-20T09:49:00+0900,1590,1590,1590,1590,101,217600
2019-09-20,2019-09-20T09:50:00+0900,1590,1595,1590,1595,2008,217600
