date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,3100,3105,3080,3080,2988,052600
2019-09-20,2019-09-20T09:02:00+0900,3100,3100,3100,3100,446,052600
2019-09-20,2019-09-20T09:03:00+0900,3100,3100,3100,3100,2248,052600
2019-09-20,2019-09-20T09:04:00+0900,3100,3100,3095,3095,470,052600
2019-09-20,2019-09-20T09:05:00+0900,3095,3095,3090,3095,1110,052600
2019-09-20,2019-09-20T09:06:00+0900,3090,3090,3080,3080,1332,052600
2019-09-20,2019-09-20T09:07:00+0900,3080,3080,3065,3065,4574,052600
2019-09-20,2019-09-20T09:08:00+0900,3065,3085,3060,3085,6044,052600
2019-09-20,2019-09-20T09:09:00+0900,3090,3110,3090,3105,1617,052600
2019-09-20,2019-09-20T09:10:00+0900,3095,3100,3095,3095,2172,052600
2019-09-20,2019-09-20T09:11:00+0900,3095,3130,3095,3120,6210,052600
2019-09-20,2019-09-20T09:12:00+0900,3120,3145,3110,3110,13279,052600
2019-09-20,2019-09-20T09:13:00+0900,3115,3140,3115,3135,4350,052600
2019-09-20,2019-09-20T09:14:00+0900,3130,3130,3120,3120,5670,052600
2019-09-20,2019-09-20T09:15:00+0900,3120,3125,3120,3125,1236,052600
2019-09-20,2019-09-20T09:16:00+0900,3125,3130,3120,3125,2842,052600
2019-09-20,2019-09-20T09:17:00+0900,3125,3125,3120,3125,2231,052600
2019-09-20,2019-09-20T09:18:00+0900,3120,3125,3120,3120,2122,052600
2019-09-20,2019-09-20T09:19:00+0900,3120,3120,3115,3115,4331,052600
2019-09-20,2019-09-20T09:20:00+0900,3110,3110,3100,3100,11768,052600
2019-09-20,2019-09-20T09:21:00+0900,3105,3105,3105,3105,3323,052600
2019-09-20,2019-09-20T09:22:00+0900,3105,3110,3105,3110,2153,052600
2019-09-20,2019-09-20T09:23:00+0900,3105,3105,3105,3105,22,052600
2019-09-20,2019-09-20T09:24:00+0900,3110,3110,3105,3105,1069,052600
2019-09-20,2019-09-20T09:25:00+0900,3110,3110,3105,3105,0,052600
2019-09-20,2019-09-20T09:26:00+0900,3105,3110,3105,3110,2672,052600
2019-09-20,2019-09-20T09:27:00+0900,3110,3120,3110,3120,1017,052600
2019-09-20,2019-09-20T09:28:00+0900,3120,3130,3120,3130,3758,052600
2019-09-20,2019-09-20T09:29:00+0900,3130,3155,3130,3145,12374,052600
2019-09-20,2019-09-20T09:30:00+0900,3155,3155,3130,3145,22425,052600
2019-09-20,2019-09-20T09:31:00+0900,3135,3140,3130,3130,7583,052600
2019-09-20,2019-09-20T09:32:00+0900,3130,3145,3130,3140,9461,052600
2019-09-20,2019-09-20T09:33:00+0900,3140,3150,3135,3140,4258,052600
2019-09-20,2019-09-20T09:34:00+0900,3140,3145,3130,3130,12575,052600
2019-09-20,2019-09-20T09:35:00+0900,3135,3140,3115,3130,15032,052600
2019-09-20,2019-09-20T09:36:00+0900,3130,3130,3120,3120,107,052600
2019-09-20,2019-09-20T09:37:00+0900,3120,3120,3115,3120,6547,052600
2019-09-20,2019-09-20T09:38:00+0900,3120,3130,3115,3130,4836,052600
2019-09-20,2019-09-20T09:39:00+0900,3130,3180,3130,3160,29831,052600
2019-09-20,2019-09-20T09:40:00+0900,3160,3160,3125,3140,9528,052600
2019-09-20,2019-09-20T09:41:00+0900,3140,3145,3125,3140,5955,052600
2019-09-20,2019-09-20T09:42:00+0900,3140,3150,3135,3145,3752,052600
2019-09-20,2019-09-20T09:43:00+0900,3140,3155,3135,3150,10968,052600
2019-09-20,2019-09-20T09:44:00+0900,3140,3140,3125,3125,6855,052600
2019-09-20,2019-09-20T09:45:00+0900,3125,3125,3125,3125,7516,052600
2019-09-20,2019-09-20T09:46:00+0900,3125,3140,3125,3135,123,052600
2019-09-20,2019-09-20T09:47:00+0900,3135,3140,3125,3140,3193,052600
2019-09-20,2019-09-20T09:48:00+0900,3140,3140,3135,3135,1112,052600
2019-09-20,2019-09-20T09:49:00+0900,3135,3135,3135,3135,1204,052600
2019-09-20,2019-09-20T09:50:00+0900,3135,3140,3135,3135,1052,052600
2019-09-20,2019-09-20T09:51:00+0900,3135,3135,3135,3135,847,052600
2019-09-20,2019-09-20T09:52:00+0900,3135,3145,3130,3145,4452,052600
2019-09-20,2019-09-20T09:53:00+0900,3140,3140,3135,3140,437,052600
2019-09-20,2019-09-20T09:54:00+0900,3140,3140,3140,3140,118,052600
2019-09-20,2019-09-20T09:55:00+0900,3140,3140,3135,3135,1054,052600
2019-09-20,2019-09-20T09:56:00+0900,3135,3135,3135,3135,633,052600
2019-09-20,2019-09-20T09:57:00+0900,3135,3135,3125,3125,3774,052600
2019-09-20,2019-09-20T09:58:00+0900,3130,3130,3125,3130,202,052600
2019-09-20,2019-09-20T09:59:00+0900,3130,3130,3130,3130,51,052600
2019-09-20,2019-09-20T10:00:00+0900,3130,3135,3130,3135,395,052600
2019-09-20,2019-09-20T10:01:00+0900,3135,3135,3135,3135,1386,052600
2019-09-20,2019-09-20T10:02:00+0900,3130,3130,3125,3125,10000,052600
2019-09-20,2019-09-20T10:03:00+0900,3135,3135,3130,3130,190,052600
2019-09-20,2019-09-20T10:04:00+0900,3130,3135,3130,3135,416,052600
2019-09-20,2019-09-20T10:05:00+0900,3130,3130,3125,3125,300,052600
2019-09-20,2019-09-20T10:06:00+0900,3130,3130,3125,3125,0,052600
2019-09-20,2019-09-20T10:07:00+0900,3125,3125,3125,3125,429,052600
2019-09-20,2019-09-20T10:08:00+0900,3135,3135,3125,3125,10003,052600
2019-09-20,2019-09-20T10:09:00+0900,3120,3120,3120,3120,4751,052600
2019-09-20,2019-09-20T10:10:00+0900,3120,3135,3120,3135,5806,052600
2019-09-20,2019-09-20T10:11:00+0900,3135,3135,3135,3135,10,052600
2019-09-20,2019-09-20T10:12:00+0900,3125,3135,3125,3130,842,052600
2019-09-20,2019-09-20T10:13:00+0900,3135,3150,3130,3140,3493,052600
2019-09-20,2019-09-20T10:14:00+0900,3145,3150,3140,3145,6122,052600
2019-09-20,2019-09-20T10:15:00+0900,3145,3150,3140,3140,5126,052600
2019-09-20,2019-09-20T10:16:00+0900,3140,3150,3140,3150,2665,052600
2019-09-20,2019-09-20T10:17:00+0900,3150,3150,3150,3150,701,052600
2019-09-20,2019-09-20T10:18:00+0900,3150,3150,3150,3150,1173,052600
2019-09-20,2019-09-20T10:19:00+0900,3150,3150,3145,3145,2513,052600
2019-09-20,2019-09-20T10:20:00+0900,3140,3140,3140,3140,592,052600
2019-09-20,2019-09-20T10:21:00+0900,3140,3140,3130,3130,5684,052600
2019-09-20,2019-09-20T10:22:00+0900,3130,3135,3130,3135,121,052600
2019-09-20,2019-09-20T10:23:00+0900,3135,3135,3135,3135,231,052600
2019-09-20,2019-09-20T10:24:00+0900,3130,3135,3125,3125,3141,052600
2019-09-20,2019-09-20T10:25:00+0900,3125,3125,3120,3120,2339,052600
2019-09-20,2019-09-20T10:26:00+0900,3120,3125,3115,3125,6663,052600
2019-09-20,2019-09-20T10:27:00+0900,3125,3135,3125,3135,2064,052600
2019-09-20,2019-09-20T10:28:00+0900,3120,3120,3120,3120,116,052600
2019-09-20,2019-09-20T10:29:00+0900,3120,3120,3115,3115,2384,052600
2019-09-20,2019-09-20T10:30:00+0900,3120,3135,3120,3135,502,052600
2019-09-20,2019-09-20T10:31:00+0900,3135,3135,3135,3135,50,052600
2019-09-20,2019-09-20T10:32:00+0900,3120,3120,3120,3120,693,052600
2019-09-20,2019-09-20T10:33:00+0900,3120,3135,3120,3120,3998,052600
2019-09-20,2019-09-20T10:34:00+0900,3120,3120,3115,3120,2573,052600
2019-09-20,2019-09-20T10:35:00+0900,3120,3120,3115,3115,4614,052600
2019-09-20,2019-09-20T10:36:00+0900,3115,3115,3110,3110,1701,052600
2019-09-20,2019-09-20T10:37:00+0900,3120,3120,3115,3120,47,052600
2019-09-20,2019-09-20T10:38:00+0900,3120,3130,3120,3120,649,052600
2019-09-20,2019-09-20T10:39:00+0900,3120,3120,3120,3120,143,052600
2019-09-20,2019-09-20T10:40:00+0900,3130,3135,3120,3120,598,052600
2019-09-20,2019-09-20T10:41:00+0900,3135,3135,3130,3135,21,052600
2019-09-20,2019-09-20T10:42:00+0900,3135,3135,3130,3135,0,052600
2019-09-20,2019-09-20T10:43:00+0900,3130,3130,3130,3130,10,052600
2019-09-20,2019-09-20T10:44:00+0900,3125,3125,3120,3120,2710,052600
2019-09-20,2019-09-20T10:45:00+0900,3120,3120,3120,3120,160,052600
2019-09-20,2019-09-20T10:46:00+0900,3120,3120,3120,3120,756,052600
2019-09-20,2019-09-20T10:47:00+0900,3120,3120,3115,3120,3935,052600
2019-09-20,2019-09-20T10:48:00+0900,3115,3115,3110,3110,2852,052600
2019-09-20,2019-09-20T10:49:00+0900,3115,3125,3115,3125,295,052600
2019-09-20,2019-09-20T10:50:00+0900,3125,3125,3120,3120,60,052600
2019-09-20,2019-09-20T10:51:00+0900,3120,3125,3115,3125,574,052600
2019-09-20,2019-09-20T10:52:00+0900,3125,3125,3120,3120,205,052600
2019-09-20,2019-09-20T10:53:00+0900,3120,3120,3115,3115,2348,052600
2019-09-20,2019-09-20T10:54:00+0900,3115,3120,3115,3120,465,052600
2019-09-20,2019-09-20T10:55:00+0900,3115,3120,3115,3120,0,052600
2019-09-20,2019-09-20T10:56:00+0900,3120,3120,3110,3110,2862,052600
2019-09-20,2019-09-20T10:57:00+0900,3115,3115,3115,3115,1583,052600
2019-09-20,2019-09-20T10:58:00+0900,3115,3115,3115,3115,500,052600
2019-09-20,2019-09-20T10:59:00+0900,3115,3115,3115,3115,1509,052600
2019-09-20,2019-09-20T11:00:00+0900,3110,3120,3110,3120,311,052600
2019-09-20,2019-09-20T11:01:00+0900,3120,3125,3120,3125,39,052600
2019-09-20,2019-09-20T11:02:00+0900,3120,3125,3120,3125,234,052600
2019-09-20,2019-09-20T11:03:00+0900,3130,3130,3130,3130,4600,052600
2019-09-20,2019-09-20T11:04:00+0900,3130,3135,3130,3135,161,052600
2019-09-20,2019-09-20T11:05:00+0900,3130,3130,3130,3130,585,052600
2019-09-20,2019-09-20T11:06:00+0900,3130,3135,3130,3135,2316,052600
2019-09-20,2019-09-20T11:07:00+0900,3135,3135,3135,3135,1000,052600
2019-09-20,2019-09-20T11:08:00+0900,3135,3135,3135,3135,0,052600
