date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,34550,34650,34500,34500,903,108320
2019-09-20,2019-09-20T09:02:00+0900,34500,34500,34500,34500,98,108320
2019-09-20,2019-09-20T09:03:00+0900,34500,34500,34500,34500,0,108320
2019-09-20,2019-09-20T09:04:00+0900,34500,34500,34500,34500,50,108320
2019-09-20,2019-09-20T09:05:00+0900,34550,34550,34550,34550,101,108320
2019-09-20,2019-09-20T09:06:00+0900,34700,34700,34700,34700,1,108320
2019-09-20,2019-09-20T09:07:00+0900,34700,34700,34550,34550,114,108320
2019-09-20,2019-09-20T09:08:00+0900,34700,34700,34550,34550,0,108320
2019-09-20,2019-09-20T09:09:00+0900,34700,34700,34700,34700,17,108320
2019-09-20,2019-09-20T09:10:00+0900,34700,34800,34550,34800,180,108320
2019-09-20,2019-09-20T09:11:00+0900,34700,34800,34550,34800,0,108320
2019-09-20,2019-09-20T09:12:00+0900,34700,34800,34550,34800,0,108320
2019-09-20,2019-09-20T09:13:00+0900,34550,34750,34550,34750,684,108320
2019-09-20,2019-09-20T09:14:00+0900,34550,34750,34550,34750,0,108320
2019-09-20,2019-09-20T09:15:00+0900,34550,34550,34550,34550,1,108320
2019-09-20,2019-09-20T09:16:00+0900,34550,34550,34550,34550,102,108320
2019-09-20,2019-09-20T09:17:00+0900,34600,34600,34600,34600,152,108320
2019-09-20,2019-09-20T09:18:00+0900,34600,34600,34600,34600,70,108320
2019-09-20,2019-09-20T09:19:00+0900,34600,34600,34550,34550,36,108320
2019-09-20,2019-09-20T09:20:00+0900,34550,34650,34550,34600,128,108320
2019-09-20,2019-09-20T09:21:00+0900,34600,34600,34600,34600,54,108320
2019-09-20,2019-09-20T09:22:00+0900,34700,34700,34700,34700,20,108320
2019-09-20,2019-09-20T09:23:00+0900,34550,34550,34550,34550,80,108320
2019-09-20,2019-09-20T09:24:00+0900,34550,34550,34550,34550,0,108320
2019-09-20,2019-09-20T09:25:00+0900,34550,34550,34550,34550,10,108320
2019-09-20,2019-09-20T09:26:00+0900,34550,34550,34550,34550,75,108320
2019-09-20,2019-09-20T09:27:00+0900,34600,34600,34550,34550,98,108320
2019-09-20,2019-09-20T09:28:00+0900,34600,34600,34550,34550,0,108320
2019-09-20,2019-09-20T09:29:00+0900,34550,34650,34550,34550,105,108320
2019-09-20,2019-09-20T09:30:00+0900,34550,34650,34550,34550,83,108320
2019-09-20,2019-09-20T09:31:00+0900,34650,34700,34650,34650,94,108320
2019-09-20,2019-09-20T09:32:00+0900,34650,34700,34650,34650,0,108320
2019-09-20,2019-09-20T09:33:00+0900,34700,34800,34700,34800,302,108320
2019-09-20,2019-09-20T09:34:00+0900,34800,34800,34750,34750,274,108320
2019-09-20,2019-09-20T09:35:00+0900,34800,34800,34750,34750,101,108320
