date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,4500,4500,4450,4450,6281,020120
2019-09-20,2019-09-20T09:02:00+0900,4455,4455,4450,4450,9267,020120
2019-09-20,2019-09-20T09:03:00+0900,4475,4475,4460,4460,631,020120
2019-09-20,2019-09-20T09:04:00+0900,4475,4485,4470,4470,1343,020120
2019-09-20,2019-09-20T09:05:00+0900,4470,4485,4470,4485,537,020120
2019-09-20,2019-09-20T09:06:00+0900,4490,4495,4485,4495,965,020120
2019-09-20,2019-09-20T09:07:00+0900,4495,4500,4490,4500,2692,020120
2019-09-20,2019-09-20T09:08:00+0900,4510,4510,4490,4500,1773,020120
2019-09-20,2019-09-20T09:09:00+0900,4510,4510,4510,4510,1307,020120
2019-09-20,2019-09-20T09:10:00+0900,4510,4510,4500,4500,2726,020120
2019-09-20,2019-09-20T09:11:00+0900,4505,4510,4505,4510,726,020120
2019-09-20,2019-09-20T09:12:00+0900,4510,4510,4510,4510,5035,020120
2019-09-20,2019-09-20T09:13:00+0900,4520,4520,4520,4520,1,020120
2019-09-20,2019-09-20T09:14:00+0900,4520,4530,4510,4530,1067,020120
2019-09-20,2019-09-20T09:15:00+0900,4530,4535,4530,4535,1048,020120
2019-09-20,2019-09-20T09:16:00+0900,4540,4540,4530,4540,1129,020120
2019-09-20,2019-09-20T09:17:00+0900,4540,4555,4540,4555,4214,020120
2019-09-20,2019-09-20T09:18:00+0900,4550,4560,4550,4555,2045,020120
2019-09-20,2019-09-20T09:19:00+0900,4555,4560,4550,4560,1319,020120
2019-09-20,2019-09-20T09:20:00+0900,4560,4570,4560,4570,397,020120
2019-09-20,2019-09-20T09:21:00+0900,4570,4580,4555,4580,901,020120
2019-09-20,2019-09-20T09:22:00+0900,4570,4600,4570,4600,3470,020120
2019-09-20,2019-09-20T09:23:00+0900,4600,4620,4590,4590,11208,020120
2019-09-20,2019-09-20T09:24:00+0900,4590,4600,4590,4600,250,020120
2019-09-20,2019-09-20T09:25:00+0900,4600,4600,4590,4590,230,020120
2019-09-20,2019-09-20T09:26:00+0900,4585,4585,4575,4580,174,020120
2019-09-20,2019-09-20T09:27:00+0900,4580,4580,4570,4580,1842,020120
2019-09-20,2019-09-20T09:28:00+0900,4580,4595,4580,4595,381,020120
2019-09-20,2019-09-20T09:29:00+0900,4600,4610,4600,4600,963,020120
2019-09-20,2019-09-20T09:30:00+0900,4600,4600,4585,4590,2486,020120
2019-09-20,2019-09-20T09:31:00+0900,4590,4590,4570,4580,1605,020120
2019-09-20,2019-09-20T09:32:00+0900,4570,4570,4570,4570,3331,020120
2019-09-20,2019-09-20T09:33:00+0900,4570,4580,4565,4580,9299,020120
2019-09-20,2019-09-20T09:34:00+0900,4570,4570,4570,4570,309,020120
2019-09-20,2019-09-20T09:35:00+0900,4575,4575,4570,4570,1271,020120
2019-09-20,2019-09-20T09:36:00+0900,4565,4565,4560,4560,1430,020120
2019-09-20,2019-09-20T09:37:00+0900,4560,4565,4555,4555,383,020120
2019-09-20,2019-09-20T09:38:00+0900,4570,4570,4570,4570,158,020120
2019-09-20,2019-09-20T09:39:00+0900,4570,4580,4570,4580,59,020120
2019-09-20,2019-09-20T09:40:00+0900,4580,4580,4580,4580,109,020120
2019-09-20,2019-09-20T09:41:00+0900,4580,4580,4580,4580,304,020120
2019-09-20,2019-09-20T09:42:00+0900,4585,4585,4580,4580,865,020120
2019-09-20,2019-09-20T09:43:00+0900,4580,4580,4580,4580,45,020120
2019-09-20,2019-09-20T09:44:00+0900,4580,4580,4580,4580,0,020120
2019-09-20,2019-09-20T09:45:00+0900,4575,4575,4570,4575,805,020120
2019-09-20,2019-09-20T09:46:00+0900,4575,4580,4570,4570,226,020120
2019-09-20,2019-09-20T09:47:00+0900,4575,4575,4565,4570,1682,020120
2019-09-20,2019-09-20T09:48:00+0900,4565,4565,4565,4565,253,020120
2019-09-20,2019-09-20T09:49:00+0900,4565,4570,4560,4565,353,020120
2019-09-20,2019-09-20T09:50:00+0900,4570,4570,4560,4560,1009,020120
2019-09-20,2019-09-20T09:51:00+0900,4565,4565,4565,4565,91,020120
2019-09-20,2019-09-20T09:52:00+0900,4565,4565,4555,4555,821,020120
2019-09-20,2019-09-20T09:53:00+0900,4555,4560,4555,4560,641,020120
2019-09-20,2019-09-20T09:54:00+0900,4560,4570,4560,4570,196,020120
2019-09-20,2019-09-20T09:55:00+0900,4570,4570,4570,4570,42,020120
2019-09-20,2019-09-20T09:56:00+0900,4575,4575,4570,4575,311,020120
2019-09-20,2019-09-20T09:57:00+0900,4575,4575,4575,4575,15,020120
2019-09-20,2019-09-20T09:58:00+0900,4575,4575,4575,4575,805,020120
2019-09-20,2019-09-20T09:59:00+0900,4575,4590,4570,4570,445,020120
2019-09-20,2019-09-20T10:00:00+0900,4575,4590,4570,4570,0,020120
2019-09-20,2019-09-20T10:01:00+0900,4570,4585,4570,4585,9,020120
2019-09-20,2019-09-20T10:02:00+0900,4585,4585,4585,4585,510,020120
2019-09-20,2019-09-20T10:03:00+0900,4585,4585,4585,4585,0,020120
2019-09-20,2019-09-20T10:04:00+0900,4575,4575,4575,4575,5,020120
2019-09-20,2019-09-20T10:05:00+0900,4585,4585,4585,4585,12,020120
2019-09-20,2019-09-20T10:06:00+0900,4585,4585,4575,4575,28,020120
2019-09-20,2019-09-20T10:07:00+0900,4585,4585,4575,4575,0,020120
2019-09-20,2019-09-20T10:08:00+0900,4580,4580,4580,4580,120,020120
2019-09-20,2019-09-20T10:09:00+0900,4580,4580,4580,4580,30,020120
2019-09-20,2019-09-20T10:10:00+0900,4585,4585,4585,4585,140,020120
2019-09-20,2019-09-20T10:11:00+0900,4580,4585,4580,4585,208,020120
2019-09-20,2019-09-20T10:12:00+0900,4585,4590,4580,4585,9,020120
2019-09-20,2019-09-20T10:13:00+0900,4580,4580,4580,4580,73,020120
2019-09-20,2019-09-20T10:14:00+0900,4580,4580,4580,4580,404,020120
2019-09-20,2019-09-20T10:15:00+0900,4575,4575,4575,4575,455,020120
2019-09-20,2019-09-20T10:16:00+0900,4575,4575,4560,4575,2310,020120
2019-09-20,2019-09-20T10:17:00+0900,4575,4575,4560,4575,0,020120
2019-09-20,2019-09-20T10:18:00+0900,4575,4575,4560,4575,0,020120
2019-09-20,2019-09-20T10:19:00+0900,4565,4565,4565,4565,101,020120
2019-09-20,2019-09-20T10:20:00+0900,4565,4565,4565,4565,3,020120
2019-09-20,2019-09-20T10:21:00+0900,4565,4565,4565,4565,7,020120
2019-09-20,2019-09-20T10:22:00+0900,4570,4575,4565,4575,924,020120
2019-09-20,2019-09-20T10:23:00+0900,4575,4575,4560,4560,382,020120
2019-09-20,2019-09-20T10:24:00+0900,4560,4560,4560,4560,75,020120
2019-09-20,2019-09-20T10:25:00+0900,4560,4560,4530,4550,1565,020120
2019-09-20,2019-09-20T10:26:00+0900,4545,4545,4530,4535,1000,020120
2019-09-20,2019-09-20T10:27:00+0900,4525,4530,4525,4530,328,020120
2019-09-20,2019-09-20T10:28:00+0900,4540,4540,4540,4540,102,020120
2019-09-20,2019-09-20T10:29:00+0900,4535,4535,4530,4535,1311,020120
2019-09-20,2019-09-20T10:30:00+0900,4540,4545,4535,4545,216,020120
2019-09-20,2019-09-20T10:31:00+0900,4535,4550,4535,4550,70,020120
2019-09-20,2019-09-20T10:32:00+0900,4540,4545,4535,4545,1625,020120
