date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,24500,24500,24300,24300,543,089590
2019-09-20,2019-09-20T09:02:00+0900,24400,24450,24400,24450,80,089590
2019-09-20,2019-09-20T09:03:00+0900,24450,24450,24450,24450,150,089590
2019-09-20,2019-09-20T09:04:00+0900,24600,24600,24600,24600,36,089590
2019-09-20,2019-09-20T09:05:00+0900,24600,24600,24600,24600,101,089590
2019-09-20,2019-09-20T09:06:00+0900,24600,24600,24550,24550,102,089590
2019-09-20,2019-09-20T09:07:00+0900,24550,24650,24500,24650,368,089590
2019-09-20,2019-09-20T09:08:00+0900,24600,24600,24600,24600,210,089590
2019-09-20,2019-09-20T09:09:00+0900,24600,24600,24600,24600,609,089590
2019-09-20,2019-09-20T09:10:00+0900,24500,24600,24500,24600,87,089590
2019-09-20,2019-09-20T09:11:00+0900,24600,24600,24550,24550,23,089590
2019-09-20,2019-09-20T09:12:00+0900,24500,24500,24500,24500,128,089590
2019-09-20,2019-09-20T09:13:00+0900,24500,24500,24500,24500,284,089590
2019-09-20,2019-09-20T09:14:00+0900,24500,24500,24500,24500,160,089590
2019-09-20,2019-09-20T09:15:00+0900,24450,24450,24400,24400,1287,089590
2019-09-20,2019-09-20T09:16:00+0900,24400,24400,24350,24350,189,089590
2019-09-20,2019-09-20T09:17:00+0900,24350,24400,24350,24400,452,089590
2019-09-20,2019-09-20T09:18:00+0900,24400,24400,24400,24400,150,089590
2019-09-20,2019-09-20T09:19:00+0900,24400,24400,24400,24400,0,089590
2019-09-20,2019-09-20T09:20:00+0900,24500,24500,24500,24500,140,089590
2019-09-20,2019-09-20T09:21:00+0900,24450,24450,24400,24400,105,089590
2019-09-20,2019-09-20T09:22:00+0900,24400,24450,24400,24450,763,089590
2019-09-20,2019-09-20T09:23:00+0900,24450,24450,24450,24450,196,089590
2019-09-20,2019-09-20T09:24:00+0900,24450,24450,24450,24450,77,089590
2019-09-20,2019-09-20T09:25:00+0900,24500,24500,24450,24450,11,089590
2019-09-20,2019-09-20T09:26:00+0900,24450,24450,24450,24450,21,089590
2019-09-20,2019-09-20T09:27:00+0900,24400,24400,24350,24350,1730,089590
2019-09-20,2019-09-20T09:28:00+0900,24350,24450,24350,24400,711,089590
2019-09-20,2019-09-20T09:29:00+0900,24400,24400,24350,24350,256,089590
2019-09-20,2019-09-20T09:30:00+0900,24350,24350,24350,24350,43,089590
2019-09-20,2019-09-20T09:31:00+0900,24350,24350,24300,24350,1149,089590
2019-09-20,2019-09-20T09:32:00+0900,24450,24450,24450,24450,10,089590
2019-09-20,2019-09-20T09:33:00+0900,24450,24450,24400,24400,53,089590
2019-09-20,2019-09-20T09:34:00+0900,24450,24450,24450,24450,2,089590
2019-09-20,2019-09-20T09:35:00+0900,24450,24450,24450,24450,163,089590
2019-09-20,2019-09-20T09:36:00+0900,24400,24400,24400,24400,22,089590
2019-09-20,2019-09-20T09:37:00+0900,24400,24400,24400,24400,44,089590
2019-09-20,2019-09-20T09:38:00+0900,24400,24400,24400,24400,95,089590
2019-09-20,2019-09-20T09:39:00+0900,24350,24400,24350,24400,39,089590
2019-09-20,2019-09-20T09:40:00+0900,24350,24350,24350,24350,8,089590
2019-09-20,2019-09-20T09:41:00+0900,24350,24350,24350,24350,102,089590
2019-09-20,2019-09-20T09:42:00+0900,24400,24400,24350,24350,25,089590
2019-09-20,2019-09-20T09:43:00+0900,24400,24400,24400,24400,30,089590
2019-09-20,2019-09-20T09:44:00+0900,24400,24400,24400,24400,0,089590
2019-09-20,2019-09-20T09:45:00+0900,24400,24400,24400,24400,9,089590
2019-09-20,2019-09-20T09:46:00+0900,24400,24400,24400,24400,0,089590
2019-09-20,2019-09-20T09:47:00+0900,24400,24400,24400,24400,5,089590
2019-09-20,2019-09-20T09:48:00+0900,24350,24400,24350,24350,479,089590
2019-09-20,2019-09-20T09:49:00+0900,24350,24350,24300,24300,41,089590
2019-09-20,2019-09-20T09:50:00+0900,24350,24350,24350,24350,159,089590
2019-09-20,2019-09-20T09:51:00+0900,24350,24450,24350,24450,11,089590
2019-09-20,2019-09-20T09:52:00+0900,24350,24450,24350,24450,0,089590
2019-09-20,2019-09-20T09:53:00+0900,24400,24400,24350,24350,39,089590
2019-09-20,2019-09-20T09:54:00+0900,24400,24400,24350,24350,0,089590
2019-09-20,2019-09-20T09:55:00+0900,24400,24400,24400,24400,1,089590
2019-09-20,2019-09-20T09:56:00+0900,24400,24400,24400,24400,27,089590
2019-09-20,2019-09-20T09:57:00+0900,24400,24400,24400,24400,2,089590
