date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,248000,248500,247500,248000,911,011170
2019-09-20,2019-09-20T09:02:00+0900,247500,248000,247500,248000,102,011170
2019-09-20,2019-09-20T09:03:00+0900,247500,248500,247500,248000,2095,011170
2019-09-20,2019-09-20T09:04:00+0900,248000,248500,247500,248000,568,011170
2019-09-20,2019-09-20T09:05:00+0900,248000,249000,248000,249000,621,011170
2019-09-20,2019-09-20T09:06:00+0900,248500,249000,248500,249000,500,011170
2019-09-20,2019-09-20T09:07:00+0900,248500,250000,248500,250000,1689,011170
2019-09-20,2019-09-20T09:08:00+0900,249500,250500,249500,250500,1108,011170
2019-09-20,2019-09-20T09:09:00+0900,250000,250500,249000,249500,845,011170
2019-09-20,2019-09-20T09:10:00+0900,249000,249500,249000,249500,218,011170
2019-09-20,2019-09-20T09:11:00+0900,249000,250000,249000,249500,1143,011170
2019-09-20,2019-09-20T09:12:00+0900,250000,250000,250000,250000,9,011170
2019-09-20,2019-09-20T09:13:00+0900,250000,250000,249500,249500,91,011170
2019-09-20,2019-09-20T09:14:00+0900,249500,249500,248500,249000,3677,011170
2019-09-20,2019-09-20T09:15:00+0900,249000,249000,248000,248500,467,011170
2019-09-20,2019-09-20T09:16:00+0900,248500,248500,248000,248000,123,011170
2019-09-20,2019-09-20T09:17:00+0900,248000,248000,248000,248000,175,011170
2019-09-20,2019-09-20T09:18:00+0900,248000,248000,248000,248000,229,011170
2019-09-20,2019-09-20T09:19:00+0900,248000,248500,248000,248000,114,011170
2019-09-20,2019-09-20T09:20:00+0900,248000,248500,248000,248000,40,011170
2019-09-20,2019-09-20T09:21:00+0900,248500,249000,248000,249000,1767,011170
2019-09-20,2019-09-20T09:22:00+0900,248500,249000,248500,249000,61,011170
2019-09-20,2019-09-20T09:23:00+0900,248500,248500,248500,248500,3,011170
2019-09-20,2019-09-20T09:24:00+0900,248500,249000,248500,248500,433,011170
2019-09-20,2019-09-20T09:25:00+0900,249000,249500,248500,249500,1218,011170
2019-09-20,2019-09-20T09:26:00+0900,249500,249500,249000,249000,255,011170
2019-09-20,2019-09-20T09:27:00+0900,249000,250000,249000,249500,2058,011170
2019-09-20,2019-09-20T09:28:00+0900,250000,250000,249000,249500,848,011170
2019-09-20,2019-09-20T09:29:00+0900,249500,249500,249500,249500,48,011170
2019-09-20,2019-09-20T09:30:00+0900,249000,250000,249000,249500,494,011170
2019-09-20,2019-09-20T09:31:00+0900,249500,250000,249500,249500,73,011170
2019-09-20,2019-09-20T09:32:00+0900,250000,250000,249500,249500,37,011170
2019-09-20,2019-09-20T09:33:00+0900,249500,250000,249500,250000,28,011170
2019-09-20,2019-09-20T09:34:00+0900,250000,250000,249500,250000,975,011170
2019-09-20,2019-09-20T09:35:00+0900,250500,250500,250000,250000,127,011170
2019-09-20,2019-09-20T09:36:00+0900,250000,251500,250000,251500,3393,011170
2019-09-20,2019-09-20T09:37:00+0900,251000,251500,251000,251500,302,011170
2019-09-20,2019-09-20T09:38:00+0900,251000,251500,251000,251000,167,011170
2019-09-20,2019-09-20T09:39:00+0900,251000,251000,250500,251000,162,011170
2019-09-20,2019-09-20T09:40:00+0900,250500,251000,250500,250500,559,011170
2019-09-20,2019-09-20T09:41:00+0900,251000,251500,250500,251500,409,011170
2019-09-20,2019-09-20T09:42:00+0900,251500,251500,251000,251500,19,011170
2019-09-20,2019-09-20T09:43:00+0900,251500,251500,251000,251500,68,011170
2019-09-20,2019-09-20T09:44:00+0900,251000,251500,251000,251500,550,011170
2019-09-20,2019-09-20T09:45:00+0900,251000,251500,250500,251000,102,011170
2019-09-20,2019-09-20T09:46:00+0900,250500,251000,250500,250500,89,011170
2019-09-20,2019-09-20T09:47:00+0900,250500,251000,250500,251000,91,011170
2019-09-20,2019-09-20T09:48:00+0900,251000,251000,250500,250500,74,011170
2019-09-20,2019-09-20T09:49:00+0900,251000,251000,250500,251000,88,011170
2019-09-20,2019-09-20T09:50:00+0900,250500,251000,250500,251000,167,011170
2019-09-20,2019-09-20T09:51:00+0900,250500,251000,250500,250500,81,011170
2019-09-20,2019-09-20T09:52:00+0900,250500,251000,250500,251000,99,011170
2019-09-20,2019-09-20T09:53:00+0900,251000,251000,250500,250500,53,011170
2019-09-20,2019-09-20T09:54:00+0900,251000,251000,250000,250000,911,011170
2019-09-20,2019-09-20T09:55:00+0900,250500,250500,250000,250000,101,011170
2019-09-20,2019-09-20T09:56:00+0900,250000,250500,250000,250000,146,011170
2019-09-20,2019-09-20T09:57:00+0900,250000,250500,250000,250000,270,011170
2019-09-20,2019-09-20T09:58:00+0900,250000,250500,250000,250000,82,011170
2019-09-20,2019-09-20T09:59:00+0900,250000,250000,249500,250000,59,011170
2019-09-20,2019-09-20T10:00:00+0900,249500,250000,249500,250000,41,011170
2019-09-20,2019-09-20T10:01:00+0900,249500,250000,249500,250000,595,011170
2019-09-20,2019-09-20T10:02:00+0900,249500,250000,249500,249500,19,011170
2019-09-20,2019-09-20T10:03:00+0900,250000,250000,249500,249500,94,011170
2019-09-20,2019-09-20T10:04:00+0900,249500,250000,249500,249500,73,011170
2019-09-20,2019-09-20T10:05:00+0900,250000,250000,249500,250000,119,011170
2019-09-20,2019-09-20T10:06:00+0900,249500,250000,249500,249500,51,011170
2019-09-20,2019-09-20T10:07:00+0900,249500,250000,249500,249500,138,011170
2019-09-20,2019-09-20T10:08:00+0900,249500,250000,249500,250000,65,011170
2019-09-20,2019-09-20T10:09:00+0900,249500,250000,249500,250000,32,011170
2019-09-20,2019-09-20T10:10:00+0900,249500,250000,249500,249500,94,011170
2019-09-20,2019-09-20T10:11:00+0900,249500,250000,249500,250000,179,011170
2019-09-20,2019-09-20T10:12:00+0900,249500,250000,249500,249500,79,011170
2019-09-20,2019-09-20T10:13:00+0900,249500,250000,249500,250000,91,011170
2019-09-20,2019-09-20T10:14:00+0900,249500,250000,249500,249500,77,011170
2019-09-20,2019-09-20T10:15:00+0900,250000,250000,249500,250000,76,011170
2019-09-20,2019-09-20T10:16:00+0900,249500,250000,249500,249500,119,011170
2019-09-20,2019-09-20T10:17:00+0900,249500,250000,249500,249500,110,011170
2019-09-20,2019-09-20T10:18:00+0900,249500,250000,249500,249500,27,011170
2019-09-20,2019-09-20T10:19:00+0900,249500,250000,249500,249500,134,011170
2019-09-20,2019-09-20T10:20:00+0900,249500,250000,249500,249500,134,011170
2019-09-20,2019-09-20T10:21:00+0900,249500,250000,249500,250000,155,011170
2019-09-20,2019-09-20T10:22:00+0900,249500,250000,249500,249500,65,011170
2019-09-20,2019-09-20T10:23:00+0900,250000,250000,249500,249500,158,011170
2019-09-20,2019-09-20T10:24:00+0900,249500,250000,249500,250000,89,011170
2019-09-20,2019-09-20T10:25:00+0900,249500,250000,249500,249500,144,011170
2019-09-20,2019-09-20T10:26:00+0900,249500,250000,249500,250000,82,011170
2019-09-20,2019-09-20T10:27:00+0900,249500,250000,249500,250000,73,011170
2019-09-20,2019-09-20T10:28:00+0900,249500,250000,249500,249500,162,011170
2019-09-20,2019-09-20T10:29:00+0900,250000,250000,249500,249500,100,011170
2019-09-20,2019-09-20T10:30:00+0900,250000,250000,249500,249500,50,011170
2019-09-20,2019-09-20T10:31:00+0900,249500,250000,249500,249500,69,011170
2019-09-20,2019-09-20T10:32:00+0900,249500,250000,249500,250000,38,011170
2019-09-20,2019-09-20T10:33:00+0900,249500,250000,249500,249500,159,011170
2019-09-20,2019-09-20T10:34:00+0900,249500,250000,249500,249500,65,011170
2019-09-20,2019-09-20T10:35:00+0900,250000,250000,249500,249500,119,011170
2019-09-20,2019-09-20T10:36:00+0900,250000,250000,249500,249500,34,011170
2019-09-20,2019-09-20T10:37:00+0900,249500,250000,249500,250000,104,011170
2019-09-20,2019-09-20T10:38:00+0900,250000,250000,249500,249500,62,011170
2019-09-20,2019-09-20T10:39:00+0900,249500,250000,249500,249500,73,011170
2019-09-20,2019-09-20T10:40:00+0900,249500,250000,249500,249500,183,011170
2019-09-20,2019-09-20T10:41:00+0900,250000,250000,249500,249500,87,011170
2019-09-20,2019-09-20T10:42:00+0900,249500,250000,249500,250000,47,011170
2019-09-20,2019-09-20T10:43:00+0900,250000,250000,249500,250000,78,011170
2019-09-20,2019-09-20T10:44:00+0900,249500,250000,249500,249500,40,011170
2019-09-20,2019-09-20T10:45:00+0900,250000,250000,249500,250000,72,011170
2019-09-20,2019-09-20T10:46:00+0900,249500,250000,249500,249500,234,011170
2019-09-20,2019-09-20T10:47:00+0900,249500,250000,249500,250000,630,011170
2019-09-20,2019-09-20T10:48:00+0900,249500,250000,249500,250000,212,011170
2019-09-20,2019-09-20T10:49:00+0900,249500,250000,249500,249500,129,011170
