date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1135,1135,1135,1135,1724,065060
2019-09-20,2019-09-20T09:02:00+0900,1135,1135,1135,1135,3185,065060
2019-09-20,2019-09-20T09:03:00+0900,1135,1135,1130,1130,5188,065060
2019-09-20,2019-09-20T09:04:00+0900,1140,1140,1140,1140,8,065060
2019-09-20,2019-09-20T09:05:00+0900,1140,1140,1140,1140,2083,065060
2019-09-20,2019-09-20T09:06:00+0900,1145,1145,1145,1145,1,065060
2019-09-20,2019-09-20T09:07:00+0900,1140,1140,1140,1140,108,065060
2019-09-20,2019-09-20T09:08:00+0900,1135,1135,1135,1135,10704,065060
2019-09-20,2019-09-20T09:09:00+0900,1135,1135,1135,1135,4296,065060
2019-09-20,2019-09-20T09:10:00+0900,1140,1140,1140,1140,1,065060
2019-09-20,2019-09-20T09:11:00+0900,1140,1140,1140,1140,0,065060
2019-09-20,2019-09-20T09:12:00+0900,1140,1140,1140,1140,2275,065060
2019-09-20,2019-09-20T09:13:00+0900,1145,1145,1145,1145,1,065060
2019-09-20,2019-09-20T09:14:00+0900,1145,1145,1145,1145,0,065060
2019-09-20,2019-09-20T09:15:00+0900,1140,1140,1140,1140,200,065060
2019-09-20,2019-09-20T09:16:00+0900,1140,1140,1140,1140,101,065060
2019-09-20,2019-09-20T09:17:00+0900,1140,1140,1140,1140,0,065060
2019-09-20,2019-09-20T09:18:00+0900,1140,1140,1140,1140,0,065060
2019-09-20,2019-09-20T09:19:00+0900,1140,1140,1140,1140,2427,065060
2019-09-20,2019-09-20T09:20:00+0900,1140,1140,1140,1140,1000,065060
2019-09-20,2019-09-20T09:21:00+0900,1140,1140,1140,1140,3000,065060
2019-09-20,2019-09-20T09:22:00+0900,1140,1140,1140,1140,1001,065060
2019-09-20,2019-09-20T09:23:00+0900,1145,1145,1145,1145,483,065060
2019-09-20,2019-09-20T09:24:00+0900,1145,1145,1145,1145,3,065060
2019-09-20,2019-09-20T09:25:00+0900,1145,1145,1145,1145,0,065060
2019-09-20,2019-09-20T09:26:00+0900,1145,1145,1145,1145,120,065060
2019-09-20,2019-09-20T09:27:00+0900,1140,1140,1140,1140,1600,065060
2019-09-20,2019-09-20T09:28:00+0900,1140,1140,1140,1140,2012,065060
2019-09-20,2019-09-20T09:29:00+0900,1140,1140,1140,1140,0,065060
2019-09-20,2019-09-20T09:30:00+0900,1140,1140,1140,1140,0,065060
2019-09-20,2019-09-20T09:31:00+0900,1140,1140,1140,1140,0,065060
2019-09-20,2019-09-20T09:32:00+0900,1140,1140,1140,1140,0,065060
2019-09-20,2019-09-20T09:33:00+0900,1140,1140,1140,1140,200,065060
2019-09-20,2019-09-20T09:34:00+0900,1135,1135,1135,1135,13165,065060
2019-09-20,2019-09-20T09:35:00+0900,1135,1135,1135,1135,0,065060
2019-09-20,2019-09-20T09:36:00+0900,1145,1145,1145,1145,1,065060
2019-09-20,2019-09-20T09:37:00+0900,1145,1145,1145,1145,0,065060
2019-09-20,2019-09-20T09:38:00+0900,1145,1145,1145,1145,0,065060
2019-09-20,2019-09-20T09:39:00+0900,1145,1145,1145,1145,0,065060
2019-09-20,2019-09-20T09:40:00+0900,1145,1145,1145,1145,0,065060
2019-09-20,2019-09-20T09:41:00+0900,1140,1140,1140,1140,1500,065060
2019-09-20,2019-09-20T09:42:00+0900,1140,1140,1140,1140,0,065060
2019-09-20,2019-09-20T09:43:00+0900,1140,1140,1140,1140,0,065060
2019-09-20,2019-09-20T09:44:00+0900,1140,1140,1140,1140,0,065060
2019-09-20,2019-09-20T09:45:00+0900,1140,1140,1140,1140,1102,065060
2019-09-20,2019-09-20T09:46:00+0900,1140,1140,1140,1140,0,065060
2019-09-20,2019-09-20T09:47:00+0900,1140,1140,1140,1140,1000,065060
2019-09-20,2019-09-20T09:48:00+0900,1140,1140,1140,1140,1100,065060
2019-09-20,2019-09-20T09:49:00+0900,1140,1140,1140,1140,0,065060
