date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,2915,2925,2910,2920,19303,065450
2019-09-20,2019-09-20T09:02:00+0900,2920,2925,2920,2920,8602,065450
2019-09-20,2019-09-20T09:03:00+0900,2920,2925,2915,2925,2807,065450
2019-09-20,2019-09-20T09:04:00+0900,2925,2925,2915,2925,1395,065450
2019-09-20,2019-09-20T09:05:00+0900,2920,2925,2915,2925,1259,065450
2019-09-20,2019-09-20T09:06:00+0900,2920,2920,2915,2920,5543,065450
2019-09-20,2019-09-20T09:07:00+0900,2920,2920,2915,2920,985,065450
2019-09-20,2019-09-20T09:08:00+0900,2920,2920,2915,2920,5813,065450
2019-09-20,2019-09-20T09:09:00+0900,2915,2920,2915,2915,1810,065450
2019-09-20,2019-09-20T09:10:00+0900,2915,2920,2915,2920,1172,065450
2019-09-20,2019-09-20T09:11:00+0900,2920,2925,2920,2925,5825,065450
2019-09-20,2019-09-20T09:12:00+0900,2930,2930,2925,2925,3636,065450
2019-09-20,2019-09-20T09:13:00+0900,2925,2930,2925,2925,1024,065450
2019-09-20,2019-09-20T09:14:00+0900,2920,2930,2920,2920,2840,065450
2019-09-20,2019-09-20T09:15:00+0900,2925,2925,2915,2925,10177,065450
2019-09-20,2019-09-20T09:16:00+0900,2925,2925,2920,2925,6330,065450
2019-09-20,2019-09-20T09:17:00+0900,2925,2930,2925,2930,1068,065450
2019-09-20,2019-09-20T09:18:00+0900,2925,2930,2925,2930,153,065450
2019-09-20,2019-09-20T09:19:00+0900,2930,2930,2930,2930,2848,065450
2019-09-20,2019-09-20T09:20:00+0900,2930,2935,2930,2935,5850,065450
2019-09-20,2019-09-20T09:21:00+0900,2935,2940,2935,2940,1415,065450
2019-09-20,2019-09-20T09:22:00+0900,2935,2940,2930,2930,8181,065450
2019-09-20,2019-09-20T09:23:00+0900,2930,2935,2930,2935,2441,065450
2019-09-20,2019-09-20T09:24:00+0900,2935,2935,2930,2930,8143,065450
2019-09-20,2019-09-20T09:25:00+0900,2925,2930,2925,2925,1246,065450
2019-09-20,2019-09-20T09:26:00+0900,2925,2930,2925,2925,1960,065450
2019-09-20,2019-09-20T09:27:00+0900,2920,2920,2920,2920,536,065450
2019-09-20,2019-09-20T09:28:00+0900,2920,2925,2920,2925,1100,065450
2019-09-20,2019-09-20T09:29:00+0900,2925,2925,2920,2920,4115,065450
2019-09-20,2019-09-20T09:30:00+0900,2925,2925,2920,2920,0,065450
2019-09-20,2019-09-20T09:31:00+0900,2925,2930,2925,2930,11,065450
2019-09-20,2019-09-20T09:32:00+0900,2925,2925,2925,2925,3496,065450
2019-09-20,2019-09-20T09:33:00+0900,2925,2930,2925,2925,1097,065450
2019-09-20,2019-09-20T09:34:00+0900,2925,2930,2925,2930,999,065450
2019-09-20,2019-09-20T09:35:00+0900,2925,2930,2925,2925,6780,065450
2019-09-20,2019-09-20T09:36:00+0900,2925,2930,2925,2925,3290,065450
2019-09-20,2019-09-20T09:37:00+0900,2920,2925,2920,2925,3,065450
2019-09-20,2019-09-20T09:38:00+0900,2925,2925,2925,2925,680,065450
2019-09-20,2019-09-20T09:39:00+0900,2925,2925,2925,2925,10405,065450
2019-09-20,2019-09-20T09:40:00+0900,2925,2925,2925,2925,2155,065450
2019-09-20,2019-09-20T09:41:00+0900,2925,2925,2925,2925,849,065450
2019-09-20,2019-09-20T09:42:00+0900,2925,2925,2925,2925,2223,065450
2019-09-20,2019-09-20T09:43:00+0900,2920,2925,2920,2920,3714,065450
2019-09-20,2019-09-20T09:44:00+0900,2920,2920,2920,2920,2194,065450
2019-09-20,2019-09-20T09:45:00+0900,2920,2920,2920,2920,0,065450
2019-09-20,2019-09-20T09:46:00+0900,2920,2925,2920,2925,4590,065450
2019-09-20,2019-09-20T09:47:00+0900,2920,2925,2910,2925,56502,065450
2019-09-20,2019-09-20T09:48:00+0900,2915,2915,2910,2915,3008,065450
2019-09-20,2019-09-20T09:49:00+0900,2915,2915,2910,2910,11017,065450
2019-09-20,2019-09-20T09:50:00+0900,2910,2910,2895,2900,52001,065450
2019-09-20,2019-09-20T09:51:00+0900,2900,2900,2895,2900,10627,065450
2019-09-20,2019-09-20T09:52:00+0900,2900,2915,2900,2910,5633,065450
2019-09-20,2019-09-20T09:53:00+0900,2910,2915,2910,2910,10311,065450
2019-09-20,2019-09-20T09:54:00+0900,2905,2910,2905,2905,5112,065450
2019-09-20,2019-09-20T09:55:00+0900,2905,2905,2905,2905,1144,065450
2019-09-20,2019-09-20T09:56:00+0900,2905,2905,2905,2905,1419,065450
2019-09-20,2019-09-20T09:57:00+0900,2905,2915,2905,2915,398,065450
2019-09-20,2019-09-20T09:58:00+0900,2915,2915,2915,2915,40,065450
2019-09-20,2019-09-20T09:59:00+0900,2910,2915,2910,2915,762,065450
2019-09-20,2019-09-20T10:00:00+0900,2910,2915,2910,2915,0,065450
2019-09-20,2019-09-20T10:01:00+0900,2910,2910,2905,2905,1978,065450
2019-09-20,2019-09-20T10:02:00+0900,2900,2905,2900,2905,8594,065450
2019-09-20,2019-09-20T10:03:00+0900,2905,2910,2900,2905,1097,065450
2019-09-20,2019-09-20T10:04:00+0900,2910,2910,2910,2910,1,065450
2019-09-20,2019-09-20T10:05:00+0900,2910,2910,2910,2910,104,065450
2019-09-20,2019-09-20T10:06:00+0900,2905,2910,2905,2910,602,065450
2019-09-20,2019-09-20T10:07:00+0900,2910,2910,2910,2910,1981,065450
2019-09-20,2019-09-20T10:08:00+0900,2910,2915,2910,2915,3249,065450
2019-09-20,2019-09-20T10:09:00+0900,2910,2915,2910,2915,1966,065450
2019-09-20,2019-09-20T10:10:00+0900,2910,2910,2905,2905,3349,065450
2019-09-20,2019-09-20T10:11:00+0900,2915,2915,2915,2915,1,065450
2019-09-20,2019-09-20T10:12:00+0900,2910,2915,2910,2915,762,065450
2019-09-20,2019-09-20T10:13:00+0900,2915,2915,2915,2915,972,065450
2019-09-20,2019-09-20T10:14:00+0900,2915,2915,2915,2915,57,065450
2019-09-20,2019-09-20T10:15:00+0900,2915,2915,2915,2915,6,065450
2019-09-20,2019-09-20T10:16:00+0900,2915,2915,2915,2915,204,065450
2019-09-20,2019-09-20T10:17:00+0900,2910,2915,2910,2915,35,065450
2019-09-20,2019-09-20T10:18:00+0900,2915,2915,2915,2915,10,065450
2019-09-20,2019-09-20T10:19:00+0900,2910,2910,2910,2910,1093,065450
2019-09-20,2019-09-20T10:20:00+0900,2910,2910,2905,2910,267,065450
2019-09-20,2019-09-20T10:21:00+0900,2915,2915,2915,2915,2,065450
2019-09-20,2019-09-20T10:22:00+0900,2910,2910,2905,2905,722,065450
2019-09-20,2019-09-20T10:23:00+0900,2910,2910,2905,2905,500,065450
2019-09-20,2019-09-20T10:24:00+0900,2915,2915,2905,2905,2732,065450
2019-09-20,2019-09-20T10:25:00+0900,2910,2910,2910,2910,101,065450
2019-09-20,2019-09-20T10:26:00+0900,2905,2905,2905,2905,1200,065450
2019-09-20,2019-09-20T10:27:00+0900,2910,2915,2910,2915,1499,065450
2019-09-20,2019-09-20T10:28:00+0900,2915,2920,2915,2920,2694,065450
2019-09-20,2019-09-20T10:29:00+0900,2915,2920,2915,2915,1158,065450
2019-09-20,2019-09-20T10:30:00+0900,2920,2920,2920,2920,1,065450
2019-09-20,2019-09-20T10:31:00+0900,2920,2920,2920,2920,1437,065450
2019-09-20,2019-09-20T10:32:00+0900,2915,2920,2910,2910,7697,065450
2019-09-20,2019-09-20T10:33:00+0900,2915,2915,2910,2915,813,065450
2019-09-20,2019-09-20T10:34:00+0900,2915,2915,2910,2915,0,065450
2019-09-20,2019-09-20T10:35:00+0900,2915,2915,2910,2910,4538,065450
2019-09-20,2019-09-20T10:36:00+0900,2910,2910,2910,2910,620,065450
2019-09-20,2019-09-20T10:37:00+0900,2915,2915,2905,2905,7116,065450
2019-09-20,2019-09-20T10:38:00+0900,2910,2915,2910,2915,6,065450
2019-09-20,2019-09-20T10:39:00+0900,2910,2910,2910,2910,1035,065450
2019-09-20,2019-09-20T10:40:00+0900,2910,2910,2910,2910,3986,065450
2019-09-20,2019-09-20T10:41:00+0900,2910,2915,2900,2915,37592,065450
2019-09-20,2019-09-20T10:42:00+0900,2915,2915,2910,2915,337,065450
2019-09-20,2019-09-20T10:43:00+0900,2910,2910,2900,2910,6756,065450
2019-09-20,2019-09-20T10:44:00+0900,2910,2910,2900,2910,0,065450
2019-09-20,2019-09-20T10:45:00+0900,2910,2915,2910,2915,1672,065450
2019-09-20,2019-09-20T10:46:00+0900,2920,2925,2915,2925,13229,065450
2019-09-20,2019-09-20T10:47:00+0900,2930,2935,2925,2935,9516,065450
2019-09-20,2019-09-20T10:48:00+0900,2930,2935,2920,2935,8550,065450
2019-09-20,2019-09-20T10:49:00+0900,2935,2945,2935,2940,13988,065450
2019-09-20,2019-09-20T10:50:00+0900,2940,2945,2940,2940,502,065450
2019-09-20,2019-09-20T10:51:00+0900,2945,2950,2940,2945,5859,065450
2019-09-20,2019-09-20T10:52:00+0900,2950,2950,2940,2950,9267,065450
2019-09-20,2019-09-20T10:53:00+0900,2945,2955,2945,2950,14561,065450
2019-09-20,2019-09-20T10:54:00+0900,2950,2950,2945,2950,2041,065450
2019-09-20,2019-09-20T10:55:00+0900,2950,2950,2945,2945,7863,065450
2019-09-20,2019-09-20T10:56:00+0900,2950,2955,2940,2950,13802,065450
2019-09-20,2019-09-20T10:57:00+0900,2940,2945,2940,2940,5166,065450
2019-09-20,2019-09-20T10:58:00+0900,2945,2945,2945,2945,192,065450
2019-09-20,2019-09-20T10:59:00+0900,2940,2945,2940,2945,480,065450
2019-09-20,2019-09-20T11:00:00+0900,2935,2940,2935,2935,119,065450
2019-09-20,2019-09-20T11:01:00+0900,2940,2940,2940,2940,2,065450
2019-09-20,2019-09-20T11:02:00+0900,2935,2935,2925,2925,7198,065450
2019-09-20,2019-09-20T11:03:00+0900,2930,2935,2925,2935,101,065450
2019-09-20,2019-09-20T11:04:00+0900,2930,2930,2925,2925,2960,065450
2019-09-20,2019-09-20T11:05:00+0900,2930,2930,2930,2930,1,065450
