date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,5560,5560,5530,5560,29,014710
2019-09-20,2019-09-20T09:02:00+0900,5560,5560,5530,5560,0,014710
2019-09-20,2019-09-20T09:03:00+0900,5550,5550,5550,5550,1,014710
2019-09-20,2019-09-20T09:04:00+0900,5550,5550,5550,5550,0,014710
2019-09-20,2019-09-20T09:05:00+0900,5550,5550,5520,5520,419,014710
2019-09-20,2019-09-20T09:06:00+0900,5520,5520,5520,5520,554,014710
2019-09-20,2019-09-20T09:07:00+0900,5520,5520,5520,5520,519,014710
2019-09-20,2019-09-20T09:08:00+0900,5540,5540,5540,5540,1,014710
2019-09-20,2019-09-20T09:09:00+0900,5540,5540,5540,5540,300,014710
2019-09-20,2019-09-20T09:10:00+0900,5540,5540,5540,5540,0,014710
2019-09-20,2019-09-20T09:11:00+0900,5540,5540,5540,5540,0,014710
2019-09-20,2019-09-20T09:12:00+0900,5510,5510,5510,5510,2,014710
2019-09-20,2019-09-20T09:13:00+0900,5510,5530,5510,5530,68,014710
2019-09-20,2019-09-20T09:14:00+0900,5510,5530,5510,5530,0,014710
2019-09-20,2019-09-20T09:15:00+0900,5510,5530,5510,5530,0,014710
2019-09-20,2019-09-20T09:16:00+0900,5520,5520,5500,5510,5088,014710
2019-09-20,2019-09-20T09:17:00+0900,5520,5520,5500,5510,0,014710
2019-09-20,2019-09-20T09:18:00+0900,5520,5520,5520,5520,12,014710
2019-09-20,2019-09-20T09:19:00+0900,5510,5510,5500,5500,937,014710
2019-09-20,2019-09-20T09:20:00+0900,5510,5510,5500,5500,0,014710
2019-09-20,2019-09-20T09:21:00+0900,5500,5500,5500,5500,984,014710
2019-09-20,2019-09-20T09:22:00+0900,5510,5510,5510,5510,1479,014710
2019-09-20,2019-09-20T09:23:00+0900,5510,5510,5510,5510,500,014710
2019-09-20,2019-09-20T09:24:00+0900,5510,5510,5510,5510,0,014710
2019-09-20,2019-09-20T09:25:00+0900,5510,5510,5510,5510,200,014710
2019-09-20,2019-09-20T09:26:00+0900,5510,5510,5510,5510,0,014710
2019-09-20,2019-09-20T09:27:00+0900,5510,5510,5510,5510,0,014710
2019-09-20,2019-09-20T09:28:00+0900,5510,5510,5510,5510,2000,014710
2019-09-20,2019-09-20T09:29:00+0900,5510,5510,5510,5510,18,014710
2019-09-20,2019-09-20T09:30:00+0900,5510,5510,5510,5510,0,014710
2019-09-20,2019-09-20T09:31:00+0900,5510,5510,5510,5510,0,014710
2019-09-20,2019-09-20T09:32:00+0900,5530,5530,5510,5510,492,014710
2019-09-20,2019-09-20T09:33:00+0900,5540,5540,5530,5530,15,014710
2019-09-20,2019-09-20T09:34:00+0900,5540,5540,5530,5530,0,014710
2019-09-20,2019-09-20T09:35:00+0900,5540,5540,5530,5530,0,014710
2019-09-20,2019-09-20T09:36:00+0900,5540,5540,5530,5530,0,014710
2019-09-20,2019-09-20T09:37:00+0900,5540,5540,5540,5540,1,014710
2019-09-20,2019-09-20T09:38:00+0900,5540,5540,5540,5540,0,014710
2019-09-20,2019-09-20T09:39:00+0900,5540,5540,5540,5540,0,014710
2019-09-20,2019-09-20T09:40:00+0900,5520,5520,5520,5520,110,014710
2019-09-20,2019-09-20T09:41:00+0900,5520,5520,5520,5520,0,014710
2019-09-20,2019-09-20T09:42:00+0900,5520,5540,5520,5540,243,014710
2019-09-20,2019-09-20T09:43:00+0900,5540,5540,5520,5520,525,014710
2019-09-20,2019-09-20T09:44:00+0900,5540,5540,5540,5540,2,014710
2019-09-20,2019-09-20T09:45:00+0900,5540,5540,5540,5540,2,014710
2019-09-20,2019-09-20T09:46:00+0900,5540,5540,5540,5540,2,014710
2019-09-20,2019-09-20T09:47:00+0900,5540,5540,5540,5540,1,014710
2019-09-20,2019-09-20T09:48:00+0900,5540,5540,5540,5540,0,014710
2019-09-20,2019-09-20T09:49:00+0900,5540,5540,5540,5540,0,014710
2019-09-20,2019-09-20T09:50:00+0900,5540,5540,5540,5540,0,014710
2019-09-20,2019-09-20T09:51:00+0900,5540,5540,5540,5540,0,014710
2019-09-20,2019-09-20T09:52:00+0900,5540,5540,5540,5540,0,014710
2019-09-20,2019-09-20T09:53:00+0900,5540,5540,5540,5540,0,014710
2019-09-20,2019-09-20T09:54:00+0900,5540,5540,5540,5540,0,014710
2019-09-20,2019-09-20T09:55:00+0900,5540,5540,5540,5540,0,014710
2019-09-20,2019-09-20T09:56:00+0900,5550,5550,5550,5550,45,014710
2019-09-20,2019-09-20T09:57:00+0900,5570,5570,5570,5570,1,014710
2019-09-20,2019-09-20T09:58:00+0900,5570,5570,5570,5570,0,014710
2019-09-20,2019-09-20T09:59:00+0900,5570,5570,5570,5570,0,014710
2019-09-20,2019-09-20T10:00:00+0900,5570,5570,5570,5570,1,014710
2019-09-20,2019-09-20T10:01:00+0900,5570,5570,5570,5570,0,014710
2019-09-20,2019-09-20T10:02:00+0900,5570,5570,5570,5570,0,014710
2019-09-20,2019-09-20T10:03:00+0900,5570,5570,5570,5570,0,014710
2019-09-20,2019-09-20T10:04:00+0900,5560,5560,5560,5560,5,014710
2019-09-20,2019-09-20T10:05:00+0900,5560,5560,5560,5560,0,014710
2019-09-20,2019-09-20T10:06:00+0900,5560,5560,5560,5560,6,014710
2019-09-20,2019-09-20T10:07:00+0900,5560,5560,5560,5560,0,014710
2019-09-20,2019-09-20T10:08:00+0900,5570,5570,5570,5570,78,014710
2019-09-20,2019-09-20T10:09:00+0900,5570,5570,5570,5570,0,014710
2019-09-20,2019-09-20T10:10:00+0900,5570,5570,5570,5570,0,014710
2019-09-20,2019-09-20T10:11:00+0900,5560,5560,5560,5560,100,014710
2019-09-20,2019-09-20T10:12:00+0900,5560,5560,5560,5560,30,014710
2019-09-20,2019-09-20T10:13:00+0900,5570,5570,5570,5570,1,014710
2019-09-20,2019-09-20T10:14:00+0900,5570,5570,5570,5570,200,014710
2019-09-20,2019-09-20T10:15:00+0900,5570,5570,5570,5570,0,014710
2019-09-20,2019-09-20T10:16:00+0900,5570,5570,5570,5570,0,014710
2019-09-20,2019-09-20T10:17:00+0900,5570,5570,5570,5570,0,014710
2019-09-20,2019-09-20T10:18:00+0900,5570,5580,5570,5580,90,014710
2019-09-20,2019-09-20T10:19:00+0900,5580,5600,5580,5600,1642,014710
2019-09-20,2019-09-20T10:20:00+0900,5600,5600,5600,5600,842,014710
2019-09-20,2019-09-20T10:21:00+0900,5600,5600,5600,5600,758,014710
2019-09-20,2019-09-20T10:22:00+0900,5610,5630,5610,5620,3207,014710
2019-09-20,2019-09-20T10:23:00+0900,5610,5630,5610,5620,0,014710
2019-09-20,2019-09-20T10:24:00+0900,5620,5640,5620,5640,11,014710
2019-09-20,2019-09-20T10:25:00+0900,5640,5640,5640,5640,1,014710
2019-09-20,2019-09-20T10:26:00+0900,5640,5640,5640,5640,0,014710
2019-09-20,2019-09-20T10:27:00+0900,5630,5640,5630,5630,2100,014710
2019-09-20,2019-09-20T10:28:00+0900,5630,5630,5630,5630,1032,014710
2019-09-20,2019-09-20T10:29:00+0900,5630,5630,5630,5630,200,014710
2019-09-20,2019-09-20T10:30:00+0900,5640,5660,5640,5660,6358,014710
2019-09-20,2019-09-20T10:31:00+0900,5660,5660,5650,5650,150,014710
