date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,30850,30850,30550,30750,853,230360
2019-09-20,2019-09-20T09:02:00+0900,30750,30750,30650,30650,136,230360
2019-09-20,2019-09-20T09:03:00+0900,30750,30750,30650,30650,0,230360
2019-09-20,2019-09-20T09:04:00+0900,30550,30600,30500,30500,967,230360
2019-09-20,2019-09-20T09:05:00+0900,30450,30450,30450,30450,59,230360
2019-09-20,2019-09-20T09:06:00+0900,30400,30400,30400,30400,27,230360
2019-09-20,2019-09-20T09:07:00+0900,30350,30350,30250,30250,314,230360
2019-09-20,2019-09-20T09:08:00+0900,30250,30250,30250,30250,399,230360
2019-09-20,2019-09-20T09:09:00+0900,30250,30250,30250,30250,370,230360
2019-09-20,2019-09-20T09:10:00+0900,30250,30300,30250,30300,16,230360
2019-09-20,2019-09-20T09:11:00+0900,30300,30300,30250,30250,800,230360
2019-09-20,2019-09-20T09:12:00+0900,30250,30350,30250,30350,92,230360
2019-09-20,2019-09-20T09:13:00+0900,30250,30250,30250,30250,44,230360
2019-09-20,2019-09-20T09:14:00+0900,30350,30350,30300,30300,246,230360
2019-09-20,2019-09-20T09:15:00+0900,30300,30450,30300,30450,101,230360
2019-09-20,2019-09-20T09:16:00+0900,30300,30400,30300,30400,106,230360
2019-09-20,2019-09-20T09:17:00+0900,30350,30350,30350,30350,101,230360
2019-09-20,2019-09-20T09:18:00+0900,30350,30400,30350,30400,180,230360
2019-09-20,2019-09-20T09:19:00+0900,30400,30400,30400,30400,553,230360
2019-09-20,2019-09-20T09:20:00+0900,30450,30450,30450,30450,107,230360
2019-09-20,2019-09-20T09:21:00+0900,30450,30450,30400,30400,140,230360
2019-09-20,2019-09-20T09:22:00+0900,30400,30400,30350,30400,78,230360
2019-09-20,2019-09-20T09:23:00+0900,30400,30400,30400,30400,481,230360
2019-09-20,2019-09-20T09:24:00+0900,30400,30450,30400,30450,10,230360
2019-09-20,2019-09-20T09:25:00+0900,30400,30550,30400,30550,805,230360
2019-09-20,2019-09-20T09:26:00+0900,30550,30550,30550,30550,27,230360
2019-09-20,2019-09-20T09:27:00+0900,30550,30550,30550,30550,256,230360
2019-09-20,2019-09-20T09:28:00+0900,30500,30550,30500,30550,102,230360
2019-09-20,2019-09-20T09:29:00+0900,30550,30600,30550,30600,347,230360
2019-09-20,2019-09-20T09:30:00+0900,30550,30600,30500,30550,105,230360
2019-09-20,2019-09-20T09:31:00+0900,30500,30650,30500,30650,1209,230360
2019-09-20,2019-09-20T09:32:00+0900,30650,30650,30650,30650,147,230360
2019-09-20,2019-09-20T09:33:00+0900,30600,30650,30550,30650,178,230360
2019-09-20,2019-09-20T09:34:00+0900,30650,30650,30650,30650,71,230360
2019-09-20,2019-09-20T09:35:00+0900,30600,30600,30550,30600,71,230360
2019-09-20,2019-09-20T09:36:00+0900,30500,30550,30450,30550,479,230360
2019-09-20,2019-09-20T09:37:00+0900,30550,30600,30450,30600,214,230360
2019-09-20,2019-09-20T09:38:00+0900,30600,30600,30600,30600,308,230360
2019-09-20,2019-09-20T09:39:00+0900,30650,30650,30500,30650,162,230360
2019-09-20,2019-09-20T09:40:00+0900,30650,30650,30500,30650,87,230360
2019-09-20,2019-09-20T09:41:00+0900,30550,30550,30550,30550,104,230360
2019-09-20,2019-09-20T09:42:00+0900,30550,30550,30500,30500,240,230360
2019-09-20,2019-09-20T09:43:00+0900,30500,30550,30500,30550,179,230360
2019-09-20,2019-09-20T09:44:00+0900,30550,30600,30550,30600,23,230360
2019-09-20,2019-09-20T09:45:00+0900,30600,30600,30600,30600,231,230360
2019-09-20,2019-09-20T09:46:00+0900,30600,30600,30600,30600,69,230360
2019-09-20,2019-09-20T09:47:00+0900,30550,30550,30550,30550,205,230360
2019-09-20,2019-09-20T09:48:00+0900,30550,30650,30550,30650,2920,230360
2019-09-20,2019-09-20T09:49:00+0900,30600,30650,30550,30650,533,230360
2019-09-20,2019-09-20T09:50:00+0900,30650,30650,30600,30600,47,230360
2019-09-20,2019-09-20T09:51:00+0900,30550,30600,30500,30550,735,230360
2019-09-20,2019-09-20T09:52:00+0900,30600,30600,30600,30600,34,230360
2019-09-20,2019-09-20T09:53:00+0900,30600,30600,30600,30600,62,230360
2019-09-20,2019-09-20T09:54:00+0900,30600,30600,30550,30600,44,230360
2019-09-20,2019-09-20T09:55:00+0900,30600,30600,30600,30600,81,230360
2019-09-20,2019-09-20T09:56:00+0900,30550,30600,30550,30600,518,230360
2019-09-20,2019-09-20T09:57:00+0900,30550,30600,30550,30600,137,230360
2019-09-20,2019-09-20T09:58:00+0900,30600,30600,30600,30600,322,230360
2019-09-20,2019-09-20T09:59:00+0900,30600,30600,30550,30550,482,230360
2019-09-20,2019-09-20T10:00:00+0900,30550,30550,30500,30550,61,230360
2019-09-20,2019-09-20T10:01:00+0900,30550,30600,30550,30600,59,230360
2019-09-20,2019-09-20T10:02:00+0900,30600,30650,30600,30650,275,230360
2019-09-20,2019-09-20T10:03:00+0900,30650,30650,30650,30650,50,230360
2019-09-20,2019-09-20T10:04:00+0900,30550,30650,30550,30650,64,230360
2019-09-20,2019-09-20T10:05:00+0900,30650,30650,30550,30600,144,230360
2019-09-20,2019-09-20T10:06:00+0900,30600,30600,30600,30600,101,230360
2019-09-20,2019-09-20T10:07:00+0900,30600,30650,30600,30600,94,230360
2019-09-20,2019-09-20T10:08:00+0900,30650,30650,30650,30650,177,230360
2019-09-20,2019-09-20T10:09:00+0900,30650,30700,30650,30700,1507,230360
