date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,23100,23150,23100,23150,162,103140
2019-09-20,2019-09-20T09:02:00+0900,23100,23100,22950,22950,336,103140
2019-09-20,2019-09-20T09:03:00+0900,22950,23050,22950,23050,14,103140
2019-09-20,2019-09-20T09:04:00+0900,22950,22950,22900,22900,63,103140
2019-09-20,2019-09-20T09:05:00+0900,22900,22950,22900,22900,178,103140
2019-09-20,2019-09-20T09:06:00+0900,23000,23000,23000,23000,4,103140
2019-09-20,2019-09-20T09:07:00+0900,23100,23100,22900,22900,449,103140
2019-09-20,2019-09-20T09:08:00+0900,22950,23050,22900,22900,42,103140
2019-09-20,2019-09-20T09:09:00+0900,22900,22950,22900,22950,158,103140
2019-09-20,2019-09-20T09:10:00+0900,22900,22950,22900,22950,0,103140
2019-09-20,2019-09-20T09:11:00+0900,22950,22950,22950,22950,204,103140
2019-09-20,2019-09-20T09:12:00+0900,22950,22950,22950,22950,0,103140
2019-09-20,2019-09-20T09:13:00+0900,22950,22950,22950,22950,145,103140
2019-09-20,2019-09-20T09:14:00+0900,22900,22900,22850,22850,1584,103140
2019-09-20,2019-09-20T09:15:00+0900,22850,22900,22850,22850,441,103140
2019-09-20,2019-09-20T09:16:00+0900,22850,22900,22850,22850,798,103140
2019-09-20,2019-09-20T09:17:00+0900,22850,22900,22850,22850,1885,103140
2019-09-20,2019-09-20T09:18:00+0900,22850,22850,22800,22850,1282,103140
2019-09-20,2019-09-20T09:19:00+0900,22800,22850,22800,22800,705,103140
2019-09-20,2019-09-20T09:20:00+0900,22800,22800,22800,22800,13,103140
2019-09-20,2019-09-20T09:21:00+0900,22800,22800,22800,22800,996,103140
2019-09-20,2019-09-20T09:22:00+0900,22800,22800,22800,22800,24,103140
2019-09-20,2019-09-20T09:23:00+0900,22800,22800,22750,22800,92,103140
2019-09-20,2019-09-20T09:24:00+0900,22750,22800,22750,22750,414,103140
2019-09-20,2019-09-20T09:25:00+0900,22800,22850,22800,22850,1142,103140
2019-09-20,2019-09-20T09:26:00+0900,22850,22900,22850,22900,1078,103140
2019-09-20,2019-09-20T09:27:00+0900,22850,22900,22850,22900,0,103140
2019-09-20,2019-09-20T09:28:00+0900,22900,22950,22900,22950,1096,103140
2019-09-20,2019-09-20T09:29:00+0900,22900,22950,22900,22950,0,103140
2019-09-20,2019-09-20T09:30:00+0900,22900,22950,22900,22950,0,103140
2019-09-20,2019-09-20T09:31:00+0900,22950,22950,22900,22900,129,103140
2019-09-20,2019-09-20T09:32:00+0900,22950,22950,22900,22900,0,103140
2019-09-20,2019-09-20T09:33:00+0900,22950,22950,22900,22900,28,103140
2019-09-20,2019-09-20T09:34:00+0900,22900,22900,22850,22900,140,103140
2019-09-20,2019-09-20T09:35:00+0900,22900,22900,22850,22900,0,103140
2019-09-20,2019-09-20T09:36:00+0900,22900,22900,22900,22900,1,103140
2019-09-20,2019-09-20T09:37:00+0900,22850,22850,22850,22850,123,103140
2019-09-20,2019-09-20T09:38:00+0900,22900,22900,22900,22900,1,103140
2019-09-20,2019-09-20T09:39:00+0900,22900,22900,22900,22900,309,103140
2019-09-20,2019-09-20T09:40:00+0900,22900,22900,22850,22850,295,103140
2019-09-20,2019-09-20T09:41:00+0900,22900,22900,22850,22850,0,103140
2019-09-20,2019-09-20T09:42:00+0900,22900,22950,22900,22950,3,103140
2019-09-20,2019-09-20T09:43:00+0900,22950,22950,22850,22850,373,103140
2019-09-20,2019-09-20T09:44:00+0900,22900,22900,22900,22900,1,103140
2019-09-20,2019-09-20T09:45:00+0900,22900,22900,22850,22850,19,103140
2019-09-20,2019-09-20T09:46:00+0900,22850,22900,22850,22900,125,103140
2019-09-20,2019-09-20T09:47:00+0900,22900,22900,22900,22900,1,103140
2019-09-20,2019-09-20T09:48:00+0900,22900,22900,22850,22900,19,103140
2019-09-20,2019-09-20T09:49:00+0900,22900,22900,22850,22850,135,103140
2019-09-20,2019-09-20T09:50:00+0900,22900,22900,22850,22850,0,103140
2019-09-20,2019-09-20T09:51:00+0900,22900,22900,22900,22900,3,103140
2019-09-20,2019-09-20T09:52:00+0900,22950,22950,22900,22900,123,103140
2019-09-20,2019-09-20T09:53:00+0900,22950,22950,22900,22900,0,103140
2019-09-20,2019-09-20T09:54:00+0900,22950,22950,22900,22900,2,103140
2019-09-20,2019-09-20T09:55:00+0900,22900,22900,22900,22900,169,103140
2019-09-20,2019-09-20T09:56:00+0900,22900,22900,22900,22900,1,103140
