date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,47750,48000,47750,48000,157,285130
2019-09-20,2019-09-20T09:02:00+0900,48000,48000,48000,48000,48,285130
2019-09-20,2019-09-20T09:03:00+0900,48000,48000,47950,47950,9,285130
2019-09-20,2019-09-20T09:04:00+0900,48000,48000,47850,47850,260,285130
2019-09-20,2019-09-20T09:05:00+0900,47850,47850,47850,47850,135,285130
2019-09-20,2019-09-20T09:06:00+0900,47850,47850,47850,47850,5,285130
2019-09-20,2019-09-20T09:07:00+0900,47850,47850,47850,47850,10,285130
2019-09-20,2019-09-20T09:08:00+0900,47850,47850,47750,47750,170,285130
2019-09-20,2019-09-20T09:09:00+0900,47700,47700,47700,47700,77,285130
2019-09-20,2019-09-20T09:10:00+0900,47700,47700,47700,47700,0,285130
2019-09-20,2019-09-20T09:11:00+0900,47750,47750,47700,47700,71,285130
2019-09-20,2019-09-20T09:12:00+0900,47700,47700,47700,47700,5,285130
2019-09-20,2019-09-20T09:13:00+0900,47750,47750,47750,47750,30,285130
2019-09-20,2019-09-20T09:14:00+0900,47750,47750,47750,47750,7,285130
2019-09-20,2019-09-20T09:15:00+0900,47700,47700,47650,47650,220,285130
2019-09-20,2019-09-20T09:16:00+0900,47700,47700,47650,47650,0,285130
2019-09-20,2019-09-20T09:17:00+0900,47700,47700,47650,47650,0,285130
2019-09-20,2019-09-20T09:18:00+0900,47700,47700,47650,47650,0,285130
2019-09-20,2019-09-20T09:19:00+0900,47700,47700,47650,47650,0,285130
2019-09-20,2019-09-20T09:20:00+0900,47650,47650,47650,47650,60,285130
2019-09-20,2019-09-20T09:21:00+0900,47650,47650,47600,47600,563,285130
2019-09-20,2019-09-20T09:22:00+0900,47600,47600,47500,47500,475,285130
2019-09-20,2019-09-20T09:23:00+0900,47400,47400,47350,47350,426,285130
2019-09-20,2019-09-20T09:24:00+0900,47350,47450,47300,47450,50,285130
2019-09-20,2019-09-20T09:25:00+0900,47450,47450,47450,47450,33,285130
2019-09-20,2019-09-20T09:26:00+0900,47450,47450,47450,47450,50,285130
2019-09-20,2019-09-20T09:27:00+0900,47450,47450,47450,47450,0,285130
2019-09-20,2019-09-20T09:28:00+0900,47550,47550,47550,47550,5,285130
2019-09-20,2019-09-20T09:29:00+0900,47550,47600,47550,47600,52,285130
2019-09-20,2019-09-20T09:30:00+0900,47600,47600,47550,47550,29,285130
2019-09-20,2019-09-20T09:31:00+0900,47550,47550,47550,47550,6,285130
2019-09-20,2019-09-20T09:32:00+0900,47550,47550,47550,47550,0,285130
2019-09-20,2019-09-20T09:33:00+0900,47550,47550,47550,47550,0,285130
2019-09-20,2019-09-20T09:34:00+0900,47600,47600,47600,47600,117,285130
2019-09-20,2019-09-20T09:35:00+0900,47550,47600,47550,47600,89,285130
2019-09-20,2019-09-20T09:36:00+0900,47550,47600,47550,47600,365,285130
2019-09-20,2019-09-20T09:37:00+0900,47550,47550,47500,47500,268,285130
2019-09-20,2019-09-20T09:38:00+0900,47450,47450,47450,47450,50,285130
2019-09-20,2019-09-20T09:39:00+0900,47500,47500,47500,47500,4,285130
2019-09-20,2019-09-20T09:40:00+0900,47450,47450,47450,47450,21,285130
2019-09-20,2019-09-20T09:41:00+0900,47500,47500,47500,47500,3,285130
2019-09-20,2019-09-20T09:42:00+0900,47500,47500,47450,47450,38,285130
2019-09-20,2019-09-20T09:43:00+0900,47450,47500,47450,47500,120,285130
2019-09-20,2019-09-20T09:44:00+0900,47450,47450,47450,47450,53,285130
2019-09-20,2019-09-20T09:45:00+0900,47450,47500,47450,47450,17,285130
2019-09-20,2019-09-20T09:46:00+0900,47500,47500,47450,47450,107,285130
2019-09-20,2019-09-20T09:47:00+0900,47450,47500,47450,47500,37,285130
2019-09-20,2019-09-20T09:48:00+0900,47500,47500,47500,47500,27,285130
2019-09-20,2019-09-20T09:49:00+0900,47450,47500,47450,47500,40,285130
2019-09-20,2019-09-20T09:50:00+0900,47500,47500,47500,47500,46,285130
2019-09-20,2019-09-20T09:51:00+0900,47550,47550,47500,47500,12,285130
2019-09-20,2019-09-20T09:52:00+0900,47550,47600,47550,47600,93,285130
2019-09-20,2019-09-20T09:53:00+0900,47600,47600,47600,47600,238,285130
2019-09-20,2019-09-20T09:54:00+0900,47600,47700,47600,47700,23,285130
2019-09-20,2019-09-20T09:55:00+0900,47750,47750,47750,47750,4,285130
2019-09-20,2019-09-20T09:56:00+0900,47700,47700,47650,47650,109,285130
2019-09-20,2019-09-20T09:57:00+0900,47550,47550,47550,47550,37,285130
2019-09-20,2019-09-20T09:58:00+0900,47600,47600,47550,47550,16,285130
2019-09-20,2019-09-20T09:59:00+0900,47550,47650,47550,47650,30,285130
2019-09-20,2019-09-20T10:00:00+0900,47650,47650,47600,47650,39,285130
2019-09-20,2019-09-20T10:01:00+0900,47650,47650,47600,47650,0,285130
2019-09-20,2019-09-20T10:02:00+0900,47750,47750,47750,47750,7,285130
2019-09-20,2019-09-20T10:03:00+0900,47700,47700,47550,47700,74,285130
2019-09-20,2019-09-20T10:04:00+0900,47700,47750,47600,47750,20,285130
2019-09-20,2019-09-20T10:05:00+0900,47700,47700,47650,47650,5,285130
2019-09-20,2019-09-20T10:06:00+0900,47700,47750,47700,47750,12,285130
2019-09-20,2019-09-20T10:07:00+0900,47750,47750,47700,47700,12,285130
2019-09-20,2019-09-20T10:08:00+0900,47700,47700,47700,47700,13,285130
2019-09-20,2019-09-20T10:09:00+0900,47700,47750,47700,47750,15,285130
2019-09-20,2019-09-20T10:10:00+0900,47750,47750,47750,47750,7,285130
2019-09-20,2019-09-20T10:11:00+0900,47750,47750,47750,47750,10,285130
2019-09-20,2019-09-20T10:12:00+0900,47700,47750,47700,47750,53,285130
2019-09-20,2019-09-20T10:13:00+0900,47750,47750,47750,47750,36,285130
2019-09-20,2019-09-20T10:14:00+0900,47750,47750,47700,47750,45,285130
2019-09-20,2019-09-20T10:15:00+0900,47750,47750,47750,47750,26,285130
2019-09-20,2019-09-20T10:16:00+0900,47700,47800,47700,47800,167,285130
2019-09-20,2019-09-20T10:17:00+0900,47800,47900,47800,47800,14,285130
2019-09-20,2019-09-20T10:18:00+0900,47800,47800,47800,47800,8,285130
2019-09-20,2019-09-20T10:19:00+0900,47850,47900,47850,47900,61,285130
2019-09-20,2019-09-20T10:20:00+0900,47950,47950,47800,47800,30,285130
2019-09-20,2019-09-20T10:21:00+0900,47750,47750,47750,47750,171,285130
2019-09-20,2019-09-20T10:22:00+0900,47750,47750,47700,47750,10,285130
2019-09-20,2019-09-20T10:23:00+0900,47750,47750,47700,47750,23,285130
2019-09-20,2019-09-20T10:24:00+0900,47750,47750,47700,47700,31,285130
2019-09-20,2019-09-20T10:25:00+0900,47750,47750,47700,47700,18,285130
2019-09-20,2019-09-20T10:26:00+0900,47750,47900,47750,47900,103,285130
2019-09-20,2019-09-20T10:27:00+0900,47900,47900,47850,47850,26,285130
2019-09-20,2019-09-20T10:28:00+0900,47800,47800,47750,47800,30,285130
2019-09-20,2019-09-20T10:29:00+0900,47750,47750,47750,47750,34,285130
2019-09-20,2019-09-20T10:30:00+0900,47750,47750,47700,47750,27,285130
2019-09-20,2019-09-20T10:31:00+0900,47700,47700,47650,47700,117,285130
2019-09-20,2019-09-20T10:32:00+0900,47700,47700,47650,47700,29,285130
2019-09-20,2019-09-20T10:33:00+0900,47650,47650,47550,47550,337,285130
2019-09-20,2019-09-20T10:34:00+0900,47550,47550,47550,47550,16,285130
2019-09-20,2019-09-20T10:35:00+0900,47500,47550,47500,47550,29,285130
2019-09-20,2019-09-20T10:36:00+0900,47550,47550,47500,47500,12,285130
2019-09-20,2019-09-20T10:37:00+0900,47500,47500,47500,47500,412,285130
2019-09-20,2019-09-20T10:38:00+0900,47450,47500,47450,47500,15,285130
2019-09-20,2019-09-20T10:39:00+0900,47450,47500,47400,47500,208,285130
2019-09-20,2019-09-20T10:40:00+0900,47500,47550,47500,47550,189,285130
2019-09-20,2019-09-20T10:41:00+0900,47500,47550,47450,47450,93,285130
2019-09-20,2019-09-20T10:42:00+0900,47450,47500,47450,47500,4,285130
2019-09-20,2019-09-20T10:43:00+0900,47550,47600,47550,47600,13,285130
2019-09-20,2019-09-20T10:44:00+0900,47550,47550,47450,47450,46,285130
2019-09-20,2019-09-20T10:45:00+0900,47500,47550,47450,47450,280,285130
2019-09-20,2019-09-20T10:46:00+0900,47550,47600,47550,47600,36,285130
2019-09-20,2019-09-20T10:47:00+0900,47650,47750,47650,47750,17,285130
2019-09-20,2019-09-20T10:48:00+0900,47700,47700,47550,47550,111,285130
2019-09-20,2019-09-20T10:49:00+0900,47550,47600,47550,47600,51,285130
2019-09-20,2019-09-20T10:50:00+0900,47650,47650,47600,47600,40,285130
2019-09-20,2019-09-20T10:51:00+0900,47650,47650,47650,47650,12,285130
2019-09-20,2019-09-20T10:52:00+0900,47650,47650,47650,47650,48,285130
2019-09-20,2019-09-20T10:53:00+0900,47700,47700,47450,47450,1226,285130
2019-09-20,2019-09-20T10:54:00+0900,47450,47500,47450,47500,71,285130
2019-09-20,2019-09-20T10:55:00+0900,47450,47500,47450,47500,23,285130
2019-09-20,2019-09-20T10:56:00+0900,47500,47500,47450,47500,60,285130
2019-09-20,2019-09-20T10:57:00+0900,47500,47800,47450,47750,170,285130
2019-09-20,2019-09-20T10:58:00+0900,47750,47800,47600,47600,29,285130
2019-09-20,2019-09-20T10:59:00+0900,47600,47600,47600,47600,20,285130
2019-09-20,2019-09-20T11:00:00+0900,47700,47750,47700,47750,11,285130
2019-09-20,2019-09-20T11:01:00+0900,47750,47800,47500,47500,321,285130
2019-09-20,2019-09-20T11:02:00+0900,47550,47650,47550,47650,28,285130
2019-09-20,2019-09-20T11:03:00+0900,47700,47700,47600,47600,62,285130
2019-09-20,2019-09-20T11:04:00+0900,47550,47800,47500,47500,772,285130
2019-09-20,2019-09-20T11:05:00+0900,47500,47500,47500,47500,13,285130
2019-09-20,2019-09-20T11:06:00+0900,47550,47600,47550,47600,18,285130
2019-09-20,2019-09-20T11:07:00+0900,47800,47800,47750,47750,37,285130
2019-09-20,2019-09-20T11:08:00+0900,47800,47800,47750,47750,65,285130
2019-09-20,2019-09-20T11:09:00+0900,47550,47550,47550,47550,102,285130
2019-09-20,2019-09-20T11:10:00+0900,47550,47550,47550,47550,0,285130
2019-09-20,2019-09-20T11:11:00+0900,47700,47700,47700,47700,4,285130
2019-09-20,2019-09-20T11:12:00+0900,47700,47700,47700,47700,23,285130
2019-09-20,2019-09-20T11:13:00+0900,47650,47700,47650,47700,12,285130
2019-09-20,2019-09-20T11:14:00+0900,47700,47700,47700,47700,4,285130
2019-09-20,2019-09-20T11:15:00+0900,47750,47750,47750,47750,4,285130
2019-09-20,2019-09-20T11:16:00+0900,47750,47750,47750,47750,9,285130
2019-09-20,2019-09-20T11:17:00+0900,47750,47750,47700,47700,12,285130
2019-09-20,2019-09-20T11:18:00+0900,47750,47750,47700,47750,12,285130
2019-09-20,2019-09-20T11:19:00+0900,47700,47700,47700,47700,8,285130
2019-09-20,2019-09-20T11:20:00+0900,47750,47750,47750,47750,12,285130
2019-09-20,2019-09-20T11:21:00+0900,47750,47750,47750,47750,29,285130
2019-09-20,2019-09-20T11:22:00+0900,47750,47800,47700,47800,156,285130
2019-09-20,2019-09-20T11:23:00+0900,47800,47800,47800,47800,3,285130
2019-09-20,2019-09-20T11:24:00+0900,47800,47800,47750,47800,26,285130
2019-09-20,2019-09-20T11:25:00+0900,47800,47800,47800,47800,25,285130
2019-09-20,2019-09-20T11:26:00+0900,47800,47850,47800,47800,26,285130
2019-09-20,2019-09-20T11:27:00+0900,47850,47900,47850,47900,16,285130
2019-09-20,2019-09-20T11:28:00+0900,47850,47850,47850,47850,6,285130
2019-09-20,2019-09-20T11:29:00+0900,47850,47850,47850,47850,4,285130
2019-09-20,2019-09-20T11:30:00+0900,47850,47850,47850,47850,20,285130
2019-09-20,2019-09-20T11:31:00+0900,47800,47850,47800,47850,13,285130
2019-09-20,2019-09-20T11:32:00+0900,47850,47850,47850,47850,7,285130
2019-09-20,2019-09-20T11:33:00+0900,47850,47850,47800,47850,17,285130
2019-09-20,2019-09-20T11:34:00+0900,47850,47850,47850,47850,18,285130
2019-09-20,2019-09-20T11:35:00+0900,47850,47850,47800,47850,16,285130
2019-09-20,2019-09-20T11:36:00+0900,47800,47800,47800,47800,2,285130
2019-09-20,2019-09-20T11:37:00+0900,47850,47850,47850,47850,20,285130
2019-09-20,2019-09-20T11:38:00+0900,47850,47850,47850,47850,6,285130
2019-09-20,2019-09-20T11:39:00+0900,47850,47900,47850,47900,6,285130
2019-09-20,2019-09-20T11:40:00+0900,47850,47900,47850,47900,17,285130
2019-09-20,2019-09-20T11:41:00+0900,47900,47950,47900,47950,183,285130
2019-09-20,2019-09-20T11:42:00+0900,47950,47950,47900,47950,21,285130
2019-09-20,2019-09-20T11:43:00+0900,47950,47950,47950,47950,5,285130
2019-09-20,2019-09-20T11:44:00+0900,47950,47950,47900,47950,24,285130
2019-09-20,2019-09-20T11:45:00+0900,47950,47950,47950,47950,3,285130
2019-09-20,2019-09-20T11:46:00+0900,47950,48000,47950,47950,93,285130
2019-09-20,2019-09-20T11:47:00+0900,48000,48000,48000,48000,19,285130
2019-09-20,2019-09-20T11:48:00+0900,47950,48000,47950,48000,34,285130
2019-09-20,2019-09-20T11:49:00+0900,47950,48000,47950,48000,97,285130
2019-09-20,2019-09-20T11:50:00+0900,48000,48000,48000,48000,4,285130
2019-09-20,2019-09-20T11:51:00+0900,48000,48000,47950,48000,26,285130
2019-09-20,2019-09-20T11:52:00+0900,48050,48050,48050,48050,16,285130
2019-09-20,2019-09-20T11:53:00+0900,48050,48200,48050,48200,182,285130
2019-09-20,2019-09-20T11:54:00+0900,48100,48150,48100,48150,17,285130
2019-09-20,2019-09-20T11:55:00+0900,48150,48150,48100,48150,14,285130
2019-09-20,2019-09-20T11:56:00+0900,48100,48150,48100,48150,15,285130
2019-09-20,2019-09-20T11:57:00+0900,48150,48150,48150,48150,9,285130
2019-09-20,2019-09-20T11:58:00+0900,48150,48150,48100,48150,36,285130
2019-09-20,2019-09-20T11:59:00+0900,48150,48200,48150,48200,68,285130
2019-09-20,2019-09-20T12:00:00+0900,48200,48200,48150,48150,76,285130
2019-09-20,2019-09-20T12:01:00+0900,48200,48200,48100,48150,56,285130
2019-09-20,2019-09-20T12:02:00+0900,48150,48150,48100,48100,212,285130
2019-09-20,2019-09-20T12:03:00+0900,48150,48150,48000,48000,28,285130
2019-09-20,2019-09-20T12:04:00+0900,48000,48000,48000,48000,14,285130
2019-09-20,2019-09-20T12:05:00+0900,47950,47950,47950,47950,10,285130
2019-09-20,2019-09-20T12:06:00+0900,47950,47950,47950,47950,9,285130
2019-09-20,2019-09-20T12:07:00+0900,47900,48000,47900,48000,103,285130
2019-09-20,2019-09-20T12:08:00+0900,48100,48100,48100,48100,5,285130
2019-09-20,2019-09-20T12:09:00+0900,48050,48100,48050,48050,23,285130
2019-09-20,2019-09-20T12:10:00+0900,48050,48050,48050,48050,4,285130
