date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,6110,6110,6050,6050,9808,131100
2019-09-20,2019-09-20T09:02:00+0900,6050,6050,6000,6050,4363,131100
2019-09-20,2019-09-20T09:03:00+0900,6010,6070,6010,6020,1138,131100
2019-09-20,2019-09-20T09:04:00+0900,6050,6070,6030,6030,1171,131100
2019-09-20,2019-09-20T09:05:00+0900,6060,6060,5990,5990,8299,131100
2019-09-20,2019-09-20T09:06:00+0900,5980,6020,5960,6020,1904,131100
2019-09-20,2019-09-20T09:07:00+0900,5980,6020,5980,6020,2840,131100
2019-09-20,2019-09-20T09:08:00+0900,6000,6020,6000,6020,951,131100
2019-09-20,2019-09-20T09:09:00+0900,6000,6020,6000,6020,1876,131100
2019-09-20,2019-09-20T09:10:00+0900,6020,6030,6020,6030,1709,131100
2019-09-20,2019-09-20T09:11:00+0900,6030,6030,6030,6030,2,131100
2019-09-20,2019-09-20T09:12:00+0900,6020,6030,6020,6030,197,131100
2019-09-20,2019-09-20T09:13:00+0900,6040,6040,6040,6040,920,131100
2019-09-20,2019-09-20T09:14:00+0900,6050,6050,6040,6050,93,131100
2019-09-20,2019-09-20T09:15:00+0900,6050,6050,6050,6050,1,131100
2019-09-20,2019-09-20T09:16:00+0900,6040,6040,6040,6040,1,131100
2019-09-20,2019-09-20T09:17:00+0900,6040,6040,6020,6040,3700,131100
2019-09-20,2019-09-20T09:18:00+0900,6040,6040,6040,6040,401,131100
2019-09-20,2019-09-20T09:19:00+0900,6040,6040,6020,6020,1720,131100
2019-09-20,2019-09-20T09:20:00+0900,6020,6020,6020,6020,110,131100
2019-09-20,2019-09-20T09:21:00+0900,6010,6010,5970,5970,8808,131100
2019-09-20,2019-09-20T09:22:00+0900,5970,6000,5910,5970,7418,131100
2019-09-20,2019-09-20T09:23:00+0900,5970,5970,5970,5970,10,131100
2019-09-20,2019-09-20T09:24:00+0900,5970,5970,5930,5930,373,131100
2019-09-20,2019-09-20T09:25:00+0900,5930,5960,5930,5960,603,131100
2019-09-20,2019-09-20T09:26:00+0900,5940,5940,5930,5930,217,131100
2019-09-20,2019-09-20T09:27:00+0900,5930,5930,5900,5900,7637,131100
2019-09-20,2019-09-20T09:28:00+0900,5950,5960,5900,5950,6451,131100
2019-09-20,2019-09-20T09:29:00+0900,5940,5970,5900,5950,3281,131100
2019-09-20,2019-09-20T09:30:00+0900,5950,5990,5900,5990,4616,131100
2019-09-20,2019-09-20T09:31:00+0900,5970,5980,5950,5980,2242,131100
2019-09-20,2019-09-20T09:32:00+0900,5980,5980,5950,5950,695,131100
2019-09-20,2019-09-20T09:33:00+0900,5950,5990,5950,5990,1910,131100
2019-09-20,2019-09-20T09:34:00+0900,5970,6000,5970,6000,1688,131100
2019-09-20,2019-09-20T09:35:00+0900,6000,6000,5990,6000,552,131100
2019-09-20,2019-09-20T09:36:00+0900,6000,6000,5960,5960,3715,131100
2019-09-20,2019-09-20T09:37:00+0900,5950,5960,5950,5950,2115,131100
2019-09-20,2019-09-20T09:38:00+0900,5950,5950,5940,5950,6118,131100
2019-09-20,2019-09-20T09:39:00+0900,5940,5940,5920,5920,2691,131100
2019-09-20,2019-09-20T09:40:00+0900,5920,5920,5910,5920,2456,131100
2019-09-20,2019-09-20T09:41:00+0900,5920,5950,5920,5940,3883,131100
2019-09-20,2019-09-20T09:42:00+0900,5940,5950,5940,5950,888,131100
2019-09-20,2019-09-20T09:43:00+0900,5950,5990,5950,5990,9567,131100
2019-09-20,2019-09-20T09:44:00+0900,5990,5990,5930,5980,12,131100
2019-09-20,2019-09-20T09:45:00+0900,5980,5980,5970,5980,693,131100
2019-09-20,2019-09-20T09:46:00+0900,5980,5980,5980,5980,4,131100
2019-09-20,2019-09-20T09:47:00+0900,5980,5990,5980,5990,2746,131100
2019-09-20,2019-09-20T09:48:00+0900,5990,6000,5990,6000,303,131100
2019-09-20,2019-09-20T09:49:00+0900,6000,6000,5990,5990,1166,131100
2019-09-20,2019-09-20T09:50:00+0900,5990,6000,5990,6000,1038,131100
2019-09-20,2019-09-20T09:51:00+0900,6000,6000,5990,5990,1804,131100
2019-09-20,2019-09-20T09:52:00+0900,5990,5990,5990,5990,3489,131100
2019-09-20,2019-09-20T09:53:00+0900,5990,6000,5990,5990,546,131100
2019-09-20,2019-09-20T09:54:00+0900,5990,5990,5980,5980,671,131100
2019-09-20,2019-09-20T09:55:00+0900,5980,5990,5970,5990,5909,131100
2019-09-20,2019-09-20T09:56:00+0900,5990,6000,5990,6000,325,131100
2019-09-20,2019-09-20T09:57:00+0900,6000,6010,6000,6000,1480,131100
2019-09-20,2019-09-20T09:58:00+0900,5990,6000,5980,6000,1403,131100
2019-09-20,2019-09-20T09:59:00+0900,5980,6000,5980,6000,152,131100
2019-09-20,2019-09-20T10:00:00+0900,5980,6000,5970,6000,185,131100
2019-09-20,2019-09-20T10:01:00+0900,6000,6000,6000,6000,73,131100
2019-09-20,2019-09-20T10:02:00+0900,6000,6000,6000,6000,8,131100
2019-09-20,2019-09-20T10:03:00+0900,6000,6050,6000,6050,5158,131100
2019-09-20,2019-09-20T10:04:00+0900,6050,6050,6050,6050,569,131100
2019-09-20,2019-09-20T10:05:00+0900,6030,6040,6020,6020,3694,131100
2019-09-20,2019-09-20T10:06:00+0900,6020,6040,6020,6040,53,131100
2019-09-20,2019-09-20T10:07:00+0900,6030,6040,6030,6040,463,131100
2019-09-20,2019-09-20T10:08:00+0900,6040,6040,6040,6040,210,131100
2019-09-20,2019-09-20T10:09:00+0900,6040,6040,6040,6040,1149,131100
2019-09-20,2019-09-20T10:10:00+0900,6040,6040,6040,6040,319,131100
2019-09-20,2019-09-20T10:11:00+0900,6040,6040,6040,6040,22,131100
2019-09-20,2019-09-20T10:12:00+0900,6030,6040,6030,6040,411,131100
2019-09-20,2019-09-20T10:13:00+0900,6030,6030,6020,6030,1810,131100
2019-09-20,2019-09-20T10:14:00+0900,6020,6020,6020,6020,538,131100
2019-09-20,2019-09-20T10:15:00+0900,6020,6020,6000,6010,4030,131100
2019-09-20,2019-09-20T10:16:00+0900,5990,6010,5990,6010,1032,131100
2019-09-20,2019-09-20T10:17:00+0900,6010,6010,6010,6010,1,131100
2019-09-20,2019-09-20T10:18:00+0900,6010,6010,6000,6000,278,131100
2019-09-20,2019-09-20T10:19:00+0900,6000,6000,5990,6000,1417,131100
2019-09-20,2019-09-20T10:20:00+0900,6000,6000,5990,6000,106,131100
2019-09-20,2019-09-20T10:21:00+0900,5990,6000,5990,6000,507,131100
2019-09-20,2019-09-20T10:22:00+0900,5990,5990,5990,5990,75,131100
2019-09-20,2019-09-20T10:23:00+0900,6000,6000,5970,6000,4837,131100
2019-09-20,2019-09-20T10:24:00+0900,5990,6000,5990,6000,7,131100
2019-09-20,2019-09-20T10:25:00+0900,5990,6000,5990,6000,1174,131100
2019-09-20,2019-09-20T10:26:00+0900,5970,6000,5970,5980,1100,131100
2019-09-20,2019-09-20T10:27:00+0900,5980,5980,5960,5970,5178,131100
2019-09-20,2019-09-20T10:28:00+0900,5970,5970,5960,5970,1631,131100
2019-09-20,2019-09-20T10:29:00+0900,5970,6000,5970,6000,988,131100
2019-09-20,2019-09-20T10:30:00+0900,5970,6000,5970,6000,0,131100
2019-09-20,2019-09-20T10:31:00+0900,5990,5990,5990,5990,132,131100
2019-09-20,2019-09-20T10:32:00+0900,5980,5990,5980,5990,1657,131100
2019-09-20,2019-09-20T10:33:00+0900,5980,5990,5980,5990,401,131100
2019-09-20,2019-09-20T10:34:00+0900,5980,5990,5970,5970,2845,131100
2019-09-20,2019-09-20T10:35:00+0900,5970,5980,5960,5980,925,131100
2019-09-20,2019-09-20T10:36:00+0900,5960,5980,5960,5980,3624,131100
2019-09-20,2019-09-20T10:37:00+0900,5970,5980,5970,5980,238,131100
2019-09-20,2019-09-20T10:38:00+0900,5980,5980,5980,5980,178,131100
2019-09-20,2019-09-20T10:39:00+0900,5970,5980,5970,5980,33,131100
2019-09-20,2019-09-20T10:40:00+0900,5970,5980,5960,5970,1339,131100
2019-09-20,2019-09-20T10:41:00+0900,5970,5980,5970,5980,62,131100
2019-09-20,2019-09-20T10:42:00+0900,5970,5980,5970,5980,165,131100
2019-09-20,2019-09-20T10:43:00+0900,5980,5980,5970,5980,117,131100
2019-09-20,2019-09-20T10:44:00+0900,5970,5990,5970,5990,1215,131100
2019-09-20,2019-09-20T10:45:00+0900,5980,5980,5980,5980,803,131100
2019-09-20,2019-09-20T10:46:00+0900,5970,5970,5970,5970,65,131100
2019-09-20,2019-09-20T10:47:00+0900,5970,5970,5970,5970,100,131100
2019-09-20,2019-09-20T10:48:00+0900,5970,5970,5970,5970,50,131100
2019-09-20,2019-09-20T10:49:00+0900,5970,5980,5970,5980,590,131100
2019-09-20,2019-09-20T10:50:00+0900,5970,5980,5970,5970,932,131100
2019-09-20,2019-09-20T10:51:00+0900,5970,5970,5970,5970,3,131100
2019-09-20,2019-09-20T10:52:00+0900,5960,5970,5960,5970,370,131100
2019-09-20,2019-09-20T10:53:00+0900,5970,5970,5970,5970,231,131100
2019-09-20,2019-09-20T10:54:00+0900,5970,5970,5960,5960,175,131100
2019-09-20,2019-09-20T10:55:00+0900,5970,5970,5970,5970,110,131100
2019-09-20,2019-09-20T10:56:00+0900,5970,5970,5970,5970,1400,131100
2019-09-20,2019-09-20T10:57:00+0900,5970,6000,5970,6000,1876,131100
2019-09-20,2019-09-20T10:58:00+0900,6000,6010,6000,6010,2010,131100
2019-09-20,2019-09-20T10:59:00+0900,6000,6010,6000,6010,0,131100
2019-09-20,2019-09-20T11:00:00+0900,6010,6010,6010,6010,45,131100
2019-09-20,2019-09-20T11:01:00+0900,6010,6010,6010,6010,449,131100
2019-09-20,2019-09-20T11:02:00+0900,6020,6020,6020,6020,641,131100
2019-09-20,2019-09-20T11:03:00+0900,6020,6040,6020,6040,3046,131100
2019-09-20,2019-09-20T11:04:00+0900,6040,6050,6040,6050,3589,131100
2019-09-20,2019-09-20T11:05:00+0900,6040,6050,6040,6050,947,131100
2019-09-20,2019-09-20T11:06:00+0900,6050,6050,6040,6050,412,131100
2019-09-20,2019-09-20T11:07:00+0900,6050,6050,6040,6050,0,131100
2019-09-20,2019-09-20T11:08:00+0900,6040,6040,6040,6040,2242,131100
2019-09-20,2019-09-20T11:09:00+0900,6040,6050,6040,6040,868,131100
2019-09-20,2019-09-20T11:10:00+0900,6050,6050,6050,6050,55,131100
2019-09-20,2019-09-20T11:11:00+0900,6050,6050,6050,6050,0,131100
2019-09-20,2019-09-20T11:12:00+0900,6050,6050,6040,6050,652,131100
2019-09-20,2019-09-20T11:13:00+0900,6050,6050,6030,6030,1343,131100
2019-09-20,2019-09-20T11:14:00+0900,6050,6050,6030,6030,0,131100
2019-09-20,2019-09-20T11:15:00+0900,6030,6030,6030,6030,382,131100
2019-09-20,2019-09-20T11:16:00+0900,6030,6030,6030,6030,0,131100
2019-09-20,2019-09-20T11:17:00+0900,6020,6050,6020,6050,4282,131100
2019-09-20,2019-09-20T11:18:00+0900,6050,6050,6030,6040,1724,131100
2019-09-20,2019-09-20T11:19:00+0900,6040,6040,6040,6040,405,131100
2019-09-20,2019-09-20T11:20:00+0900,6040,6050,6040,6050,2744,131100
2019-09-20,2019-09-20T11:21:00+0900,6050,6050,6040,6050,1908,131100
2019-09-20,2019-09-20T11:22:00+0900,6050,6060,6050,6060,7776,131100
2019-09-20,2019-09-20T11:23:00+0900,6060,6070,6050,6070,1079,131100
2019-09-20,2019-09-20T11:24:00+0900,6070,6080,6060,6080,748,131100
2019-09-20,2019-09-20T11:25:00+0900,6080,6100,6080,6100,3442,131100
2019-09-20,2019-09-20T11:26:00+0900,6090,6120,6090,6120,12868,131100
2019-09-20,2019-09-20T11:27:00+0900,6120,6150,6120,6130,4464,131100
2019-09-20,2019-09-20T11:28:00+0900,6130,6130,6110,6110,951,131100
2019-09-20,2019-09-20T11:29:00+0900,6110,6150,6110,6150,4886,131100
2019-09-20,2019-09-20T11:30:00+0900,6150,6170,6140,6170,10874,131100
2019-09-20,2019-09-20T11:31:00+0900,6160,6170,6160,6160,1263,131100
2019-09-20,2019-09-20T11:32:00+0900,6160,6180,6160,6170,1839,131100
2019-09-20,2019-09-20T11:33:00+0900,6180,6180,6170,6180,1644,131100
2019-09-20,2019-09-20T11:34:00+0900,6180,6190,6180,6190,1017,131100
2019-09-20,2019-09-20T11:35:00+0900,6190,6190,6190,6190,427,131100
2019-09-20,2019-09-20T11:36:00+0900,6190,6200,6180,6200,1644,131100
2019-09-20,2019-09-20T11:37:00+0900,6190,6200,6190,6190,1114,131100
2019-09-20,2019-09-20T11:38:00+0900,6200,6200,6190,6200,3105,131100
2019-09-20,2019-09-20T11:39:00+0900,6200,6210,6190,6210,4344,131100
2019-09-20,2019-09-20T11:40:00+0900,6210,6270,6210,6270,6457,131100
2019-09-20,2019-09-20T11:41:00+0900,6260,6350,6260,6320,16143,131100
2019-09-20,2019-09-20T11:42:00+0900,6320,6370,6250,6300,11859,131100
2019-09-20,2019-09-20T11:43:00+0900,6300,6300,6210,6250,4957,131100
2019-09-20,2019-09-20T11:44:00+0900,6250,6280,6230,6250,3475,131100
2019-09-20,2019-09-20T11:45:00+0900,6230,6260,6220,6240,1177,131100
2019-09-20,2019-09-20T11:46:00+0900,6240,6250,6240,6240,576,131100
2019-09-20,2019-09-20T11:47:00+0900,6240,6250,6230,6250,2093,131100
2019-09-20,2019-09-20T11:48:00+0900,6250,6250,6210,6220,4273,131100
2019-09-20,2019-09-20T11:49:00+0900,6200,6210,6150,6170,4731,131100
2019-09-20,2019-09-20T11:50:00+0900,6160,6200,6150,6180,2160,131100
2019-09-20,2019-09-20T11:51:00+0900,6180,6180,6170,6170,62,131100
2019-09-20,2019-09-20T11:52:00+0900,6160,6160,6150,6150,1002,131100
2019-09-20,2019-09-20T11:53:00+0900,6160,6160,6150,6160,670,131100
2019-09-20,2019-09-20T11:54:00+0900,6160,6160,6150,6160,96,131100
2019-09-20,2019-09-20T11:55:00+0900,6160,6170,6160,6170,928,131100
2019-09-20,2019-09-20T11:56:00+0900,6170,6170,6160,6170,61,131100
2019-09-20,2019-09-20T11:57:00+0900,6170,6170,6160,6170,1173,131100
2019-09-20,2019-09-20T11:58:00+0900,6170,6180,6170,6180,1046,131100
2019-09-20,2019-09-20T11:59:00+0900,6200,6220,6200,6220,1019,131100
2019-09-20,2019-09-20T12:00:00+0900,6220,6250,6220,6250,7572,131100
2019-09-20,2019-09-20T12:01:00+0900,6250,6250,6250,6250,38,131100
2019-09-20,2019-09-20T12:02:00+0900,6250,6260,6240,6250,1790,131100
2019-09-20,2019-09-20T12:03:00+0900,6260,6260,6240,6260,1326,131100
2019-09-20,2019-09-20T12:04:00+0900,6250,6260,6250,6260,1457,131100
2019-09-20,2019-09-20T12:05:00+0900,6260,6300,6260,6300,1330,131100
2019-09-20,2019-09-20T12:06:00+0900,6300,6300,6230,6260,6563,131100
2019-09-20,2019-09-20T12:07:00+0900,6260,6290,6260,6290,2383,131100
2019-09-20,2019-09-20T12:08:00+0900,6290,6290,6270,6290,807,131100
2019-09-20,2019-09-20T12:09:00+0900,6290,6290,6250,6280,2878,131100
2019-09-20,2019-09-20T12:10:00+0900,6280,6280,6280,6280,20,131100
2019-09-20,2019-09-20T12:11:00+0900,6280,6280,6280,6280,818,131100
2019-09-20,2019-09-20T12:12:00+0900,6280,6290,6280,6280,1733,131100
2019-09-20,2019-09-20T12:13:00+0900,6290,6290,6280,6290,217,131100
2019-09-20,2019-09-20T12:14:00+0900,6290,6290,6280,6290,0,131100
2019-09-20,2019-09-20T12:15:00+0900,6280,6280,6280,6280,77,131100
2019-09-20,2019-09-20T12:16:00+0900,6280,6280,6280,6280,102,131100
2019-09-20,2019-09-20T12:17:00+0900,6280,6280,6280,6280,658,131100
2019-09-20,2019-09-20T12:18:00+0900,6280,6280,6280,6280,452,131100
2019-09-20,2019-09-20T12:19:00+0900,6280,6290,6280,6290,1317,131100
2019-09-20,2019-09-20T12:20:00+0900,6290,6290,6270,6280,768,131100
2019-09-20,2019-09-20T12:21:00+0900,6280,6290,6280,6280,376,131100
2019-09-20,2019-09-20T12:22:00+0900,6280,6290,6280,6280,1949,131100
2019-09-20,2019-09-20T12:23:00+0900,6280,6280,6280,6280,131,131100
2019-09-20,2019-09-20T12:24:00+0900,6280,6280,6270,6280,999,131100
2019-09-20,2019-09-20T12:25:00+0900,6280,6280,6280,6280,1337,131100
2019-09-20,2019-09-20T12:26:00+0900,6280,6280,6270,6280,2748,131100
2019-09-20,2019-09-20T12:27:00+0900,6280,6290,6270,6280,2988,131100
2019-09-20,2019-09-20T12:28:00+0900,6290,6290,6290,6290,607,131100
2019-09-20,2019-09-20T12:29:00+0900,6290,6290,6290,6290,600,131100
2019-09-20,2019-09-20T12:30:00+0900,6290,6290,6290,6290,1059,131100
2019-09-20,2019-09-20T12:31:00+0900,6290,6290,6280,6290,1700,131100
2019-09-20,2019-09-20T12:32:00+0900,6290,6290,6280,6290,0,131100
2019-09-20,2019-09-20T12:33:00+0900,6290,6290,6280,6280,1155,131100
2019-09-20,2019-09-20T12:34:00+0900,6290,6290,6280,6280,50,131100
2019-09-20,2019-09-20T12:35:00+0900,6280,6290,6280,6290,6362,131100
2019-09-20,2019-09-20T12:36:00+0900,6300,6300,6300,6300,1,131100
2019-09-20,2019-09-20T12:37:00+0900,6290,6290,6290,6290,499,131100
2019-09-20,2019-09-20T12:38:00+0900,6290,6290,6290,6290,33,131100
2019-09-20,2019-09-20T12:39:00+0900,6290,6290,6290,6290,1902,131100
2019-09-20,2019-09-20T12:40:00+0900,6290,6300,6290,6300,420,131100
2019-09-20,2019-09-20T12:41:00+0900,6290,6290,6290,6290,1027,131100
2019-09-20,2019-09-20T12:42:00+0900,6280,6290,6280,6290,752,131100
2019-09-20,2019-09-20T12:43:00+0900,6280,6290,6280,6280,21,131100
2019-09-20,2019-09-20T12:44:00+0900,6280,6290,6280,6290,3273,131100
2019-09-20,2019-09-20T12:45:00+0900,6290,6290,6290,6290,23,131100
2019-09-20,2019-09-20T12:46:00+0900,6290,6290,6290,6290,750,131100
2019-09-20,2019-09-20T12:47:00+0900,6290,6300,6290,6300,679,131100
2019-09-20,2019-09-20T12:48:00+0900,6300,6300,6290,6290,2505,131100
2019-09-20,2019-09-20T12:49:00+0900,6300,6300,6280,6280,958,131100
2019-09-20,2019-09-20T12:50:00+0900,6290,6290,6280,6280,90,131100
