date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,14800,14850,14700,14750,21286,122990
2019-09-20,2019-09-20T09:02:00+0900,14750,14850,14700,14750,10107,122990
2019-09-20,2019-09-20T09:03:00+0900,14750,14800,14700,14700,4957,122990
2019-09-20,2019-09-20T09:04:00+0900,14750,14900,14750,14900,26839,122990
2019-09-20,2019-09-20T09:05:00+0900,14900,14900,14800,14900,11755,122990
2019-09-20,2019-09-20T09:06:00+0900,14900,14900,14850,14900,4757,122990
2019-09-20,2019-09-20T09:07:00+0900,14850,14900,14850,14900,2536,122990
2019-09-20,2019-09-20T09:08:00+0900,14850,14900,14850,14900,15916,122990
2019-09-20,2019-09-20T09:09:00+0900,14850,14900,14850,14900,1007,122990
2019-09-20,2019-09-20T09:10:00+0900,14900,14900,14850,14850,3475,122990
2019-09-20,2019-09-20T09:11:00+0900,14850,14900,14800,14800,8900,122990
2019-09-20,2019-09-20T09:12:00+0900,14850,14850,14800,14800,409,122990
2019-09-20,2019-09-20T09:13:00+0900,14800,14850,14800,14850,1098,122990
2019-09-20,2019-09-20T09:14:00+0900,14850,14850,14800,14850,1161,122990
2019-09-20,2019-09-20T09:15:00+0900,14850,14850,14800,14850,1296,122990
2019-09-20,2019-09-20T09:16:00+0900,14850,14850,14800,14850,988,122990
2019-09-20,2019-09-20T09:17:00+0900,14800,14800,14750,14800,8270,122990
2019-09-20,2019-09-20T09:18:00+0900,14750,14750,14700,14750,14036,122990
2019-09-20,2019-09-20T09:19:00+0900,14700,14750,14700,14700,860,122990
2019-09-20,2019-09-20T09:20:00+0900,14700,14750,14700,14750,283,122990
2019-09-20,2019-09-20T09:21:00+0900,14750,14800,14750,14750,5590,122990
2019-09-20,2019-09-20T09:22:00+0900,14750,14800,14750,14800,42,122990
2019-09-20,2019-09-20T09:23:00+0900,14800,14800,14750,14800,203,122990
2019-09-20,2019-09-20T09:24:00+0900,14750,14800,14750,14750,273,122990
2019-09-20,2019-09-20T09:25:00+0900,14750,14800,14750,14800,1078,122990
2019-09-20,2019-09-20T09:26:00+0900,14800,14800,14750,14750,249,122990
2019-09-20,2019-09-20T09:27:00+0900,14800,14800,14750,14750,119,122990
2019-09-20,2019-09-20T09:28:00+0900,14800,14800,14750,14800,142,122990
2019-09-20,2019-09-20T09:29:00+0900,14800,14800,14750,14800,167,122990
2019-09-20,2019-09-20T09:30:00+0900,14750,14800,14750,14800,113,122990
2019-09-20,2019-09-20T09:31:00+0900,14800,14800,14750,14800,768,122990
2019-09-20,2019-09-20T09:32:00+0900,14800,14800,14750,14800,631,122990
2019-09-20,2019-09-20T09:33:00+0900,14800,14800,14750,14800,189,122990
2019-09-20,2019-09-20T09:34:00+0900,14750,14800,14700,14700,6526,122990
2019-09-20,2019-09-20T09:35:00+0900,14700,14700,14650,14650,8336,122990
2019-09-20,2019-09-20T09:36:00+0900,14650,14700,14650,14700,3276,122990
2019-09-20,2019-09-20T09:37:00+0900,14700,14700,14650,14650,9579,122990
2019-09-20,2019-09-20T09:38:00+0900,14650,14700,14650,14700,4272,122990
2019-09-20,2019-09-20T09:39:00+0900,14700,14700,14650,14700,222,122990
2019-09-20,2019-09-20T09:40:00+0900,14650,14700,14650,14700,3243,122990
2019-09-20,2019-09-20T09:41:00+0900,14700,14700,14650,14650,2423,122990
2019-09-20,2019-09-20T09:42:00+0900,14700,14700,14650,14650,0,122990
2019-09-20,2019-09-20T09:43:00+0900,14700,14750,14700,14750,1856,122990
2019-09-20,2019-09-20T09:44:00+0900,14700,14700,14700,14700,1239,122990
2019-09-20,2019-09-20T09:45:00+0900,14700,14750,14700,14750,1342,122990
2019-09-20,2019-09-20T09:46:00+0900,14700,14700,14700,14700,2655,122990
2019-09-20,2019-09-20T09:47:00+0900,14700,14700,14700,14700,3503,122990
2019-09-20,2019-09-20T09:48:00+0900,14700,14750,14700,14700,2134,122990
2019-09-20,2019-09-20T09:49:00+0900,14700,14750,14650,14700,2023,122990
2019-09-20,2019-09-20T09:50:00+0900,14700,14700,14700,14700,112,122990
2019-09-20,2019-09-20T09:51:00+0900,14700,14700,14650,14700,317,122990
2019-09-20,2019-09-20T09:52:00+0900,14700,14700,14700,14700,22,122990
2019-09-20,2019-09-20T09:53:00+0900,14700,14700,14650,14650,437,122990
2019-09-20,2019-09-20T09:54:00+0900,14650,14700,14650,14700,1139,122990
2019-09-20,2019-09-20T09:55:00+0900,14650,14650,14650,14650,164,122990
2019-09-20,2019-09-20T09:56:00+0900,14650,14650,14650,14650,30,122990
2019-09-20,2019-09-20T09:57:00+0900,14700,14700,14700,14700,308,122990
2019-09-20,2019-09-20T09:58:00+0900,14650,14650,14650,14650,246,122990
2019-09-20,2019-09-20T09:59:00+0900,14650,14700,14650,14700,169,122990
2019-09-20,2019-09-20T10:00:00+0900,14700,14700,14700,14700,7894,122990
2019-09-20,2019-09-20T10:01:00+0900,14700,14750,14700,14750,144,122990
2019-09-20,2019-09-20T10:02:00+0900,14700,14700,14700,14700,144,122990
2019-09-20,2019-09-20T10:03:00+0900,14750,14750,14700,14700,392,122990
2019-09-20,2019-09-20T10:04:00+0900,14700,14700,14700,14700,81,122990
2019-09-20,2019-09-20T10:05:00+0900,14700,14700,14700,14700,275,122990
2019-09-20,2019-09-20T10:06:00+0900,14750,14750,14700,14750,126,122990
2019-09-20,2019-09-20T10:07:00+0900,14700,14750,14700,14750,241,122990
2019-09-20,2019-09-20T10:08:00+0900,14750,14750,14700,14700,211,122990
2019-09-20,2019-09-20T10:09:00+0900,14750,14750,14700,14700,0,122990
2019-09-20,2019-09-20T10:10:00+0900,14750,14750,14700,14700,83,122990
2019-09-20,2019-09-20T10:11:00+0900,14750,14750,14700,14700,0,122990
2019-09-20,2019-09-20T10:12:00+0900,14750,14750,14750,14750,76,122990
2019-09-20,2019-09-20T10:13:00+0900,14750,14750,14700,14750,11731,122990
2019-09-20,2019-09-20T10:14:00+0900,14750,14750,14750,14750,2137,122990
2019-09-20,2019-09-20T10:15:00+0900,14750,14800,14750,14750,215,122990
2019-09-20,2019-09-20T10:16:00+0900,14750,14800,14750,14800,84,122990
2019-09-20,2019-09-20T10:17:00+0900,14750,14800,14750,14800,0,122990
2019-09-20,2019-09-20T10:18:00+0900,14800,14800,14750,14750,10221,122990
2019-09-20,2019-09-20T10:19:00+0900,14800,14800,14750,14750,9215,122990
2019-09-20,2019-09-20T10:20:00+0900,14750,14750,14750,14750,4694,122990
2019-09-20,2019-09-20T10:21:00+0900,14750,14800,14750,14800,300,122990
2019-09-20,2019-09-20T10:22:00+0900,14750,14800,14750,14800,1449,122990
2019-09-20,2019-09-20T10:23:00+0900,14800,14800,14750,14750,722,122990
2019-09-20,2019-09-20T10:24:00+0900,14750,14750,14700,14700,90,122990
2019-09-20,2019-09-20T10:25:00+0900,14700,14700,14700,14700,313,122990
2019-09-20,2019-09-20T10:26:00+0900,14700,14750,14700,14700,1129,122990
2019-09-20,2019-09-20T10:27:00+0900,14700,14750,14700,14700,228,122990
2019-09-20,2019-09-20T10:28:00+0900,14700,14700,14700,14700,98,122990
2019-09-20,2019-09-20T10:29:00+0900,14750,14750,14750,14750,149,122990
2019-09-20,2019-09-20T10:30:00+0900,14700,14700,14700,14700,1050,122990
2019-09-20,2019-09-20T10:31:00+0900,14700,14700,14700,14700,748,122990
2019-09-20,2019-09-20T10:32:00+0900,14700,14750,14700,14750,15,122990
2019-09-20,2019-09-20T10:33:00+0900,14700,14700,14700,14700,298,122990
2019-09-20,2019-09-20T10:34:00+0900,14700,14700,14700,14700,1083,122990
2019-09-20,2019-09-20T10:35:00+0900,14700,14750,14700,14750,47,122990
2019-09-20,2019-09-20T10:36:00+0900,14700,14700,14700,14700,224,122990
2019-09-20,2019-09-20T10:37:00+0900,14700,14750,14700,14750,8547,122990
2019-09-20,2019-09-20T10:38:00+0900,14700,14700,14700,14700,101,122990
2019-09-20,2019-09-20T10:39:00+0900,14700,14750,14700,14750,38,122990
2019-09-20,2019-09-20T10:40:00+0900,14750,14750,14700,14700,1268,122990
2019-09-20,2019-09-20T10:41:00+0900,14700,14700,14700,14700,120,122990
2019-09-20,2019-09-20T10:42:00+0900,14700,14750,14700,14750,3327,122990
2019-09-20,2019-09-20T10:43:00+0900,14700,14700,14700,14700,1432,122990
2019-09-20,2019-09-20T10:44:00+0900,14700,14700,14700,14700,155,122990
2019-09-20,2019-09-20T10:45:00+0900,14750,14750,14750,14750,13,122990
2019-09-20,2019-09-20T10:46:00+0900,14700,14700,14700,14700,1,122990
2019-09-20,2019-09-20T10:47:00+0900,14700,14750,14700,14700,368,122990
2019-09-20,2019-09-20T10:48:00+0900,14750,14750,14700,14700,183,122990
2019-09-20,2019-09-20T10:49:00+0900,14700,14750,14700,14750,1916,122990
2019-09-20,2019-09-20T10:50:00+0900,14750,14750,14700,14700,138,122990
2019-09-20,2019-09-20T10:51:00+0900,14750,14750,14700,14750,707,122990
2019-09-20,2019-09-20T10:52:00+0900,14750,14750,14700,14700,411,122990
2019-09-20,2019-09-20T10:53:00+0900,14700,14750,14700,14750,201,122990
2019-09-20,2019-09-20T10:54:00+0900,14750,14750,14750,14750,130,122990
2019-09-20,2019-09-20T10:55:00+0900,14750,14750,14700,14750,324,122990
2019-09-20,2019-09-20T10:56:00+0900,14750,14750,14750,14750,3,122990
2019-09-20,2019-09-20T10:57:00+0900,14750,14750,14750,14750,354,122990
2019-09-20,2019-09-20T10:58:00+0900,14750,14750,14700,14700,837,122990
2019-09-20,2019-09-20T10:59:00+0900,14700,14750,14700,14750,18,122990
2019-09-20,2019-09-20T11:00:00+0900,14700,14750,14700,14750,0,122990
2019-09-20,2019-09-20T11:01:00+0900,14750,14750,14700,14750,147,122990
2019-09-20,2019-09-20T11:02:00+0900,14700,14700,14700,14700,741,122990
2019-09-20,2019-09-20T11:03:00+0900,14700,14700,14700,14700,529,122990
2019-09-20,2019-09-20T11:04:00+0900,14750,14750,14700,14750,52,122990
2019-09-20,2019-09-20T11:05:00+0900,14700,14700,14700,14700,108,122990
2019-09-20,2019-09-20T11:06:00+0900,14750,14750,14700,14750,71,122990
