date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,4620,4660,4620,4660,7968,189860
2019-09-20,2019-09-20T09:02:00+0900,4660,4675,4645,4670,3863,189860
2019-09-20,2019-09-20T09:03:00+0900,4670,4700,4670,4695,5020,189860
2019-09-20,2019-09-20T09:04:00+0900,4690,4700,4685,4695,4045,189860
2019-09-20,2019-09-20T09:05:00+0900,4695,4720,4670,4670,15441,189860
2019-09-20,2019-09-20T09:06:00+0900,4670,4680,4650,4650,4510,189860
2019-09-20,2019-09-20T09:07:00+0900,4645,4650,4630,4650,3607,189860
2019-09-20,2019-09-20T09:08:00+0900,4640,4700,4640,4665,4770,189860
2019-09-20,2019-09-20T09:09:00+0900,4665,4665,4610,4610,3543,189860
2019-09-20,2019-09-20T09:10:00+0900,4610,4670,4605,4670,4843,189860
2019-09-20,2019-09-20T09:11:00+0900,4670,4675,4625,4630,1798,189860
2019-09-20,2019-09-20T09:12:00+0900,4630,4630,4630,4630,505,189860
2019-09-20,2019-09-20T09:13:00+0900,4630,4630,4630,4630,5,189860
2019-09-20,2019-09-20T09:14:00+0900,4670,4675,4630,4670,2251,189860
2019-09-20,2019-09-20T09:15:00+0900,4670,4670,4670,4670,1000,189860
2019-09-20,2019-09-20T09:16:00+0900,4660,4660,4660,4660,51,189860
2019-09-20,2019-09-20T09:17:00+0900,4660,4660,4655,4655,720,189860
2019-09-20,2019-09-20T09:18:00+0900,4650,4660,4650,4660,210,189860
2019-09-20,2019-09-20T09:19:00+0900,4650,4660,4650,4660,587,189860
2019-09-20,2019-09-20T09:20:00+0900,4660,4660,4655,4655,72,189860
2019-09-20,2019-09-20T09:21:00+0900,4655,4660,4650,4660,1610,189860
2019-09-20,2019-09-20T09:22:00+0900,4655,4655,4635,4635,1118,189860
2019-09-20,2019-09-20T09:23:00+0900,4635,4645,4625,4645,3129,189860
2019-09-20,2019-09-20T09:24:00+0900,4630,4635,4630,4630,502,189860
2019-09-20,2019-09-20T09:25:00+0900,4630,4630,4620,4620,2928,189860
2019-09-20,2019-09-20T09:26:00+0900,4620,4620,4610,4610,3658,189860
2019-09-20,2019-09-20T09:27:00+0900,4605,4630,4605,4630,1809,189860
2019-09-20,2019-09-20T09:28:00+0900,4630,4630,4620,4620,642,189860
2019-09-20,2019-09-20T09:29:00+0900,4620,4645,4610,4645,587,189860
2019-09-20,2019-09-20T09:30:00+0900,4645,4655,4640,4655,3936,189860
2019-09-20,2019-09-20T09:31:00+0900,4660,4660,4660,4660,723,189860
2019-09-20,2019-09-20T09:32:00+0900,4655,4660,4655,4660,558,189860
2019-09-20,2019-09-20T09:33:00+0900,4660,4660,4660,4660,673,189860
2019-09-20,2019-09-20T09:34:00+0900,4660,4660,4650,4650,1751,189860
2019-09-20,2019-09-20T09:35:00+0900,4640,4640,4630,4640,12,189860
2019-09-20,2019-09-20T09:36:00+0900,4640,4640,4640,4640,56,189860
2019-09-20,2019-09-20T09:37:00+0900,4640,4640,4630,4630,909,189860
2019-09-20,2019-09-20T09:38:00+0900,4640,4640,4640,4640,467,189860
2019-09-20,2019-09-20T09:39:00+0900,4640,4660,4640,4650,898,189860
2019-09-20,2019-09-20T09:40:00+0900,4640,4660,4640,4650,0,189860
2019-09-20,2019-09-20T09:41:00+0900,4660,4685,4655,4670,9319,189860
2019-09-20,2019-09-20T09:42:00+0900,4685,4685,4685,4685,120,189860
2019-09-20,2019-09-20T09:43:00+0900,4685,4690,4685,4690,742,189860
2019-09-20,2019-09-20T09:44:00+0900,4690,4695,4690,4695,502,189860
2019-09-20,2019-09-20T09:45:00+0900,4695,4700,4695,4695,210,189860
2019-09-20,2019-09-20T09:46:00+0900,4700,4710,4700,4705,7293,189860
2019-09-20,2019-09-20T09:47:00+0900,4710,4715,4705,4710,1140,189860
2019-09-20,2019-09-20T09:48:00+0900,4705,4725,4700,4715,12864,189860
2019-09-20,2019-09-20T09:49:00+0900,4715,4730,4710,4730,2417,189860
2019-09-20,2019-09-20T09:50:00+0900,4730,4750,4710,4740,6725,189860
2019-09-20,2019-09-20T09:51:00+0900,4740,4740,4740,4740,924,189860
