date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,24600,24600,24550,24550,2813,178320
2019-09-20,2019-09-20T09:02:00+0900,24550,24550,24500,24500,2543,178320
2019-09-20,2019-09-20T09:03:00+0900,24500,24500,24450,24450,1038,178320
2019-09-20,2019-09-20T09:04:00+0900,24450,24500,24450,24500,3047,178320
2019-09-20,2019-09-20T09:05:00+0900,24500,24650,24450,24600,3441,178320
2019-09-20,2019-09-20T09:06:00+0900,24600,24600,24550,24600,691,178320
2019-09-20,2019-09-20T09:07:00+0900,24550,24600,24550,24600,1963,178320
2019-09-20,2019-09-20T09:08:00+0900,24600,24600,24550,24600,865,178320
2019-09-20,2019-09-20T09:09:00+0900,24600,24600,24550,24600,1335,178320
2019-09-20,2019-09-20T09:10:00+0900,24600,24600,24550,24550,1648,178320
2019-09-20,2019-09-20T09:11:00+0900,24550,24600,24550,24600,713,178320
2019-09-20,2019-09-20T09:12:00+0900,24550,24550,24500,24550,800,178320
2019-09-20,2019-09-20T09:13:00+0900,24550,24550,24500,24550,1966,178320
2019-09-20,2019-09-20T09:14:00+0900,24550,24600,24550,24600,2003,178320
2019-09-20,2019-09-20T09:15:00+0900,24600,24600,24600,24600,2195,178320
2019-09-20,2019-09-20T09:16:00+0900,24600,24650,24600,24650,3710,178320
2019-09-20,2019-09-20T09:17:00+0900,24650,24800,24650,24750,5010,178320
2019-09-20,2019-09-20T09:18:00+0900,24800,24900,24750,24900,11163,178320
2019-09-20,2019-09-20T09:19:00+0900,24850,24900,24800,24850,3544,178320
2019-09-20,2019-09-20T09:20:00+0900,24800,24900,24800,24850,4516,178320
2019-09-20,2019-09-20T09:21:00+0900,24850,24900,24800,24900,3844,178320
2019-09-20,2019-09-20T09:22:00+0900,24900,24900,24850,24900,3034,178320
2019-09-20,2019-09-20T09:23:00+0900,24900,25000,24900,24950,12787,178320
2019-09-20,2019-09-20T09:24:00+0900,24950,25150,24950,25150,19602,178320
2019-09-20,2019-09-20T09:25:00+0900,25150,25200,25050,25050,8693,178320
2019-09-20,2019-09-20T09:26:00+0900,25100,25150,25050,25150,5324,178320
2019-09-20,2019-09-20T09:27:00+0900,25150,25150,25100,25150,4589,178320
2019-09-20,2019-09-20T09:28:00+0900,25150,25200,25050,25100,6356,178320
2019-09-20,2019-09-20T09:29:00+0900,25100,25100,25050,25100,1703,178320
2019-09-20,2019-09-20T09:30:00+0900,25100,25100,25000,25000,3578,178320
2019-09-20,2019-09-20T09:31:00+0900,25000,25050,25000,25000,3879,178320
2019-09-20,2019-09-20T09:32:00+0900,25050,25100,25050,25100,3576,178320
2019-09-20,2019-09-20T09:33:00+0900,25100,25100,25050,25050,3560,178320
2019-09-20,2019-09-20T09:34:00+0900,25050,25150,25050,25100,5354,178320
2019-09-20,2019-09-20T09:35:00+0900,25100,25150,25050,25100,2996,178320
2019-09-20,2019-09-20T09:36:00+0900,25100,25100,25050,25100,1068,178320
2019-09-20,2019-09-20T09:37:00+0900,25100,25100,25000,25050,2474,178320
2019-09-20,2019-09-20T09:38:00+0900,25100,25100,25050,25100,2761,178320
2019-09-20,2019-09-20T09:39:00+0900,25150,25150,25100,25150,6411,178320
2019-09-20,2019-09-20T09:40:00+0900,25200,25350,25200,25350,17116,178320
2019-09-20,2019-09-20T09:41:00+0900,25300,25300,25200,25250,3695,178320
2019-09-20,2019-09-20T09:42:00+0900,25250,25300,25200,25250,901,178320
2019-09-20,2019-09-20T09:43:00+0900,25300,25300,25200,25250,2703,178320
2019-09-20,2019-09-20T09:44:00+0900,25250,25250,25200,25200,598,178320
2019-09-20,2019-09-20T09:45:00+0900,25200,25250,25150,25150,3253,178320
2019-09-20,2019-09-20T09:46:00+0900,25150,25200,25150,25150,487,178320
2019-09-20,2019-09-20T09:47:00+0900,25150,25200,25100,25200,1723,178320
2019-09-20,2019-09-20T09:48:00+0900,25100,25200,25100,25200,548,178320
2019-09-20,2019-09-20T09:49:00+0900,25200,25200,25150,25150,330,178320
2019-09-20,2019-09-20T09:50:00+0900,25200,25200,25150,25200,2605,178320
2019-09-20,2019-09-20T09:51:00+0900,25200,25200,25150,25200,573,178320
2019-09-20,2019-09-20T09:52:00+0900,25200,25200,25150,25150,1464,178320
2019-09-20,2019-09-20T09:53:00+0900,25200,25200,25150,25200,389,178320
2019-09-20,2019-09-20T09:54:00+0900,25200,25300,25150,25250,8937,178320
2019-09-20,2019-09-20T09:55:00+0900,25300,25300,25250,25300,4134,178320
2019-09-20,2019-09-20T09:56:00+0900,25250,25350,25200,25300,5041,178320
2019-09-20,2019-09-20T09:57:00+0900,25300,25300,25250,25250,2074,178320
2019-09-20,2019-09-20T09:58:00+0900,25300,25300,25200,25250,1264,178320
2019-09-20,2019-09-20T09:59:00+0900,25250,25250,25150,25250,1059,178320
2019-09-20,2019-09-20T10:00:00+0900,25250,25250,25150,25200,1148,178320
2019-09-20,2019-09-20T10:01:00+0900,25200,25250,25150,25250,1378,178320
2019-09-20,2019-09-20T10:02:00+0900,25250,25300,25100,25250,3444,178320
2019-09-20,2019-09-20T10:03:00+0900,25250,25300,25250,25300,1571,178320
2019-09-20,2019-09-20T10:04:00+0900,25300,25300,25250,25300,711,178320
2019-09-20,2019-09-20T10:05:00+0900,25300,25300,25200,25250,1009,178320
2019-09-20,2019-09-20T10:06:00+0900,25250,25250,25150,25200,1398,178320
2019-09-20,2019-09-20T10:07:00+0900,25200,25250,25200,25250,1194,178320
2019-09-20,2019-09-20T10:08:00+0900,25200,25250,25200,25250,813,178320
2019-09-20,2019-09-20T10:09:00+0900,25250,25250,25200,25200,880,178320
2019-09-20,2019-09-20T10:10:00+0900,25250,25300,25250,25250,2159,178320
2019-09-20,2019-09-20T10:11:00+0900,25250,25250,25200,25250,1289,178320
2019-09-20,2019-09-20T10:12:00+0900,25250,25250,25200,25250,335,178320
2019-09-20,2019-09-20T10:13:00+0900,25200,25250,25200,25250,1982,178320
2019-09-20,2019-09-20T10:14:00+0900,25250,25250,25250,25250,1102,178320
2019-09-20,2019-09-20T10:15:00+0900,25250,25300,25250,25250,1890,178320
2019-09-20,2019-09-20T10:16:00+0900,25250,25250,25200,25250,424,178320
2019-09-20,2019-09-20T10:17:00+0900,25200,25250,25200,25200,354,178320
2019-09-20,2019-09-20T10:18:00+0900,25250,25250,25200,25200,338,178320
2019-09-20,2019-09-20T10:19:00+0900,25200,25250,25200,25200,5223,178320
2019-09-20,2019-09-20T10:20:00+0900,25200,25250,25200,25200,361,178320
2019-09-20,2019-09-20T10:21:00+0900,25250,25250,25200,25200,1440,178320
2019-09-20,2019-09-20T10:22:00+0900,25200,25250,25150,25250,1391,178320
2019-09-20,2019-09-20T10:23:00+0900,25250,25250,25200,25200,1553,178320
2019-09-20,2019-09-20T10:24:00+0900,25250,25250,25100,25100,3075,178320
2019-09-20,2019-09-20T10:25:00+0900,25150,25200,25100,25200,1207,178320
2019-09-20,2019-09-20T10:26:00+0900,25200,25200,25150,25200,320,178320
2019-09-20,2019-09-20T10:27:00+0900,25200,25200,25150,25200,760,178320
2019-09-20,2019-09-20T10:28:00+0900,25200,25200,25150,25200,592,178320
2019-09-20,2019-09-20T10:29:00+0900,25200,25200,25150,25200,1344,178320
2019-09-20,2019-09-20T10:30:00+0900,25200,25200,25150,25200,432,178320
2019-09-20,2019-09-20T10:31:00+0900,25200,25200,25150,25200,597,178320
2019-09-20,2019-09-20T10:32:00+0900,25150,25150,25100,25150,3253,178320
2019-09-20,2019-09-20T10:33:00+0900,25150,25150,25100,25100,361,178320
2019-09-20,2019-09-20T10:34:00+0900,25100,25150,25050,25100,4749,178320
2019-09-20,2019-09-20T10:35:00+0900,25100,25100,25050,25100,165,178320
2019-09-20,2019-09-20T10:36:00+0900,25100,25100,25050,25100,1546,178320
2019-09-20,2019-09-20T10:37:00+0900,25050,25100,25050,25100,588,178320
2019-09-20,2019-09-20T10:38:00+0900,25100,25150,25100,25150,1241,178320
2019-09-20,2019-09-20T10:39:00+0900,25100,25150,25100,25150,2209,178320
2019-09-20,2019-09-20T10:40:00+0900,25150,25200,25100,25150,279,178320
2019-09-20,2019-09-20T10:41:00+0900,25100,25150,25100,25150,146,178320
2019-09-20,2019-09-20T10:42:00+0900,25150,25200,25150,25200,799,178320
