date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,94600,94600,94400,94400,96,057050
2019-09-20,2019-09-20T09:02:00+0900,94400,94400,94400,94400,24,057050
2019-09-20,2019-09-20T09:03:00+0900,94400,94400,94400,94400,1,057050
2019-09-20,2019-09-20T09:04:00+0900,94600,94700,94500,94600,37,057050
2019-09-20,2019-09-20T09:05:00+0900,94600,94600,94500,94500,12,057050
2019-09-20,2019-09-20T09:06:00+0900,94600,94600,94500,94500,0,057050
2019-09-20,2019-09-20T09:07:00+0900,94500,94500,94500,94500,14,057050
2019-09-20,2019-09-20T09:08:00+0900,94400,94400,94100,94100,87,057050
2019-09-20,2019-09-20T09:09:00+0900,94200,94200,94200,94200,1,057050
2019-09-20,2019-09-20T09:10:00+0900,94200,94200,94200,94200,0,057050
2019-09-20,2019-09-20T09:11:00+0900,94300,94300,94200,94300,51,057050
2019-09-20,2019-09-20T09:12:00+0900,94300,94300,94200,94200,13,057050
2019-09-20,2019-09-20T09:13:00+0900,94300,94300,94200,94200,0,057050
2019-09-20,2019-09-20T09:14:00+0900,94300,94300,94300,94300,87,057050
2019-09-20,2019-09-20T09:15:00+0900,94700,94700,94300,94300,11,057050
2019-09-20,2019-09-20T09:16:00+0900,94300,94500,94300,94500,6,057050
2019-09-20,2019-09-20T09:17:00+0900,94300,94300,94300,94300,1,057050
2019-09-20,2019-09-20T09:18:00+0900,94400,94400,94400,94400,7,057050
2019-09-20,2019-09-20T09:19:00+0900,94400,94400,94300,94300,37,057050
2019-09-20,2019-09-20T09:20:00+0900,94400,94400,94400,94400,26,057050
2019-09-20,2019-09-20T09:21:00+0900,94400,94400,94400,94400,33,057050
2019-09-20,2019-09-20T09:22:00+0900,94500,94700,94500,94700,11,057050
2019-09-20,2019-09-20T09:23:00+0900,94600,94700,94600,94700,2,057050
2019-09-20,2019-09-20T09:24:00+0900,94800,94900,94800,94900,7,057050
2019-09-20,2019-09-20T09:25:00+0900,95000,95000,94900,94900,12,057050
2019-09-20,2019-09-20T09:26:00+0900,95000,95000,95000,95000,10,057050
2019-09-20,2019-09-20T09:27:00+0900,95000,95000,95000,95000,0,057050
2019-09-20,2019-09-20T09:28:00+0900,95000,95000,95000,95000,5,057050
2019-09-20,2019-09-20T09:29:00+0900,95000,95000,94900,95000,12,057050
2019-09-20,2019-09-20T09:30:00+0900,95000,95000,95000,95000,16,057050
2019-09-20,2019-09-20T09:31:00+0900,95000,95000,95000,95000,5,057050
2019-09-20,2019-09-20T09:32:00+0900,95000,95000,94900,94900,10,057050
2019-09-20,2019-09-20T09:33:00+0900,95000,95000,95000,95000,13,057050
2019-09-20,2019-09-20T09:34:00+0900,95000,95000,95000,95000,3,057050
2019-09-20,2019-09-20T09:35:00+0900,95000,95000,94900,95000,38,057050
2019-09-20,2019-09-20T09:36:00+0900,95000,95000,95000,95000,5,057050
2019-09-20,2019-09-20T09:37:00+0900,95000,95000,94900,95000,50,057050
2019-09-20,2019-09-20T09:38:00+0900,95000,95000,94900,95000,22,057050
2019-09-20,2019-09-20T09:39:00+0900,94900,95000,94900,95000,7,057050
2019-09-20,2019-09-20T09:40:00+0900,95000,95000,95000,95000,3,057050
2019-09-20,2019-09-20T09:41:00+0900,95000,95100,95000,95100,191,057050
2019-09-20,2019-09-20T09:42:00+0900,95100,95100,95100,95100,7,057050
2019-09-20,2019-09-20T09:43:00+0900,95100,95300,95100,95300,164,057050
2019-09-20,2019-09-20T09:44:00+0900,95400,95400,95300,95300,103,057050
2019-09-20,2019-09-20T09:45:00+0900,95300,95300,95300,95300,2,057050
2019-09-20,2019-09-20T09:46:00+0900,95300,95300,95100,95100,74,057050
2019-09-20,2019-09-20T09:47:00+0900,95100,95100,95100,95100,14,057050
2019-09-20,2019-09-20T09:48:00+0900,95100,95100,95100,95100,14,057050
2019-09-20,2019-09-20T09:49:00+0900,95100,95100,95100,95100,5,057050
2019-09-20,2019-09-20T09:50:00+0900,95000,95100,95000,95000,6,057050
2019-09-20,2019-09-20T09:51:00+0900,95100,95100,95100,95100,17,057050
2019-09-20,2019-09-20T09:52:00+0900,95000,95000,95000,95000,79,057050
2019-09-20,2019-09-20T09:53:00+0900,95000,95000,95000,95000,2,057050
2019-09-20,2019-09-20T09:54:00+0900,95000,95000,94900,95000,5,057050
2019-09-20,2019-09-20T09:55:00+0900,95000,95000,95000,95000,18,057050
2019-09-20,2019-09-20T09:56:00+0900,95000,95000,94900,94900,34,057050
2019-09-20,2019-09-20T09:57:00+0900,94800,94900,94800,94900,15,057050
2019-09-20,2019-09-20T09:58:00+0900,94900,94900,94500,94600,19,057050
2019-09-20,2019-09-20T09:59:00+0900,94600,94600,94600,94600,24,057050
2019-09-20,2019-09-20T10:00:00+0900,94500,94600,94500,94600,15,057050
2019-09-20,2019-09-20T10:01:00+0900,94700,94700,94700,94700,6,057050
2019-09-20,2019-09-20T10:02:00+0900,94700,94800,94700,94800,26,057050
2019-09-20,2019-09-20T10:03:00+0900,94800,94900,94800,94900,10,057050
2019-09-20,2019-09-20T10:04:00+0900,94900,95000,94900,95000,16,057050
2019-09-20,2019-09-20T10:05:00+0900,95000,95000,94900,94900,5,057050
2019-09-20,2019-09-20T10:06:00+0900,95000,95000,94900,95000,23,057050
2019-09-20,2019-09-20T10:07:00+0900,95000,95000,95000,95000,2,057050
2019-09-20,2019-09-20T10:08:00+0900,95000,95000,95000,95000,3,057050
2019-09-20,2019-09-20T10:09:00+0900,95000,95000,95000,95000,4,057050
2019-09-20,2019-09-20T10:10:00+0900,95000,95000,95000,95000,19,057050
2019-09-20,2019-09-20T10:11:00+0900,94900,95000,94900,95000,6,057050
2019-09-20,2019-09-20T10:12:00+0900,95000,95000,95000,95000,2,057050
2019-09-20,2019-09-20T10:13:00+0900,95000,95000,95000,95000,23,057050
2019-09-20,2019-09-20T10:14:00+0900,95000,95000,95000,95000,7,057050
2019-09-20,2019-09-20T10:15:00+0900,95000,95000,94900,94900,4,057050
2019-09-20,2019-09-20T10:16:00+0900,95000,95000,95000,95000,6,057050
2019-09-20,2019-09-20T10:17:00+0900,95000,95000,95000,95000,17,057050
2019-09-20,2019-09-20T10:18:00+0900,95000,95000,94900,95000,6,057050
2019-09-20,2019-09-20T10:19:00+0900,95000,95000,95000,95000,2,057050
2019-09-20,2019-09-20T10:20:00+0900,95000,95000,94800,94800,129,057050
2019-09-20,2019-09-20T10:21:00+0900,94700,94700,94600,94700,21,057050
2019-09-20,2019-09-20T10:22:00+0900,94700,94700,94600,94600,3,057050
2019-09-20,2019-09-20T10:23:00+0900,94700,94700,94700,94700,6,057050
2019-09-20,2019-09-20T10:24:00+0900,94700,94700,94700,94700,12,057050
2019-09-20,2019-09-20T10:25:00+0900,94700,94800,94700,94800,20,057050
2019-09-20,2019-09-20T10:26:00+0900,94800,94900,94800,94800,12,057050
2019-09-20,2019-09-20T10:27:00+0900,94900,95000,94900,95000,13,057050
2019-09-20,2019-09-20T10:28:00+0900,94900,95000,94700,94700,42,057050
2019-09-20,2019-09-20T10:29:00+0900,94700,94700,94700,94700,6,057050
2019-09-20,2019-09-20T10:30:00+0900,94600,94600,94600,94600,31,057050
2019-09-20,2019-09-20T10:31:00+0900,94600,94700,94600,94700,14,057050
2019-09-20,2019-09-20T10:32:00+0900,94700,94700,94600,94600,10,057050
2019-09-20,2019-09-20T10:33:00+0900,94600,94700,94600,94700,6,057050
2019-09-20,2019-09-20T10:34:00+0900,94700,94700,94600,94600,8,057050
2019-09-20,2019-09-20T10:35:00+0900,94600,94600,94600,94600,15,057050
2019-09-20,2019-09-20T10:36:00+0900,94600,94600,94500,94600,7,057050
2019-09-20,2019-09-20T10:37:00+0900,94600,94700,94600,94700,6,057050
2019-09-20,2019-09-20T10:38:00+0900,94700,94700,94600,94600,9,057050
2019-09-20,2019-09-20T10:39:00+0900,94600,94600,94600,94600,5,057050
2019-09-20,2019-09-20T10:40:00+0900,94700,94700,94700,94700,10,057050
2019-09-20,2019-09-20T10:41:00+0900,94700,94700,94700,94700,3,057050
2019-09-20,2019-09-20T10:42:00+0900,94700,94700,94600,94700,20,057050
2019-09-20,2019-09-20T10:43:00+0900,94800,94800,94800,94800,12,057050
2019-09-20,2019-09-20T10:44:00+0900,94800,94800,94800,94800,8,057050
2019-09-20,2019-09-20T10:45:00+0900,94900,94900,94900,94900,8,057050
2019-09-20,2019-09-20T10:46:00+0900,94900,94900,94900,94900,14,057050
2019-09-20,2019-09-20T10:47:00+0900,94900,94900,94900,94900,4,057050
2019-09-20,2019-09-20T10:48:00+0900,94900,94900,94800,94900,7,057050
2019-09-20,2019-09-20T10:49:00+0900,94900,94900,94900,94900,3,057050
2019-09-20,2019-09-20T10:50:00+0900,94800,94800,94800,94800,31,057050
2019-09-20,2019-09-20T10:51:00+0900,94800,94800,94700,94700,6,057050
2019-09-20,2019-09-20T10:52:00+0900,94800,94800,94800,94800,5,057050
2019-09-20,2019-09-20T10:53:00+0900,94800,94800,94800,94800,19,057050
