date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,6740,6740,6730,6740,13,142280
2019-09-20,2019-09-20T09:02:00+0900,6730,6730,6730,6730,30,142280
2019-09-20,2019-09-20T09:03:00+0900,6710,6710,6710,6710,5,142280
2019-09-20,2019-09-20T09:04:00+0900,6710,6710,6710,6710,0,142280
2019-09-20,2019-09-20T09:05:00+0900,6710,6710,6710,6710,0,142280
2019-09-20,2019-09-20T09:06:00+0900,6710,6710,6710,6710,0,142280
2019-09-20,2019-09-20T09:07:00+0900,6710,6710,6700,6700,602,142280
2019-09-20,2019-09-20T09:08:00+0900,6710,6710,6710,6710,300,142280
2019-09-20,2019-09-20T09:09:00+0900,6710,6710,6710,6710,0,142280
2019-09-20,2019-09-20T09:10:00+0900,6710,6710,6710,6710,0,142280
2019-09-20,2019-09-20T09:11:00+0900,6680,6680,6680,6680,748,142280
2019-09-20,2019-09-20T09:12:00+0900,6680,6680,6680,6680,1,142280
2019-09-20,2019-09-20T09:13:00+0900,6680,6680,6680,6680,0,142280
2019-09-20,2019-09-20T09:14:00+0900,6680,6680,6680,6680,41,142280
2019-09-20,2019-09-20T09:15:00+0900,6680,6680,6680,6680,0,142280
2019-09-20,2019-09-20T09:16:00+0900,6680,6680,6680,6680,0,142280
2019-09-20,2019-09-20T09:17:00+0900,6650,6680,6650,6680,673,142280
2019-09-20,2019-09-20T09:18:00+0900,6680,6680,6680,6680,17,142280
2019-09-20,2019-09-20T09:19:00+0900,6680,6680,6680,6680,0,142280
2019-09-20,2019-09-20T09:20:00+0900,6680,6680,6680,6680,0,142280
2019-09-20,2019-09-20T09:21:00+0900,6680,6680,6680,6680,0,142280
2019-09-20,2019-09-20T09:22:00+0900,6680,6680,6680,6680,0,142280
2019-09-20,2019-09-20T09:23:00+0900,6680,6680,6680,6680,30,142280
2019-09-20,2019-09-20T09:24:00+0900,6660,6660,6600,6600,789,142280
2019-09-20,2019-09-20T09:25:00+0900,6660,6660,6600,6600,0,142280
2019-09-20,2019-09-20T09:26:00+0900,6660,6660,6600,6600,0,142280
2019-09-20,2019-09-20T09:27:00+0900,6680,6680,6680,6680,2,142280
2019-09-20,2019-09-20T09:28:00+0900,6680,6680,6680,6680,0,142280
2019-09-20,2019-09-20T09:29:00+0900,6680,6680,6680,6680,0,142280
2019-09-20,2019-09-20T09:30:00+0900,6680,6680,6680,6680,0,142280
2019-09-20,2019-09-20T09:31:00+0900,6680,6680,6680,6680,0,142280
2019-09-20,2019-09-20T09:32:00+0900,6680,6680,6680,6680,0,142280
2019-09-20,2019-09-20T09:33:00+0900,6680,6680,6680,6680,0,142280
2019-09-20,2019-09-20T09:34:00+0900,6660,6660,6660,6660,1,142280
2019-09-20,2019-09-20T09:35:00+0900,6660,6660,6660,6660,0,142280
2019-09-20,2019-09-20T09:36:00+0900,6660,6660,6660,6660,0,142280
2019-09-20,2019-09-20T09:37:00+0900,6660,6660,6660,6660,0,142280
2019-09-20,2019-09-20T09:38:00+0900,6660,6660,6660,6660,0,142280
2019-09-20,2019-09-20T09:39:00+0900,6660,6660,6660,6660,0,142280
2019-09-20,2019-09-20T09:40:00+0900,6660,6660,6660,6660,0,142280
2019-09-20,2019-09-20T09:41:00+0900,6660,6660,6660,6660,0,142280
2019-09-20,2019-09-20T09:42:00+0900,6660,6660,6660,6660,0,142280
2019-09-20,2019-09-20T09:43:00+0900,6660,6660,6660,6660,0,142280
2019-09-20,2019-09-20T09:44:00+0900,6630,6630,6630,6630,10,142280
2019-09-20,2019-09-20T09:45:00+0900,6630,6630,6630,6630,0,142280
2019-09-20,2019-09-20T09:46:00+0900,6630,6630,6630,6630,10,142280
2019-09-20,2019-09-20T09:47:00+0900,6630,6630,6630,6630,30,142280
2019-09-20,2019-09-20T09:48:00+0900,6630,6630,6630,6630,0,142280
2019-09-20,2019-09-20T09:49:00+0900,6630,6630,6630,6630,2,142280
2019-09-20,2019-09-20T09:50:00+0900,6630,6630,6630,6630,0,142280
2019-09-20,2019-09-20T09:51:00+0900,6630,6630,6630,6630,0,142280
2019-09-20,2019-09-20T09:52:00+0900,6660,6660,6660,6660,1,142280
2019-09-20,2019-09-20T09:53:00+0900,6660,6660,6660,6660,275,142280
2019-09-20,2019-09-20T09:54:00+0900,6660,6660,6660,6660,0,142280
2019-09-20,2019-09-20T09:55:00+0900,6670,6670,6670,6670,1,142280
2019-09-20,2019-09-20T09:56:00+0900,6670,6670,6670,6670,18,142280
2019-09-20,2019-09-20T09:57:00+0900,6660,6660,6660,6660,200,142280
2019-09-20,2019-09-20T09:58:00+0900,6660,6660,6660,6660,81,142280
2019-09-20,2019-09-20T09:59:00+0900,6660,6670,6660,6670,110,142280
2019-09-20,2019-09-20T10:00:00+0900,6660,6670,6660,6670,0,142280
2019-09-20,2019-09-20T10:01:00+0900,6660,6670,6660,6670,0,142280
2019-09-20,2019-09-20T10:02:00+0900,6660,6660,6660,6660,151,142280
2019-09-20,2019-09-20T10:03:00+0900,6670,6670,6670,6670,5,142280
2019-09-20,2019-09-20T10:04:00+0900,6670,6670,6670,6670,6,142280
2019-09-20,2019-09-20T10:05:00+0900,6670,6670,6670,6670,21,142280
2019-09-20,2019-09-20T10:06:00+0900,6670,6670,6670,6670,62,142280
2019-09-20,2019-09-20T10:07:00+0900,6670,6670,6670,6670,0,142280
2019-09-20,2019-09-20T10:08:00+0900,6670,6670,6670,6670,0,142280
2019-09-20,2019-09-20T10:09:00+0900,6670,6670,6670,6670,0,142280
2019-09-20,2019-09-20T10:10:00+0900,6670,6670,6670,6670,0,142280
2019-09-20,2019-09-20T10:11:00+0900,6670,6670,6670,6670,0,142280
2019-09-20,2019-09-20T10:12:00+0900,6670,6670,6670,6670,0,142280
2019-09-20,2019-09-20T10:13:00+0900,6670,6670,6670,6670,20,142280
2019-09-20,2019-09-20T10:14:00+0900,6670,6670,6670,6670,22,142280
2019-09-20,2019-09-20T10:15:00+0900,6670,6670,6670,6670,0,142280
2019-09-20,2019-09-20T10:16:00+0900,6670,6670,6670,6670,0,142280
2019-09-20,2019-09-20T10:17:00+0900,6670,6670,6670,6670,0,142280
2019-09-20,2019-09-20T10:18:00+0900,6670,6670,6670,6670,0,142280
