date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,13600,13750,13550,13700,6202,040910
2019-09-20,2019-09-20T09:02:00+0900,13700,13700,13650,13700,224,040910
2019-09-20,2019-09-20T09:03:00+0900,13700,13800,13650,13800,1330,040910
2019-09-20,2019-09-20T09:04:00+0900,13750,13900,13750,13900,2851,040910
2019-09-20,2019-09-20T09:05:00+0900,13850,13900,13800,13850,822,040910
2019-09-20,2019-09-20T09:06:00+0900,13850,13850,13800,13850,316,040910
2019-09-20,2019-09-20T09:07:00+0900,13800,13900,13800,13850,2726,040910
2019-09-20,2019-09-20T09:08:00+0900,13850,13850,13800,13850,1235,040910
2019-09-20,2019-09-20T09:09:00+0900,13900,13900,13800,13850,1341,040910
2019-09-20,2019-09-20T09:10:00+0900,13850,13900,13850,13850,555,040910
2019-09-20,2019-09-20T09:11:00+0900,13850,13900,13850,13850,864,040910
2019-09-20,2019-09-20T09:12:00+0900,13850,13850,13850,13850,479,040910
2019-09-20,2019-09-20T09:13:00+0900,13900,13950,13850,13950,3698,040910
2019-09-20,2019-09-20T09:14:00+0900,13950,14000,13950,14000,4579,040910
2019-09-20,2019-09-20T09:15:00+0900,14000,14000,14000,14000,1518,040910
2019-09-20,2019-09-20T09:16:00+0900,14000,14100,14000,14100,3281,040910
2019-09-20,2019-09-20T09:17:00+0900,14100,14100,14000,14000,5820,040910
2019-09-20,2019-09-20T09:18:00+0900,14000,14050,14000,14000,3366,040910
2019-09-20,2019-09-20T09:19:00+0900,14000,14000,13900,13900,1865,040910
2019-09-20,2019-09-20T09:20:00+0900,13950,14000,13950,13950,32,040910
2019-09-20,2019-09-20T09:21:00+0900,13950,14000,13900,13950,3107,040910
2019-09-20,2019-09-20T09:22:00+0900,13950,14000,13950,13950,639,040910
2019-09-20,2019-09-20T09:23:00+0900,13950,13950,13900,13900,1292,040910
2019-09-20,2019-09-20T09:24:00+0900,13900,13900,13900,13900,1621,040910
2019-09-20,2019-09-20T09:25:00+0900,13900,13900,13850,13850,813,040910
2019-09-20,2019-09-20T09:26:00+0900,13850,13850,13800,13850,184,040910
2019-09-20,2019-09-20T09:27:00+0900,13850,13900,13850,13900,935,040910
2019-09-20,2019-09-20T09:28:00+0900,13950,13950,13900,13950,134,040910
