date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,50600,50600,50600,50600,89,183490
2019-09-20,2019-09-20T09:02:00+0900,50600,50600,50600,50600,0,183490
2019-09-20,2019-09-20T09:03:00+0900,50600,50700,50600,50700,207,183490
2019-09-20,2019-09-20T09:04:00+0900,51100,51400,50800,50800,302,183490
2019-09-20,2019-09-20T09:05:00+0900,50900,51000,50800,50900,92,183490
2019-09-20,2019-09-20T09:06:00+0900,51000,51000,50900,50900,18,183490
2019-09-20,2019-09-20T09:07:00+0900,50900,50900,50900,50900,23,183490
2019-09-20,2019-09-20T09:08:00+0900,51000,51000,51000,51000,157,183490
2019-09-20,2019-09-20T09:09:00+0900,51000,51000,51000,51000,0,183490
2019-09-20,2019-09-20T09:10:00+0900,51000,51000,50900,50900,190,183490
2019-09-20,2019-09-20T09:11:00+0900,51300,51300,51000,51000,48,183490
2019-09-20,2019-09-20T09:12:00+0900,51000,51000,51000,51000,50,183490
2019-09-20,2019-09-20T09:13:00+0900,51000,51000,51000,51000,0,183490
2019-09-20,2019-09-20T09:14:00+0900,51000,51200,50800,51200,301,183490
2019-09-20,2019-09-20T09:15:00+0900,51200,51200,51200,51200,5,183490
2019-09-20,2019-09-20T09:16:00+0900,51200,51200,51200,51200,0,183490
2019-09-20,2019-09-20T09:17:00+0900,50800,50800,50800,50800,28,183490
2019-09-20,2019-09-20T09:18:00+0900,50800,50900,50800,50900,4,183490
2019-09-20,2019-09-20T09:19:00+0900,50800,50800,50800,50800,30,183490
2019-09-20,2019-09-20T09:20:00+0900,50700,50800,50700,50800,89,183490
2019-09-20,2019-09-20T09:21:00+0900,50900,50900,50800,50800,98,183490
2019-09-20,2019-09-20T09:22:00+0900,50800,50900,50800,50800,44,183490
2019-09-20,2019-09-20T09:23:00+0900,50800,50800,50800,50800,2,183490
2019-09-20,2019-09-20T09:24:00+0900,50800,50800,50800,50800,93,183490
2019-09-20,2019-09-20T09:25:00+0900,50800,50900,50800,50900,100,183490
2019-09-20,2019-09-20T09:26:00+0900,50900,50900,50900,50900,10,183490
2019-09-20,2019-09-20T09:27:00+0900,50900,50900,50900,50900,0,183490
2019-09-20,2019-09-20T09:28:00+0900,50900,50900,50900,50900,10,183490
2019-09-20,2019-09-20T09:29:00+0900,51100,51100,51100,51100,55,183490
2019-09-20,2019-09-20T09:30:00+0900,51100,51100,51100,51100,0,183490
2019-09-20,2019-09-20T09:31:00+0900,51100,51100,50900,50900,67,183490
2019-09-20,2019-09-20T09:32:00+0900,50900,51000,50900,51000,51,183490
2019-09-20,2019-09-20T09:33:00+0900,51000,51000,50900,51000,23,183490
2019-09-20,2019-09-20T09:34:00+0900,51100,51100,50700,50700,346,183490
2019-09-20,2019-09-20T09:35:00+0900,50600,50600,50500,50500,311,183490
2019-09-20,2019-09-20T09:36:00+0900,50500,50500,50500,50500,180,183490
2019-09-20,2019-09-20T09:37:00+0900,50600,50600,50500,50500,35,183490
2019-09-20,2019-09-20T09:38:00+0900,50400,50400,50200,50400,641,183490
2019-09-20,2019-09-20T09:39:00+0900,50500,50500,50200,50400,191,183490
2019-09-20,2019-09-20T09:40:00+0900,50300,50800,50300,50700,20,183490
2019-09-20,2019-09-20T09:41:00+0900,50600,50600,50600,50600,3,183490
2019-09-20,2019-09-20T09:42:00+0900,50800,50800,50600,50600,46,183490
2019-09-20,2019-09-20T09:43:00+0900,50300,50400,50300,50400,10,183490
2019-09-20,2019-09-20T09:44:00+0900,50500,50500,50500,50500,48,183490
2019-09-20,2019-09-20T09:45:00+0900,50500,50500,50400,50400,75,183490
2019-09-20,2019-09-20T09:46:00+0900,50400,50400,50400,50400,5,183490
2019-09-20,2019-09-20T09:47:00+0900,50400,50500,50400,50400,42,183490
2019-09-20,2019-09-20T09:48:00+0900,50400,50400,50400,50400,64,183490
2019-09-20,2019-09-20T09:49:00+0900,50400,50400,50400,50400,7,183490
2019-09-20,2019-09-20T09:50:00+0900,50400,50400,50400,50400,12,183490
2019-09-20,2019-09-20T09:51:00+0900,50400,50500,50400,50500,25,183490
2019-09-20,2019-09-20T09:52:00+0900,50500,50500,50400,50400,32,183490
2019-09-20,2019-09-20T09:53:00+0900,50400,50500,50400,50400,41,183490
2019-09-20,2019-09-20T09:54:00+0900,50400,50600,50400,50600,35,183490
2019-09-20,2019-09-20T09:55:00+0900,50600,50600,50500,50600,116,183490
2019-09-20,2019-09-20T09:56:00+0900,50800,50800,50800,50800,58,183490
2019-09-20,2019-09-20T09:57:00+0900,50800,50800,50500,50600,21,183490
2019-09-20,2019-09-20T09:58:00+0900,50600,50600,50600,50600,2,183490
2019-09-20,2019-09-20T09:59:00+0900,50500,50500,50500,50500,62,183490
2019-09-20,2019-09-20T10:00:00+0900,50500,50600,50500,50600,29,183490
2019-09-20,2019-09-20T10:01:00+0900,50500,50500,50500,50500,56,183490
2019-09-20,2019-09-20T10:02:00+0900,50600,50600,50500,50600,11,183490
2019-09-20,2019-09-20T10:03:00+0900,50900,50900,50700,50700,96,183490
2019-09-20,2019-09-20T10:04:00+0900,50700,51000,50700,51000,123,183490
2019-09-20,2019-09-20T10:05:00+0900,50600,50700,50600,50700,69,183490
2019-09-20,2019-09-20T10:06:00+0900,50600,50600,50600,50600,2,183490
2019-09-20,2019-09-20T10:07:00+0900,50600,51000,50600,50600,10,183490
2019-09-20,2019-09-20T10:08:00+0900,50600,50600,50600,50600,62,183490
2019-09-20,2019-09-20T10:09:00+0900,50600,50600,50600,50600,7,183490
2019-09-20,2019-09-20T10:10:00+0900,50600,50900,50400,50900,205,183490
2019-09-20,2019-09-20T10:11:00+0900,50500,50600,50500,50600,67,183490
2019-09-20,2019-09-20T10:12:00+0900,50900,50900,50600,50600,113,183490
2019-09-20,2019-09-20T10:13:00+0900,50600,50700,50600,50700,23,183490
2019-09-20,2019-09-20T10:14:00+0900,50600,50700,50600,50700,13,183490
2019-09-20,2019-09-20T10:15:00+0900,50700,50700,50600,50600,11,183490
2019-09-20,2019-09-20T10:16:00+0900,50600,50700,50600,50600,66,183490
2019-09-20,2019-09-20T10:17:00+0900,50700,50700,50700,50700,8,183490
2019-09-20,2019-09-20T10:18:00+0900,50700,50700,50500,50600,245,183490
2019-09-20,2019-09-20T10:19:00+0900,50500,50500,50500,50500,394,183490
2019-09-20,2019-09-20T10:20:00+0900,50400,50600,50400,50500,223,183490
2019-09-20,2019-09-20T10:21:00+0900,50600,50600,50400,50500,307,183490
2019-09-20,2019-09-20T10:22:00+0900,50500,50500,50400,50500,62,183490
2019-09-20,2019-09-20T10:23:00+0900,50500,50600,50500,50500,6,183490
2019-09-20,2019-09-20T10:24:00+0900,50500,50500,50400,50500,91,183490
2019-09-20,2019-09-20T10:25:00+0900,50500,50600,50500,50600,7,183490
2019-09-20,2019-09-20T10:26:00+0900,50600,50700,50500,50700,9,183490
2019-09-20,2019-09-20T10:27:00+0900,50700,50700,50500,50500,4,183490
2019-09-20,2019-09-20T10:28:00+0900,50500,50500,50400,50400,62,183490
2019-09-20,2019-09-20T10:29:00+0900,50400,50400,50200,50200,781,183490
2019-09-20,2019-09-20T10:30:00+0900,50200,50200,50100,50200,850,183490
2019-09-20,2019-09-20T10:31:00+0900,50100,50100,50100,50100,174,183490
2019-09-20,2019-09-20T10:32:00+0900,50100,50100,50000,50000,718,183490
2019-09-20,2019-09-20T10:33:00+0900,50100,50100,50000,50100,341,183490
2019-09-20,2019-09-20T10:34:00+0900,50000,50000,50000,50000,227,183490
2019-09-20,2019-09-20T10:35:00+0900,50100,50100,50000,50000,3,183490
2019-09-20,2019-09-20T10:36:00+0900,50100,50100,50000,50100,135,183490
2019-09-20,2019-09-20T10:37:00+0900,50100,50100,50000,50000,338,183490
2019-09-20,2019-09-20T10:38:00+0900,50000,50100,50000,50100,93,183490
2019-09-20,2019-09-20T10:39:00+0900,50100,50100,50100,50100,33,183490
2019-09-20,2019-09-20T10:40:00+0900,50100,50100,50000,50000,6,183490
2019-09-20,2019-09-20T10:41:00+0900,50400,50400,50000,50000,257,183490
2019-09-20,2019-09-20T10:42:00+0900,50000,50100,49950,49950,310,183490
2019-09-20,2019-09-20T10:43:00+0900,50000,50000,49950,50000,87,183490
2019-09-20,2019-09-20T10:44:00+0900,49950,49950,49950,49950,56,183490
2019-09-20,2019-09-20T10:45:00+0900,49950,50100,49900,50100,333,183490
2019-09-20,2019-09-20T10:46:00+0900,50300,50300,50100,50100,39,183490
2019-09-20,2019-09-20T10:47:00+0900,50100,50200,50100,50100,72,183490
2019-09-20,2019-09-20T10:48:00+0900,50100,50100,49950,49950,136,183490
2019-09-20,2019-09-20T10:49:00+0900,50000,50000,49950,50000,35,183490
2019-09-20,2019-09-20T10:50:00+0900,50000,50000,50000,50000,7,183490
2019-09-20,2019-09-20T10:51:00+0900,50000,50000,49950,49950,42,183490
2019-09-20,2019-09-20T10:52:00+0900,49950,50000,49950,49950,204,183490
2019-09-20,2019-09-20T10:53:00+0900,49950,49950,49900,49900,5,183490
2019-09-20,2019-09-20T10:54:00+0900,49900,49900,49900,49900,65,183490
2019-09-20,2019-09-20T10:55:00+0900,49950,49950,49900,49950,96,183490
2019-09-20,2019-09-20T10:56:00+0900,49950,49950,49900,49950,11,183490
2019-09-20,2019-09-20T10:57:00+0900,49900,49950,49900,49900,66,183490
2019-09-20,2019-09-20T10:58:00+0900,49900,49900,49900,49900,171,183490
2019-09-20,2019-09-20T10:59:00+0900,49900,49950,49900,49900,6,183490
2019-09-20,2019-09-20T11:00:00+0900,49900,49950,49900,49900,12,183490
2019-09-20,2019-09-20T11:01:00+0900,49900,49950,49900,49900,119,183490
2019-09-20,2019-09-20T11:02:00+0900,49900,49900,49900,49900,174,183490
2019-09-20,2019-09-20T11:03:00+0900,49900,49900,49900,49900,6,183490
2019-09-20,2019-09-20T11:04:00+0900,49900,49900,49800,49800,145,183490
2019-09-20,2019-09-20T11:05:00+0900,49800,49850,49800,49800,109,183490
2019-09-20,2019-09-20T11:06:00+0900,49800,49800,49700,49750,316,183490
2019-09-20,2019-09-20T11:07:00+0900,49800,49800,49750,49750,4,183490
2019-09-20,2019-09-20T11:08:00+0900,49750,49750,49750,49750,58,183490
2019-09-20,2019-09-20T11:09:00+0900,49800,49800,49750,49800,66,183490
2019-09-20,2019-09-20T11:10:00+0900,49800,49850,49700,49700,481,183490
2019-09-20,2019-09-20T11:11:00+0900,49700,49700,49700,49700,303,183490
2019-09-20,2019-09-20T11:12:00+0900,49700,49700,49600,49600,1021,183490
2019-09-20,2019-09-20T11:13:00+0900,49700,49700,49700,49700,56,183490
2019-09-20,2019-09-20T11:14:00+0900,49700,49700,49650,49650,186,183490
2019-09-20,2019-09-20T11:15:00+0900,49650,49900,49650,49900,61,183490
2019-09-20,2019-09-20T11:16:00+0900,49700,49750,49700,49700,3,183490
2019-09-20,2019-09-20T11:17:00+0900,49700,49900,49700,49700,68,183490
2019-09-20,2019-09-20T11:18:00+0900,49750,49750,49700,49750,4,183490
2019-09-20,2019-09-20T11:19:00+0900,49700,49700,49700,49700,6,183490
2019-09-20,2019-09-20T11:20:00+0900,49700,49750,49700,49700,64,183490
2019-09-20,2019-09-20T11:21:00+0900,49700,49750,49700,49750,31,183490
2019-09-20,2019-09-20T11:22:00+0900,49750,49750,49700,49700,11,183490
2019-09-20,2019-09-20T11:23:00+0900,49700,49900,49700,49900,106,183490
2019-09-20,2019-09-20T11:24:00+0900,49900,49900,49900,49900,130,183490
2019-09-20,2019-09-20T11:25:00+0900,49900,49900,49900,49900,2,183490
2019-09-20,2019-09-20T11:26:00+0900,49900,49950,49900,49950,257,183490
2019-09-20,2019-09-20T11:27:00+0900,49950,50000,49750,49800,132,183490
2019-09-20,2019-09-20T11:28:00+0900,50000,50000,50000,50000,2,183490
