date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,17100,17100,17050,17050,159,288620
2019-09-20,2019-09-20T09:02:00+0900,17100,17100,17050,17050,0,288620
2019-09-20,2019-09-20T09:03:00+0900,17000,17000,16950,16950,70,288620
2019-09-20,2019-09-20T09:04:00+0900,16900,16900,16900,16900,50,288620
2019-09-20,2019-09-20T09:05:00+0900,16900,16900,16900,16900,0,288620
2019-09-20,2019-09-20T09:06:00+0900,16850,16850,16850,16850,1,288620
2019-09-20,2019-09-20T09:07:00+0900,16900,16900,16900,16900,97,288620
2019-09-20,2019-09-20T09:08:00+0900,16900,16900,16900,16900,11,288620
2019-09-20,2019-09-20T09:09:00+0900,16900,16900,16900,16900,0,288620
2019-09-20,2019-09-20T09:10:00+0900,16900,16900,16900,16900,0,288620
2019-09-20,2019-09-20T09:11:00+0900,16900,16900,16850,16850,47,288620
2019-09-20,2019-09-20T09:12:00+0900,16900,16900,16850,16850,0,288620
2019-09-20,2019-09-20T09:13:00+0900,16900,16900,16850,16850,0,288620
2019-09-20,2019-09-20T09:14:00+0900,16900,16900,16850,16850,0,288620
2019-09-20,2019-09-20T09:15:00+0900,16850,16850,16850,16850,57,288620
2019-09-20,2019-09-20T09:16:00+0900,16900,16900,16900,16900,8,288620
2019-09-20,2019-09-20T09:17:00+0900,16900,16900,16900,16900,0,288620
2019-09-20,2019-09-20T09:18:00+0900,16900,16900,16900,16900,0,288620
2019-09-20,2019-09-20T09:19:00+0900,16850,16850,16850,16850,166,288620
2019-09-20,2019-09-20T09:20:00+0900,16850,16850,16850,16850,60,288620
2019-09-20,2019-09-20T09:21:00+0900,16850,16850,16850,16850,178,288620
2019-09-20,2019-09-20T09:22:00+0900,16850,16850,16800,16800,65,288620
2019-09-20,2019-09-20T09:23:00+0900,16850,16850,16850,16850,20,288620
2019-09-20,2019-09-20T09:24:00+0900,16850,16850,16850,16850,76,288620
2019-09-20,2019-09-20T09:25:00+0900,16800,16850,16800,16850,33,288620
2019-09-20,2019-09-20T09:26:00+0900,16850,16850,16850,16850,44,288620
2019-09-20,2019-09-20T09:27:00+0900,16850,16850,16850,16850,0,288620
2019-09-20,2019-09-20T09:28:00+0900,16850,16850,16850,16850,0,288620
2019-09-20,2019-09-20T09:29:00+0900,16850,16850,16800,16800,109,288620
2019-09-20,2019-09-20T09:30:00+0900,16850,16850,16800,16800,0,288620
2019-09-20,2019-09-20T09:31:00+0900,16800,16800,16800,16800,12,288620
2019-09-20,2019-09-20T09:32:00+0900,16800,16800,16800,16800,100,288620
2019-09-20,2019-09-20T09:33:00+0900,16800,16800,16800,16800,170,288620
2019-09-20,2019-09-20T09:34:00+0900,16800,16800,16800,16800,0,288620
2019-09-20,2019-09-20T09:35:00+0900,16850,16850,16850,16850,101,288620
2019-09-20,2019-09-20T09:36:00+0900,16850,16850,16850,16850,4,288620
2019-09-20,2019-09-20T09:37:00+0900,16850,16850,16800,16800,56,288620
2019-09-20,2019-09-20T09:38:00+0900,16800,16800,16800,16800,61,288620
2019-09-20,2019-09-20T09:39:00+0900,16800,16800,16800,16800,0,288620
2019-09-20,2019-09-20T09:40:00+0900,16800,16800,16800,16800,11,288620
2019-09-20,2019-09-20T09:41:00+0900,16800,16800,16800,16800,0,288620
2019-09-20,2019-09-20T09:42:00+0900,16800,16800,16750,16750,2,288620
2019-09-20,2019-09-20T09:43:00+0900,16800,16800,16750,16750,0,288620
2019-09-20,2019-09-20T09:44:00+0900,16800,16800,16800,16800,10,288620
2019-09-20,2019-09-20T09:45:00+0900,16800,16800,16800,16800,1,288620
2019-09-20,2019-09-20T09:46:00+0900,16800,16800,16800,16800,77,288620
2019-09-20,2019-09-20T09:47:00+0900,16800,16800,16800,16800,0,288620
2019-09-20,2019-09-20T09:48:00+0900,16800,16800,16800,16800,44,288620
2019-09-20,2019-09-20T09:49:00+0900,16800,16800,16800,16800,24,288620
2019-09-20,2019-09-20T09:50:00+0900,16800,16800,16750,16750,389,288620
2019-09-20,2019-09-20T09:51:00+0900,16750,16750,16750,16750,886,288620
2019-09-20,2019-09-20T09:52:00+0900,16800,16800,16800,16800,4,288620
2019-09-20,2019-09-20T09:53:00+0900,16800,16800,16800,16800,0,288620
2019-09-20,2019-09-20T09:54:00+0900,16800,16800,16800,16800,1,288620
2019-09-20,2019-09-20T09:55:00+0900,16800,16800,16800,16800,50,288620
2019-09-20,2019-09-20T09:56:00+0900,16800,16800,16800,16800,0,288620
2019-09-20,2019-09-20T09:57:00+0900,16800,16800,16800,16800,51,288620
2019-09-20,2019-09-20T09:58:00+0900,16800,16800,16800,16800,29,288620
2019-09-20,2019-09-20T09:59:00+0900,16800,16800,16800,16800,0,288620
2019-09-20,2019-09-20T10:00:00+0900,16800,16800,16800,16800,0,288620
2019-09-20,2019-09-20T10:01:00+0900,16800,16800,16800,16800,0,288620
2019-09-20,2019-09-20T10:02:00+0900,16800,16800,16800,16800,58,288620
2019-09-20,2019-09-20T10:03:00+0900,16750,16750,16700,16700,381,288620
2019-09-20,2019-09-20T10:04:00+0900,16800,16800,16800,16800,10,288620
2019-09-20,2019-09-20T10:05:00+0900,16800,16800,16800,16800,0,288620
2019-09-20,2019-09-20T10:06:00+0900,16800,16800,16800,16800,4,288620
2019-09-20,2019-09-20T10:07:00+0900,16750,16750,16750,16750,30,288620
2019-09-20,2019-09-20T10:08:00+0900,16750,16750,16750,16750,0,288620
2019-09-20,2019-09-20T10:09:00+0900,16750,16800,16750,16800,214,288620
2019-09-20,2019-09-20T10:10:00+0900,16850,16850,16850,16850,6,288620
2019-09-20,2019-09-20T10:11:00+0900,16850,16850,16850,16850,0,288620
2019-09-20,2019-09-20T10:12:00+0900,16850,16850,16850,16850,24,288620
2019-09-20,2019-09-20T10:13:00+0900,16850,16900,16850,16900,69,288620
2019-09-20,2019-09-20T10:14:00+0900,16850,16900,16850,16900,0,288620
2019-09-20,2019-09-20T10:15:00+0900,16850,16900,16850,16900,0,288620
2019-09-20,2019-09-20T10:16:00+0900,16850,16850,16800,16800,49,288620
2019-09-20,2019-09-20T10:17:00+0900,16850,16850,16800,16800,0,288620
2019-09-20,2019-09-20T10:18:00+0900,16850,16850,16800,16800,0,288620
2019-09-20,2019-09-20T10:19:00+0900,16800,16800,16800,16800,50,288620
2019-09-20,2019-09-20T10:20:00+0900,16800,16800,16800,16800,0,288620
2019-09-20,2019-09-20T10:21:00+0900,16800,16800,16800,16800,0,288620
2019-09-20,2019-09-20T10:22:00+0900,16800,16800,16800,16800,0,288620
2019-09-20,2019-09-20T10:23:00+0900,16800,16800,16800,16800,5,288620
2019-09-20,2019-09-20T10:24:00+0900,16750,16750,16750,16750,512,288620
