date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,33800,33850,33800,33850,742,051600
2019-09-20,2019-09-20T09:02:00+0900,33850,33950,33850,33900,87,051600
2019-09-20,2019-09-20T09:03:00+0900,33900,33900,33900,33900,34,051600
2019-09-20,2019-09-20T09:04:00+0900,33950,33950,33950,33950,238,051600
2019-09-20,2019-09-20T09:05:00+0900,33950,33950,33900,33900,233,051600
2019-09-20,2019-09-20T09:06:00+0900,33950,34000,33950,34000,193,051600
2019-09-20,2019-09-20T09:07:00+0900,34100,34100,34100,34100,415,051600
2019-09-20,2019-09-20T09:08:00+0900,34100,34200,34100,34200,507,051600
2019-09-20,2019-09-20T09:09:00+0900,34150,34150,34100,34100,95,051600
2019-09-20,2019-09-20T09:10:00+0900,34100,34300,34100,34300,379,051600
2019-09-20,2019-09-20T09:11:00+0900,34250,34350,34050,34050,2145,051600
2019-09-20,2019-09-20T09:12:00+0900,34100,34100,34000,34000,230,051600
2019-09-20,2019-09-20T09:13:00+0900,34000,34100,34000,34100,95,051600
2019-09-20,2019-09-20T09:14:00+0900,34100,34100,34000,34100,495,051600
2019-09-20,2019-09-20T09:15:00+0900,34100,34100,34000,34100,0,051600
2019-09-20,2019-09-20T09:16:00+0900,34000,34000,34000,34000,548,051600
2019-09-20,2019-09-20T09:17:00+0900,34000,34650,33900,33950,7084,051600
2019-09-20,2019-09-20T09:18:00+0900,34050,34050,34050,34050,38,051600
2019-09-20,2019-09-20T09:19:00+0900,34100,34100,34000,34000,206,051600
2019-09-20,2019-09-20T09:20:00+0900,34100,34100,34000,34000,0,051600
2019-09-20,2019-09-20T09:21:00+0900,34050,34050,34050,34050,321,051600
2019-09-20,2019-09-20T09:22:00+0900,34100,34100,34100,34100,70,051600
2019-09-20,2019-09-20T09:23:00+0900,34050,34100,34050,34100,53,051600
2019-09-20,2019-09-20T09:24:00+0900,34050,34100,34050,34100,0,051600
2019-09-20,2019-09-20T09:25:00+0900,34100,34100,34100,34100,33,051600
2019-09-20,2019-09-20T09:26:00+0900,34100,34100,34050,34050,227,051600
2019-09-20,2019-09-20T09:27:00+0900,34050,34100,34050,34050,49,051600
2019-09-20,2019-09-20T09:28:00+0900,34100,34100,33950,33950,387,051600
2019-09-20,2019-09-20T09:29:00+0900,34000,34000,33950,33950,7,051600
2019-09-20,2019-09-20T09:30:00+0900,33950,33950,33950,33950,10,051600
2019-09-20,2019-09-20T09:31:00+0900,34000,34000,33950,33950,531,051600
2019-09-20,2019-09-20T09:32:00+0900,33950,34000,33950,34000,718,051600
2019-09-20,2019-09-20T09:33:00+0900,34050,34050,34050,34050,30,051600
2019-09-20,2019-09-20T09:34:00+0900,34050,34100,34050,34050,878,051600
2019-09-20,2019-09-20T09:35:00+0900,34050,34050,34050,34050,88,051600
2019-09-20,2019-09-20T09:36:00+0900,34050,34050,34050,34050,10,051600
2019-09-20,2019-09-20T09:37:00+0900,34050,34050,33950,34050,790,051600
2019-09-20,2019-09-20T09:38:00+0900,34000,34000,34000,34000,19,051600
2019-09-20,2019-09-20T09:39:00+0900,34050,34050,34000,34000,5,051600
2019-09-20,2019-09-20T09:40:00+0900,34050,34050,34050,34050,119,051600
2019-09-20,2019-09-20T09:41:00+0900,34050,34050,34050,34050,16,051600
2019-09-20,2019-09-20T09:42:00+0900,34000,34050,34000,34050,151,051600
