date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,2505,2505,2505,2505,35,001780
2019-09-20,2019-09-20T09:02:00+0900,2505,2515,2505,2515,41,001780
2019-09-20,2019-09-20T09:03:00+0900,2505,2515,2505,2515,0,001780
2019-09-20,2019-09-20T09:04:00+0900,2505,2515,2505,2515,0,001780
2019-09-20,2019-09-20T09:05:00+0900,2505,2515,2505,2515,0,001780
2019-09-20,2019-09-20T09:06:00+0900,2505,2515,2505,2515,0,001780
2019-09-20,2019-09-20T09:07:00+0900,2505,2515,2505,2515,0,001780
2019-09-20,2019-09-20T09:08:00+0900,2510,2510,2505,2505,1200,001780
2019-09-20,2019-09-20T09:09:00+0900,2505,2505,2505,2505,3046,001780
2019-09-20,2019-09-20T09:10:00+0900,2500,2500,2490,2490,8205,001780
2019-09-20,2019-09-20T09:11:00+0900,2500,2500,2500,2500,1000,001780
2019-09-20,2019-09-20T09:12:00+0900,2490,2500,2490,2500,426,001780
2019-09-20,2019-09-20T09:13:00+0900,2500,2500,2500,2500,800,001780
2019-09-20,2019-09-20T09:14:00+0900,2500,2500,2500,2500,200,001780
2019-09-20,2019-09-20T09:15:00+0900,2500,2500,2500,2500,1000,001780
2019-09-20,2019-09-20T09:16:00+0900,2490,2490,2490,2490,3061,001780
2019-09-20,2019-09-20T09:17:00+0900,2490,2490,2490,2490,205,001780
2019-09-20,2019-09-20T09:18:00+0900,2490,2490,2485,2490,2131,001780
2019-09-20,2019-09-20T09:19:00+0900,2490,2490,2490,2490,97,001780
2019-09-20,2019-09-20T09:20:00+0900,2495,2495,2495,2495,50,001780
2019-09-20,2019-09-20T09:21:00+0900,2495,2495,2495,2495,0,001780
2019-09-20,2019-09-20T09:22:00+0900,2490,2490,2490,2490,290,001780
2019-09-20,2019-09-20T09:23:00+0900,2490,2490,2490,2490,1,001780
2019-09-20,2019-09-20T09:24:00+0900,2490,2490,2490,2490,0,001780
2019-09-20,2019-09-20T09:25:00+0900,2490,2490,2490,2490,0,001780
2019-09-20,2019-09-20T09:26:00+0900,2505,2510,2490,2510,7201,001780
2019-09-20,2019-09-20T09:27:00+0900,2505,2505,2505,2505,30,001780
2019-09-20,2019-09-20T09:28:00+0900,2510,2510,2510,2510,2,001780
2019-09-20,2019-09-20T09:29:00+0900,2510,2510,2510,2510,0,001780
2019-09-20,2019-09-20T09:30:00+0900,2510,2510,2510,2510,20,001780
2019-09-20,2019-09-20T09:31:00+0900,2510,2510,2510,2510,0,001780
2019-09-20,2019-09-20T09:32:00+0900,2490,2495,2490,2490,1139,001780
2019-09-20,2019-09-20T09:33:00+0900,2510,2510,2505,2510,4,001780
2019-09-20,2019-09-20T09:34:00+0900,2510,2510,2505,2510,0,001780
2019-09-20,2019-09-20T09:35:00+0900,2510,2510,2505,2510,0,001780
2019-09-20,2019-09-20T09:36:00+0900,2510,2510,2505,2510,0,001780
2019-09-20,2019-09-20T09:37:00+0900,2505,2505,2505,2505,14,001780
2019-09-20,2019-09-20T09:38:00+0900,2505,2505,2505,2505,0,001780
2019-09-20,2019-09-20T09:39:00+0900,2505,2505,2505,2505,0,001780
2019-09-20,2019-09-20T09:40:00+0900,2505,2505,2505,2505,100,001780
2019-09-20,2019-09-20T09:41:00+0900,2505,2505,2505,2505,0,001780
2019-09-20,2019-09-20T09:42:00+0900,2505,2505,2505,2505,0,001780
2019-09-20,2019-09-20T09:43:00+0900,2505,2505,2505,2505,0,001780
2019-09-20,2019-09-20T09:44:00+0900,2505,2505,2505,2505,0,001780
2019-09-20,2019-09-20T09:45:00+0900,2505,2505,2505,2505,30,001780
2019-09-20,2019-09-20T09:46:00+0900,2495,2495,2495,2495,1200,001780
2019-09-20,2019-09-20T09:47:00+0900,2495,2495,2495,2495,5000,001780
2019-09-20,2019-09-20T09:48:00+0900,2495,2495,2490,2495,4781,001780
2019-09-20,2019-09-20T09:49:00+0900,2490,2490,2485,2485,4200,001780
2019-09-20,2019-09-20T09:50:00+0900,2485,2485,2480,2480,3822,001780
2019-09-20,2019-09-20T09:51:00+0900,2480,2480,2475,2480,1689,001780
2019-09-20,2019-09-20T09:52:00+0900,2480,2480,2480,2480,1007,001780
2019-09-20,2019-09-20T09:53:00+0900,2480,2480,2470,2470,6361,001780
2019-09-20,2019-09-20T09:54:00+0900,2470,2470,2470,2470,449,001780
2019-09-20,2019-09-20T09:55:00+0900,2470,2475,2470,2470,2645,001780
2019-09-20,2019-09-20T09:56:00+0900,2465,2465,2465,2465,96,001780
2019-09-20,2019-09-20T09:57:00+0900,2470,2470,2465,2465,5584,001780
2019-09-20,2019-09-20T09:58:00+0900,2465,2470,2465,2470,469,001780
2019-09-20,2019-09-20T09:59:00+0900,2465,2465,2465,2465,610,001780
2019-09-20,2019-09-20T10:00:00+0900,2465,2470,2465,2470,2001,001780
