date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,15400,15450,15300,15300,3342,008730
2019-09-20,2019-09-20T09:02:00+0900,15350,15400,15300,15400,692,008730
2019-09-20,2019-09-20T09:03:00+0900,15350,15400,15350,15350,1143,008730
2019-09-20,2019-09-20T09:04:00+0900,15350,15350,15300,15300,1094,008730
2019-09-20,2019-09-20T09:05:00+0900,15300,15300,15300,15300,11,008730
2019-09-20,2019-09-20T09:06:00+0900,15300,15300,15300,15300,695,008730
2019-09-20,2019-09-20T09:07:00+0900,15300,15300,15250,15250,80,008730
2019-09-20,2019-09-20T09:08:00+0900,15250,15300,15250,15250,219,008730
2019-09-20,2019-09-20T09:09:00+0900,15250,15250,15250,15250,127,008730
2019-09-20,2019-09-20T09:10:00+0900,15300,15300,15300,15300,61,008730
2019-09-20,2019-09-20T09:11:00+0900,15250,15250,15250,15250,415,008730
2019-09-20,2019-09-20T09:12:00+0900,15250,15250,15250,15250,64,008730
2019-09-20,2019-09-20T09:13:00+0900,15300,15300,15300,15300,1,008730
2019-09-20,2019-09-20T09:14:00+0900,15300,15300,15250,15250,265,008730
2019-09-20,2019-09-20T09:15:00+0900,15250,15250,15250,15250,329,008730
2019-09-20,2019-09-20T09:16:00+0900,15250,15300,15250,15300,9,008730
2019-09-20,2019-09-20T09:17:00+0900,15250,15250,15250,15250,236,008730
2019-09-20,2019-09-20T09:18:00+0900,15250,15250,15250,15250,325,008730
2019-09-20,2019-09-20T09:19:00+0900,15300,15300,15300,15300,1,008730
2019-09-20,2019-09-20T09:20:00+0900,15300,15300,15300,15300,0,008730
2019-09-20,2019-09-20T09:21:00+0900,15300,15300,15250,15250,272,008730
2019-09-20,2019-09-20T09:22:00+0900,15250,15250,15250,15250,1004,008730
2019-09-20,2019-09-20T09:23:00+0900,15250,15250,15250,15250,0,008730
2019-09-20,2019-09-20T09:24:00+0900,15250,15250,15250,15250,0,008730
2019-09-20,2019-09-20T09:25:00+0900,15250,15250,15250,15250,0,008730
2019-09-20,2019-09-20T09:26:00+0900,15250,15250,15250,15250,1422,008730
2019-09-20,2019-09-20T09:27:00+0900,15250,15250,15250,15250,350,008730
2019-09-20,2019-09-20T09:28:00+0900,15250,15250,15250,15250,42,008730
2019-09-20,2019-09-20T09:29:00+0900,15250,15250,15250,15250,104,008730
