date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,9290,9290,9290,9290,5,003070
2019-09-20,2019-09-20T09:02:00+0900,9290,9290,9290,9290,0,003070
2019-09-20,2019-09-20T09:03:00+0900,9290,9290,9240,9240,11,003070
2019-09-20,2019-09-20T09:04:00+0900,9200,9200,9190,9200,169,003070
2019-09-20,2019-09-20T09:05:00+0900,9200,9200,9190,9200,0,003070
2019-09-20,2019-09-20T09:06:00+0900,9240,9240,9240,9240,1,003070
2019-09-20,2019-09-20T09:07:00+0900,9240,9240,9240,9240,0,003070
2019-09-20,2019-09-20T09:08:00+0900,9240,9240,9240,9240,1,003070
2019-09-20,2019-09-20T09:09:00+0900,9240,9240,9240,9240,0,003070
2019-09-20,2019-09-20T09:10:00+0900,9240,9240,9240,9240,0,003070
2019-09-20,2019-09-20T09:11:00+0900,9210,9210,9210,9210,1,003070
2019-09-20,2019-09-20T09:12:00+0900,9250,9250,9250,9250,17,003070
2019-09-20,2019-09-20T09:13:00+0900,9250,9250,9250,9250,18,003070
2019-09-20,2019-09-20T09:14:00+0900,9250,9250,9250,9250,0,003070
2019-09-20,2019-09-20T09:15:00+0900,9250,9250,9250,9250,0,003070
2019-09-20,2019-09-20T09:16:00+0900,9250,9250,9250,9250,0,003070
2019-09-20,2019-09-20T09:17:00+0900,9250,9250,9250,9250,0,003070
2019-09-20,2019-09-20T09:18:00+0900,9250,9250,9250,9250,0,003070
2019-09-20,2019-09-20T09:19:00+0900,9240,9240,9210,9210,150,003070
2019-09-20,2019-09-20T09:20:00+0900,9210,9260,9210,9260,24,003070
2019-09-20,2019-09-20T09:21:00+0900,9210,9260,9210,9260,0,003070
2019-09-20,2019-09-20T09:22:00+0900,9210,9260,9210,9260,0,003070
2019-09-20,2019-09-20T09:23:00+0900,9210,9260,9210,9260,0,003070
2019-09-20,2019-09-20T09:24:00+0900,9210,9260,9210,9260,0,003070
2019-09-20,2019-09-20T09:25:00+0900,9220,9220,9220,9220,7,003070
2019-09-20,2019-09-20T09:26:00+0900,9220,9220,9180,9180,2000,003070
2019-09-20,2019-09-20T09:27:00+0900,9220,9220,9180,9180,0,003070
2019-09-20,2019-09-20T09:28:00+0900,9220,9220,9180,9180,0,003070
2019-09-20,2019-09-20T09:29:00+0900,9220,9220,9180,9180,0,003070
2019-09-20,2019-09-20T09:30:00+0900,9190,9190,9190,9190,110,003070
2019-09-20,2019-09-20T09:31:00+0900,9190,9190,9190,9190,60,003070
2019-09-20,2019-09-20T09:32:00+0900,9200,9200,9200,9200,1,003070
2019-09-20,2019-09-20T09:33:00+0900,9200,9200,9200,9200,1,003070
2019-09-20,2019-09-20T09:34:00+0900,9190,9200,9190,9200,67,003070
2019-09-20,2019-09-20T09:35:00+0900,9220,9250,9220,9250,6,003070
2019-09-20,2019-09-20T09:36:00+0900,9220,9250,9220,9250,0,003070
2019-09-20,2019-09-20T09:37:00+0900,9220,9250,9220,9250,0,003070
2019-09-20,2019-09-20T09:38:00+0900,9220,9250,9220,9250,0,003070
2019-09-20,2019-09-20T09:39:00+0900,9220,9250,9220,9250,0,003070
2019-09-20,2019-09-20T09:40:00+0900,9200,9200,9200,9200,40,003070
2019-09-20,2019-09-20T09:41:00+0900,9200,9200,9200,9200,0,003070
2019-09-20,2019-09-20T09:42:00+0900,9200,9200,9200,9200,59,003070
2019-09-20,2019-09-20T09:43:00+0900,9200,9200,9200,9200,0,003070
2019-09-20,2019-09-20T09:44:00+0900,9200,9200,9200,9200,0,003070
2019-09-20,2019-09-20T09:45:00+0900,9200,9200,9200,9200,30,003070
2019-09-20,2019-09-20T09:46:00+0900,9200,9200,9200,9200,0,003070
2019-09-20,2019-09-20T09:47:00+0900,9200,9200,9200,9200,0,003070
2019-09-20,2019-09-20T09:48:00+0900,9200,9200,9200,9200,0,003070
2019-09-20,2019-09-20T09:49:00+0900,9230,9230,9230,9230,10,003070
2019-09-20,2019-09-20T09:50:00+0900,9220,9220,9220,9220,1,003070
2019-09-20,2019-09-20T09:51:00+0900,9230,9230,9230,9230,10,003070
2019-09-20,2019-09-20T09:52:00+0900,9240,9250,9220,9250,30,003070
2019-09-20,2019-09-20T09:53:00+0900,9250,9250,9250,9250,1,003070
2019-09-20,2019-09-20T09:54:00+0900,9240,9250,9240,9250,2,003070
2019-09-20,2019-09-20T09:55:00+0900,9240,9250,9240,9250,0,003070
2019-09-20,2019-09-20T09:56:00+0900,9240,9250,9240,9250,0,003070
2019-09-20,2019-09-20T09:57:00+0900,9240,9250,9240,9250,0,003070
2019-09-20,2019-09-20T09:58:00+0900,9240,9250,9240,9250,0,003070
2019-09-20,2019-09-20T09:59:00+0900,9240,9250,9240,9250,0,003070
2019-09-20,2019-09-20T10:00:00+0900,9240,9250,9240,9250,0,003070
2019-09-20,2019-09-20T10:01:00+0900,9220,9220,9220,9220,1,003070
2019-09-20,2019-09-20T10:02:00+0900,9230,9230,9220,9220,27,003070
2019-09-20,2019-09-20T10:03:00+0900,9220,9240,9220,9240,8,003070
2019-09-20,2019-09-20T10:04:00+0900,9220,9220,9210,9210,10,003070
2019-09-20,2019-09-20T10:05:00+0900,9220,9220,9220,9220,12,003070
2019-09-20,2019-09-20T10:06:00+0900,9220,9220,9220,9220,10,003070
2019-09-20,2019-09-20T10:07:00+0900,9220,9220,9220,9220,0,003070
2019-09-20,2019-09-20T10:08:00+0900,9220,9220,9220,9220,0,003070
2019-09-20,2019-09-20T10:09:00+0900,9220,9230,9220,9230,58,003070
2019-09-20,2019-09-20T10:10:00+0900,9220,9220,9220,9220,4,003070
2019-09-20,2019-09-20T10:11:00+0900,9230,9230,9230,9230,1,003070
2019-09-20,2019-09-20T10:12:00+0900,9230,9230,9230,9230,0,003070
2019-09-20,2019-09-20T10:13:00+0900,9220,9220,9220,9220,10,003070
2019-09-20,2019-09-20T10:14:00+0900,9220,9220,9220,9220,0,003070
2019-09-20,2019-09-20T10:15:00+0900,9230,9230,9230,9230,1,003070
2019-09-20,2019-09-20T10:16:00+0900,9240,9240,9240,9240,157,003070
2019-09-20,2019-09-20T10:17:00+0900,9240,9240,9240,9240,0,003070
2019-09-20,2019-09-20T10:18:00+0900,9240,9240,9240,9240,0,003070
2019-09-20,2019-09-20T10:19:00+0900,9240,9240,9240,9240,0,003070
2019-09-20,2019-09-20T10:20:00+0900,9250,9250,9250,9250,1,003070
2019-09-20,2019-09-20T10:21:00+0900,9250,9250,9250,9250,0,003070
2019-09-20,2019-09-20T10:22:00+0900,9240,9240,9240,9240,7,003070
2019-09-20,2019-09-20T10:23:00+0900,9240,9240,9240,9240,0,003070
2019-09-20,2019-09-20T10:24:00+0900,9250,9250,9250,9250,101,003070
2019-09-20,2019-09-20T10:25:00+0900,9240,9250,9240,9250,378,003070
2019-09-20,2019-09-20T10:26:00+0900,9240,9250,9240,9250,0,003070
2019-09-20,2019-09-20T10:27:00+0900,9240,9250,9240,9250,0,003070
2019-09-20,2019-09-20T10:28:00+0900,9240,9250,9240,9250,140,003070
2019-09-20,2019-09-20T10:29:00+0900,9250,9250,9250,9250,1,003070
2019-09-20,2019-09-20T10:30:00+0900,9240,9240,9240,9240,1858,003070
2019-09-20,2019-09-20T10:31:00+0900,9240,9240,9240,9240,0,003070
2019-09-20,2019-09-20T10:32:00+0900,9220,9220,9220,9220,111,003070
2019-09-20,2019-09-20T10:33:00+0900,9240,9240,9240,9240,1,003070
2019-09-20,2019-09-20T10:34:00+0900,9210,9210,9210,9210,8,003070
2019-09-20,2019-09-20T10:35:00+0900,9220,9220,9220,9220,4,003070
2019-09-20,2019-09-20T10:36:00+0900,9220,9220,9220,9220,30,003070
2019-09-20,2019-09-20T10:37:00+0900,9220,9220,9210,9210,46,003070
2019-09-20,2019-09-20T10:38:00+0900,9220,9220,9210,9210,131,003070
2019-09-20,2019-09-20T10:39:00+0900,9200,9200,9200,9200,14,003070
2019-09-20,2019-09-20T10:40:00+0900,9200,9200,9200,9200,0,003070
2019-09-20,2019-09-20T10:41:00+0900,9210,9210,9200,9200,13,003070
2019-09-20,2019-09-20T10:42:00+0900,9200,9200,9180,9190,506,003070
2019-09-20,2019-09-20T10:43:00+0900,9210,9210,9210,9210,1,003070
2019-09-20,2019-09-20T10:44:00+0900,9210,9210,9210,9210,1,003070
2019-09-20,2019-09-20T10:45:00+0900,9210,9210,9210,9210,0,003070
2019-09-20,2019-09-20T10:46:00+0900,9210,9210,9210,9210,100,003070
2019-09-20,2019-09-20T10:47:00+0900,9210,9210,9210,9210,0,003070
2019-09-20,2019-09-20T10:48:00+0900,9200,9230,9200,9230,327,003070
2019-09-20,2019-09-20T10:49:00+0900,9230,9240,9230,9240,3,003070
2019-09-20,2019-09-20T10:50:00+0900,9230,9240,9230,9240,0,003070
2019-09-20,2019-09-20T10:51:00+0900,9260,9260,9260,9260,1,003070
2019-09-20,2019-09-20T10:52:00+0900,9260,9260,9260,9260,0,003070
2019-09-20,2019-09-20T10:53:00+0900,9260,9260,9260,9260,0,003070
2019-09-20,2019-09-20T10:54:00+0900,9260,9260,9260,9260,0,003070
2019-09-20,2019-09-20T10:55:00+0900,9250,9250,9250,9250,1,003070
2019-09-20,2019-09-20T10:56:00+0900,9250,9250,9250,9250,0,003070
2019-09-20,2019-09-20T10:57:00+0900,9230,9240,9230,9240,42,003070
2019-09-20,2019-09-20T10:58:00+0900,9240,9240,9240,9240,3,003070
2019-09-20,2019-09-20T10:59:00+0900,9240,9240,9240,9240,0,003070
2019-09-20,2019-09-20T11:00:00+0900,9250,9250,9250,9250,1,003070
2019-09-20,2019-09-20T11:01:00+0900,9250,9250,9250,9250,0,003070
2019-09-20,2019-09-20T11:02:00+0900,9240,9240,9240,9240,3,003070
2019-09-20,2019-09-20T11:03:00+0900,9240,9240,9240,9240,1,003070
2019-09-20,2019-09-20T11:04:00+0900,9250,9250,9250,9250,1,003070
2019-09-20,2019-09-20T11:05:00+0900,9230,9230,9230,9230,38,003070
2019-09-20,2019-09-20T11:06:00+0900,9230,9230,9230,9230,0,003070
2019-09-20,2019-09-20T11:07:00+0900,9230,9230,9230,9230,0,003070
2019-09-20,2019-09-20T11:08:00+0900,9230,9240,9230,9240,11,003070
2019-09-20,2019-09-20T11:09:00+0900,9230,9240,9230,9240,0,003070
2019-09-20,2019-09-20T11:10:00+0900,9230,9230,9230,9230,31,003070
2019-09-20,2019-09-20T11:11:00+0900,9230,9230,9230,9230,70,003070
2019-09-20,2019-09-20T11:12:00+0900,9230,9230,9230,9230,0,003070
2019-09-20,2019-09-20T11:13:00+0900,9240,9240,9240,9240,1,003070
2019-09-20,2019-09-20T11:14:00+0900,9230,9230,9230,9230,301,003070
2019-09-20,2019-09-20T11:15:00+0900,9230,9230,9230,9230,0,003070
2019-09-20,2019-09-20T11:16:00+0900,9230,9230,9230,9230,49,003070
2019-09-20,2019-09-20T11:17:00+0900,9230,9230,9230,9230,0,003070
2019-09-20,2019-09-20T11:18:00+0900,9230,9230,9230,9230,0,003070
2019-09-20,2019-09-20T11:19:00+0900,9220,9220,9220,9220,2,003070
2019-09-20,2019-09-20T11:20:00+0900,9220,9220,9180,9180,2127,003070
2019-09-20,2019-09-20T11:21:00+0900,9190,9190,9190,9190,17,003070
2019-09-20,2019-09-20T11:22:00+0900,9190,9190,9190,9190,29,003070
2019-09-20,2019-09-20T11:23:00+0900,9200,9200,9190,9200,27,003070
2019-09-20,2019-09-20T11:24:00+0900,9190,9190,9190,9190,21,003070
2019-09-20,2019-09-20T11:25:00+0900,9200,9200,9200,9200,3,003070
2019-09-20,2019-09-20T11:26:00+0900,9200,9200,9200,9200,0,003070
2019-09-20,2019-09-20T11:27:00+0900,9200,9200,9200,9200,0,003070
2019-09-20,2019-09-20T11:28:00+0900,9200,9200,9200,9200,0,003070
2019-09-20,2019-09-20T11:29:00+0900,9200,9210,9200,9210,5,003070
2019-09-20,2019-09-20T11:30:00+0900,9200,9200,9200,9200,2,003070
2019-09-20,2019-09-20T11:31:00+0900,9200,9200,9200,9200,20,003070
2019-09-20,2019-09-20T11:32:00+0900,9200,9200,9200,9200,0,003070
2019-09-20,2019-09-20T11:33:00+0900,9210,9210,9210,9210,1,003070
2019-09-20,2019-09-20T11:34:00+0900,9210,9210,9210,9210,1,003070
2019-09-20,2019-09-20T11:35:00+0900,9190,9190,9190,9190,22,003070
