date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,2505,2510,2500,2500,5641,017040
2019-09-20,2019-09-20T09:02:00+0900,2500,2500,2500,2500,687,017040
2019-09-20,2019-09-20T09:03:00+0900,2505,2505,2500,2500,301,017040
2019-09-20,2019-09-20T09:04:00+0900,2500,2500,2495,2495,550,017040
2019-09-20,2019-09-20T09:05:00+0900,2495,2495,2495,2495,700,017040
2019-09-20,2019-09-20T09:06:00+0900,2495,2500,2495,2495,39,017040
2019-09-20,2019-09-20T09:07:00+0900,2500,2500,2495,2495,63,017040
2019-09-20,2019-09-20T09:08:00+0900,2495,2495,2495,2495,2217,017040
2019-09-20,2019-09-20T09:09:00+0900,2500,2505,2500,2500,2151,017040
2019-09-20,2019-09-20T09:10:00+0900,2505,2505,2505,2505,536,017040
2019-09-20,2019-09-20T09:11:00+0900,2505,2505,2505,2505,250,017040
2019-09-20,2019-09-20T09:12:00+0900,2500,2500,2500,2500,1128,017040
2019-09-20,2019-09-20T09:13:00+0900,2490,2490,2490,2490,2449,017040
2019-09-20,2019-09-20T09:14:00+0900,2500,2500,2495,2500,1372,017040
2019-09-20,2019-09-20T09:15:00+0900,2495,2500,2495,2500,702,017040
2019-09-20,2019-09-20T09:16:00+0900,2500,2505,2500,2505,177,017040
2019-09-20,2019-09-20T09:17:00+0900,2500,2500,2500,2500,200,017040
2019-09-20,2019-09-20T09:18:00+0900,2505,2505,2500,2505,2960,017040
2019-09-20,2019-09-20T09:19:00+0900,2495,2495,2490,2490,1338,017040
2019-09-20,2019-09-20T09:20:00+0900,2490,2495,2490,2495,102,017040
2019-09-20,2019-09-20T09:21:00+0900,2490,2490,2490,2490,2285,017040
2019-09-20,2019-09-20T09:22:00+0900,2485,2490,2470,2470,5719,017040
2019-09-20,2019-09-20T09:23:00+0900,2470,2485,2470,2485,1321,017040
2019-09-20,2019-09-20T09:24:00+0900,2470,2480,2470,2480,5606,017040
2019-09-20,2019-09-20T09:25:00+0900,2480,2480,2470,2470,1610,017040
2019-09-20,2019-09-20T09:26:00+0900,2485,2485,2485,2485,1,017040
2019-09-20,2019-09-20T09:27:00+0900,2485,2490,2480,2480,5421,017040
2019-09-20,2019-09-20T09:28:00+0900,2480,2480,2480,2480,500,017040
2019-09-20,2019-09-20T09:29:00+0900,2480,2480,2470,2470,3290,017040
2019-09-20,2019-09-20T09:30:00+0900,2480,2485,2480,2485,1009,017040
2019-09-20,2019-09-20T09:31:00+0900,2480,2485,2480,2485,0,017040
2019-09-20,2019-09-20T09:32:00+0900,2480,2485,2480,2485,0,017040
2019-09-20,2019-09-20T09:33:00+0900,2480,2485,2480,2485,0,017040
2019-09-20,2019-09-20T09:34:00+0900,2480,2480,2480,2480,154,017040
2019-09-20,2019-09-20T09:35:00+0900,2480,2480,2480,2480,300,017040
2019-09-20,2019-09-20T09:36:00+0900,2480,2480,2475,2475,600,017040
2019-09-20,2019-09-20T09:37:00+0900,2475,2475,2475,2475,997,017040
2019-09-20,2019-09-20T09:38:00+0900,2475,2475,2475,2475,0,017040
2019-09-20,2019-09-20T09:39:00+0900,2475,2475,2475,2475,140,017040
2019-09-20,2019-09-20T09:40:00+0900,2475,2475,2475,2475,1134,017040
2019-09-20,2019-09-20T09:41:00+0900,2480,2480,2480,2480,6,017040
2019-09-20,2019-09-20T09:42:00+0900,2475,2475,2475,2475,200,017040
2019-09-20,2019-09-20T09:43:00+0900,2475,2475,2470,2470,103,017040
2019-09-20,2019-09-20T09:44:00+0900,2475,2475,2470,2470,4572,017040
2019-09-20,2019-09-20T09:45:00+0900,2470,2470,2470,2470,1104,017040
2019-09-20,2019-09-20T09:46:00+0900,2475,2475,2475,2475,1,017040
2019-09-20,2019-09-20T09:47:00+0900,2475,2475,2475,2475,30,017040
2019-09-20,2019-09-20T09:48:00+0900,2475,2475,2475,2475,1000,017040
2019-09-20,2019-09-20T09:49:00+0900,2475,2475,2475,2475,388,017040
2019-09-20,2019-09-20T09:50:00+0900,2480,2480,2480,2480,1,017040
2019-09-20,2019-09-20T09:51:00+0900,2480,2485,2480,2485,4760,017040
2019-09-20,2019-09-20T09:52:00+0900,2490,2490,2490,2490,1,017040
2019-09-20,2019-09-20T09:53:00+0900,2490,2490,2490,2490,0,017040
2019-09-20,2019-09-20T09:54:00+0900,2480,2490,2480,2490,295,017040
2019-09-20,2019-09-20T09:55:00+0900,2480,2490,2480,2490,0,017040
2019-09-20,2019-09-20T09:56:00+0900,2490,2490,2490,2490,20,017040
2019-09-20,2019-09-20T09:57:00+0900,2490,2490,2490,2490,0,017040
2019-09-20,2019-09-20T09:58:00+0900,2490,2490,2490,2490,0,017040
2019-09-20,2019-09-20T09:59:00+0900,2485,2485,2480,2480,266,017040
2019-09-20,2019-09-20T10:00:00+0900,2485,2485,2475,2475,1686,017040
2019-09-20,2019-09-20T10:01:00+0900,2475,2490,2475,2490,815,017040
2019-09-20,2019-09-20T10:02:00+0900,2490,2490,2490,2490,70,017040
2019-09-20,2019-09-20T10:03:00+0900,2490,2490,2490,2490,1000,017040
2019-09-20,2019-09-20T10:04:00+0900,2475,2475,2475,2475,14,017040
2019-09-20,2019-09-20T10:05:00+0900,2475,2475,2475,2475,100,017040
2019-09-20,2019-09-20T10:06:00+0900,2475,2475,2475,2475,13,017040
2019-09-20,2019-09-20T10:07:00+0900,2475,2475,2475,2475,0,017040
2019-09-20,2019-09-20T10:08:00+0900,2490,2490,2490,2490,1,017040
2019-09-20,2019-09-20T10:09:00+0900,2490,2490,2490,2490,0,017040
2019-09-20,2019-09-20T10:10:00+0900,2480,2485,2480,2485,813,017040
2019-09-20,2019-09-20T10:11:00+0900,2485,2485,2485,2485,98,017040
2019-09-20,2019-09-20T10:12:00+0900,2485,2485,2485,2485,333,017040
2019-09-20,2019-09-20T10:13:00+0900,2485,2485,2485,2485,0,017040
