date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,78600,78600,78500,78500,97,003230
2019-09-20,2019-09-20T09:02:00+0900,78500,79200,78500,79200,1482,003230
2019-09-20,2019-09-20T09:03:00+0900,79200,79300,79100,79100,562,003230
2019-09-20,2019-09-20T09:04:00+0900,79100,79100,79000,79000,85,003230
2019-09-20,2019-09-20T09:05:00+0900,78900,79000,78900,79000,218,003230
2019-09-20,2019-09-20T09:06:00+0900,79000,79500,79000,79500,1780,003230
2019-09-20,2019-09-20T09:07:00+0900,79500,79700,79500,79600,1876,003230
2019-09-20,2019-09-20T09:08:00+0900,79600,79700,79600,79600,142,003230
2019-09-20,2019-09-20T09:09:00+0900,79600,79600,79600,79600,81,003230
2019-09-20,2019-09-20T09:10:00+0900,79700,80800,79600,80500,7153,003230
2019-09-20,2019-09-20T09:11:00+0900,80600,80700,80300,80300,1073,003230
2019-09-20,2019-09-20T09:12:00+0900,80400,80500,80300,80400,235,003230
2019-09-20,2019-09-20T09:13:00+0900,80400,80500,80300,80400,675,003230
2019-09-20,2019-09-20T09:14:00+0900,80400,80400,80200,80200,608,003230
2019-09-20,2019-09-20T09:15:00+0900,80100,80200,79800,79800,343,003230
2019-09-20,2019-09-20T09:16:00+0900,80000,80100,79800,80000,187,003230
2019-09-20,2019-09-20T09:17:00+0900,80100,80200,79900,80100,653,003230
2019-09-20,2019-09-20T09:18:00+0900,79900,80100,79900,79900,408,003230
2019-09-20,2019-09-20T09:19:00+0900,80000,80400,79900,80300,1882,003230
2019-09-20,2019-09-20T09:20:00+0900,80300,80400,80300,80400,1356,003230
2019-09-20,2019-09-20T09:21:00+0900,80400,80400,80100,80400,768,003230
2019-09-20,2019-09-20T09:22:00+0900,80300,80500,80300,80500,892,003230
2019-09-20,2019-09-20T09:23:00+0900,80500,80600,80200,80300,661,003230
2019-09-20,2019-09-20T09:24:00+0900,80400,80700,80300,80600,2034,003230
2019-09-20,2019-09-20T09:25:00+0900,80500,80600,80500,80500,115,003230
2019-09-20,2019-09-20T09:26:00+0900,80400,80600,80400,80400,205,003230
2019-09-20,2019-09-20T09:27:00+0900,80300,80500,80300,80500,232,003230
2019-09-20,2019-09-20T09:28:00+0900,80500,80600,80500,80600,259,003230
2019-09-20,2019-09-20T09:29:00+0900,80700,81100,80600,81100,4521,003230
2019-09-20,2019-09-20T09:30:00+0900,81100,81300,81100,81200,656,003230
2019-09-20,2019-09-20T09:31:00+0900,81200,81200,81000,81200,556,003230
2019-09-20,2019-09-20T09:32:00+0900,81200,81400,81000,81000,951,003230
2019-09-20,2019-09-20T09:33:00+0900,81000,81400,81000,81100,285,003230
2019-09-20,2019-09-20T09:34:00+0900,81000,81100,81000,81100,145,003230
2019-09-20,2019-09-20T09:35:00+0900,81100,81100,80900,80900,639,003230
2019-09-20,2019-09-20T09:36:00+0900,80900,80900,80700,80700,140,003230
2019-09-20,2019-09-20T09:37:00+0900,80700,80900,80700,80900,139,003230
2019-09-20,2019-09-20T09:38:00+0900,80800,80800,80700,80700,99,003230
2019-09-20,2019-09-20T09:39:00+0900,80800,80800,80600,80600,165,003230
2019-09-20,2019-09-20T09:40:00+0900,80600,80700,80600,80700,314,003230
2019-09-20,2019-09-20T09:41:00+0900,80600,81100,80600,81100,579,003230
2019-09-20,2019-09-20T09:42:00+0900,81100,81400,81100,81300,966,003230
2019-09-20,2019-09-20T09:43:00+0900,81300,81600,81100,81600,1428,003230
2019-09-20,2019-09-20T09:44:00+0900,81600,81600,81100,81500,428,003230
2019-09-20,2019-09-20T09:45:00+0900,81300,81500,81200,81500,211,003230
2019-09-20,2019-09-20T09:46:00+0900,81500,81700,81300,81700,1461,003230
2019-09-20,2019-09-20T09:47:00+0900,81600,81900,81600,81800,1228,003230
2019-09-20,2019-09-20T09:48:00+0900,81600,81700,81500,81700,321,003230
2019-09-20,2019-09-20T09:49:00+0900,81800,81800,81600,81700,402,003230
2019-09-20,2019-09-20T09:50:00+0900,81700,81800,81600,81700,370,003230
2019-09-20,2019-09-20T09:51:00+0900,81600,81700,81600,81700,61,003230
2019-09-20,2019-09-20T09:52:00+0900,81700,81900,81700,81800,190,003230
2019-09-20,2019-09-20T09:53:00+0900,81700,81700,81600,81700,228,003230
2019-09-20,2019-09-20T09:54:00+0900,81700,81700,81600,81700,116,003230
2019-09-20,2019-09-20T09:55:00+0900,81800,81800,81600,81600,303,003230
2019-09-20,2019-09-20T09:56:00+0900,81600,81600,81400,81400,454,003230
2019-09-20,2019-09-20T09:57:00+0900,81300,81500,81300,81300,75,003230
2019-09-20,2019-09-20T09:58:00+0900,81300,81500,81300,81400,216,003230
2019-09-20,2019-09-20T09:59:00+0900,81400,81400,81300,81300,124,003230
2019-09-20,2019-09-20T10:00:00+0900,81300,81400,81200,81200,363,003230
2019-09-20,2019-09-20T10:01:00+0900,81300,81500,81200,81200,76,003230
2019-09-20,2019-09-20T10:02:00+0900,81200,81200,80900,80900,325,003230
2019-09-20,2019-09-20T10:03:00+0900,81000,81100,81000,81000,219,003230
2019-09-20,2019-09-20T10:04:00+0900,81000,81500,81000,81400,411,003230
2019-09-20,2019-09-20T10:05:00+0900,81400,81500,81200,81300,386,003230
2019-09-20,2019-09-20T10:06:00+0900,81100,81200,81100,81200,28,003230
2019-09-20,2019-09-20T10:07:00+0900,81100,81300,81100,81100,114,003230
2019-09-20,2019-09-20T10:08:00+0900,81100,81300,81000,81000,287,003230
2019-09-20,2019-09-20T10:09:00+0900,81000,81100,81000,81000,106,003230
2019-09-20,2019-09-20T10:10:00+0900,81000,81200,81000,81200,133,003230
2019-09-20,2019-09-20T10:11:00+0900,81200,81200,81000,81000,320,003230
2019-09-20,2019-09-20T10:12:00+0900,81000,81100,81000,81100,159,003230
2019-09-20,2019-09-20T10:13:00+0900,81100,81200,81100,81100,216,003230
2019-09-20,2019-09-20T10:14:00+0900,81100,81100,81100,81100,87,003230
2019-09-20,2019-09-20T10:15:00+0900,81100,81100,81000,81000,167,003230
2019-09-20,2019-09-20T10:16:00+0900,81000,81000,80900,81000,160,003230
2019-09-20,2019-09-20T10:17:00+0900,81000,81000,80900,80900,205,003230
2019-09-20,2019-09-20T10:18:00+0900,80900,80900,80800,80800,114,003230
2019-09-20,2019-09-20T10:19:00+0900,80800,80900,80800,80900,235,003230
2019-09-20,2019-09-20T10:20:00+0900,80800,80800,80800,80800,114,003230
2019-09-20,2019-09-20T10:21:00+0900,80800,80800,80300,80300,957,003230
2019-09-20,2019-09-20T10:22:00+0900,80300,80500,80300,80300,90,003230
2019-09-20,2019-09-20T10:23:00+0900,80300,80400,80200,80200,109,003230
2019-09-20,2019-09-20T10:24:00+0900,80200,80200,80200,80200,89,003230
2019-09-20,2019-09-20T10:25:00+0900,80300,80400,80300,80300,57,003230
2019-09-20,2019-09-20T10:26:00+0900,80200,80400,80100,80200,350,003230
2019-09-20,2019-09-20T10:27:00+0900,80100,80200,80100,80200,173,003230
2019-09-20,2019-09-20T10:28:00+0900,80300,80600,80300,80500,125,003230
2019-09-20,2019-09-20T10:29:00+0900,80500,80500,80000,80000,983,003230
2019-09-20,2019-09-20T10:30:00+0900,80100,80200,80000,80000,208,003230
2019-09-20,2019-09-20T10:31:00+0900,80100,80200,80000,80000,522,003230
2019-09-20,2019-09-20T10:32:00+0900,80000,80000,79900,79900,114,003230
2019-09-20,2019-09-20T10:33:00+0900,79900,79900,79900,79900,56,003230
2019-09-20,2019-09-20T10:34:00+0900,79900,80400,79900,80200,441,003230
2019-09-20,2019-09-20T10:35:00+0900,80200,80200,80000,80000,117,003230
2019-09-20,2019-09-20T10:36:00+0900,80000,80000,79800,79800,159,003230
2019-09-20,2019-09-20T10:37:00+0900,79900,80000,79900,79900,152,003230
2019-09-20,2019-09-20T10:38:00+0900,80000,80000,79900,79900,84,003230
2019-09-20,2019-09-20T10:39:00+0900,79900,79900,79900,79900,79,003230
2019-09-20,2019-09-20T10:40:00+0900,79900,80000,79900,80000,69,003230
2019-09-20,2019-09-20T10:41:00+0900,80000,80000,79900,80000,64,003230
2019-09-20,2019-09-20T10:42:00+0900,79900,79900,79900,79900,14,003230
2019-09-20,2019-09-20T10:43:00+0900,79900,80000,79900,79900,86,003230
2019-09-20,2019-09-20T10:44:00+0900,79900,80000,79900,79900,0,003230
2019-09-20,2019-09-20T10:45:00+0900,79900,80000,79900,79900,65,003230
2019-09-20,2019-09-20T10:46:00+0900,80000,80000,79900,79900,103,003230
2019-09-20,2019-09-20T10:47:00+0900,79800,79800,79800,79800,22,003230
2019-09-20,2019-09-20T10:48:00+0900,79800,79900,79800,79900,18,003230
2019-09-20,2019-09-20T10:49:00+0900,79900,80000,79800,79800,101,003230
2019-09-20,2019-09-20T10:50:00+0900,79900,79900,79900,79900,13,003230
2019-09-20,2019-09-20T10:51:00+0900,79800,79900,79800,79800,91,003230
2019-09-20,2019-09-20T10:52:00+0900,79900,79900,79800,79800,68,003230
2019-09-20,2019-09-20T10:53:00+0900,79900,79900,79800,79800,164,003230
2019-09-20,2019-09-20T10:54:00+0900,79800,79900,79800,79900,21,003230
2019-09-20,2019-09-20T10:55:00+0900,79800,79900,79700,79900,46,003230
2019-09-20,2019-09-20T10:56:00+0900,79700,80000,79700,80000,141,003230
