date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,675,677,675,675,3773,033600
2019-09-20,2019-09-20T09:02:00+0900,697,697,697,697,1,033600
2019-09-20,2019-09-20T09:03:00+0900,697,697,697,697,0,033600
2019-09-20,2019-09-20T09:04:00+0900,697,697,697,697,0,033600
2019-09-20,2019-09-20T09:05:00+0900,694,694,694,694,201,033600
2019-09-20,2019-09-20T09:06:00+0900,694,694,694,694,27,033600
2019-09-20,2019-09-20T09:07:00+0900,681,681,681,681,146,033600
2019-09-20,2019-09-20T09:08:00+0900,682,682,681,681,1832,033600
2019-09-20,2019-09-20T09:09:00+0900,691,691,691,691,1,033600
2019-09-20,2019-09-20T09:10:00+0900,691,691,682,689,1011,033600
2019-09-20,2019-09-20T09:11:00+0900,688,689,681,689,779,033600
2019-09-20,2019-09-20T09:12:00+0900,689,689,681,681,5133,033600
2019-09-20,2019-09-20T09:13:00+0900,681,689,681,689,2406,033600
2019-09-20,2019-09-20T09:14:00+0900,682,682,680,680,4150,033600
2019-09-20,2019-09-20T09:15:00+0900,688,688,681,688,1651,033600
2019-09-20,2019-09-20T09:16:00+0900,682,688,681,688,3459,033600
2019-09-20,2019-09-20T09:17:00+0900,682,688,681,688,0,033600
2019-09-20,2019-09-20T09:18:00+0900,682,688,681,688,0,033600
2019-09-20,2019-09-20T09:19:00+0900,681,687,680,687,389,033600
2019-09-20,2019-09-20T09:20:00+0900,681,681,680,680,2670,033600
2019-09-20,2019-09-20T09:21:00+0900,679,680,677,679,2595,033600
2019-09-20,2019-09-20T09:22:00+0900,679,679,675,675,22,033600
2019-09-20,2019-09-20T09:23:00+0900,678,680,675,680,540,033600
2019-09-20,2019-09-20T09:24:00+0900,680,680,678,680,135,033600
2019-09-20,2019-09-20T09:25:00+0900,680,680,678,680,38,033600
2019-09-20,2019-09-20T09:26:00+0900,680,680,680,680,111,033600
2019-09-20,2019-09-20T09:27:00+0900,678,678,677,677,1077,033600
2019-09-20,2019-09-20T09:28:00+0900,680,680,667,677,16593,033600
2019-09-20,2019-09-20T09:29:00+0900,669,677,669,677,3,033600
2019-09-20,2019-09-20T09:30:00+0900,676,676,669,676,1130,033600
2019-09-20,2019-09-20T09:31:00+0900,676,676,675,676,3908,033600
2019-09-20,2019-09-20T09:32:00+0900,676,676,675,675,2200,033600
2019-09-20,2019-09-20T09:33:00+0900,676,676,675,676,6636,033600
