date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,27900,27900,27750,27850,180,282880
2019-09-20,2019-09-20T09:02:00+0900,27850,27900,27850,27900,209,282880
2019-09-20,2019-09-20T09:03:00+0900,27900,27900,27900,27900,15,282880
2019-09-20,2019-09-20T09:04:00+0900,27900,27900,27900,27900,3,282880
2019-09-20,2019-09-20T09:05:00+0900,27900,27900,27900,27900,126,282880
2019-09-20,2019-09-20T09:06:00+0900,27900,27950,27900,27950,432,282880
2019-09-20,2019-09-20T09:07:00+0900,27950,28000,27950,28000,38,282880
2019-09-20,2019-09-20T09:08:00+0900,28000,28000,28000,28000,102,282880
2019-09-20,2019-09-20T09:09:00+0900,28000,28000,27950,27950,20,282880
2019-09-20,2019-09-20T09:10:00+0900,27950,27950,27950,27950,11,282880
2019-09-20,2019-09-20T09:11:00+0900,27950,27950,27950,27950,102,282880
2019-09-20,2019-09-20T09:12:00+0900,28000,28000,28000,28000,83,282880
2019-09-20,2019-09-20T09:13:00+0900,28000,28000,27950,28000,136,282880
2019-09-20,2019-09-20T09:14:00+0900,28000,28000,28000,28000,13,282880
2019-09-20,2019-09-20T09:15:00+0900,28000,28000,27950,27950,264,282880
2019-09-20,2019-09-20T09:16:00+0900,27900,28000,27900,28000,335,282880
2019-09-20,2019-09-20T09:17:00+0900,28000,28000,27950,27950,862,282880
2019-09-20,2019-09-20T09:18:00+0900,27950,28000,27950,27950,578,282880
2019-09-20,2019-09-20T09:19:00+0900,28000,28000,27950,28000,505,282880
2019-09-20,2019-09-20T09:20:00+0900,28000,28000,27950,27950,156,282880
2019-09-20,2019-09-20T09:21:00+0900,27950,28000,27900,28000,131,282880
2019-09-20,2019-09-20T09:22:00+0900,27900,28000,27900,28000,40,282880
2019-09-20,2019-09-20T09:23:00+0900,28000,28000,27900,27900,495,282880
2019-09-20,2019-09-20T09:24:00+0900,27900,27950,27900,27900,110,282880
2019-09-20,2019-09-20T09:25:00+0900,27950,27950,27900,27900,109,282880
2019-09-20,2019-09-20T09:26:00+0900,27950,27950,27900,27900,13,282880
2019-09-20,2019-09-20T09:27:00+0900,27900,27950,27900,27950,167,282880
2019-09-20,2019-09-20T09:28:00+0900,27950,27950,27900,27950,374,282880
2019-09-20,2019-09-20T09:29:00+0900,27950,27950,27950,27950,2,282880
2019-09-20,2019-09-20T09:30:00+0900,27950,27950,27950,27950,2,282880
2019-09-20,2019-09-20T09:31:00+0900,27950,27950,27900,27900,70,282880
2019-09-20,2019-09-20T09:32:00+0900,27900,27900,27800,27900,42,282880
2019-09-20,2019-09-20T09:33:00+0900,27900,27900,27750,27750,194,282880
2019-09-20,2019-09-20T09:34:00+0900,27800,27800,27750,27750,306,282880
2019-09-20,2019-09-20T09:35:00+0900,27700,27700,27700,27700,420,282880
2019-09-20,2019-09-20T09:36:00+0900,27700,27700,27700,27700,60,282880
2019-09-20,2019-09-20T09:37:00+0900,27600,27600,27500,27600,306,282880
2019-09-20,2019-09-20T09:38:00+0900,27500,27700,27500,27700,1233,282880
2019-09-20,2019-09-20T09:39:00+0900,27700,27700,27700,27700,8,282880
2019-09-20,2019-09-20T09:40:00+0900,27700,27700,27700,27700,3,282880
2019-09-20,2019-09-20T09:41:00+0900,27700,27700,27700,27700,22,282880
2019-09-20,2019-09-20T09:42:00+0900,27700,27700,27600,27700,48,282880
2019-09-20,2019-09-20T09:43:00+0900,27700,27700,27600,27700,536,282880
2019-09-20,2019-09-20T09:44:00+0900,27700,27700,27700,27700,2,282880
