date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,46650,46950,46650,46750,669,004000
2019-09-20,2019-09-20T09:02:00+0900,46750,46750,46700,46750,122,004000
2019-09-20,2019-09-20T09:03:00+0900,46750,46950,46750,46950,39,004000
2019-09-20,2019-09-20T09:04:00+0900,46950,47000,46850,46950,188,004000
2019-09-20,2019-09-20T09:05:00+0900,46950,46950,46850,46900,170,004000
2019-09-20,2019-09-20T09:06:00+0900,46950,46950,46850,46900,0,004000
2019-09-20,2019-09-20T09:07:00+0900,46900,46900,46850,46900,133,004000
2019-09-20,2019-09-20T09:08:00+0900,46900,47000,46900,46900,303,004000
2019-09-20,2019-09-20T09:09:00+0900,46900,47000,46900,46900,0,004000
2019-09-20,2019-09-20T09:10:00+0900,46950,46950,46950,46950,28,004000
2019-09-20,2019-09-20T09:11:00+0900,46950,46950,46950,46950,1,004000
2019-09-20,2019-09-20T09:12:00+0900,46950,46950,46950,46950,0,004000
2019-09-20,2019-09-20T09:13:00+0900,46950,46950,46950,46950,75,004000
2019-09-20,2019-09-20T09:14:00+0900,46950,46950,46950,46950,132,004000
2019-09-20,2019-09-20T09:15:00+0900,46900,46900,46850,46850,344,004000
2019-09-20,2019-09-20T09:16:00+0900,46800,46800,46700,46750,421,004000
2019-09-20,2019-09-20T09:17:00+0900,46750,46750,46700,46700,32,004000
2019-09-20,2019-09-20T09:18:00+0900,46700,46750,46700,46750,64,004000
2019-09-20,2019-09-20T09:19:00+0900,46700,46750,46700,46700,75,004000
2019-09-20,2019-09-20T09:20:00+0900,46700,46750,46700,46700,110,004000
2019-09-20,2019-09-20T09:21:00+0900,46700,46700,46700,46700,73,004000
2019-09-20,2019-09-20T09:22:00+0900,46700,46750,46700,46700,79,004000
2019-09-20,2019-09-20T09:23:00+0900,46700,46700,46700,46700,101,004000
2019-09-20,2019-09-20T09:24:00+0900,46700,46700,46700,46700,46,004000
2019-09-20,2019-09-20T09:25:00+0900,46750,46750,46700,46700,284,004000
2019-09-20,2019-09-20T09:26:00+0900,46650,46650,46650,46650,57,004000
2019-09-20,2019-09-20T09:27:00+0900,46650,46650,46600,46600,213,004000
2019-09-20,2019-09-20T09:28:00+0900,46600,46600,46600,46600,351,004000
2019-09-20,2019-09-20T09:29:00+0900,46650,46650,46550,46600,170,004000
2019-09-20,2019-09-20T09:30:00+0900,46550,46550,46550,46550,54,004000
2019-09-20,2019-09-20T09:31:00+0900,46550,46550,46500,46500,62,004000
2019-09-20,2019-09-20T09:32:00+0900,46500,46500,46450,46450,370,004000
2019-09-20,2019-09-20T09:33:00+0900,46500,46500,46500,46500,1,004000
2019-09-20,2019-09-20T09:34:00+0900,46450,46450,46450,46450,66,004000
2019-09-20,2019-09-20T09:35:00+0900,46450,46500,46450,46500,166,004000
2019-09-20,2019-09-20T09:36:00+0900,46500,46500,46450,46450,35,004000
2019-09-20,2019-09-20T09:37:00+0900,46450,46500,46450,46500,480,004000
2019-09-20,2019-09-20T09:38:00+0900,46500,46500,46500,46500,21,004000
2019-09-20,2019-09-20T09:39:00+0900,46450,46450,46450,46450,98,004000
2019-09-20,2019-09-20T09:40:00+0900,46450,46600,46450,46600,1213,004000
2019-09-20,2019-09-20T09:41:00+0900,46650,46650,46650,46650,10,004000
