date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,7350,7350,7350,7350,1541,005420
2019-09-20,2019-09-20T09:02:00+0900,7350,7350,7350,7350,0,005420
2019-09-20,2019-09-20T09:03:00+0900,7390,7420,7390,7420,1263,005420
2019-09-20,2019-09-20T09:04:00+0900,7400,7400,7400,7400,500,005420
2019-09-20,2019-09-20T09:05:00+0900,7400,7400,7400,7400,1,005420
2019-09-20,2019-09-20T09:06:00+0900,7400,7400,7400,7400,2,005420
2019-09-20,2019-09-20T09:07:00+0900,7400,7400,7400,7400,512,005420
2019-09-20,2019-09-20T09:08:00+0900,7400,7420,7400,7400,7,005420
2019-09-20,2019-09-20T09:09:00+0900,7420,7420,7420,7420,499,005420
2019-09-20,2019-09-20T09:10:00+0900,7420,7420,7400,7400,2104,005420
2019-09-20,2019-09-20T09:11:00+0900,7400,7400,7390,7400,3092,005420
2019-09-20,2019-09-20T09:12:00+0900,7400,7400,7400,7400,199,005420
2019-09-20,2019-09-20T09:13:00+0900,7400,7410,7400,7410,105,005420
2019-09-20,2019-09-20T09:14:00+0900,7400,7410,7400,7410,0,005420
2019-09-20,2019-09-20T09:15:00+0900,7410,7410,7410,7410,139,005420
2019-09-20,2019-09-20T09:16:00+0900,7420,7420,7410,7410,26,005420
2019-09-20,2019-09-20T09:17:00+0900,7420,7420,7410,7410,2095,005420
2019-09-20,2019-09-20T09:18:00+0900,7400,7400,7390,7390,1701,005420
2019-09-20,2019-09-20T09:19:00+0900,7390,7390,7390,7390,2,005420
2019-09-20,2019-09-20T09:20:00+0900,7400,7420,7390,7400,331,005420
2019-09-20,2019-09-20T09:21:00+0900,7400,7400,7400,7400,104,005420
2019-09-20,2019-09-20T09:22:00+0900,7390,7390,7390,7390,1,005420
2019-09-20,2019-09-20T09:23:00+0900,7390,7390,7390,7390,302,005420
2019-09-20,2019-09-20T09:24:00+0900,7390,7420,7390,7390,6,005420
2019-09-20,2019-09-20T09:25:00+0900,7400,7420,7400,7400,232,005420
2019-09-20,2019-09-20T09:26:00+0900,7400,7400,7390,7390,921,005420
2019-09-20,2019-09-20T09:27:00+0900,7390,7400,7390,7390,1662,005420
2019-09-20,2019-09-20T09:28:00+0900,7390,7390,7390,7390,210,005420
2019-09-20,2019-09-20T09:29:00+0900,7400,7400,7400,7400,22,005420
2019-09-20,2019-09-20T09:30:00+0900,7410,7410,7410,7410,50,005420
2019-09-20,2019-09-20T09:31:00+0900,7410,7430,7410,7430,4454,005420
2019-09-20,2019-09-20T09:32:00+0900,7430,7430,7430,7430,51,005420
2019-09-20,2019-09-20T09:33:00+0900,7430,7430,7430,7430,0,005420
2019-09-20,2019-09-20T09:34:00+0900,7420,7420,7420,7420,5,005420
2019-09-20,2019-09-20T09:35:00+0900,7420,7420,7420,7420,101,005420
2019-09-20,2019-09-20T09:36:00+0900,7420,7420,7420,7420,819,005420
2019-09-20,2019-09-20T09:37:00+0900,7420,7420,7420,7420,0,005420
2019-09-20,2019-09-20T09:38:00+0900,7420,7420,7420,7420,0,005420
2019-09-20,2019-09-20T09:39:00+0900,7410,7410,7410,7410,206,005420
2019-09-20,2019-09-20T09:40:00+0900,7410,7410,7410,7410,0,005420
2019-09-20,2019-09-20T09:41:00+0900,7420,7430,7420,7430,354,005420
2019-09-20,2019-09-20T09:42:00+0900,7430,7430,7430,7430,1,005420
2019-09-20,2019-09-20T09:43:00+0900,7430,7430,7430,7430,0,005420
2019-09-20,2019-09-20T09:44:00+0900,7430,7430,7430,7430,200,005420
2019-09-20,2019-09-20T09:45:00+0900,7440,7440,7440,7440,658,005420
2019-09-20,2019-09-20T09:46:00+0900,7450,7460,7450,7460,134,005420
2019-09-20,2019-09-20T09:47:00+0900,7460,7460,7460,7460,500,005420
2019-09-20,2019-09-20T09:48:00+0900,7460,7470,7460,7460,9,005420
2019-09-20,2019-09-20T09:49:00+0900,7470,7470,7460,7460,115,005420
2019-09-20,2019-09-20T09:50:00+0900,7480,7500,7480,7500,1230,005420
2019-09-20,2019-09-20T09:51:00+0900,7500,7500,7500,7500,100,005420
2019-09-20,2019-09-20T09:52:00+0900,7500,7500,7500,7500,1165,005420
2019-09-20,2019-09-20T09:53:00+0900,7500,7500,7500,7500,1,005420
2019-09-20,2019-09-20T09:54:00+0900,7500,7500,7500,7500,502,005420
2019-09-20,2019-09-20T09:55:00+0900,7500,7500,7500,7500,20,005420
2019-09-20,2019-09-20T09:56:00+0900,7500,7500,7490,7490,98,005420
2019-09-20,2019-09-20T09:57:00+0900,7490,7490,7480,7480,101,005420
2019-09-20,2019-09-20T09:58:00+0900,7490,7490,7480,7480,0,005420
2019-09-20,2019-09-20T09:59:00+0900,7490,7490,7480,7490,113,005420
2019-09-20,2019-09-20T10:00:00+0900,7490,7500,7490,7490,142,005420
2019-09-20,2019-09-20T10:01:00+0900,7490,7490,7490,7490,149,005420
2019-09-20,2019-09-20T10:02:00+0900,7490,7500,7480,7490,512,005420
2019-09-20,2019-09-20T10:03:00+0900,7490,7490,7490,7490,201,005420
2019-09-20,2019-09-20T10:04:00+0900,7490,7490,7490,7490,5,005420
2019-09-20,2019-09-20T10:05:00+0900,7490,7500,7490,7490,521,005420
2019-09-20,2019-09-20T10:06:00+0900,7490,7490,7490,7490,5,005420
2019-09-20,2019-09-20T10:07:00+0900,7490,7490,7490,7490,162,005420
2019-09-20,2019-09-20T10:08:00+0900,7490,7490,7490,7490,209,005420
2019-09-20,2019-09-20T10:09:00+0900,7490,7490,7490,7490,500,005420
2019-09-20,2019-09-20T10:10:00+0900,7500,7550,7500,7540,3515,005420
2019-09-20,2019-09-20T10:11:00+0900,7530,7540,7500,7540,283,005420
2019-09-20,2019-09-20T10:12:00+0900,7540,7540,7540,7540,860,005420
2019-09-20,2019-09-20T10:13:00+0900,7530,7540,7530,7540,2,005420
2019-09-20,2019-09-20T10:14:00+0900,7530,7540,7530,7540,1105,005420
2019-09-20,2019-09-20T10:15:00+0900,7540,7550,7540,7550,374,005420
2019-09-20,2019-09-20T10:16:00+0900,7550,7560,7550,7560,620,005420
2019-09-20,2019-09-20T10:17:00+0900,7560,7560,7540,7540,2890,005420
2019-09-20,2019-09-20T10:18:00+0900,7560,7560,7540,7540,0,005420
2019-09-20,2019-09-20T10:19:00+0900,7560,7560,7540,7540,0,005420
2019-09-20,2019-09-20T10:20:00+0900,7520,7520,7510,7510,216,005420
2019-09-20,2019-09-20T10:21:00+0900,7500,7500,7500,7500,151,005420
2019-09-20,2019-09-20T10:22:00+0900,7490,7490,7450,7460,405,005420
2019-09-20,2019-09-20T10:23:00+0900,7470,7470,7470,7470,1,005420
2019-09-20,2019-09-20T10:24:00+0900,7510,7510,7510,7510,679,005420
2019-09-20,2019-09-20T10:25:00+0900,7510,7510,7510,7510,0,005420
2019-09-20,2019-09-20T10:26:00+0900,7490,7500,7490,7500,174,005420
2019-09-20,2019-09-20T10:27:00+0900,7500,7500,7500,7500,686,005420
2019-09-20,2019-09-20T10:28:00+0900,7500,7500,7450,7490,232,005420
2019-09-20,2019-09-20T10:29:00+0900,7450,7500,7380,7380,2015,005420
2019-09-20,2019-09-20T10:30:00+0900,7490,7490,7490,7490,1,005420
2019-09-20,2019-09-20T10:31:00+0900,7490,7490,7490,7490,0,005420
2019-09-20,2019-09-20T10:32:00+0900,7490,7490,7490,7490,0,005420
2019-09-20,2019-09-20T10:33:00+0900,7490,7490,7490,7490,0,005420
2019-09-20,2019-09-20T10:34:00+0900,7400,7400,7400,7400,5,005420
2019-09-20,2019-09-20T10:35:00+0900,7400,7470,7400,7470,190,005420
2019-09-20,2019-09-20T10:36:00+0900,7400,7470,7400,7470,0,005420
2019-09-20,2019-09-20T10:37:00+0900,7450,7450,7450,7450,9,005420
2019-09-20,2019-09-20T10:38:00+0900,7450,7450,7450,7450,0,005420
2019-09-20,2019-09-20T10:39:00+0900,7410,7410,7410,7410,2,005420
2019-09-20,2019-09-20T10:40:00+0900,7410,7410,7410,7410,0,005420
2019-09-20,2019-09-20T10:41:00+0900,7410,7410,7410,7410,60,005420
2019-09-20,2019-09-20T10:42:00+0900,7450,7450,7450,7450,1,005420
2019-09-20,2019-09-20T10:43:00+0900,7450,7450,7450,7450,220,005420
2019-09-20,2019-09-20T10:44:00+0900,7450,7460,7450,7450,354,005420
