date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,13450,13450,13450,13450,3596,032640
2019-09-20,2019-09-20T09:02:00+0900,13450,13500,13450,13450,1291,032640
2019-09-20,2019-09-20T09:03:00+0900,13500,13500,13450,13500,1431,032640
2019-09-20,2019-09-20T09:04:00+0900,13500,13500,13400,13400,3778,032640
2019-09-20,2019-09-20T09:05:00+0900,13400,13450,13400,13450,5084,032640
2019-09-20,2019-09-20T09:06:00+0900,13400,13450,13400,13400,543,032640
2019-09-20,2019-09-20T09:07:00+0900,13450,13450,13400,13400,61,032640
2019-09-20,2019-09-20T09:08:00+0900,13450,13450,13400,13400,2930,032640
2019-09-20,2019-09-20T09:09:00+0900,13450,13450,13400,13400,1111,032640
2019-09-20,2019-09-20T09:10:00+0900,13450,13450,13400,13400,22,032640
2019-09-20,2019-09-20T09:11:00+0900,13450,13450,13400,13400,292,032640
2019-09-20,2019-09-20T09:12:00+0900,13400,13450,13400,13400,340,032640
2019-09-20,2019-09-20T09:13:00+0900,13400,13450,13400,13450,883,032640
2019-09-20,2019-09-20T09:14:00+0900,13450,13450,13400,13400,1087,032640
2019-09-20,2019-09-20T09:15:00+0900,13450,13450,13400,13400,17703,032640
2019-09-20,2019-09-20T09:16:00+0900,13350,13400,13350,13350,713,032640
2019-09-20,2019-09-20T09:17:00+0900,13400,13400,13350,13350,562,032640
2019-09-20,2019-09-20T09:18:00+0900,13400,13400,13350,13400,2746,032640
2019-09-20,2019-09-20T09:19:00+0900,13400,13400,13350,13350,512,032640
2019-09-20,2019-09-20T09:20:00+0900,13400,13400,13350,13400,98,032640
2019-09-20,2019-09-20T09:21:00+0900,13350,13400,13350,13400,435,032640
2019-09-20,2019-09-20T09:22:00+0900,13400,13400,13350,13400,293,032640
2019-09-20,2019-09-20T09:23:00+0900,13350,13400,13300,13350,36412,032640
2019-09-20,2019-09-20T09:24:00+0900,13350,13350,13300,13350,895,032640
2019-09-20,2019-09-20T09:25:00+0900,13300,13350,13300,13350,671,032640
2019-09-20,2019-09-20T09:26:00+0900,13350,13350,13300,13300,4935,032640
2019-09-20,2019-09-20T09:27:00+0900,13300,13350,13250,13350,50252,032640
2019-09-20,2019-09-20T09:28:00+0900,13350,13350,13350,13350,1010,032640
2019-09-20,2019-09-20T09:29:00+0900,13350,13350,13300,13350,1015,032640
2019-09-20,2019-09-20T09:30:00+0900,13300,13350,13300,13300,1635,032640
2019-09-20,2019-09-20T09:31:00+0900,13350,13350,13300,13350,490,032640
2019-09-20,2019-09-20T09:32:00+0900,13300,13350,13300,13350,3523,032640
2019-09-20,2019-09-20T09:33:00+0900,13300,13350,13300,13350,1242,032640
2019-09-20,2019-09-20T09:34:00+0900,13350,13350,13300,13350,1070,032640
2019-09-20,2019-09-20T09:35:00+0900,13300,13350,13300,13350,1823,032640
2019-09-20,2019-09-20T09:36:00+0900,13300,13350,13300,13300,908,032640
2019-09-20,2019-09-20T09:37:00+0900,13350,13350,13300,13300,1646,032640
2019-09-20,2019-09-20T09:38:00+0900,13350,13350,13300,13300,1391,032640
2019-09-20,2019-09-20T09:39:00+0900,13300,13350,13300,13300,1817,032640
2019-09-20,2019-09-20T09:40:00+0900,13300,13350,13300,13300,7123,032640
2019-09-20,2019-09-20T09:41:00+0900,13300,13450,13300,13400,48856,032640
2019-09-20,2019-09-20T09:42:00+0900,13400,13450,13400,13450,2181,032640
2019-09-20,2019-09-20T09:43:00+0900,13450,13450,13400,13450,770,032640
2019-09-20,2019-09-20T09:44:00+0900,13450,13500,13400,13500,24356,032640
2019-09-20,2019-09-20T09:45:00+0900,13500,13500,13450,13450,1494,032640
2019-09-20,2019-09-20T09:46:00+0900,13450,13500,13450,13500,1618,032640
2019-09-20,2019-09-20T09:47:00+0900,13450,13500,13450,13500,1465,032640
2019-09-20,2019-09-20T09:48:00+0900,13450,13500,13450,13450,2991,032640
2019-09-20,2019-09-20T09:49:00+0900,13450,13500,13450,13450,1962,032640
2019-09-20,2019-09-20T09:50:00+0900,13500,13500,13450,13450,636,032640
2019-09-20,2019-09-20T09:51:00+0900,13450,13500,13450,13450,1558,032640
2019-09-20,2019-09-20T09:52:00+0900,13450,13500,13450,13450,739,032640
2019-09-20,2019-09-20T09:53:00+0900,13500,13500,13450,13500,2945,032640
2019-09-20,2019-09-20T09:54:00+0900,13450,13500,13450,13450,2847,032640
2019-09-20,2019-09-20T09:55:00+0900,13450,13500,13450,13450,2594,032640
2019-09-20,2019-09-20T09:56:00+0900,13500,13500,13450,13450,822,032640
2019-09-20,2019-09-20T09:57:00+0900,13450,13500,13450,13500,3003,032640
2019-09-20,2019-09-20T09:58:00+0900,13450,13500,13450,13500,1330,032640
2019-09-20,2019-09-20T09:59:00+0900,13450,13500,13450,13500,2064,032640
2019-09-20,2019-09-20T10:00:00+0900,13450,13500,13450,13450,3145,032640
2019-09-20,2019-09-20T10:01:00+0900,13450,13500,13450,13450,3028,032640
2019-09-20,2019-09-20T10:02:00+0900,13500,13500,13450,13450,1972,032640
2019-09-20,2019-09-20T10:03:00+0900,13450,13500,13450,13500,2000,032640
2019-09-20,2019-09-20T10:04:00+0900,13450,13500,13450,13500,2763,032640
2019-09-20,2019-09-20T10:05:00+0900,13450,13500,13450,13450,2043,032640
2019-09-20,2019-09-20T10:06:00+0900,13450,13500,13450,13450,3271,032640
2019-09-20,2019-09-20T10:07:00+0900,13500,13500,13450,13500,1832,032640
2019-09-20,2019-09-20T10:08:00+0900,13450,13500,13450,13500,2986,032640
2019-09-20,2019-09-20T10:09:00+0900,13450,13500,13450,13450,854,032640
2019-09-20,2019-09-20T10:10:00+0900,13500,13500,13450,13450,1954,032640
2019-09-20,2019-09-20T10:11:00+0900,13500,13500,13450,13450,2873,032640
2019-09-20,2019-09-20T10:12:00+0900,13500,13500,13450,13500,2130,032640
2019-09-20,2019-09-20T10:13:00+0900,13450,13500,13450,13450,3945,032640
2019-09-20,2019-09-20T10:14:00+0900,13450,13500,13450,13500,3638,032640
2019-09-20,2019-09-20T10:15:00+0900,13450,13500,13450,13500,1562,032640
2019-09-20,2019-09-20T10:16:00+0900,13450,13500,13450,13450,2404,032640
2019-09-20,2019-09-20T10:17:00+0900,13500,13500,13450,13500,2998,032640
2019-09-20,2019-09-20T10:18:00+0900,13450,13500,13450,13450,870,032640
2019-09-20,2019-09-20T10:19:00+0900,13450,13500,13450,13500,1210,032640
2019-09-20,2019-09-20T10:20:00+0900,13450,13500,13450,13500,3904,032640
2019-09-20,2019-09-20T10:21:00+0900,13500,13500,13450,13500,1347,032640
2019-09-20,2019-09-20T10:22:00+0900,13500,13500,13450,13450,1571,032640
2019-09-20,2019-09-20T10:23:00+0900,13450,13500,13450,13500,1354,032640
2019-09-20,2019-09-20T10:24:00+0900,13500,13500,13450,13500,2993,032640
2019-09-20,2019-09-20T10:25:00+0900,13450,13500,13450,13500,1925,032640
2019-09-20,2019-09-20T10:26:00+0900,13500,13500,13450,13500,2567,032640
2019-09-20,2019-09-20T10:27:00+0900,13500,13500,13450,13500,2239,032640
2019-09-20,2019-09-20T10:28:00+0900,13500,13500,13450,13500,2879,032640
2019-09-20,2019-09-20T10:29:00+0900,13500,13500,13450,13500,1245,032640
2019-09-20,2019-09-20T10:30:00+0900,13500,13500,13450,13500,976,032640
2019-09-20,2019-09-20T10:31:00+0900,13500,13500,13450,13500,2791,032640
2019-09-20,2019-09-20T10:32:00+0900,13450,13500,13450,13500,1239,032640
2019-09-20,2019-09-20T10:33:00+0900,13500,13500,13450,13500,3337,032640
2019-09-20,2019-09-20T10:34:00+0900,13500,13500,13450,13500,2936,032640
2019-09-20,2019-09-20T10:35:00+0900,13500,13500,13450,13500,2290,032640
2019-09-20,2019-09-20T10:36:00+0900,13500,13500,13450,13500,3275,032640
2019-09-20,2019-09-20T10:37:00+0900,13500,13500,13450,13500,2259,032640
2019-09-20,2019-09-20T10:38:00+0900,13500,13500,13450,13500,2466,032640
2019-09-20,2019-09-20T10:39:00+0900,13500,13500,13450,13500,3428,032640
2019-09-20,2019-09-20T10:40:00+0900,13500,13500,13450,13500,2570,032640
2019-09-20,2019-09-20T10:41:00+0900,13500,13500,13450,13500,3873,032640
2019-09-20,2019-09-20T10:42:00+0900,13500,13500,13400,13450,19980,032640
2019-09-20,2019-09-20T10:43:00+0900,13450,13450,13400,13400,3087,032640
2019-09-20,2019-09-20T10:44:00+0900,13450,13450,13400,13400,3509,032640
2019-09-20,2019-09-20T10:45:00+0900,13450,13450,13400,13400,5260,032640
2019-09-20,2019-09-20T10:46:00+0900,13400,13450,13400,13400,2807,032640
2019-09-20,2019-09-20T10:47:00+0900,13450,13500,13400,13500,27403,032640
2019-09-20,2019-09-20T10:48:00+0900,13450,13500,13400,13400,5979,032640
2019-09-20,2019-09-20T10:49:00+0900,13450,13450,13400,13450,1797,032640
2019-09-20,2019-09-20T10:50:00+0900,13450,13500,13400,13500,9135,032640
2019-09-20,2019-09-20T10:51:00+0900,13500,13500,13450,13500,3518,032640
2019-09-20,2019-09-20T10:52:00+0900,13500,13500,13450,13500,1465,032640
2019-09-20,2019-09-20T10:53:00+0900,13500,13500,13450,13500,3376,032640
2019-09-20,2019-09-20T10:54:00+0900,13500,13500,13450,13500,1840,032640
2019-09-20,2019-09-20T10:55:00+0900,13450,13500,13450,13500,2425,032640
2019-09-20,2019-09-20T10:56:00+0900,13500,13500,13450,13500,1291,032640
2019-09-20,2019-09-20T10:57:00+0900,13500,13500,13450,13500,4107,032640
2019-09-20,2019-09-20T10:58:00+0900,13500,13500,13450,13450,2905,032640
2019-09-20,2019-09-20T10:59:00+0900,13450,13500,13450,13500,2441,032640
2019-09-20,2019-09-20T11:00:00+0900,13500,13500,13400,13450,2323,032640
2019-09-20,2019-09-20T11:01:00+0900,13450,13450,13400,13450,1760,032640
2019-09-20,2019-09-20T11:02:00+0900,13450,13450,13400,13450,1868,032640
2019-09-20,2019-09-20T11:03:00+0900,13400,13450,13400,13450,3547,032640
2019-09-20,2019-09-20T11:04:00+0900,13450,13450,13400,13450,2212,032640
