date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,2285,2290,2285,2290,52,064820
2019-09-20,2019-09-20T09:02:00+0900,2285,2290,2285,2290,0,064820
2019-09-20,2019-09-20T09:03:00+0900,2285,2290,2285,2290,0,064820
2019-09-20,2019-09-20T09:04:00+0900,2285,2290,2285,2290,0,064820
2019-09-20,2019-09-20T09:05:00+0900,2280,2285,2280,2285,2,064820
2019-09-20,2019-09-20T09:06:00+0900,2285,2285,2275,2285,49,064820
2019-09-20,2019-09-20T09:07:00+0900,2285,2285,2270,2270,520,064820
2019-09-20,2019-09-20T09:08:00+0900,2285,2285,2285,2285,1,064820
2019-09-20,2019-09-20T09:09:00+0900,2285,2285,2285,2285,0,064820
2019-09-20,2019-09-20T09:10:00+0900,2285,2285,2285,2285,0,064820
2019-09-20,2019-09-20T09:11:00+0900,2265,2265,2255,2255,900,064820
2019-09-20,2019-09-20T09:12:00+0900,2275,2275,2275,2275,1,064820
2019-09-20,2019-09-20T09:13:00+0900,2275,2275,2275,2275,0,064820
2019-09-20,2019-09-20T09:14:00+0900,2275,2275,2275,2275,1400,064820
2019-09-20,2019-09-20T09:15:00+0900,2280,2280,2280,2280,11,064820
2019-09-20,2019-09-20T09:16:00+0900,2280,2280,2280,2280,0,064820
2019-09-20,2019-09-20T09:17:00+0900,2280,2280,2280,2280,0,064820
2019-09-20,2019-09-20T09:18:00+0900,2280,2280,2280,2280,0,064820
2019-09-20,2019-09-20T09:19:00+0900,2280,2280,2280,2280,0,064820
2019-09-20,2019-09-20T09:20:00+0900,2260,2270,2260,2270,402,064820
2019-09-20,2019-09-20T09:21:00+0900,2260,2270,2260,2270,0,064820
2019-09-20,2019-09-20T09:22:00+0900,2270,2270,2270,2270,10,064820
2019-09-20,2019-09-20T09:23:00+0900,2270,2270,2270,2270,0,064820
2019-09-20,2019-09-20T09:24:00+0900,2270,2270,2270,2270,0,064820
2019-09-20,2019-09-20T09:25:00+0900,2270,2270,2270,2270,0,064820
