date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,30600,31000,30600,31000,216,010780
2019-09-20,2019-09-20T09:02:00+0900,30600,31000,30600,31000,0,010780
2019-09-20,2019-09-20T09:03:00+0900,30950,30950,30950,30950,3,010780
2019-09-20,2019-09-20T09:04:00+0900,30950,30950,30950,30950,0,010780
2019-09-20,2019-09-20T09:05:00+0900,30750,30750,30700,30700,160,010780
2019-09-20,2019-09-20T09:06:00+0900,30750,31200,30750,31200,300,010780
2019-09-20,2019-09-20T09:07:00+0900,30750,31200,30750,31200,0,010780
2019-09-20,2019-09-20T09:08:00+0900,30750,31050,30700,31050,180,010780
2019-09-20,2019-09-20T09:09:00+0900,30750,31050,30700,31050,0,010780
2019-09-20,2019-09-20T09:10:00+0900,31050,31050,31050,31050,10,010780
2019-09-20,2019-09-20T09:11:00+0900,30750,30800,30700,30700,154,010780
2019-09-20,2019-09-20T09:12:00+0900,30700,30700,30700,30700,24,010780
2019-09-20,2019-09-20T09:13:00+0900,30950,30950,30950,30950,2,010780
2019-09-20,2019-09-20T09:14:00+0900,30950,30950,30950,30950,0,010780
2019-09-20,2019-09-20T09:15:00+0900,30950,30950,30950,30950,0,010780
2019-09-20,2019-09-20T09:16:00+0900,30700,30700,30700,30700,22,010780
2019-09-20,2019-09-20T09:17:00+0900,30700,30700,30700,30700,68,010780
2019-09-20,2019-09-20T09:18:00+0900,30700,30700,30700,30700,0,010780
2019-09-20,2019-09-20T09:19:00+0900,30700,30700,30700,30700,30,010780
2019-09-20,2019-09-20T09:20:00+0900,30700,30700,30650,30700,22,010780
2019-09-20,2019-09-20T09:21:00+0900,30700,30700,30700,30700,2,010780
2019-09-20,2019-09-20T09:22:00+0900,30700,30700,30700,30700,13,010780
2019-09-20,2019-09-20T09:23:00+0900,30700,30700,30700,30700,0,010780
2019-09-20,2019-09-20T09:24:00+0900,30700,30700,30700,30700,0,010780
2019-09-20,2019-09-20T09:25:00+0900,30700,30700,30700,30700,255,010780
2019-09-20,2019-09-20T09:26:00+0900,30750,30750,30750,30750,75,010780
2019-09-20,2019-09-20T09:27:00+0900,30750,30800,30750,30800,31,010780
2019-09-20,2019-09-20T09:28:00+0900,30800,30900,30800,30900,6,010780
2019-09-20,2019-09-20T09:29:00+0900,30800,30900,30800,30900,0,010780
2019-09-20,2019-09-20T09:30:00+0900,30950,30950,30950,30950,2,010780
2019-09-20,2019-09-20T09:31:00+0900,31000,31000,30950,31000,4,010780
