date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,5770,5810,5770,5810,2018,014130
2019-09-20,2019-09-20T09:02:00+0900,5770,5810,5770,5810,0,014130
2019-09-20,2019-09-20T09:03:00+0900,5780,5810,5780,5810,685,014130
2019-09-20,2019-09-20T09:04:00+0900,5810,5810,5800,5800,859,014130
2019-09-20,2019-09-20T09:05:00+0900,5810,5810,5800,5800,0,014130
2019-09-20,2019-09-20T09:06:00+0900,5810,5810,5800,5800,149,014130
2019-09-20,2019-09-20T09:07:00+0900,5800,5800,5800,5800,700,014130
2019-09-20,2019-09-20T09:08:00+0900,5800,5800,5800,5800,0,014130
2019-09-20,2019-09-20T09:09:00+0900,5800,5800,5800,5800,0,014130
2019-09-20,2019-09-20T09:10:00+0900,5800,5800,5800,5800,1,014130
2019-09-20,2019-09-20T09:11:00+0900,5800,5800,5800,5800,53,014130
2019-09-20,2019-09-20T09:12:00+0900,5800,5800,5800,5800,500,014130
2019-09-20,2019-09-20T09:13:00+0900,5800,5800,5800,5800,15,014130
2019-09-20,2019-09-20T09:14:00+0900,5800,5800,5800,5800,252,014130
2019-09-20,2019-09-20T09:15:00+0900,5800,5810,5800,5810,303,014130
2019-09-20,2019-09-20T09:16:00+0900,5810,5810,5810,5810,699,014130
2019-09-20,2019-09-20T09:17:00+0900,5820,5820,5820,5820,1,014130
2019-09-20,2019-09-20T09:18:00+0900,5820,5820,5780,5780,745,014130
2019-09-20,2019-09-20T09:19:00+0900,5810,5810,5810,5810,1,014130
2019-09-20,2019-09-20T09:20:00+0900,5810,5810,5810,5810,0,014130
2019-09-20,2019-09-20T09:21:00+0900,5810,5810,5810,5810,0,014130
2019-09-20,2019-09-20T09:22:00+0900,5800,5800,5800,5800,50,014130
2019-09-20,2019-09-20T09:23:00+0900,5800,5800,5800,5800,0,014130
2019-09-20,2019-09-20T09:24:00+0900,5800,5800,5800,5800,0,014130
2019-09-20,2019-09-20T09:25:00+0900,5800,5800,5800,5800,0,014130
2019-09-20,2019-09-20T09:26:00+0900,5800,5800,5800,5800,0,014130
2019-09-20,2019-09-20T09:27:00+0900,5800,5800,5780,5780,200,014130
2019-09-20,2019-09-20T09:28:00+0900,5810,5810,5810,5810,1001,014130
2019-09-20,2019-09-20T09:29:00+0900,5810,5810,5810,5810,113,014130
2019-09-20,2019-09-20T09:30:00+0900,5820,5820,5820,5820,1,014130
2019-09-20,2019-09-20T09:31:00+0900,5820,5820,5820,5820,0,014130
2019-09-20,2019-09-20T09:32:00+0900,5810,5810,5800,5800,106,014130
2019-09-20,2019-09-20T09:33:00+0900,5810,5820,5810,5820,3,014130
2019-09-20,2019-09-20T09:34:00+0900,5820,5820,5800,5800,2,014130
2019-09-20,2019-09-20T09:35:00+0900,5820,5820,5800,5800,0,014130
2019-09-20,2019-09-20T09:36:00+0900,5820,5820,5800,5800,0,014130
2019-09-20,2019-09-20T09:37:00+0900,5810,5810,5810,5810,202,014130
2019-09-20,2019-09-20T09:38:00+0900,5800,5800,5800,5800,35,014130
2019-09-20,2019-09-20T09:39:00+0900,5800,5800,5800,5800,40,014130
2019-09-20,2019-09-20T09:40:00+0900,5810,5810,5810,5810,153,014130
2019-09-20,2019-09-20T09:41:00+0900,5800,5800,5800,5800,233,014130
2019-09-20,2019-09-20T09:42:00+0900,5820,5820,5820,5820,2,014130
2019-09-20,2019-09-20T09:43:00+0900,5820,5820,5820,5820,0,014130
2019-09-20,2019-09-20T09:44:00+0900,5820,5820,5820,5820,0,014130
2019-09-20,2019-09-20T09:45:00+0900,5820,5820,5800,5800,390,014130
2019-09-20,2019-09-20T09:46:00+0900,5820,5820,5820,5820,396,014130
2019-09-20,2019-09-20T09:47:00+0900,5830,5830,5830,5830,1,014130
2019-09-20,2019-09-20T09:48:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T09:49:00+0900,5820,5860,5820,5860,4335,014130
2019-09-20,2019-09-20T09:50:00+0900,5820,5860,5820,5860,0,014130
2019-09-20,2019-09-20T09:51:00+0900,5830,5830,5830,5830,60,014130
2019-09-20,2019-09-20T09:52:00+0900,5820,5830,5820,5830,319,014130
2019-09-20,2019-09-20T09:53:00+0900,5820,5830,5820,5830,0,014130
2019-09-20,2019-09-20T09:54:00+0900,5820,5830,5820,5830,0,014130
2019-09-20,2019-09-20T09:55:00+0900,5830,5830,5820,5820,201,014130
2019-09-20,2019-09-20T09:56:00+0900,5830,5830,5830,5830,10,014130
2019-09-20,2019-09-20T09:57:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T09:58:00+0900,5820,5830,5800,5800,1428,014130
2019-09-20,2019-09-20T09:59:00+0900,5820,5830,5800,5800,0,014130
2019-09-20,2019-09-20T10:00:00+0900,5820,5830,5820,5830,10,014130
2019-09-20,2019-09-20T10:01:00+0900,5830,5830,5830,5830,421,014130
2019-09-20,2019-09-20T10:02:00+0900,5830,5840,5820,5820,1204,014130
2019-09-20,2019-09-20T10:03:00+0900,5830,5840,5820,5820,0,014130
2019-09-20,2019-09-20T10:04:00+0900,5820,5820,5820,5820,4,014130
2019-09-20,2019-09-20T10:05:00+0900,5820,5820,5820,5820,0,014130
2019-09-20,2019-09-20T10:06:00+0900,5820,5820,5820,5820,4,014130
2019-09-20,2019-09-20T10:07:00+0900,5820,5820,5820,5820,0,014130
2019-09-20,2019-09-20T10:08:00+0900,5840,5850,5830,5850,835,014130
2019-09-20,2019-09-20T10:09:00+0900,5840,5840,5840,5840,29,014130
2019-09-20,2019-09-20T10:10:00+0900,5840,5840,5840,5840,0,014130
2019-09-20,2019-09-20T10:11:00+0900,5840,5840,5840,5840,0,014130
2019-09-20,2019-09-20T10:12:00+0900,5840,5840,5830,5830,703,014130
2019-09-20,2019-09-20T10:13:00+0900,5830,5830,5830,5830,1,014130
2019-09-20,2019-09-20T10:14:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T10:15:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T10:16:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T10:17:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T10:18:00+0900,5830,5830,5830,5830,59,014130
2019-09-20,2019-09-20T10:19:00+0900,5830,5830,5830,5830,5,014130
2019-09-20,2019-09-20T10:20:00+0900,5830,5830,5820,5830,505,014130
2019-09-20,2019-09-20T10:21:00+0900,5830,5830,5820,5830,0,014130
2019-09-20,2019-09-20T10:22:00+0900,5830,5830,5830,5830,3,014130
2019-09-20,2019-09-20T10:23:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T10:24:00+0900,5830,5830,5810,5810,677,014130
2019-09-20,2019-09-20T10:25:00+0900,5830,5830,5830,5830,146,014130
2019-09-20,2019-09-20T10:26:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T10:27:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T10:28:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T10:29:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T10:30:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T10:31:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T10:32:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T10:33:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T10:34:00+0900,5830,5830,5830,5830,4,014130
2019-09-20,2019-09-20T10:35:00+0900,5830,5830,5830,5830,21,014130
2019-09-20,2019-09-20T10:36:00+0900,5820,5820,5810,5810,50,014130
2019-09-20,2019-09-20T10:37:00+0900,5810,5810,5810,5810,80,014130
2019-09-20,2019-09-20T10:38:00+0900,5810,5810,5810,5810,0,014130
2019-09-20,2019-09-20T10:39:00+0900,5810,5810,5810,5810,0,014130
2019-09-20,2019-09-20T10:40:00+0900,5810,5810,5810,5810,849,014130
2019-09-20,2019-09-20T10:41:00+0900,5810,5810,5810,5810,0,014130
2019-09-20,2019-09-20T10:42:00+0900,5810,5810,5810,5810,0,014130
2019-09-20,2019-09-20T10:43:00+0900,5810,5810,5810,5810,522,014130
2019-09-20,2019-09-20T10:44:00+0900,5810,5810,5810,5810,0,014130
2019-09-20,2019-09-20T10:45:00+0900,5810,5810,5810,5810,0,014130
2019-09-20,2019-09-20T10:46:00+0900,5810,5810,5810,5810,0,014130
2019-09-20,2019-09-20T10:47:00+0900,5810,5810,5810,5810,0,014130
2019-09-20,2019-09-20T10:48:00+0900,5810,5810,5800,5810,1013,014130
2019-09-20,2019-09-20T10:49:00+0900,5810,5810,5800,5810,0,014130
2019-09-20,2019-09-20T10:50:00+0900,5810,5810,5800,5810,0,014130
2019-09-20,2019-09-20T10:51:00+0900,5810,5810,5800,5810,0,014130
2019-09-20,2019-09-20T10:52:00+0900,5810,5810,5810,5810,11,014130
2019-09-20,2019-09-20T10:53:00+0900,5810,5810,5810,5810,0,014130
2019-09-20,2019-09-20T10:54:00+0900,5820,5820,5820,5820,312,014130
2019-09-20,2019-09-20T10:55:00+0900,5820,5820,5820,5820,1,014130
2019-09-20,2019-09-20T10:56:00+0900,5820,5820,5820,5820,0,014130
2019-09-20,2019-09-20T10:57:00+0900,5820,5820,5820,5820,0,014130
2019-09-20,2019-09-20T10:58:00+0900,5820,5820,5820,5820,0,014130
2019-09-20,2019-09-20T10:59:00+0900,5820,5820,5820,5820,5,014130
2019-09-20,2019-09-20T11:00:00+0900,5820,5820,5820,5820,0,014130
2019-09-20,2019-09-20T11:01:00+0900,5820,5820,5820,5820,0,014130
2019-09-20,2019-09-20T11:02:00+0900,5830,5830,5830,5830,2,014130
2019-09-20,2019-09-20T11:03:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T11:04:00+0900,5830,5830,5820,5820,582,014130
2019-09-20,2019-09-20T11:05:00+0900,5830,5830,5820,5820,0,014130
2019-09-20,2019-09-20T11:06:00+0900,5820,5820,5820,5820,20,014130
2019-09-20,2019-09-20T11:07:00+0900,5820,5820,5820,5820,0,014130
2019-09-20,2019-09-20T11:08:00+0900,5820,5820,5820,5820,133,014130
2019-09-20,2019-09-20T11:09:00+0900,5820,5820,5810,5810,187,014130
2019-09-20,2019-09-20T11:10:00+0900,5820,5820,5810,5810,0,014130
2019-09-20,2019-09-20T11:11:00+0900,5820,5820,5810,5810,0,014130
2019-09-20,2019-09-20T11:12:00+0900,5830,5830,5830,5830,427,014130
2019-09-20,2019-09-20T11:13:00+0900,5840,5840,5810,5810,1162,014130
2019-09-20,2019-09-20T11:14:00+0900,5840,5840,5810,5810,0,014130
2019-09-20,2019-09-20T11:15:00+0900,5810,5810,5800,5810,1714,014130
2019-09-20,2019-09-20T11:16:00+0900,5830,5830,5810,5810,1009,014130
2019-09-20,2019-09-20T11:17:00+0900,5830,5830,5810,5810,0,014130
2019-09-20,2019-09-20T11:18:00+0900,5830,5830,5810,5810,0,014130
2019-09-20,2019-09-20T11:19:00+0900,5830,5830,5810,5810,0,014130
2019-09-20,2019-09-20T11:20:00+0900,5830,5830,5830,5830,2,014130
2019-09-20,2019-09-20T11:21:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T11:22:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T11:23:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T11:24:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T11:25:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T11:26:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T11:27:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T11:28:00+0900,5830,5830,5830,5830,100,014130
2019-09-20,2019-09-20T11:29:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T11:30:00+0900,5830,5830,5830,5830,272,014130
2019-09-20,2019-09-20T11:31:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T11:32:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T11:33:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T11:34:00+0900,5830,5830,5830,5830,1,014130
2019-09-20,2019-09-20T11:35:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T11:36:00+0900,5830,5830,5830,5830,332,014130
2019-09-20,2019-09-20T11:37:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T11:38:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T11:39:00+0900,5830,5830,5830,5830,0,014130
2019-09-20,2019-09-20T11:40:00+0900,5820,5820,5820,5820,10,014130
2019-09-20,2019-09-20T11:41:00+0900,5830,5830,5830,5830,1,014130
2019-09-20,2019-09-20T11:42:00+0900,5840,5850,5840,5850,208,014130
2019-09-20,2019-09-20T11:43:00+0900,5840,5840,5830,5840,227,014130
2019-09-20,2019-09-20T11:44:00+0900,5850,5850,5850,5850,1,014130
2019-09-20,2019-09-20T11:45:00+0900,5850,5850,5850,5850,0,014130
2019-09-20,2019-09-20T11:46:00+0900,5850,5850,5850,5850,0,014130
2019-09-20,2019-09-20T11:47:00+0900,5850,5850,5850,5850,0,014130
2019-09-20,2019-09-20T11:48:00+0900,5850,5850,5850,5850,0,014130
2019-09-20,2019-09-20T11:49:00+0900,5850,5850,5850,5850,0,014130
2019-09-20,2019-09-20T11:50:00+0900,5850,5850,5850,5850,0,014130
2019-09-20,2019-09-20T11:51:00+0900,5850,5850,5850,5850,0,014130
2019-09-20,2019-09-20T11:52:00+0900,5850,5850,5850,5850,0,014130
2019-09-20,2019-09-20T11:53:00+0900,5850,5850,5850,5850,0,014130
2019-09-20,2019-09-20T11:54:00+0900,5850,5850,5850,5850,0,014130
2019-09-20,2019-09-20T11:55:00+0900,5850,5850,5850,5850,0,014130
2019-09-20,2019-09-20T11:56:00+0900,5830,5830,5820,5820,718,014130
2019-09-20,2019-09-20T11:57:00+0900,5830,5830,5820,5820,0,014130
2019-09-20,2019-09-20T11:58:00+0900,5830,5830,5830,5830,1,014130
2019-09-20,2019-09-20T11:59:00+0900,5840,5840,5840,5840,1,014130
2019-09-20,2019-09-20T12:00:00+0900,5840,5840,5840,5840,0,014130
2019-09-20,2019-09-20T12:01:00+0900,5840,5840,5840,5840,0,014130
2019-09-20,2019-09-20T12:02:00+0900,5840,5840,5840,5840,0,014130
2019-09-20,2019-09-20T12:03:00+0900,5840,5840,5840,5840,0,014130
2019-09-20,2019-09-20T12:04:00+0900,5840,5840,5840,5840,0,014130
2019-09-20,2019-09-20T12:05:00+0900,5840,5840,5840,5840,0,014130
2019-09-20,2019-09-20T12:06:00+0900,5840,5840,5840,5840,0,014130
2019-09-20,2019-09-20T12:07:00+0900,5840,5840,5840,5840,0,014130
2019-09-20,2019-09-20T12:08:00+0900,5840,5840,5840,5840,0,014130
2019-09-20,2019-09-20T12:09:00+0900,5840,5840,5840,5840,0,014130
2019-09-20,2019-09-20T12:10:00+0900,5840,5840,5840,5840,0,014130
2019-09-20,2019-09-20T12:11:00+0900,5840,5840,5840,5840,600,014130
2019-09-20,2019-09-20T12:12:00+0900,5840,5840,5840,5840,255,014130
2019-09-20,2019-09-20T12:13:00+0900,5840,5840,5840,5840,0,014130
2019-09-20,2019-09-20T12:14:00+0900,5830,5830,5830,5830,25,014130
