date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,12800,12850,12650,12750,34117,048530
2019-09-20,2019-09-20T09:02:00+0900,12750,12750,12700,12700,15212,048530
2019-09-20,2019-09-20T09:03:00+0900,12750,12800,12750,12750,2366,048530
2019-09-20,2019-09-20T09:04:00+0900,12750,12800,12700,12750,1633,048530
2019-09-20,2019-09-20T09:05:00+0900,12700,12750,12700,12750,639,048530
2019-09-20,2019-09-20T09:06:00+0900,12700,12850,12700,12800,9500,048530
2019-09-20,2019-09-20T09:07:00+0900,12800,12900,12750,12850,31932,048530
2019-09-20,2019-09-20T09:08:00+0900,12850,12850,12750,12750,8160,048530
2019-09-20,2019-09-20T09:09:00+0900,12750,12750,12750,12750,866,048530
2019-09-20,2019-09-20T09:10:00+0900,12750,12800,12750,12750,704,048530
2019-09-20,2019-09-20T09:11:00+0900,12750,12850,12750,12800,2717,048530
2019-09-20,2019-09-20T09:12:00+0900,12850,12850,12750,12800,943,048530
2019-09-20,2019-09-20T09:13:00+0900,12800,12800,12800,12800,252,048530
2019-09-20,2019-09-20T09:14:00+0900,12750,12800,12750,12800,199,048530
2019-09-20,2019-09-20T09:15:00+0900,12750,12800,12700,12750,2358,048530
2019-09-20,2019-09-20T09:16:00+0900,12750,12750,12750,12750,74,048530
2019-09-20,2019-09-20T09:17:00+0900,12750,12750,12700,12700,6756,048530
2019-09-20,2019-09-20T09:18:00+0900,12650,12700,12650,12650,2065,048530
2019-09-20,2019-09-20T09:19:00+0900,12700,12700,12550,12550,15725,048530
2019-09-20,2019-09-20T09:20:00+0900,12600,12650,12550,12600,678,048530
2019-09-20,2019-09-20T09:21:00+0900,12600,12650,12550,12650,2779,048530
2019-09-20,2019-09-20T09:22:00+0900,12650,12700,12600,12650,1487,048530
2019-09-20,2019-09-20T09:23:00+0900,12700,12700,12650,12650,189,048530
2019-09-20,2019-09-20T09:24:00+0900,12650,12700,12650,12700,802,048530
2019-09-20,2019-09-20T09:25:00+0900,12700,12800,12700,12700,4845,048530
2019-09-20,2019-09-20T09:26:00+0900,12800,12800,12650,12800,9938,048530
2019-09-20,2019-09-20T09:27:00+0900,12800,12850,12750,12800,5415,048530
2019-09-20,2019-09-20T09:28:00+0900,12800,12800,12700,12750,3209,048530
2019-09-20,2019-09-20T09:29:00+0900,12750,12750,12700,12750,165,048530
2019-09-20,2019-09-20T09:30:00+0900,12750,12750,12700,12750,394,048530
2019-09-20,2019-09-20T09:31:00+0900,12750,12750,12700,12750,553,048530
2019-09-20,2019-09-20T09:32:00+0900,12750,12750,12700,12750,558,048530
2019-09-20,2019-09-20T09:33:00+0900,12750,12750,12700,12750,1042,048530
2019-09-20,2019-09-20T09:34:00+0900,12750,12800,12700,12750,2688,048530
2019-09-20,2019-09-20T09:35:00+0900,12700,12700,12700,12700,5205,048530
2019-09-20,2019-09-20T09:36:00+0900,12700,12750,12650,12650,1404,048530
2019-09-20,2019-09-20T09:37:00+0900,12700,12700,12600,12650,2752,048530
2019-09-20,2019-09-20T09:38:00+0900,12650,12700,12650,12700,1948,048530
2019-09-20,2019-09-20T09:39:00+0900,12700,12700,12700,12700,50,048530
2019-09-20,2019-09-20T09:40:00+0900,12700,12700,12650,12700,2408,048530
2019-09-20,2019-09-20T09:41:00+0900,12700,12750,12700,12750,1246,048530
2019-09-20,2019-09-20T09:42:00+0900,12750,12750,12750,12750,1011,048530
2019-09-20,2019-09-20T09:43:00+0900,12750,12750,12700,12750,635,048530
2019-09-20,2019-09-20T09:44:00+0900,12750,12800,12750,12800,2620,048530
2019-09-20,2019-09-20T09:45:00+0900,12750,12800,12750,12800,1129,048530
2019-09-20,2019-09-20T09:46:00+0900,12750,12800,12750,12750,6699,048530
2019-09-20,2019-09-20T09:47:00+0900,12800,12800,12750,12800,826,048530
2019-09-20,2019-09-20T09:48:00+0900,12800,12850,12750,12850,4057,048530
2019-09-20,2019-09-20T09:49:00+0900,12850,12850,12800,12850,21,048530
