date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,5690,5690,5680,5680,578,078020
2019-09-20,2019-09-20T09:02:00+0900,5680,5680,5680,5680,706,078020
2019-09-20,2019-09-20T09:03:00+0900,5680,5680,5670,5670,280,078020
2019-09-20,2019-09-20T09:04:00+0900,5670,5670,5670,5670,1000,078020
2019-09-20,2019-09-20T09:05:00+0900,5680,5680,5670,5670,4,078020
2019-09-20,2019-09-20T09:06:00+0900,5670,5670,5670,5670,210,078020
2019-09-20,2019-09-20T09:07:00+0900,5670,5670,5670,5670,0,078020
2019-09-20,2019-09-20T09:08:00+0900,5670,5670,5670,5670,1,078020
2019-09-20,2019-09-20T09:09:00+0900,5680,5680,5680,5680,2762,078020
2019-09-20,2019-09-20T09:10:00+0900,5680,5680,5680,5680,0,078020
2019-09-20,2019-09-20T09:11:00+0900,5680,5680,5680,5680,4,078020
2019-09-20,2019-09-20T09:12:00+0900,5690,5690,5690,5690,110,078020
2019-09-20,2019-09-20T09:13:00+0900,5690,5700,5690,5690,2647,078020
2019-09-20,2019-09-20T09:14:00+0900,5690,5700,5690,5690,0,078020
2019-09-20,2019-09-20T09:15:00+0900,5690,5700,5690,5700,1317,078020
2019-09-20,2019-09-20T09:16:00+0900,5690,5700,5690,5700,0,078020
2019-09-20,2019-09-20T09:17:00+0900,5690,5690,5690,5690,605,078020
2019-09-20,2019-09-20T09:18:00+0900,5700,5700,5700,5700,60,078020
2019-09-20,2019-09-20T09:19:00+0900,5700,5700,5700,5700,100,078020
2019-09-20,2019-09-20T09:20:00+0900,5690,5690,5690,5690,382,078020
2019-09-20,2019-09-20T09:21:00+0900,5690,5690,5680,5680,1020,078020
2019-09-20,2019-09-20T09:22:00+0900,5680,5680,5680,5680,10,078020
2019-09-20,2019-09-20T09:23:00+0900,5680,5680,5680,5680,100,078020
2019-09-20,2019-09-20T09:24:00+0900,5680,5680,5680,5680,0,078020
2019-09-20,2019-09-20T09:25:00+0900,5680,5680,5680,5680,116,078020
2019-09-20,2019-09-20T09:26:00+0900,5690,5690,5690,5690,9,078020
2019-09-20,2019-09-20T09:27:00+0900,5690,5690,5690,5690,0,078020
2019-09-20,2019-09-20T09:28:00+0900,5680,5680,5670,5670,1070,078020
2019-09-20,2019-09-20T09:29:00+0900,5680,5680,5670,5670,531,078020
2019-09-20,2019-09-20T09:30:00+0900,5670,5680,5670,5680,12,078020
2019-09-20,2019-09-20T09:31:00+0900,5680,5680,5670,5670,710,078020
2019-09-20,2019-09-20T09:32:00+0900,5680,5680,5680,5680,2,078020
2019-09-20,2019-09-20T09:33:00+0900,5680,5680,5670,5670,1315,078020
2019-09-20,2019-09-20T09:34:00+0900,5680,5680,5670,5670,100,078020
2019-09-20,2019-09-20T09:35:00+0900,5680,5680,5670,5670,0,078020
2019-09-20,2019-09-20T09:36:00+0900,5680,5680,5670,5670,441,078020
2019-09-20,2019-09-20T09:37:00+0900,5670,5670,5670,5670,398,078020
2019-09-20,2019-09-20T09:38:00+0900,5670,5670,5670,5670,0,078020
2019-09-20,2019-09-20T09:39:00+0900,5670,5670,5670,5670,0,078020
2019-09-20,2019-09-20T09:40:00+0900,5670,5670,5670,5670,89,078020
2019-09-20,2019-09-20T09:41:00+0900,5670,5670,5670,5670,0,078020
2019-09-20,2019-09-20T09:42:00+0900,5680,5680,5680,5680,25,078020
2019-09-20,2019-09-20T09:43:00+0900,5670,5680,5670,5680,49,078020
2019-09-20,2019-09-20T09:44:00+0900,5680,5680,5680,5680,21,078020
2019-09-20,2019-09-20T09:45:00+0900,5680,5680,5680,5680,29,078020
2019-09-20,2019-09-20T09:46:00+0900,5680,5680,5680,5680,24,078020
2019-09-20,2019-09-20T09:47:00+0900,5680,5680,5670,5670,812,078020
2019-09-20,2019-09-20T09:48:00+0900,5680,5680,5670,5670,112,078020
2019-09-20,2019-09-20T09:49:00+0900,5680,5680,5670,5670,0,078020
2019-09-20,2019-09-20T09:50:00+0900,5680,5680,5670,5670,0,078020
2019-09-20,2019-09-20T09:51:00+0900,5680,5680,5670,5680,276,078020
2019-09-20,2019-09-20T09:52:00+0900,5670,5680,5670,5670,14,078020
2019-09-20,2019-09-20T09:53:00+0900,5670,5680,5670,5680,165,078020
2019-09-20,2019-09-20T09:54:00+0900,5680,5680,5680,5680,208,078020
2019-09-20,2019-09-20T09:55:00+0900,5680,5680,5670,5670,61,078020
2019-09-20,2019-09-20T09:56:00+0900,5680,5680,5670,5670,0,078020
2019-09-20,2019-09-20T09:57:00+0900,5670,5680,5670,5680,320,078020
2019-09-20,2019-09-20T09:58:00+0900,5680,5680,5680,5680,59,078020
2019-09-20,2019-09-20T09:59:00+0900,5680,5680,5680,5680,19,078020
2019-09-20,2019-09-20T10:00:00+0900,5680,5680,5680,5680,20,078020
2019-09-20,2019-09-20T10:01:00+0900,5680,5680,5680,5680,39,078020
2019-09-20,2019-09-20T10:02:00+0900,5680,5680,5680,5680,20,078020
2019-09-20,2019-09-20T10:03:00+0900,5670,5680,5670,5680,1662,078020
2019-09-20,2019-09-20T10:04:00+0900,5680,5680,5680,5680,212,078020
2019-09-20,2019-09-20T10:05:00+0900,5680,5680,5680,5680,44,078020
2019-09-20,2019-09-20T10:06:00+0900,5680,5680,5680,5680,15,078020
2019-09-20,2019-09-20T10:07:00+0900,5680,5680,5680,5680,44,078020
2019-09-20,2019-09-20T10:08:00+0900,5680,5680,5680,5680,36,078020
2019-09-20,2019-09-20T10:09:00+0900,5680,5680,5680,5680,43,078020
2019-09-20,2019-09-20T10:10:00+0900,5670,5680,5670,5680,1260,078020
2019-09-20,2019-09-20T10:11:00+0900,5680,5680,5680,5680,39,078020
2019-09-20,2019-09-20T10:12:00+0900,5680,5680,5680,5680,39,078020
2019-09-20,2019-09-20T10:13:00+0900,5680,5680,5680,5680,20,078020
2019-09-20,2019-09-20T10:14:00+0900,5680,5680,5680,5680,69,078020
2019-09-20,2019-09-20T10:15:00+0900,5680,5680,5680,5680,41,078020
2019-09-20,2019-09-20T10:16:00+0900,5680,5680,5670,5670,130,078020
2019-09-20,2019-09-20T10:17:00+0900,5680,5680,5680,5680,756,078020
2019-09-20,2019-09-20T10:18:00+0900,5680,5680,5680,5680,22,078020
2019-09-20,2019-09-20T10:19:00+0900,5680,5680,5680,5680,20,078020
2019-09-20,2019-09-20T10:20:00+0900,5680,5680,5660,5660,3902,078020
2019-09-20,2019-09-20T10:21:00+0900,5680,5680,5660,5660,0,078020
2019-09-20,2019-09-20T10:22:00+0900,5670,5670,5670,5670,2,078020
2019-09-20,2019-09-20T10:23:00+0900,5660,5660,5650,5650,9582,078020
2019-09-20,2019-09-20T10:24:00+0900,5650,5650,5630,5630,7364,078020
2019-09-20,2019-09-20T10:25:00+0900,5650,5650,5650,5650,1894,078020
2019-09-20,2019-09-20T10:26:00+0900,5650,5650,5650,5650,83,078020
2019-09-20,2019-09-20T10:27:00+0900,5650,5650,5650,5650,6,078020
2019-09-20,2019-09-20T10:28:00+0900,5650,5650,5650,5650,576,078020
2019-09-20,2019-09-20T10:29:00+0900,5650,5660,5650,5660,213,078020
2019-09-20,2019-09-20T10:30:00+0900,5660,5660,5660,5660,39,078020
2019-09-20,2019-09-20T10:31:00+0900,5660,5660,5660,5660,21,078020
2019-09-20,2019-09-20T10:32:00+0900,5660,5660,5660,5660,49,078020
2019-09-20,2019-09-20T10:33:00+0900,5660,5660,5660,5660,20,078020
