date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,42050,42050,42050,42050,324,120110
2019-09-20,2019-09-20T09:02:00+0900,42050,42150,42050,42150,124,120110
2019-09-20,2019-09-20T09:03:00+0900,42150,42350,42150,42350,180,120110
2019-09-20,2019-09-20T09:04:00+0900,42400,42400,42250,42250,29,120110
2019-09-20,2019-09-20T09:05:00+0900,42200,42200,42150,42150,51,120110
2019-09-20,2019-09-20T09:06:00+0900,42250,42250,42200,42200,25,120110
2019-09-20,2019-09-20T09:07:00+0900,42150,42200,42150,42150,31,120110
2019-09-20,2019-09-20T09:08:00+0900,42150,42150,42000,42050,501,120110
2019-09-20,2019-09-20T09:09:00+0900,42100,42150,42100,42150,92,120110
2019-09-20,2019-09-20T09:10:00+0900,42150,42150,42050,42050,278,120110
2019-09-20,2019-09-20T09:11:00+0900,42150,42150,42100,42100,171,120110
2019-09-20,2019-09-20T09:12:00+0900,42100,42100,42050,42050,62,120110
2019-09-20,2019-09-20T09:13:00+0900,42050,42100,42050,42100,46,120110
2019-09-20,2019-09-20T09:14:00+0900,42100,42250,42100,42250,443,120110
2019-09-20,2019-09-20T09:15:00+0900,42100,42250,42100,42250,0,120110
2019-09-20,2019-09-20T09:16:00+0900,42250,42250,42150,42150,82,120110
2019-09-20,2019-09-20T09:17:00+0900,42150,42150,42100,42100,219,120110
2019-09-20,2019-09-20T09:18:00+0900,42100,42100,42050,42100,190,120110
2019-09-20,2019-09-20T09:19:00+0900,42100,42100,42100,42100,128,120110
2019-09-20,2019-09-20T09:20:00+0900,42100,42250,42100,42200,172,120110
2019-09-20,2019-09-20T09:21:00+0900,42200,42200,42200,42200,28,120110
2019-09-20,2019-09-20T09:22:00+0900,42150,42150,42150,42150,45,120110
2019-09-20,2019-09-20T09:23:00+0900,42150,42150,42100,42150,98,120110
2019-09-20,2019-09-20T09:24:00+0900,42150,42150,42050,42150,474,120110
2019-09-20,2019-09-20T09:25:00+0900,42150,42150,42100,42100,15,120110
2019-09-20,2019-09-20T09:26:00+0900,42150,42150,42150,42150,45,120110
2019-09-20,2019-09-20T09:27:00+0900,42100,42150,42100,42150,95,120110
2019-09-20,2019-09-20T09:28:00+0900,42200,42200,42100,42150,67,120110
2019-09-20,2019-09-20T09:29:00+0900,42150,42150,42150,42150,27,120110
2019-09-20,2019-09-20T09:30:00+0900,42150,42150,42150,42150,3,120110
2019-09-20,2019-09-20T09:31:00+0900,42150,42150,42100,42150,221,120110
2019-09-20,2019-09-20T09:32:00+0900,42150,42150,42150,42150,28,120110
2019-09-20,2019-09-20T09:33:00+0900,42150,42150,42150,42150,32,120110
2019-09-20,2019-09-20T09:34:00+0900,42150,42150,42100,42150,162,120110
2019-09-20,2019-09-20T09:35:00+0900,42150,42150,42100,42100,176,120110
2019-09-20,2019-09-20T09:36:00+0900,42150,42150,42150,42150,28,120110
2019-09-20,2019-09-20T09:37:00+0900,42150,42200,42150,42200,556,120110
2019-09-20,2019-09-20T09:38:00+0900,42200,42200,42150,42200,68,120110
2019-09-20,2019-09-20T09:39:00+0900,42200,42250,42150,42250,640,120110
2019-09-20,2019-09-20T09:40:00+0900,42250,42450,42250,42450,912,120110
2019-09-20,2019-09-20T09:41:00+0900,42450,42500,42450,42500,236,120110
2019-09-20,2019-09-20T09:42:00+0900,42500,42500,42500,42500,28,120110
2019-09-20,2019-09-20T09:43:00+0900,42450,42450,42400,42450,220,120110
2019-09-20,2019-09-20T09:44:00+0900,42450,42450,42450,42450,33,120110
2019-09-20,2019-09-20T09:45:00+0900,42450,42450,42350,42350,384,120110
2019-09-20,2019-09-20T09:46:00+0900,42400,42400,42400,42400,55,120110
2019-09-20,2019-09-20T09:47:00+0900,42350,42350,42350,42350,105,120110
2019-09-20,2019-09-20T09:48:00+0900,42400,42400,42350,42400,30,120110
2019-09-20,2019-09-20T09:49:00+0900,42400,42400,42400,42400,29,120110
2019-09-20,2019-09-20T09:50:00+0900,42400,42400,42400,42400,118,120110
2019-09-20,2019-09-20T09:51:00+0900,42400,42400,42400,42400,51,120110
2019-09-20,2019-09-20T09:52:00+0900,42400,42450,42350,42450,431,120110
2019-09-20,2019-09-20T09:53:00+0900,42500,42500,42450,42450,67,120110
2019-09-20,2019-09-20T09:54:00+0900,42450,42500,42450,42500,34,120110
2019-09-20,2019-09-20T09:55:00+0900,42450,42450,42400,42400,2,120110
2019-09-20,2019-09-20T09:56:00+0900,42400,42450,42400,42400,62,120110
2019-09-20,2019-09-20T09:57:00+0900,42400,42400,42400,42400,91,120110
2019-09-20,2019-09-20T09:58:00+0900,42450,42450,42350,42400,90,120110
2019-09-20,2019-09-20T09:59:00+0900,42400,42450,42400,42450,153,120110
2019-09-20,2019-09-20T10:00:00+0900,42450,42450,42450,42450,3,120110
2019-09-20,2019-09-20T10:01:00+0900,42450,42500,42450,42500,35,120110
2019-09-20,2019-09-20T10:02:00+0900,42450,42500,42450,42450,142,120110
2019-09-20,2019-09-20T10:03:00+0900,42400,42450,42400,42450,66,120110
2019-09-20,2019-09-20T10:04:00+0900,42400,42450,42400,42400,89,120110
2019-09-20,2019-09-20T10:05:00+0900,42400,42450,42400,42450,56,120110
2019-09-20,2019-09-20T10:06:00+0900,42450,42450,42400,42400,67,120110
2019-09-20,2019-09-20T10:07:00+0900,42450,42450,42450,42450,41,120110
2019-09-20,2019-09-20T10:08:00+0900,42450,42450,42400,42450,86,120110
2019-09-20,2019-09-20T10:09:00+0900,42450,42500,42450,42500,109,120110
2019-09-20,2019-09-20T10:10:00+0900,42500,42500,42500,42500,42,120110
2019-09-20,2019-09-20T10:11:00+0900,42450,42500,42450,42500,117,120110
2019-09-20,2019-09-20T10:12:00+0900,42500,42500,42500,42500,15,120110
2019-09-20,2019-09-20T10:13:00+0900,42500,42500,42450,42450,113,120110
2019-09-20,2019-09-20T10:14:00+0900,42500,42500,42450,42500,230,120110
2019-09-20,2019-09-20T10:15:00+0900,42450,42500,42450,42500,27,120110
2019-09-20,2019-09-20T10:16:00+0900,42500,42500,42500,42500,85,120110
2019-09-20,2019-09-20T10:17:00+0900,42450,42500,42450,42500,116,120110
2019-09-20,2019-09-20T10:18:00+0900,42500,42500,42450,42500,148,120110
2019-09-20,2019-09-20T10:19:00+0900,42500,42500,42500,42500,3,120110
2019-09-20,2019-09-20T10:20:00+0900,42500,42500,42450,42450,184,120110
2019-09-20,2019-09-20T10:21:00+0900,42450,42500,42450,42500,140,120110
2019-09-20,2019-09-20T10:22:00+0900,42500,42500,42450,42500,14,120110
2019-09-20,2019-09-20T10:23:00+0900,42500,42500,42400,42500,89,120110
2019-09-20,2019-09-20T10:24:00+0900,42450,42500,42450,42500,11,120110
2019-09-20,2019-09-20T10:25:00+0900,42450,42500,42450,42450,104,120110
2019-09-20,2019-09-20T10:26:00+0900,42450,42450,42400,42450,39,120110
2019-09-20,2019-09-20T10:27:00+0900,42450,42500,42450,42500,139,120110
2019-09-20,2019-09-20T10:28:00+0900,42500,42500,42400,42400,141,120110
2019-09-20,2019-09-20T10:29:00+0900,42450,42500,42450,42450,51,120110
2019-09-20,2019-09-20T10:30:00+0900,42450,42450,42450,42450,83,120110
2019-09-20,2019-09-20T10:31:00+0900,42450,42450,42400,42450,69,120110
2019-09-20,2019-09-20T10:32:00+0900,42450,42450,42400,42400,141,120110
2019-09-20,2019-09-20T10:33:00+0900,42350,42400,42350,42400,49,120110
2019-09-20,2019-09-20T10:34:00+0900,42400,42450,42400,42400,61,120110
2019-09-20,2019-09-20T10:35:00+0900,42450,42450,42350,42450,117,120110
2019-09-20,2019-09-20T10:36:00+0900,42450,42450,42450,42450,28,120110
2019-09-20,2019-09-20T10:37:00+0900,42450,42450,42400,42450,112,120110
2019-09-20,2019-09-20T10:38:00+0900,42450,42450,42400,42400,21,120110
2019-09-20,2019-09-20T10:39:00+0900,42400,42450,42400,42450,81,120110
2019-09-20,2019-09-20T10:40:00+0900,42450,42450,42400,42450,127,120110
2019-09-20,2019-09-20T10:41:00+0900,42450,42450,42400,42400,25,120110
2019-09-20,2019-09-20T10:42:00+0900,42400,42450,42400,42450,105,120110
