date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,2970,2970,2970,2970,38,205100
2019-09-20,2019-09-20T09:02:00+0900,2970,2970,2970,2970,0,205100
2019-09-20,2019-09-20T09:03:00+0900,2960,2960,2960,2960,4,205100
2019-09-20,2019-09-20T09:04:00+0900,2960,2960,2960,2960,2,205100
2019-09-20,2019-09-20T09:05:00+0900,2960,2960,2960,2960,0,205100
2019-09-20,2019-09-20T09:06:00+0900,2940,2940,2935,2935,126,205100
2019-09-20,2019-09-20T09:07:00+0900,2935,2960,2935,2960,310,205100
2019-09-20,2019-09-20T09:08:00+0900,2940,2945,2910,2945,1701,205100
2019-09-20,2019-09-20T09:09:00+0900,2940,2945,2910,2945,0,205100
2019-09-20,2019-09-20T09:10:00+0900,2945,2945,2920,2920,1204,205100
2019-09-20,2019-09-20T09:11:00+0900,2925,2925,2915,2915,1000,205100
2019-09-20,2019-09-20T09:12:00+0900,2945,2945,2945,2945,1,205100
2019-09-20,2019-09-20T09:13:00+0900,2945,2945,2945,2945,10,205100
2019-09-20,2019-09-20T09:14:00+0900,2930,2930,2910,2910,5140,205100
2019-09-20,2019-09-20T09:15:00+0900,2915,2940,2915,2940,2001,205100
2019-09-20,2019-09-20T09:16:00+0900,2915,2940,2915,2940,301,205100
2019-09-20,2019-09-20T09:17:00+0900,2915,2940,2915,2940,0,205100
2019-09-20,2019-09-20T09:18:00+0900,2915,2940,2915,2940,0,205100
2019-09-20,2019-09-20T09:19:00+0900,2915,2930,2900,2930,5584,205100
2019-09-20,2019-09-20T09:20:00+0900,2930,2930,2930,2930,310,205100
2019-09-20,2019-09-20T09:21:00+0900,2930,2930,2930,2930,0,205100
2019-09-20,2019-09-20T09:22:00+0900,2930,2930,2930,2930,100,205100
2019-09-20,2019-09-20T09:23:00+0900,2915,2915,2910,2910,220,205100
2019-09-20,2019-09-20T09:24:00+0900,2930,2930,2900,2900,35624,205100
2019-09-20,2019-09-20T09:25:00+0900,2895,2900,2895,2900,10438,205100
2019-09-20,2019-09-20T09:26:00+0900,2930,2930,2930,2930,11,205100
2019-09-20,2019-09-20T09:27:00+0900,2930,2930,2930,2930,0,205100
2019-09-20,2019-09-20T09:28:00+0900,2930,2930,2930,2930,0,205100
2019-09-20,2019-09-20T09:29:00+0900,2905,2905,2905,2905,9,205100
2019-09-20,2019-09-20T09:30:00+0900,2905,2905,2905,2905,100,205100
2019-09-20,2019-09-20T09:31:00+0900,2905,2905,2900,2900,909,205100
2019-09-20,2019-09-20T09:32:00+0900,2905,2905,2905,2905,810,205100
2019-09-20,2019-09-20T09:33:00+0900,2905,2905,2905,2905,10,205100
2019-09-20,2019-09-20T09:34:00+0900,2905,2905,2905,2905,1077,205100
2019-09-20,2019-09-20T09:35:00+0900,2905,2905,2905,2905,5,205100
2019-09-20,2019-09-20T09:36:00+0900,2905,2905,2905,2905,15,205100
2019-09-20,2019-09-20T09:37:00+0900,2900,2900,2900,2900,2390,205100
2019-09-20,2019-09-20T09:38:00+0900,2900,2900,2895,2900,4975,205100
2019-09-20,2019-09-20T09:39:00+0900,2900,2900,2900,2900,1013,205100
2019-09-20,2019-09-20T09:40:00+0900,2900,2900,2900,2900,928,205100
2019-09-20,2019-09-20T09:41:00+0900,2900,2900,2900,2900,1008,205100
2019-09-20,2019-09-20T09:42:00+0900,2900,2900,2900,2900,600,205100
2019-09-20,2019-09-20T09:43:00+0900,2900,2900,2900,2900,34,205100
2019-09-20,2019-09-20T09:44:00+0900,2900,2900,2900,2900,5,205100
2019-09-20,2019-09-20T09:45:00+0900,2900,2900,2900,2900,1,205100
2019-09-20,2019-09-20T09:46:00+0900,2900,2900,2900,2900,17291,205100
2019-09-20,2019-09-20T09:47:00+0900,2905,2905,2905,2905,4727,205100
2019-09-20,2019-09-20T09:48:00+0900,2925,2930,2925,2930,104,205100
2019-09-20,2019-09-20T09:49:00+0900,2910,2910,2910,2910,146,205100
2019-09-20,2019-09-20T09:50:00+0900,2930,2930,2910,2930,4,205100
2019-09-20,2019-09-20T09:51:00+0900,2930,2930,2930,2930,345,205100
2019-09-20,2019-09-20T09:52:00+0900,2930,2930,2925,2930,98,205100
2019-09-20,2019-09-20T09:53:00+0900,2930,2930,2925,2930,0,205100
2019-09-20,2019-09-20T09:54:00+0900,2930,2930,2925,2930,0,205100
2019-09-20,2019-09-20T09:55:00+0900,2930,2930,2925,2930,0,205100
2019-09-20,2019-09-20T09:56:00+0900,2930,2930,2930,2930,56,205100
2019-09-20,2019-09-20T09:57:00+0900,2930,2930,2925,2930,3,205100
2019-09-20,2019-09-20T09:58:00+0900,2930,2930,2925,2925,15,205100
2019-09-20,2019-09-20T09:59:00+0900,2930,2930,2930,2930,801,205100
2019-09-20,2019-09-20T10:00:00+0900,2930,2930,2930,2930,0,205100
2019-09-20,2019-09-20T10:01:00+0900,2930,2930,2930,2930,0,205100
2019-09-20,2019-09-20T10:02:00+0900,2930,2930,2930,2930,26,205100
2019-09-20,2019-09-20T10:03:00+0900,2930,2930,2930,2930,2149,205100
2019-09-20,2019-09-20T10:04:00+0900,2930,2930,2925,2925,519,205100
2019-09-20,2019-09-20T10:05:00+0900,2930,2930,2930,2930,331,205100
2019-09-20,2019-09-20T10:06:00+0900,2930,2930,2925,2925,278,205100
2019-09-20,2019-09-20T10:07:00+0900,2925,2930,2925,2930,26569,205100
2019-09-20,2019-09-20T10:08:00+0900,2935,2950,2935,2950,1802,205100
2019-09-20,2019-09-20T10:09:00+0900,2950,2955,2950,2955,107,205100
2019-09-20,2019-09-20T10:10:00+0900,2955,2960,2955,2960,534,205100
2019-09-20,2019-09-20T10:11:00+0900,2950,2950,2950,2950,1,205100
2019-09-20,2019-09-20T10:12:00+0900,2950,2955,2950,2955,100,205100
2019-09-20,2019-09-20T10:13:00+0900,2960,2960,2960,2960,1,205100
2019-09-20,2019-09-20T10:14:00+0900,2960,2960,2960,2960,0,205100
2019-09-20,2019-09-20T10:15:00+0900,2950,2950,2930,2930,581,205100
2019-09-20,2019-09-20T10:16:00+0900,2930,2960,2930,2960,9,205100
2019-09-20,2019-09-20T10:17:00+0900,2950,2950,2950,2950,4,205100
2019-09-20,2019-09-20T10:18:00+0900,2950,2950,2950,2950,0,205100
2019-09-20,2019-09-20T10:19:00+0900,2950,2950,2950,2950,200,205100
2019-09-20,2019-09-20T10:20:00+0900,2960,2960,2960,2960,1,205100
2019-09-20,2019-09-20T10:21:00+0900,2960,2960,2960,2960,0,205100
2019-09-20,2019-09-20T10:22:00+0900,2960,2960,2960,2960,0,205100
2019-09-20,2019-09-20T10:23:00+0900,2960,2960,2960,2960,0,205100
2019-09-20,2019-09-20T10:24:00+0900,2960,2960,2960,2960,0,205100
