date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,228500,229000,228500,228500,144,002380
2019-09-20,2019-09-20T09:02:00+0900,228500,228500,228500,228500,24,002380
2019-09-20,2019-09-20T09:03:00+0900,228500,228500,228500,228500,0,002380
2019-09-20,2019-09-20T09:04:00+0900,228500,228500,228500,228500,0,002380
2019-09-20,2019-09-20T09:05:00+0900,229000,229000,229000,229000,17,002380
2019-09-20,2019-09-20T09:06:00+0900,228500,228500,228500,228500,5,002380
2019-09-20,2019-09-20T09:07:00+0900,228500,228500,228500,228500,11,002380
2019-09-20,2019-09-20T09:08:00+0900,228500,228500,228000,228000,201,002380
2019-09-20,2019-09-20T09:09:00+0900,228000,228000,228000,228000,4,002380
2019-09-20,2019-09-20T09:10:00+0900,228000,228000,227500,227500,9,002380
2019-09-20,2019-09-20T09:11:00+0900,227500,227500,227500,227500,115,002380
2019-09-20,2019-09-20T09:12:00+0900,227500,227500,227000,227500,52,002380
2019-09-20,2019-09-20T09:13:00+0900,227500,227500,227500,227500,6,002380
2019-09-20,2019-09-20T09:14:00+0900,227500,227500,227500,227500,118,002380
2019-09-20,2019-09-20T09:15:00+0900,227500,227500,227500,227500,21,002380
2019-09-20,2019-09-20T09:16:00+0900,227000,227500,227000,227500,17,002380
2019-09-20,2019-09-20T09:17:00+0900,227500,227500,227000,227000,4,002380
2019-09-20,2019-09-20T09:18:00+0900,227500,227500,227000,227500,20,002380
2019-09-20,2019-09-20T09:19:00+0900,227500,227500,227500,227500,9,002380
2019-09-20,2019-09-20T09:20:00+0900,227500,227500,227500,227500,0,002380
2019-09-20,2019-09-20T09:21:00+0900,227000,227000,227000,227000,2,002380
2019-09-20,2019-09-20T09:22:00+0900,227000,227500,227000,227000,72,002380
2019-09-20,2019-09-20T09:23:00+0900,227000,227000,227000,227000,106,002380
2019-09-20,2019-09-20T09:24:00+0900,227000,227000,227000,227000,263,002380
2019-09-20,2019-09-20T09:25:00+0900,227000,227000,227000,227000,51,002380
2019-09-20,2019-09-20T09:26:00+0900,227000,227000,227000,227000,0,002380
2019-09-20,2019-09-20T09:27:00+0900,227000,227000,227000,227000,19,002380
2019-09-20,2019-09-20T09:28:00+0900,227000,227000,227000,227000,1,002380
2019-09-20,2019-09-20T09:29:00+0900,227500,227500,227000,227000,20,002380
2019-09-20,2019-09-20T09:30:00+0900,227000,227500,227000,227500,36,002380
2019-09-20,2019-09-20T09:31:00+0900,227500,228000,227000,227500,155,002380
2019-09-20,2019-09-20T09:32:00+0900,227500,227500,227500,227500,1,002380
2019-09-20,2019-09-20T09:33:00+0900,228000,228000,227500,228000,19,002380
2019-09-20,2019-09-20T09:34:00+0900,227500,228000,227500,228000,8,002380
2019-09-20,2019-09-20T09:35:00+0900,228000,228000,227500,227500,113,002380
2019-09-20,2019-09-20T09:36:00+0900,227500,227500,227000,227500,23,002380
2019-09-20,2019-09-20T09:37:00+0900,227000,227500,227000,227500,18,002380
2019-09-20,2019-09-20T09:38:00+0900,227000,227500,227000,227500,17,002380
2019-09-20,2019-09-20T09:39:00+0900,227500,227500,227000,227000,6,002380
2019-09-20,2019-09-20T09:40:00+0900,227500,228000,227500,228000,90,002380
2019-09-20,2019-09-20T09:41:00+0900,228000,228000,227500,227500,12,002380
2019-09-20,2019-09-20T09:42:00+0900,228000,228000,227500,227500,20,002380
2019-09-20,2019-09-20T09:43:00+0900,228000,228000,228000,228000,1,002380
2019-09-20,2019-09-20T09:44:00+0900,227500,228000,227500,228000,5,002380
2019-09-20,2019-09-20T09:45:00+0900,228000,228000,227500,228000,26,002380
2019-09-20,2019-09-20T09:46:00+0900,228000,228000,227500,227500,2,002380
2019-09-20,2019-09-20T09:47:00+0900,227500,228000,227500,228000,20,002380
2019-09-20,2019-09-20T09:48:00+0900,228000,228000,227500,228000,4,002380
2019-09-20,2019-09-20T09:49:00+0900,228000,228000,227500,227500,31,002380
2019-09-20,2019-09-20T09:50:00+0900,228000,228000,228000,228000,7,002380
2019-09-20,2019-09-20T09:51:00+0900,228000,228000,227500,227500,22,002380
2019-09-20,2019-09-20T09:52:00+0900,228000,228000,227500,228000,20,002380
2019-09-20,2019-09-20T09:53:00+0900,228000,228000,227500,227500,10,002380
2019-09-20,2019-09-20T09:54:00+0900,227500,228500,227500,228500,38,002380
2019-09-20,2019-09-20T09:55:00+0900,228000,228500,228000,228500,7,002380
2019-09-20,2019-09-20T09:56:00+0900,228500,228500,228000,228500,23,002380
2019-09-20,2019-09-20T09:57:00+0900,228000,228000,227500,228000,17,002380
2019-09-20,2019-09-20T09:58:00+0900,227500,228000,227500,227500,22,002380
2019-09-20,2019-09-20T09:59:00+0900,227500,228000,227500,228000,7,002380
2019-09-20,2019-09-20T10:00:00+0900,228000,228000,227500,227500,20,002380
2019-09-20,2019-09-20T10:01:00+0900,227500,228000,227500,227500,9,002380
2019-09-20,2019-09-20T10:02:00+0900,228000,228000,228000,228000,23,002380
2019-09-20,2019-09-20T10:03:00+0900,228000,228000,228000,228000,7,002380
2019-09-20,2019-09-20T10:04:00+0900,228000,228000,228000,228000,13,002380
2019-09-20,2019-09-20T10:05:00+0900,228000,228500,227500,228500,77,002380
2019-09-20,2019-09-20T10:06:00+0900,228500,228500,228000,228000,11,002380
2019-09-20,2019-09-20T10:07:00+0900,228500,228500,228000,228000,7,002380
2019-09-20,2019-09-20T10:08:00+0900,228500,228500,228000,228000,20,002380
2019-09-20,2019-09-20T10:09:00+0900,228500,228500,228500,228500,17,002380
2019-09-20,2019-09-20T10:10:00+0900,228500,228500,228500,228500,2,002380
2019-09-20,2019-09-20T10:11:00+0900,228500,228500,228000,228500,72,002380
2019-09-20,2019-09-20T10:12:00+0900,228500,229000,228500,229000,10,002380
2019-09-20,2019-09-20T10:13:00+0900,228500,229000,228500,228500,18,002380
2019-09-20,2019-09-20T10:14:00+0900,229000,229000,228500,228500,36,002380
2019-09-20,2019-09-20T10:15:00+0900,229000,229000,228500,229000,17,002380
2019-09-20,2019-09-20T10:16:00+0900,229000,229000,228500,228500,18,002380
2019-09-20,2019-09-20T10:17:00+0900,229000,229000,229000,229000,33,002380
2019-09-20,2019-09-20T10:18:00+0900,228500,229000,228500,229000,9,002380
2019-09-20,2019-09-20T10:19:00+0900,229000,229000,228500,229000,10,002380
2019-09-20,2019-09-20T10:20:00+0900,229000,229000,228500,229000,48,002380
2019-09-20,2019-09-20T10:21:00+0900,229000,229000,228500,229000,39,002380
2019-09-20,2019-09-20T10:22:00+0900,229000,229000,229000,229000,6,002380
2019-09-20,2019-09-20T10:23:00+0900,229000,229000,229000,229000,28,002380
2019-09-20,2019-09-20T10:24:00+0900,228500,229000,228500,229000,39,002380
2019-09-20,2019-09-20T10:25:00+0900,229000,229000,229000,229000,16,002380
2019-09-20,2019-09-20T10:26:00+0900,229000,229000,229000,229000,34,002380
2019-09-20,2019-09-20T10:27:00+0900,229000,229000,228500,229000,24,002380
2019-09-20,2019-09-20T10:28:00+0900,229000,229000,228500,229000,21,002380
2019-09-20,2019-09-20T10:29:00+0900,229000,229000,228500,228500,21,002380
2019-09-20,2019-09-20T10:30:00+0900,229000,229000,228500,228500,86,002380
2019-09-20,2019-09-20T10:31:00+0900,229000,229000,228500,228500,49,002380
2019-09-20,2019-09-20T10:32:00+0900,229000,229000,228500,228500,25,002380
2019-09-20,2019-09-20T10:33:00+0900,229000,229000,229000,229000,13,002380
2019-09-20,2019-09-20T10:34:00+0900,229000,229000,228500,228500,38,002380
2019-09-20,2019-09-20T10:35:00+0900,229000,229000,228000,228500,65,002380
2019-09-20,2019-09-20T10:36:00+0900,228500,228500,228500,228500,15,002380
2019-09-20,2019-09-20T10:37:00+0900,228500,228500,228000,228500,9,002380
2019-09-20,2019-09-20T10:38:00+0900,228500,228500,228000,228500,47,002380
2019-09-20,2019-09-20T10:39:00+0900,228500,228500,228500,228500,16,002380
2019-09-20,2019-09-20T10:40:00+0900,228000,228500,228000,228500,11,002380
2019-09-20,2019-09-20T10:41:00+0900,228500,228500,228000,228500,37,002380
2019-09-20,2019-09-20T10:42:00+0900,228500,228500,228000,228500,13,002380
2019-09-20,2019-09-20T10:43:00+0900,228000,228500,228000,228500,25,002380
2019-09-20,2019-09-20T10:44:00+0900,228500,228500,228000,228500,33,002380
2019-09-20,2019-09-20T10:45:00+0900,228000,228500,228000,228500,18,002380
2019-09-20,2019-09-20T10:46:00+0900,228500,228500,228500,228500,86,002380
2019-09-20,2019-09-20T10:47:00+0900,228500,229000,228500,229000,24,002380
2019-09-20,2019-09-20T10:48:00+0900,229000,229000,228500,229000,36,002380
