date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1370,1380,1370,1380,2082,011370
2019-09-20,2019-09-20T09:02:00+0900,1370,1380,1370,1380,0,011370
2019-09-20,2019-09-20T09:03:00+0900,1380,1380,1370,1375,1682,011370
2019-09-20,2019-09-20T09:04:00+0900,1375,1375,1370,1370,1574,011370
2019-09-20,2019-09-20T09:05:00+0900,1375,1375,1370,1370,1060,011370
2019-09-20,2019-09-20T09:06:00+0900,1370,1370,1370,1370,4,011370
2019-09-20,2019-09-20T09:07:00+0900,1370,1375,1370,1375,830,011370
2019-09-20,2019-09-20T09:08:00+0900,1370,1375,1370,1375,173,011370
2019-09-20,2019-09-20T09:09:00+0900,1370,1375,1370,1375,0,011370
2019-09-20,2019-09-20T09:10:00+0900,1375,1375,1375,1375,56,011370
2019-09-20,2019-09-20T09:11:00+0900,1380,1380,1380,1380,2,011370
2019-09-20,2019-09-20T09:12:00+0900,1380,1380,1375,1380,1287,011370
2019-09-20,2019-09-20T09:13:00+0900,1375,1375,1375,1375,464,011370
2019-09-20,2019-09-20T09:14:00+0900,1375,1375,1375,1375,443,011370
2019-09-20,2019-09-20T09:15:00+0900,1375,1375,1375,1375,0,011370
2019-09-20,2019-09-20T09:16:00+0900,1375,1375,1365,1365,3428,011370
2019-09-20,2019-09-20T09:17:00+0900,1375,1375,1365,1365,0,011370
2019-09-20,2019-09-20T09:18:00+0900,1375,1375,1370,1370,603,011370
2019-09-20,2019-09-20T09:19:00+0900,1375,1375,1370,1370,0,011370
2019-09-20,2019-09-20T09:20:00+0900,1375,1375,1370,1370,1215,011370
2019-09-20,2019-09-20T09:21:00+0900,1370,1370,1365,1365,5140,011370
2019-09-20,2019-09-20T09:22:00+0900,1370,1370,1365,1365,0,011370
2019-09-20,2019-09-20T09:23:00+0900,1370,1370,1365,1365,858,011370
2019-09-20,2019-09-20T09:24:00+0900,1365,1365,1365,1365,238,011370
2019-09-20,2019-09-20T09:25:00+0900,1370,1370,1370,1370,1,011370
2019-09-20,2019-09-20T09:26:00+0900,1370,1375,1365,1375,972,011370
2019-09-20,2019-09-20T09:27:00+0900,1375,1375,1375,1375,4,011370
2019-09-20,2019-09-20T09:28:00+0900,1375,1375,1375,1375,101,011370
2019-09-20,2019-09-20T09:29:00+0900,1375,1375,1375,1375,0,011370
2019-09-20,2019-09-20T09:30:00+0900,1375,1375,1375,1375,0,011370
2019-09-20,2019-09-20T09:31:00+0900,1375,1375,1375,1375,103,011370
2019-09-20,2019-09-20T09:32:00+0900,1375,1375,1375,1375,0,011370
2019-09-20,2019-09-20T09:33:00+0900,1370,1370,1365,1365,10007,011370
2019-09-20,2019-09-20T09:34:00+0900,1365,1365,1365,1365,1,011370
2019-09-20,2019-09-20T09:35:00+0900,1365,1365,1365,1365,388,011370
2019-09-20,2019-09-20T09:36:00+0900,1365,1365,1365,1365,0,011370
2019-09-20,2019-09-20T09:37:00+0900,1365,1365,1365,1365,0,011370
2019-09-20,2019-09-20T09:38:00+0900,1365,1365,1365,1365,422,011370
2019-09-20,2019-09-20T09:39:00+0900,1365,1365,1365,1365,0,011370
2019-09-20,2019-09-20T09:40:00+0900,1365,1365,1365,1365,3504,011370
2019-09-20,2019-09-20T09:41:00+0900,1365,1370,1365,1370,1181,011370
2019-09-20,2019-09-20T09:42:00+0900,1370,1370,1370,1370,500,011370
2019-09-20,2019-09-20T09:43:00+0900,1370,1370,1370,1370,0,011370
2019-09-20,2019-09-20T09:44:00+0900,1370,1370,1365,1365,6389,011370
2019-09-20,2019-09-20T09:45:00+0900,1375,1375,1365,1375,11,011370
2019-09-20,2019-09-20T09:46:00+0900,1365,1365,1365,1365,368,011370
2019-09-20,2019-09-20T09:47:00+0900,1375,1375,1375,1375,1,011370
2019-09-20,2019-09-20T09:48:00+0900,1375,1375,1375,1375,0,011370
2019-09-20,2019-09-20T09:49:00+0900,1365,1365,1365,1365,1077,011370
2019-09-20,2019-09-20T09:50:00+0900,1375,1375,1370,1370,2,011370
2019-09-20,2019-09-20T09:51:00+0900,1375,1375,1370,1370,485,011370
2019-09-20,2019-09-20T09:52:00+0900,1375,1375,1375,1375,61,011370
2019-09-20,2019-09-20T09:53:00+0900,1370,1370,1365,1365,1049,011370
2019-09-20,2019-09-20T09:54:00+0900,1365,1370,1365,1370,215,011370
2019-09-20,2019-09-20T09:55:00+0900,1370,1370,1365,1365,326,011370
2019-09-20,2019-09-20T09:56:00+0900,1370,1370,1365,1365,0,011370
2019-09-20,2019-09-20T09:57:00+0900,1365,1365,1365,1365,524,011370
2019-09-20,2019-09-20T09:58:00+0900,1365,1365,1365,1365,1,011370
2019-09-20,2019-09-20T09:59:00+0900,1365,1365,1365,1365,0,011370
2019-09-20,2019-09-20T10:00:00+0900,1365,1365,1365,1365,0,011370
2019-09-20,2019-09-20T10:01:00+0900,1365,1365,1365,1365,0,011370
2019-09-20,2019-09-20T10:02:00+0900,1365,1365,1365,1365,358,011370
2019-09-20,2019-09-20T10:03:00+0900,1365,1365,1365,1365,0,011370
