date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,9530,9540,9530,9530,305,005070
2019-09-20,2019-09-20T09:02:00+0900,9500,9530,9500,9530,910,005070
2019-09-20,2019-09-20T09:03:00+0900,9530,9550,9530,9540,236,005070
2019-09-20,2019-09-20T09:04:00+0900,9540,9540,9520,9520,294,005070
2019-09-20,2019-09-20T09:05:00+0900,9530,9530,9490,9490,3569,005070
2019-09-20,2019-09-20T09:06:00+0900,9480,9490,9470,9480,2114,005070
2019-09-20,2019-09-20T09:07:00+0900,9510,9530,9470,9470,600,005070
2019-09-20,2019-09-20T09:08:00+0900,9520,9520,9520,9520,1,005070
2019-09-20,2019-09-20T09:09:00+0900,9500,9500,9490,9500,2272,005070
2019-09-20,2019-09-20T09:10:00+0900,9500,9510,9500,9500,137,005070
2019-09-20,2019-09-20T09:11:00+0900,9500,9510,9500,9510,440,005070
2019-09-20,2019-09-20T09:12:00+0900,9520,9520,9520,9520,255,005070
2019-09-20,2019-09-20T09:13:00+0900,9520,9520,9520,9520,3,005070
2019-09-20,2019-09-20T09:14:00+0900,9510,9510,9490,9490,6588,005070
2019-09-20,2019-09-20T09:15:00+0900,9490,9510,9480,9480,2251,005070
2019-09-20,2019-09-20T09:16:00+0900,9480,9510,9480,9500,192,005070
2019-09-20,2019-09-20T09:17:00+0900,9500,9500,9480,9500,65,005070
2019-09-20,2019-09-20T09:18:00+0900,9500,9500,9470,9470,711,005070
2019-09-20,2019-09-20T09:19:00+0900,9470,9480,9470,9480,495,005070
2019-09-20,2019-09-20T09:20:00+0900,9480,9490,9480,9480,392,005070
2019-09-20,2019-09-20T09:21:00+0900,9480,9480,9470,9470,392,005070
2019-09-20,2019-09-20T09:22:00+0900,9470,9470,9440,9440,5812,005070
2019-09-20,2019-09-20T09:23:00+0900,9440,9450,9430,9450,700,005070
2019-09-20,2019-09-20T09:24:00+0900,9450,9450,9430,9430,114,005070
2019-09-20,2019-09-20T09:25:00+0900,9420,9420,9410,9420,829,005070
2019-09-20,2019-09-20T09:26:00+0900,9430,9430,9410,9410,305,005070
2019-09-20,2019-09-20T09:27:00+0900,9440,9440,9400,9440,864,005070
2019-09-20,2019-09-20T09:28:00+0900,9400,9440,9400,9440,511,005070
2019-09-20,2019-09-20T09:29:00+0900,9440,9500,9440,9500,973,005070
2019-09-20,2019-09-20T09:30:00+0900,9500,9500,9500,9500,70,005070
2019-09-20,2019-09-20T09:31:00+0900,9500,9500,9490,9490,379,005070
2019-09-20,2019-09-20T09:32:00+0900,9460,9460,9460,9460,205,005070
2019-09-20,2019-09-20T09:33:00+0900,9460,9460,9460,9460,0,005070
2019-09-20,2019-09-20T09:34:00+0900,9460,9460,9460,9460,0,005070
2019-09-20,2019-09-20T09:35:00+0900,9460,9490,9460,9490,204,005070
2019-09-20,2019-09-20T09:36:00+0900,9460,9490,9460,9490,0,005070
2019-09-20,2019-09-20T09:37:00+0900,9490,9490,9490,9490,10,005070
2019-09-20,2019-09-20T09:38:00+0900,9490,9490,9490,9490,0,005070
2019-09-20,2019-09-20T09:39:00+0900,9490,9490,9490,9490,0,005070
2019-09-20,2019-09-20T09:40:00+0900,9480,9480,9470,9470,215,005070
2019-09-20,2019-09-20T09:41:00+0900,9470,9470,9470,9470,902,005070
2019-09-20,2019-09-20T09:42:00+0900,9470,9480,9470,9480,545,005070
2019-09-20,2019-09-20T09:43:00+0900,9480,9480,9480,9480,150,005070
2019-09-20,2019-09-20T09:44:00+0900,9480,9480,9480,9480,30,005070
2019-09-20,2019-09-20T09:45:00+0900,9480,9480,9480,9480,70,005070
2019-09-20,2019-09-20T09:46:00+0900,9480,9480,9480,9480,17,005070
2019-09-20,2019-09-20T09:47:00+0900,9480,9480,9480,9480,85,005070
2019-09-20,2019-09-20T09:48:00+0900,9480,9480,9480,9480,0,005070
2019-09-20,2019-09-20T09:49:00+0900,9490,9490,9490,9490,240,005070
2019-09-20,2019-09-20T09:50:00+0900,9490,9490,9490,9490,0,005070
2019-09-20,2019-09-20T09:51:00+0900,9500,9500,9500,9500,230,005070
2019-09-20,2019-09-20T09:52:00+0900,9500,9500,9500,9500,0,005070
2019-09-20,2019-09-20T09:53:00+0900,9500,9500,9500,9500,400,005070
2019-09-20,2019-09-20T09:54:00+0900,9500,9500,9500,9500,0,005070
2019-09-20,2019-09-20T09:55:00+0900,9510,9510,9510,9510,110,005070
2019-09-20,2019-09-20T09:56:00+0900,9510,9510,9510,9510,0,005070
2019-09-20,2019-09-20T09:57:00+0900,9510,9510,9500,9500,225,005070
2019-09-20,2019-09-20T09:58:00+0900,9500,9500,9500,9500,30,005070
2019-09-20,2019-09-20T09:59:00+0900,9500,9500,9500,9500,0,005070
2019-09-20,2019-09-20T10:00:00+0900,9500,9500,9500,9500,0,005070
2019-09-20,2019-09-20T10:01:00+0900,9500,9500,9500,9500,0,005070
2019-09-20,2019-09-20T10:02:00+0900,9490,9490,9490,9490,10,005070
2019-09-20,2019-09-20T10:03:00+0900,9480,9480,9480,9480,50,005070
2019-09-20,2019-09-20T10:04:00+0900,9480,9480,9480,9480,110,005070
2019-09-20,2019-09-20T10:05:00+0900,9490,9490,9490,9490,6,005070
2019-09-20,2019-09-20T10:06:00+0900,9480,9480,9480,9480,22,005070
2019-09-20,2019-09-20T10:07:00+0900,9490,9490,9490,9490,1,005070
2019-09-20,2019-09-20T10:08:00+0900,9490,9490,9490,9490,3,005070
2019-09-20,2019-09-20T10:09:00+0900,9480,9490,9480,9490,250,005070
2019-09-20,2019-09-20T10:10:00+0900,9490,9490,9490,9490,5,005070
2019-09-20,2019-09-20T10:11:00+0900,9490,9490,9490,9490,0,005070
2019-09-20,2019-09-20T10:12:00+0900,9490,9520,9490,9520,4031,005070
2019-09-20,2019-09-20T10:13:00+0900,9490,9520,9490,9520,0,005070
2019-09-20,2019-09-20T10:14:00+0900,9520,9520,9510,9510,700,005070
2019-09-20,2019-09-20T10:15:00+0900,9520,9520,9520,9520,438,005070
2019-09-20,2019-09-20T10:16:00+0900,9520,9520,9520,9520,8,005070
2019-09-20,2019-09-20T10:17:00+0900,9520,9530,9520,9530,264,005070
2019-09-20,2019-09-20T10:18:00+0900,9520,9530,9520,9530,0,005070
2019-09-20,2019-09-20T10:19:00+0900,9520,9530,9520,9530,0,005070
2019-09-20,2019-09-20T10:20:00+0900,9520,9520,9520,9520,642,005070
2019-09-20,2019-09-20T10:21:00+0900,9510,9510,9500,9500,213,005070
2019-09-20,2019-09-20T10:22:00+0900,9490,9500,9490,9500,49,005070
2019-09-20,2019-09-20T10:23:00+0900,9490,9490,9490,9490,24,005070
2019-09-20,2019-09-20T10:24:00+0900,9490,9490,9490,9490,19,005070
2019-09-20,2019-09-20T10:25:00+0900,9490,9490,9490,9490,0,005070
2019-09-20,2019-09-20T10:26:00+0900,9490,9490,9490,9490,0,005070
2019-09-20,2019-09-20T10:27:00+0900,9480,9480,9480,9480,444,005070
2019-09-20,2019-09-20T10:28:00+0900,9480,9480,9480,9480,300,005070
2019-09-20,2019-09-20T10:29:00+0900,9480,9480,9480,9480,0,005070
2019-09-20,2019-09-20T10:30:00+0900,9480,9480,9480,9480,0,005070
2019-09-20,2019-09-20T10:31:00+0900,9470,9470,9470,9470,413,005070
2019-09-20,2019-09-20T10:32:00+0900,9460,9460,9460,9460,709,005070
2019-09-20,2019-09-20T10:33:00+0900,9450,9450,9450,9450,435,005070
