date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1730,1730,1640,1660,0,042940
2019-09-20,2019-09-20T09:02:00+0900,1730,1730,1640,1660,0,042940
2019-09-20,2019-09-20T09:03:00+0900,1730,1730,1640,1660,106625,042940
2019-09-20,2019-09-20T09:04:00+0900,1675,1675,1605,1630,27486,042940
2019-09-20,2019-09-20T09:05:00+0900,1630,1680,1630,1675,8625,042940
2019-09-20,2019-09-20T09:06:00+0900,1675,1690,1655,1685,37678,042940
2019-09-20,2019-09-20T09:07:00+0900,1685,1685,1650,1650,22891,042940
2019-09-20,2019-09-20T09:08:00+0900,1640,1650,1630,1650,11839,042940
2019-09-20,2019-09-20T09:09:00+0900,1650,1655,1635,1655,14482,042940
2019-09-20,2019-09-20T09:10:00+0900,1650,1655,1635,1635,8598,042940
2019-09-20,2019-09-20T09:11:00+0900,1630,1650,1630,1650,2448,042940
2019-09-20,2019-09-20T09:12:00+0900,1635,1650,1635,1650,5435,042940
2019-09-20,2019-09-20T09:13:00+0900,1635,1645,1635,1635,922,042940
2019-09-20,2019-09-20T09:14:00+0900,1640,1645,1640,1645,2428,042940
2019-09-20,2019-09-20T09:15:00+0900,1645,1645,1635,1635,6972,042940
2019-09-20,2019-09-20T09:16:00+0900,1635,1640,1630,1630,13356,042940
2019-09-20,2019-09-20T09:17:00+0900,1630,1635,1620,1620,9484,042940
2019-09-20,2019-09-20T09:18:00+0900,1630,1630,1610,1610,5551,042940
2019-09-20,2019-09-20T09:19:00+0900,1610,1625,1605,1625,3689,042940
2019-09-20,2019-09-20T09:20:00+0900,1625,1630,1620,1630,2371,042940
2019-09-20,2019-09-20T09:21:00+0900,1630,1630,1625,1630,1502,042940
2019-09-20,2019-09-20T09:22:00+0900,1630,1640,1630,1640,3122,042940
2019-09-20,2019-09-20T09:23:00+0900,1640,1640,1635,1640,5346,042940
2019-09-20,2019-09-20T09:24:00+0900,1635,1640,1635,1640,680,042940
2019-09-20,2019-09-20T09:25:00+0900,1640,1640,1630,1630,6475,042940
2019-09-20,2019-09-20T09:26:00+0900,1625,1630,1620,1620,3508,042940
2019-09-20,2019-09-20T09:27:00+0900,1620,1620,1620,1620,319,042940
2019-09-20,2019-09-20T09:28:00+0900,1620,1620,1620,1620,3176,042940
2019-09-20,2019-09-20T09:29:00+0900,1630,1630,1630,1630,459,042940
2019-09-20,2019-09-20T09:30:00+0900,1630,1630,1630,1630,3560,042940
2019-09-20,2019-09-20T09:31:00+0900,1630,1630,1630,1630,50,042940
2019-09-20,2019-09-20T09:32:00+0900,1630,1630,1630,1630,0,042940
2019-09-20,2019-09-20T09:33:00+0900,1625,1625,1625,1625,1038,042940
2019-09-20,2019-09-20T09:34:00+0900,1625,1625,1620,1620,4022,042940
2019-09-20,2019-09-20T09:35:00+0900,1620,1620,1620,1620,250,042940
2019-09-20,2019-09-20T09:36:00+0900,1620,1620,1620,1620,3104,042940
2019-09-20,2019-09-20T09:37:00+0900,1620,1625,1620,1620,3570,042940
2019-09-20,2019-09-20T09:38:00+0900,1615,1630,1615,1630,500,042940
2019-09-20,2019-09-20T09:39:00+0900,1625,1630,1625,1630,145,042940
2019-09-20,2019-09-20T09:40:00+0900,1615,1630,1615,1625,29,042940
2019-09-20,2019-09-20T09:41:00+0900,1625,1630,1625,1630,86,042940
2019-09-20,2019-09-20T09:42:00+0900,1625,1625,1620,1620,290,042940
2019-09-20,2019-09-20T09:43:00+0900,1630,1630,1620,1620,1712,042940
2019-09-20,2019-09-20T09:44:00+0900,1620,1620,1620,1620,1626,042940
2019-09-20,2019-09-20T09:45:00+0900,1630,1630,1625,1625,1063,042940
2019-09-20,2019-09-20T09:46:00+0900,1625,1630,1625,1630,6949,042940
2019-09-20,2019-09-20T09:47:00+0900,1630,1635,1630,1630,4170,042940
2019-09-20,2019-09-20T09:48:00+0900,1635,1640,1630,1640,8181,042940
2019-09-20,2019-09-20T09:49:00+0900,1640,1640,1635,1640,3684,042940
2019-09-20,2019-09-20T09:50:00+0900,1640,1640,1635,1640,5957,042940
2019-09-20,2019-09-20T09:51:00+0900,1640,1640,1635,1640,2436,042940
2019-09-20,2019-09-20T09:52:00+0900,1640,1640,1630,1630,9258,042940
2019-09-20,2019-09-20T09:53:00+0900,1625,1625,1625,1625,10,042940
2019-09-20,2019-09-20T09:54:00+0900,1630,1635,1630,1635,2671,042940
2019-09-20,2019-09-20T09:55:00+0900,1630,1635,1630,1635,3000,042940
2019-09-20,2019-09-20T09:56:00+0900,1630,1635,1630,1635,2809,042940
2019-09-20,2019-09-20T09:57:00+0900,1635,1640,1630,1640,6564,042940
2019-09-20,2019-09-20T09:58:00+0900,1635,1645,1635,1640,3848,042940
2019-09-20,2019-09-20T09:59:00+0900,1645,1650,1640,1650,6814,042940
2019-09-20,2019-09-20T10:00:00+0900,1645,1670,1645,1660,23607,042940
2019-09-20,2019-09-20T10:01:00+0900,1655,1670,1655,1670,3276,042940
2019-09-20,2019-09-20T10:02:00+0900,1670,1670,1660,1660,7535,042940
2019-09-20,2019-09-20T10:03:00+0900,1665,1665,1660,1665,1801,042940
2019-09-20,2019-09-20T10:04:00+0900,1665,1665,1655,1655,4749,042940
2019-09-20,2019-09-20T10:05:00+0900,1650,1650,1635,1635,3920,042940
2019-09-20,2019-09-20T10:06:00+0900,1650,1650,1650,1650,4,042940
2019-09-20,2019-09-20T10:07:00+0900,1650,1665,1650,1665,1026,042940
2019-09-20,2019-09-20T10:08:00+0900,1655,1655,1650,1655,1135,042940
2019-09-20,2019-09-20T10:09:00+0900,1655,1655,1640,1655,2784,042940
2019-09-20,2019-09-20T10:10:00+0900,1645,1650,1645,1650,726,042940
2019-09-20,2019-09-20T10:11:00+0900,1650,1655,1650,1655,4724,042940
2019-09-20,2019-09-20T10:12:00+0900,1650,1655,1650,1655,7593,042940
2019-09-20,2019-09-20T10:13:00+0900,1655,1655,1655,1655,1,042940
2019-09-20,2019-09-20T10:14:00+0900,1655,1655,1655,1655,0,042940
2019-09-20,2019-09-20T10:15:00+0900,1645,1645,1645,1645,756,042940
2019-09-20,2019-09-20T10:16:00+0900,1640,1640,1640,1640,1458,042940
2019-09-20,2019-09-20T10:17:00+0900,1640,1640,1635,1640,22,042940
2019-09-20,2019-09-20T10:18:00+0900,1640,1650,1635,1650,713,042940
2019-09-20,2019-09-20T10:19:00+0900,1650,1650,1635,1650,1134,042940
2019-09-20,2019-09-20T10:20:00+0900,1635,1645,1635,1645,12,042940
2019-09-20,2019-09-20T10:21:00+0900,1645,1645,1645,1645,20,042940
2019-09-20,2019-09-20T10:22:00+0900,1645,1645,1645,1645,0,042940
2019-09-20,2019-09-20T10:23:00+0900,1645,1645,1645,1645,10000,042940
2019-09-20,2019-09-20T10:24:00+0900,1645,1645,1645,1645,0,042940
2019-09-20,2019-09-20T10:25:00+0900,1645,1645,1645,1645,50,042940
2019-09-20,2019-09-20T10:26:00+0900,1635,1635,1635,1635,138,042940
2019-09-20,2019-09-20T10:27:00+0900,1635,1645,1635,1645,98,042940
2019-09-20,2019-09-20T10:28:00+0900,1635,1645,1635,1645,0,042940
2019-09-20,2019-09-20T10:29:00+0900,1635,1645,1635,1645,0,042940
2019-09-20,2019-09-20T10:30:00+0900,1635,1645,1635,1645,0,042940
2019-09-20,2019-09-20T10:31:00+0900,1635,1645,1635,1645,0,042940
2019-09-20,2019-09-20T10:32:00+0900,1645,1645,1645,1645,5000,042940
2019-09-20,2019-09-20T10:33:00+0900,1645,1645,1645,1645,0,042940
2019-09-20,2019-09-20T10:34:00+0900,1645,1645,1645,1645,0,042940
2019-09-20,2019-09-20T10:35:00+0900,1635,1635,1635,1635,60,042940
2019-09-20,2019-09-20T10:36:00+0900,1635,1635,1635,1635,300,042940
2019-09-20,2019-09-20T10:37:00+0900,1635,1635,1635,1635,2178,042940
2019-09-20,2019-09-20T10:38:00+0900,1635,1635,1635,1635,859,042940
2019-09-20,2019-09-20T10:39:00+0900,1635,1640,1635,1640,2100,042940
2019-09-20,2019-09-20T10:40:00+0900,1640,1645,1640,1645,1230,042940
2019-09-20,2019-09-20T10:41:00+0900,1645,1645,1640,1645,1449,042940
2019-09-20,2019-09-20T10:42:00+0900,1640,1645,1640,1645,263,042940
2019-09-20,2019-09-20T10:43:00+0900,1640,1645,1635,1635,1141,042940
2019-09-20,2019-09-20T10:44:00+0900,1635,1635,1635,1635,3450,042940
2019-09-20,2019-09-20T10:45:00+0900,1635,1635,1635,1635,0,042940
2019-09-20,2019-09-20T10:46:00+0900,1635,1635,1630,1630,177,042940
2019-09-20,2019-09-20T10:47:00+0900,1635,1640,1635,1635,611,042940
2019-09-20,2019-09-20T10:48:00+0900,1635,1635,1635,1635,1,042940
2019-09-20,2019-09-20T10:49:00+0900,1635,1635,1635,1635,50,042940
2019-09-20,2019-09-20T10:50:00+0900,1630,1630,1625,1625,23584,042940
2019-09-20,2019-09-20T10:51:00+0900,1625,1625,1625,1625,125,042940
2019-09-20,2019-09-20T10:52:00+0900,1620,1620,1620,1620,1,042940
2019-09-20,2019-09-20T10:53:00+0900,1620,1620,1620,1620,788,042940
2019-09-20,2019-09-20T10:54:00+0900,1620,1620,1620,1620,0,042940
2019-09-20,2019-09-20T10:55:00+0900,1620,1620,1620,1620,0,042940
2019-09-20,2019-09-20T10:56:00+0900,1620,1620,1620,1620,3,042940
2019-09-20,2019-09-20T10:57:00+0900,1620,1620,1620,1620,0,042940
2019-09-20,2019-09-20T10:58:00+0900,1620,1620,1610,1610,27106,042940
2019-09-20,2019-09-20T10:59:00+0900,1610,1615,1610,1615,633,042940
2019-09-20,2019-09-20T11:00:00+0900,1615,1615,1615,1615,40,042940
2019-09-20,2019-09-20T11:01:00+0900,1615,1615,1615,1615,0,042940
2019-09-20,2019-09-20T11:02:00+0900,1615,1615,1610,1610,249,042940
2019-09-20,2019-09-20T11:03:00+0900,1610,1610,1610,1610,5020,042940
2019-09-20,2019-09-20T11:04:00+0900,1610,1610,1610,1610,0,042940
2019-09-20,2019-09-20T11:05:00+0900,1610,1610,1610,1610,0,042940
2019-09-20,2019-09-20T11:06:00+0900,1610,1610,1610,1610,516,042940
2019-09-20,2019-09-20T11:07:00+0900,1610,1610,1610,1610,450,042940
2019-09-20,2019-09-20T11:08:00+0900,1610,1610,1610,1610,0,042940
2019-09-20,2019-09-20T11:09:00+0900,1610,1610,1610,1610,0,042940
2019-09-20,2019-09-20T11:10:00+0900,1610,1610,1610,1610,189,042940
2019-09-20,2019-09-20T11:11:00+0900,1610,1610,1610,1610,0,042940
2019-09-20,2019-09-20T11:12:00+0900,1610,1610,1610,1610,889,042940
2019-09-20,2019-09-20T11:13:00+0900,1610,1610,1610,1610,0,042940
2019-09-20,2019-09-20T11:14:00+0900,1610,1610,1610,1610,0,042940
2019-09-20,2019-09-20T11:15:00+0900,1610,1610,1610,1610,1,042940
2019-09-20,2019-09-20T11:16:00+0900,1610,1610,1610,1610,99,042940
2019-09-20,2019-09-20T11:17:00+0900,1610,1610,1610,1610,0,042940
2019-09-20,2019-09-20T11:18:00+0900,1610,1610,1610,1610,0,042940
2019-09-20,2019-09-20T11:19:00+0900,1610,1610,1610,1610,0,042940
2019-09-20,2019-09-20T11:20:00+0900,1610,1610,1610,1610,0,042940
2019-09-20,2019-09-20T11:21:00+0900,1610,1610,1610,1610,0,042940
2019-09-20,2019-09-20T11:22:00+0900,1610,1620,1610,1620,4,042940
2019-09-20,2019-09-20T11:23:00+0900,1620,1625,1620,1625,530,042940
2019-09-20,2019-09-20T11:24:00+0900,1630,1630,1630,1630,21,042940
2019-09-20,2019-09-20T11:25:00+0900,1630,1630,1630,1630,0,042940
2019-09-20,2019-09-20T11:26:00+0900,1630,1630,1630,1630,0,042940
2019-09-20,2019-09-20T11:27:00+0900,1615,1625,1615,1625,326,042940
2019-09-20,2019-09-20T11:28:00+0900,1615,1625,1615,1625,11,042940
2019-09-20,2019-09-20T11:29:00+0900,1625,1625,1625,1625,616,042940
2019-09-20,2019-09-20T11:30:00+0900,1620,1620,1620,1620,50,042940
2019-09-20,2019-09-20T11:31:00+0900,1625,1625,1620,1620,63,042940
2019-09-20,2019-09-20T11:32:00+0900,1625,1625,1620,1620,0,042940
2019-09-20,2019-09-20T11:33:00+0900,1620,1620,1620,1620,9,042940
2019-09-20,2019-09-20T11:34:00+0900,1620,1620,1620,1620,0,042940
2019-09-20,2019-09-20T11:35:00+0900,1620,1620,1620,1620,0,042940
2019-09-20,2019-09-20T11:36:00+0900,1620,1620,1620,1620,150,042940
2019-09-20,2019-09-20T11:37:00+0900,1620,1620,1620,1620,0,042940
2019-09-20,2019-09-20T11:38:00+0900,1620,1620,1620,1620,0,042940
2019-09-20,2019-09-20T11:39:00+0900,1620,1620,1620,1620,30,042940
2019-09-20,2019-09-20T11:40:00+0900,1625,1625,1625,1625,7,042940
2019-09-20,2019-09-20T11:41:00+0900,1620,1625,1610,1625,4130,042940
2019-09-20,2019-09-20T11:42:00+0900,1620,1625,1610,1625,0,042940
2019-09-20,2019-09-20T11:43:00+0900,1620,1625,1610,1625,0,042940
2019-09-20,2019-09-20T11:44:00+0900,1610,1610,1610,1610,1,042940
2019-09-20,2019-09-20T11:45:00+0900,1610,1610,1610,1610,404,042940
2019-09-20,2019-09-20T11:46:00+0900,1610,1610,1610,1610,186,042940
2019-09-20,2019-09-20T11:47:00+0900,1610,1615,1610,1610,322,042940
2019-09-20,2019-09-20T11:48:00+0900,1610,1610,1610,1610,70,042940
2019-09-20,2019-09-20T11:49:00+0900,1610,1610,1610,1610,277,042940
2019-09-20,2019-09-20T11:50:00+0900,1610,1610,1610,1610,0,042940
2019-09-20,2019-09-20T11:51:00+0900,1610,1610,1610,1610,0,042940
