date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,3140,3185,3135,3175,227510,208140
2019-09-20,2019-09-20T09:02:00+0900,3170,3185,3150,3170,70847,208140
2019-09-20,2019-09-20T09:03:00+0900,3170,3185,3150,3180,53190,208140
2019-09-20,2019-09-20T09:04:00+0900,3180,3185,3120,3130,79038,208140
2019-09-20,2019-09-20T09:05:00+0900,3130,3165,3115,3160,42925,208140
2019-09-20,2019-09-20T09:06:00+0900,3150,3160,3135,3160,15461,208140
2019-09-20,2019-09-20T09:07:00+0900,3150,3160,3145,3150,15061,208140
2019-09-20,2019-09-20T09:08:00+0900,3150,3165,3150,3160,7819,208140
2019-09-20,2019-09-20T09:09:00+0900,3165,3195,3165,3190,21031,208140
2019-09-20,2019-09-20T09:10:00+0900,3190,3195,3180,3180,8004,208140
2019-09-20,2019-09-20T09:11:00+0900,3180,3200,3180,3200,10294,208140
2019-09-20,2019-09-20T09:12:00+0900,3200,3205,3195,3205,13966,208140
2019-09-20,2019-09-20T09:13:00+0900,3205,3215,3200,3205,23036,208140
2019-09-20,2019-09-20T09:14:00+0900,3205,3220,3195,3215,6568,208140
2019-09-20,2019-09-20T09:15:00+0900,3215,3220,3215,3220,10158,208140
2019-09-20,2019-09-20T09:16:00+0900,3220,3225,3195,3210,37407,208140
2019-09-20,2019-09-20T09:17:00+0900,3215,3220,3205,3215,12379,208140
2019-09-20,2019-09-20T09:18:00+0900,3220,3220,3190,3195,36826,208140
2019-09-20,2019-09-20T09:19:00+0900,3190,3200,3185,3195,10236,208140
2019-09-20,2019-09-20T09:20:00+0900,3195,3210,3195,3195,3758,208140
2019-09-20,2019-09-20T09:21:00+0900,3195,3195,3185,3185,11320,208140
2019-09-20,2019-09-20T09:22:00+0900,3185,3200,3185,3185,4800,208140
2019-09-20,2019-09-20T09:23:00+0900,3195,3195,3175,3175,8166,208140
2019-09-20,2019-09-20T09:24:00+0900,3175,3175,3170,3175,3850,208140
2019-09-20,2019-09-20T09:25:00+0900,3170,3170,3155,3165,16189,208140
2019-09-20,2019-09-20T09:26:00+0900,3165,3205,3165,3200,19842,208140
