date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,32900,33150,32900,33150,383,144510
2019-09-20,2019-09-20T09:02:00+0900,33150,33150,33000,33050,31,144510
2019-09-20,2019-09-20T09:03:00+0900,33050,33100,33000,33100,331,144510
2019-09-20,2019-09-20T09:04:00+0900,33100,33100,33000,33000,445,144510
2019-09-20,2019-09-20T09:05:00+0900,33000,33100,32950,33050,295,144510
2019-09-20,2019-09-20T09:06:00+0900,33050,33050,33050,33050,1044,144510
2019-09-20,2019-09-20T09:07:00+0900,33050,33050,33000,33050,353,144510
2019-09-20,2019-09-20T09:08:00+0900,33050,33050,33050,33050,525,144510
2019-09-20,2019-09-20T09:09:00+0900,33050,33050,33000,33000,338,144510
2019-09-20,2019-09-20T09:10:00+0900,32950,33000,32900,32900,653,144510
2019-09-20,2019-09-20T09:11:00+0900,32900,32950,32900,32900,517,144510
2019-09-20,2019-09-20T09:12:00+0900,32950,32950,32950,32950,275,144510
2019-09-20,2019-09-20T09:13:00+0900,32950,32950,32950,32950,1,144510
2019-09-20,2019-09-20T09:14:00+0900,32900,32900,32900,32900,3,144510
2019-09-20,2019-09-20T09:15:00+0900,32950,33000,32950,33000,171,144510
2019-09-20,2019-09-20T09:16:00+0900,33000,33000,32900,32950,87,144510
2019-09-20,2019-09-20T09:17:00+0900,32900,32900,32750,32750,980,144510
2019-09-20,2019-09-20T09:18:00+0900,32900,32900,32750,32750,0,144510
2019-09-20,2019-09-20T09:19:00+0900,32800,32800,32750,32800,511,144510
2019-09-20,2019-09-20T09:20:00+0900,32800,32800,32650,32650,519,144510
2019-09-20,2019-09-20T09:21:00+0900,32650,32650,32650,32650,123,144510
2019-09-20,2019-09-20T09:22:00+0900,32650,32650,32650,32650,13,144510
2019-09-20,2019-09-20T09:23:00+0900,32750,32750,32750,32750,166,144510
2019-09-20,2019-09-20T09:24:00+0900,32800,32800,32750,32750,26,144510
2019-09-20,2019-09-20T09:25:00+0900,32800,32800,32750,32750,0,144510
2019-09-20,2019-09-20T09:26:00+0900,32800,32800,32750,32750,0,144510
2019-09-20,2019-09-20T09:27:00+0900,32750,32750,32750,32750,148,144510
2019-09-20,2019-09-20T09:28:00+0900,32800,32800,32750,32750,448,144510
2019-09-20,2019-09-20T09:29:00+0900,32800,32800,32750,32750,0,144510
2019-09-20,2019-09-20T09:30:00+0900,32750,32800,32750,32800,80,144510
2019-09-20,2019-09-20T09:31:00+0900,32850,32850,32850,32850,10,144510
2019-09-20,2019-09-20T09:32:00+0900,32850,32850,32850,32850,30,144510
2019-09-20,2019-09-20T09:33:00+0900,32850,32850,32850,32850,0,144510
2019-09-20,2019-09-20T09:34:00+0900,32850,32850,32800,32800,81,144510
2019-09-20,2019-09-20T09:35:00+0900,32800,32800,32800,32800,209,144510
2019-09-20,2019-09-20T09:36:00+0900,32800,32800,32800,32800,86,144510
2019-09-20,2019-09-20T09:37:00+0900,32800,32800,32800,32800,24,144510
2019-09-20,2019-09-20T09:38:00+0900,32800,32800,32800,32800,0,144510
2019-09-20,2019-09-20T09:39:00+0900,32800,32800,32800,32800,0,144510
2019-09-20,2019-09-20T09:40:00+0900,32800,32800,32800,32800,6,144510
2019-09-20,2019-09-20T09:41:00+0900,32850,32900,32850,32900,166,144510
2019-09-20,2019-09-20T09:42:00+0900,32850,32900,32850,32900,0,144510
