date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1100,1150,1100,1140,6195,029480
2019-09-20,2019-09-20T09:02:00+0900,1135,1135,1120,1130,4444,029480
2019-09-20,2019-09-20T09:03:00+0900,1135,1135,1135,1135,1,029480
2019-09-20,2019-09-20T09:04:00+0900,1130,1135,1130,1135,3702,029480
2019-09-20,2019-09-20T09:05:00+0900,1130,1140,1130,1140,4001,029480
2019-09-20,2019-09-20T09:06:00+0900,1140,1140,1130,1130,2000,029480
2019-09-20,2019-09-20T09:07:00+0900,1130,1140,1130,1140,4002,029480
2019-09-20,2019-09-20T09:08:00+0900,1140,1140,1140,1140,16170,029480
2019-09-20,2019-09-20T09:09:00+0900,1140,1155,1130,1155,5016,029480
2019-09-20,2019-09-20T09:10:00+0900,1150,1160,1140,1155,6106,029480
2019-09-20,2019-09-20T09:11:00+0900,1150,1155,1140,1140,2022,029480
2019-09-20,2019-09-20T09:12:00+0900,1150,1155,1150,1155,364,029480
2019-09-20,2019-09-20T09:13:00+0900,1150,1150,1135,1150,3202,029480
2019-09-20,2019-09-20T09:14:00+0900,1150,1150,1135,1150,0,029480
2019-09-20,2019-09-20T09:15:00+0900,1140,1140,1135,1135,3,029480
2019-09-20,2019-09-20T09:16:00+0900,1135,1135,1135,1135,50,029480
2019-09-20,2019-09-20T09:17:00+0900,1130,1130,1130,1130,3730,029480
2019-09-20,2019-09-20T09:18:00+0900,1125,1130,1125,1130,11024,029480
2019-09-20,2019-09-20T09:19:00+0900,1125,1135,1125,1125,1701,029480
2019-09-20,2019-09-20T09:20:00+0900,1125,1130,1125,1130,6813,029480
2019-09-20,2019-09-20T09:21:00+0900,1125,1130,1125,1125,3690,029480
2019-09-20,2019-09-20T09:22:00+0900,1130,1130,1130,1130,121,029480
2019-09-20,2019-09-20T09:23:00+0900,1120,1130,1120,1130,8244,029480
2019-09-20,2019-09-20T09:24:00+0900,1120,1130,1120,1130,0,029480
2019-09-20,2019-09-20T09:25:00+0900,1120,1130,1120,1130,2,029480
2019-09-20,2019-09-20T09:26:00+0900,1120,1125,1120,1125,4017,029480
2019-09-20,2019-09-20T09:27:00+0900,1125,1125,1120,1125,2230,029480
2019-09-20,2019-09-20T09:28:00+0900,1120,1125,1120,1125,3501,029480
2019-09-20,2019-09-20T09:29:00+0900,1120,1125,1120,1120,3408,029480
2019-09-20,2019-09-20T09:30:00+0900,1120,1125,1115,1125,4274,029480
2019-09-20,2019-09-20T09:31:00+0900,1125,1125,1115,1125,2089,029480
2019-09-20,2019-09-20T09:32:00+0900,1125,1125,1125,1125,100,029480
2019-09-20,2019-09-20T09:33:00+0900,1125,1125,1125,1125,0,029480
2019-09-20,2019-09-20T09:34:00+0900,1125,1125,1125,1125,4,029480
2019-09-20,2019-09-20T09:35:00+0900,1125,1125,1125,1125,0,029480
2019-09-20,2019-09-20T09:36:00+0900,1125,1125,1125,1125,2000,029480
2019-09-20,2019-09-20T09:37:00+0900,1125,1125,1125,1125,0,029480
2019-09-20,2019-09-20T09:38:00+0900,1115,1125,1110,1125,10001,029480
2019-09-20,2019-09-20T09:39:00+0900,1110,1125,1110,1125,3450,029480
2019-09-20,2019-09-20T09:40:00+0900,1110,1110,1110,1110,3000,029480
2019-09-20,2019-09-20T09:41:00+0900,1125,1125,1115,1120,1825,029480
2019-09-20,2019-09-20T09:42:00+0900,1120,1120,1120,1120,13,029480
2019-09-20,2019-09-20T09:43:00+0900,1120,1120,1120,1120,0,029480
2019-09-20,2019-09-20T09:44:00+0900,1120,1125,1115,1125,2392,029480
2019-09-20,2019-09-20T09:45:00+0900,1125,1130,1125,1130,41816,029480
2019-09-20,2019-09-20T09:46:00+0900,1135,1135,1130,1130,7287,029480
2019-09-20,2019-09-20T09:47:00+0900,1135,1135,1130,1130,0,029480
2019-09-20,2019-09-20T09:48:00+0900,1135,1135,1130,1130,0,029480
2019-09-20,2019-09-20T09:49:00+0900,1135,1135,1135,1135,5000,029480
2019-09-20,2019-09-20T09:50:00+0900,1135,1135,1135,1135,0,029480
2019-09-20,2019-09-20T09:51:00+0900,1140,1140,1130,1130,502,029480
2019-09-20,2019-09-20T09:52:00+0900,1140,1140,1140,1140,3000,029480
2019-09-20,2019-09-20T09:53:00+0900,1140,1140,1140,1140,10,029480
2019-09-20,2019-09-20T09:54:00+0900,1140,1140,1140,1140,9654,029480
2019-09-20,2019-09-20T09:55:00+0900,1145,1145,1135,1145,90,029480
2019-09-20,2019-09-20T09:56:00+0900,1140,1140,1140,1140,100,029480
2019-09-20,2019-09-20T09:57:00+0900,1140,1140,1140,1140,0,029480
2019-09-20,2019-09-20T09:58:00+0900,1140,1140,1140,1140,0,029480
2019-09-20,2019-09-20T09:59:00+0900,1140,1145,1140,1145,1782,029480
2019-09-20,2019-09-20T10:00:00+0900,1145,1145,1140,1140,1230,029480
2019-09-20,2019-09-20T10:01:00+0900,1145,1145,1140,1140,0,029480
2019-09-20,2019-09-20T10:02:00+0900,1140,1145,1140,1145,4,029480
2019-09-20,2019-09-20T10:03:00+0900,1145,1150,1145,1150,11166,029480
2019-09-20,2019-09-20T10:04:00+0900,1150,1150,1140,1150,110,029480
2019-09-20,2019-09-20T10:05:00+0900,1150,1150,1150,1150,14,029480
2019-09-20,2019-09-20T10:06:00+0900,1150,1150,1150,1150,964,029480
2019-09-20,2019-09-20T10:07:00+0900,1150,1150,1150,1150,76,029480
2019-09-20,2019-09-20T10:08:00+0900,1145,1145,1145,1145,2000,029480
2019-09-20,2019-09-20T10:09:00+0900,1145,1145,1145,1145,0,029480
2019-09-20,2019-09-20T10:10:00+0900,1145,1145,1145,1145,1494,029480
2019-09-20,2019-09-20T10:11:00+0900,1145,1145,1145,1145,10,029480
2019-09-20,2019-09-20T10:12:00+0900,1145,1150,1145,1150,775,029480
2019-09-20,2019-09-20T10:13:00+0900,1145,1150,1145,1150,1252,029480
2019-09-20,2019-09-20T10:14:00+0900,1145,1150,1145,1150,0,029480
2019-09-20,2019-09-20T10:15:00+0900,1145,1150,1145,1150,0,029480
2019-09-20,2019-09-20T10:16:00+0900,1145,1150,1145,1150,0,029480
2019-09-20,2019-09-20T10:17:00+0900,1145,1150,1145,1150,0,029480
2019-09-20,2019-09-20T10:18:00+0900,1145,1150,1145,1150,0,029480
2019-09-20,2019-09-20T10:19:00+0900,1145,1150,1145,1150,3000,029480
2019-09-20,2019-09-20T10:20:00+0900,1145,1150,1145,1150,0,029480
2019-09-20,2019-09-20T10:21:00+0900,1145,1150,1145,1150,0,029480
2019-09-20,2019-09-20T10:22:00+0900,1145,1150,1145,1150,0,029480
2019-09-20,2019-09-20T10:23:00+0900,1140,1140,1140,1140,200,029480
2019-09-20,2019-09-20T10:24:00+0900,1150,1150,1150,1150,11,029480
2019-09-20,2019-09-20T10:25:00+0900,1150,1150,1150,1150,0,029480
2019-09-20,2019-09-20T10:26:00+0900,1145,1150,1145,1150,3262,029480
2019-09-20,2019-09-20T10:27:00+0900,1145,1150,1145,1150,0,029480
2019-09-20,2019-09-20T10:28:00+0900,1145,1150,1145,1150,0,029480
2019-09-20,2019-09-20T10:29:00+0900,1145,1150,1145,1150,0,029480
2019-09-20,2019-09-20T10:30:00+0900,1140,1145,1135,1135,19097,029480
2019-09-20,2019-09-20T10:31:00+0900,1140,1140,1140,1140,1,029480
2019-09-20,2019-09-20T10:32:00+0900,1140,1140,1140,1140,101,029480
2019-09-20,2019-09-20T10:33:00+0900,1140,1140,1140,1140,2000,029480
2019-09-20,2019-09-20T10:34:00+0900,1140,1140,1140,1140,200,029480
2019-09-20,2019-09-20T10:35:00+0900,1140,1140,1140,1140,0,029480
2019-09-20,2019-09-20T10:36:00+0900,1140,1140,1140,1140,0,029480
2019-09-20,2019-09-20T10:37:00+0900,1140,1140,1140,1140,0,029480
2019-09-20,2019-09-20T10:38:00+0900,1135,1135,1130,1130,7920,029480
2019-09-20,2019-09-20T10:39:00+0900,1135,1135,1135,1135,101,029480
2019-09-20,2019-09-20T10:40:00+0900,1130,1130,1130,1130,2116,029480
2019-09-20,2019-09-20T10:41:00+0900,1130,1130,1130,1130,0,029480
2019-09-20,2019-09-20T10:42:00+0900,1130,1130,1125,1125,4034,029480
2019-09-20,2019-09-20T10:43:00+0900,1130,1130,1125,1125,0,029480
2019-09-20,2019-09-20T10:44:00+0900,1130,1130,1120,1120,1343,029480
2019-09-20,2019-09-20T10:45:00+0900,1130,1130,1120,1120,5760,029480
2019-09-20,2019-09-20T10:46:00+0900,1130,1130,1120,1120,0,029480
2019-09-20,2019-09-20T10:47:00+0900,1120,1130,1120,1130,104,029480
2019-09-20,2019-09-20T10:48:00+0900,1120,1130,1120,1130,0,029480
2019-09-20,2019-09-20T10:49:00+0900,1130,1130,1130,1130,2369,029480
2019-09-20,2019-09-20T10:50:00+0900,1140,1140,1140,1140,1,029480
2019-09-20,2019-09-20T10:51:00+0900,1140,1140,1140,1140,20,029480
2019-09-20,2019-09-20T10:52:00+0900,1140,1140,1140,1140,0,029480
2019-09-20,2019-09-20T10:53:00+0900,1130,1130,1130,1130,88,029480
2019-09-20,2019-09-20T10:54:00+0900,1130,1130,1130,1130,0,029480
2019-09-20,2019-09-20T10:55:00+0900,1130,1130,1130,1130,1000,029480
2019-09-20,2019-09-20T10:56:00+0900,1130,1130,1130,1130,322,029480
2019-09-20,2019-09-20T10:57:00+0900,1140,1145,1140,1145,3001,029480
2019-09-20,2019-09-20T10:58:00+0900,1135,1135,1135,1135,11,029480
2019-09-20,2019-09-20T10:59:00+0900,1135,1135,1135,1135,0,029480
2019-09-20,2019-09-20T11:00:00+0900,1140,1140,1130,1140,1261,029480
2019-09-20,2019-09-20T11:01:00+0900,1140,1140,1130,1140,0,029480
2019-09-20,2019-09-20T11:02:00+0900,1140,1140,1130,1140,0,029480
2019-09-20,2019-09-20T11:03:00+0900,1140,1140,1140,1140,95,029480
2019-09-20,2019-09-20T11:04:00+0900,1140,1140,1140,1140,0,029480
2019-09-20,2019-09-20T11:05:00+0900,1140,1140,1140,1140,0,029480
2019-09-20,2019-09-20T11:06:00+0900,1140,1140,1140,1140,0,029480
2019-09-20,2019-09-20T11:07:00+0900,1140,1140,1140,1140,0,029480
2019-09-20,2019-09-20T11:08:00+0900,1140,1140,1140,1140,0,029480
2019-09-20,2019-09-20T11:09:00+0900,1140,1140,1140,1140,0,029480
2019-09-20,2019-09-20T11:10:00+0900,1140,1140,1140,1140,0,029480
2019-09-20,2019-09-20T11:11:00+0900,1140,1140,1140,1140,0,029480
2019-09-20,2019-09-20T11:12:00+0900,1140,1140,1140,1140,0,029480
2019-09-20,2019-09-20T11:13:00+0900,1135,1135,1135,1135,1000,029480
2019-09-20,2019-09-20T11:14:00+0900,1130,1140,1130,1140,201,029480
2019-09-20,2019-09-20T11:15:00+0900,1130,1140,1130,1140,0,029480
2019-09-20,2019-09-20T11:16:00+0900,1130,1140,1130,1140,0,029480
2019-09-20,2019-09-20T11:17:00+0900,1130,1140,1130,1140,0,029480
2019-09-20,2019-09-20T11:18:00+0900,1130,1140,1130,1140,0,029480
2019-09-20,2019-09-20T11:19:00+0900,1130,1140,1130,1140,0,029480
2019-09-20,2019-09-20T11:20:00+0900,1130,1140,1130,1140,0,029480
2019-09-20,2019-09-20T11:21:00+0900,1130,1130,1130,1130,5068,029480
2019-09-20,2019-09-20T11:22:00+0900,1135,1135,1135,1135,1,029480
2019-09-20,2019-09-20T11:23:00+0900,1135,1135,1135,1135,0,029480
2019-09-20,2019-09-20T11:24:00+0900,1135,1135,1135,1135,0,029480
2019-09-20,2019-09-20T11:25:00+0900,1135,1135,1135,1135,0,029480
2019-09-20,2019-09-20T11:26:00+0900,1135,1135,1135,1135,0,029480
2019-09-20,2019-09-20T11:27:00+0900,1135,1135,1135,1135,21,029480
2019-09-20,2019-09-20T11:28:00+0900,1135,1135,1135,1135,0,029480
2019-09-20,2019-09-20T11:29:00+0900,1135,1135,1135,1135,1700,029480
2019-09-20,2019-09-20T11:30:00+0900,1135,1135,1135,1135,0,029480
2019-09-20,2019-09-20T11:31:00+0900,1135,1135,1135,1135,0,029480
2019-09-20,2019-09-20T11:32:00+0900,1125,1125,1120,1120,30000,029480
2019-09-20,2019-09-20T11:33:00+0900,1135,1135,1135,1135,1,029480
2019-09-20,2019-09-20T11:34:00+0900,1135,1135,1135,1135,0,029480
2019-09-20,2019-09-20T11:35:00+0900,1135,1135,1135,1135,0,029480
2019-09-20,2019-09-20T11:36:00+0900,1135,1135,1135,1135,0,029480
2019-09-20,2019-09-20T11:37:00+0900,1135,1135,1135,1135,0,029480
2019-09-20,2019-09-20T11:38:00+0900,1135,1135,1135,1135,0,029480
2019-09-20,2019-09-20T11:39:00+0900,1135,1135,1135,1135,0,029480
2019-09-20,2019-09-20T11:40:00+0900,1135,1135,1135,1135,0,029480
2019-09-20,2019-09-20T11:41:00+0900,1135,1135,1135,1135,0,029480
2019-09-20,2019-09-20T11:42:00+0900,1135,1135,1135,1135,0,029480
2019-09-20,2019-09-20T11:43:00+0900,1135,1135,1135,1135,10,029480
2019-09-20,2019-09-20T11:44:00+0900,1135,1135,1135,1135,8,029480
2019-09-20,2019-09-20T11:45:00+0900,1135,1135,1135,1135,0,029480
2019-09-20,2019-09-20T11:46:00+0900,1135,1135,1135,1135,11,029480
2019-09-20,2019-09-20T11:47:00+0900,1135,1135,1135,1135,0,029480
2019-09-20,2019-09-20T11:48:00+0900,1130,1130,1130,1130,6,029480
2019-09-20,2019-09-20T11:49:00+0900,1130,1130,1130,1130,13,029480
2019-09-20,2019-09-20T11:50:00+0900,1130,1130,1130,1130,0,029480
2019-09-20,2019-09-20T11:51:00+0900,1130,1135,1130,1135,21,029480
2019-09-20,2019-09-20T11:52:00+0900,1130,1135,1130,1135,0,029480
2019-09-20,2019-09-20T11:53:00+0900,1135,1135,1135,1135,16,029480
2019-09-20,2019-09-20T11:54:00+0900,1135,1135,1135,1135,3,029480
2019-09-20,2019-09-20T11:55:00+0900,1135,1135,1135,1135,0,029480
2019-09-20,2019-09-20T11:56:00+0900,1135,1135,1135,1135,10,029480
2019-09-20,2019-09-20T11:57:00+0900,1135,1135,1135,1135,0,029480
2019-09-20,2019-09-20T11:58:00+0900,1135,1135,1135,1135,0,029480
2019-09-20,2019-09-20T11:59:00+0900,1130,1130,1130,1130,18,029480
2019-09-20,2019-09-20T12:00:00+0900,1130,1130,1130,1130,0,029480
2019-09-20,2019-09-20T12:01:00+0900,1135,1135,1135,1135,8,029480
2019-09-20,2019-09-20T12:02:00+0900,1135,1135,1135,1135,0,029480
2019-09-20,2019-09-20T12:03:00+0900,1135,1135,1135,1135,6,029480
2019-09-20,2019-09-20T12:04:00+0900,1135,1135,1135,1135,4,029480
2019-09-20,2019-09-20T12:05:00+0900,1135,1135,1135,1135,0,029480
2019-09-20,2019-09-20T12:06:00+0900,1130,1130,1130,1130,12,029480
2019-09-20,2019-09-20T12:07:00+0900,1130,1130,1130,1130,0,029480
2019-09-20,2019-09-20T12:08:00+0900,1125,1125,1125,1125,9,029480
2019-09-20,2019-09-20T12:09:00+0900,1125,1125,1125,1125,2,029480
2019-09-20,2019-09-20T12:10:00+0900,1125,1125,1125,1125,58,029480
2019-09-20,2019-09-20T12:11:00+0900,1125,1125,1125,1125,0,029480
2019-09-20,2019-09-20T12:12:00+0900,1125,1125,1125,1125,7,029480
2019-09-20,2019-09-20T12:13:00+0900,1125,1125,1125,1125,0,029480
2019-09-20,2019-09-20T12:14:00+0900,1125,1125,1125,1125,8,029480
2019-09-20,2019-09-20T12:15:00+0900,1120,1125,1120,1125,5683,029480
2019-09-20,2019-09-20T12:16:00+0900,1120,1125,1120,1125,0,029480
2019-09-20,2019-09-20T12:17:00+0900,1120,1120,1120,1120,100,029480
2019-09-20,2019-09-20T12:18:00+0900,1120,1120,1120,1120,0,029480
2019-09-20,2019-09-20T12:19:00+0900,1115,1115,1115,1115,1070,029480
2019-09-20,2019-09-20T12:20:00+0900,1115,1125,1115,1125,101,029480
2019-09-20,2019-09-20T12:21:00+0900,1115,1125,1115,1125,0,029480
2019-09-20,2019-09-20T12:22:00+0900,1115,1125,1115,1125,0,029480
2019-09-20,2019-09-20T12:23:00+0900,1115,1125,1115,1125,0,029480
2019-09-20,2019-09-20T12:24:00+0900,1125,1125,1115,1115,501,029480
2019-09-20,2019-09-20T12:25:00+0900,1125,1125,1115,1115,0,029480
