date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,19450,19650,19450,19600,13435,072020
2019-09-20,2019-09-20T09:02:00+0900,19600,19600,19500,19600,5742,072020
2019-09-20,2019-09-20T09:03:00+0900,19600,19700,19550,19700,8200,072020
2019-09-20,2019-09-20T09:04:00+0900,19650,19750,19600,19650,14191,072020
2019-09-20,2019-09-20T09:05:00+0900,19650,19650,19600,19650,2427,072020
2019-09-20,2019-09-20T09:06:00+0900,19650,19650,19550,19600,7063,072020
2019-09-20,2019-09-20T09:07:00+0900,19550,19550,19450,19500,4079,072020
2019-09-20,2019-09-20T09:08:00+0900,19500,19500,19450,19500,2111,072020
2019-09-20,2019-09-20T09:09:00+0900,19500,19550,19350,19350,11290,072020
2019-09-20,2019-09-20T09:10:00+0900,19500,19500,19350,19400,636,072020
2019-09-20,2019-09-20T09:11:00+0900,19400,19450,19400,19450,1336,072020
2019-09-20,2019-09-20T09:12:00+0900,19450,19450,19400,19450,2351,072020
2019-09-20,2019-09-20T09:13:00+0900,19450,19450,19400,19450,3550,072020
2019-09-20,2019-09-20T09:14:00+0900,19450,19500,19400,19500,764,072020
2019-09-20,2019-09-20T09:15:00+0900,19500,19550,19500,19550,1180,072020
2019-09-20,2019-09-20T09:16:00+0900,19550,19550,19550,19550,665,072020
2019-09-20,2019-09-20T09:17:00+0900,19550,19600,19500,19600,2683,072020
2019-09-20,2019-09-20T09:18:00+0900,19600,19600,19550,19550,1550,072020
2019-09-20,2019-09-20T09:19:00+0900,19550,19600,19550,19550,788,072020
2019-09-20,2019-09-20T09:20:00+0900,19550,19600,19500,19500,1399,072020
2019-09-20,2019-09-20T09:21:00+0900,19550,19550,19500,19500,337,072020
2019-09-20,2019-09-20T09:22:00+0900,19500,19550,19500,19550,2146,072020
2019-09-20,2019-09-20T09:23:00+0900,19500,19550,19500,19500,694,072020
2019-09-20,2019-09-20T09:24:00+0900,19500,19550,19500,19500,1158,072020
2019-09-20,2019-09-20T09:25:00+0900,19550,19550,19500,19500,11,072020
2019-09-20,2019-09-20T09:26:00+0900,19500,19500,19500,19500,1188,072020
2019-09-20,2019-09-20T09:27:00+0900,19500,19550,19500,19500,1712,072020
2019-09-20,2019-09-20T09:28:00+0900,19450,19500,19450,19500,2527,072020
2019-09-20,2019-09-20T09:29:00+0900,19500,19500,19450,19450,1941,072020
2019-09-20,2019-09-20T09:30:00+0900,19450,19450,19400,19450,837,072020
2019-09-20,2019-09-20T09:31:00+0900,19450,19550,19450,19500,1318,072020
