date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,45100,45350,45100,45350,207,007540
2019-09-20,2019-09-20T09:02:00+0900,45300,45350,45300,45350,10,007540
2019-09-20,2019-09-20T09:03:00+0900,45300,45350,45300,45350,0,007540
2019-09-20,2019-09-20T09:04:00+0900,45200,45200,45200,45200,20,007540
2019-09-20,2019-09-20T09:05:00+0900,45200,45200,45050,45050,232,007540
2019-09-20,2019-09-20T09:06:00+0900,45000,45150,44950,45000,95,007540
2019-09-20,2019-09-20T09:07:00+0900,45150,45150,44800,44800,309,007540
2019-09-20,2019-09-20T09:08:00+0900,44750,44750,44500,44550,235,007540
2019-09-20,2019-09-20T09:09:00+0900,44750,44900,44750,44900,464,007540
2019-09-20,2019-09-20T09:10:00+0900,44750,44900,44750,44900,70,007540
2019-09-20,2019-09-20T09:11:00+0900,44950,44950,44950,44950,103,007540
2019-09-20,2019-09-20T09:12:00+0900,44950,44950,44750,44750,53,007540
2019-09-20,2019-09-20T09:13:00+0900,44800,44800,44750,44750,170,007540
2019-09-20,2019-09-20T09:14:00+0900,44750,44750,44750,44750,1,007540
2019-09-20,2019-09-20T09:15:00+0900,44800,44800,44800,44800,14,007540
2019-09-20,2019-09-20T09:16:00+0900,44750,45000,44750,45000,41,007540
2019-09-20,2019-09-20T09:17:00+0900,44900,44900,44900,44900,16,007540
2019-09-20,2019-09-20T09:18:00+0900,44850,44850,44850,44850,17,007540
2019-09-20,2019-09-20T09:19:00+0900,44800,44800,44800,44800,46,007540
2019-09-20,2019-09-20T09:20:00+0900,44800,44850,44800,44850,77,007540
2019-09-20,2019-09-20T09:21:00+0900,44850,44850,44850,44850,21,007540
2019-09-20,2019-09-20T09:22:00+0900,44850,44850,44800,44850,31,007540
2019-09-20,2019-09-20T09:23:00+0900,44800,44800,44800,44800,122,007540
2019-09-20,2019-09-20T09:24:00+0900,44900,44900,44900,44900,13,007540
2019-09-20,2019-09-20T09:25:00+0900,44850,44850,44800,44800,32,007540
2019-09-20,2019-09-20T09:26:00+0900,44800,44850,44800,44800,149,007540
2019-09-20,2019-09-20T09:27:00+0900,44800,44850,44800,44800,0,007540
2019-09-20,2019-09-20T09:28:00+0900,44800,44850,44800,44800,0,007540
2019-09-20,2019-09-20T09:29:00+0900,44800,44800,44800,44800,44,007540
2019-09-20,2019-09-20T09:30:00+0900,44800,44850,44800,44850,82,007540
2019-09-20,2019-09-20T09:31:00+0900,44800,44850,44800,44850,0,007540
2019-09-20,2019-09-20T09:32:00+0900,44850,44950,44850,44950,55,007540
2019-09-20,2019-09-20T09:33:00+0900,44850,44950,44850,44950,0,007540
2019-09-20,2019-09-20T09:34:00+0900,44950,44950,44950,44950,10,007540
2019-09-20,2019-09-20T09:35:00+0900,44950,44950,44900,44900,114,007540
2019-09-20,2019-09-20T09:36:00+0900,44850,44850,44850,44850,109,007540
2019-09-20,2019-09-20T09:37:00+0900,44850,44850,44850,44850,25,007540
2019-09-20,2019-09-20T09:38:00+0900,44850,44850,44800,44800,105,007540
2019-09-20,2019-09-20T09:39:00+0900,44800,44850,44800,44850,21,007540
2019-09-20,2019-09-20T09:40:00+0900,44850,44850,44800,44800,20,007540
2019-09-20,2019-09-20T09:41:00+0900,44800,44800,44800,44800,171,007540
2019-09-20,2019-09-20T09:42:00+0900,44750,44800,44750,44800,17,007540
2019-09-20,2019-09-20T09:43:00+0900,44800,44800,44750,44750,29,007540
2019-09-20,2019-09-20T09:44:00+0900,44750,44800,44750,44800,75,007540
2019-09-20,2019-09-20T09:45:00+0900,44800,44800,44800,44800,46,007540
2019-09-20,2019-09-20T09:46:00+0900,44800,44800,44750,44750,66,007540
2019-09-20,2019-09-20T09:47:00+0900,44750,44850,44750,44850,4,007540
2019-09-20,2019-09-20T09:48:00+0900,44850,44850,44850,44850,10,007540
2019-09-20,2019-09-20T09:49:00+0900,44850,44900,44850,44900,30,007540
2019-09-20,2019-09-20T09:50:00+0900,44900,44900,44850,44900,92,007540
2019-09-20,2019-09-20T09:51:00+0900,44900,44900,44850,44900,0,007540
2019-09-20,2019-09-20T09:52:00+0900,44950,44950,44900,44950,8,007540
2019-09-20,2019-09-20T09:53:00+0900,44950,44950,44950,44950,20,007540
2019-09-20,2019-09-20T09:54:00+0900,44950,45050,44950,45050,142,007540
2019-09-20,2019-09-20T09:55:00+0900,45100,45100,45100,45100,125,007540
2019-09-20,2019-09-20T09:56:00+0900,45100,45200,45100,45200,4,007540
2019-09-20,2019-09-20T09:57:00+0900,45150,45150,45150,45150,4,007540
2019-09-20,2019-09-20T09:58:00+0900,45150,45150,45150,45150,1,007540
2019-09-20,2019-09-20T09:59:00+0900,45200,45200,45200,45200,20,007540
2019-09-20,2019-09-20T10:00:00+0900,45200,45200,45200,45200,4,007540
2019-09-20,2019-09-20T10:01:00+0900,45200,45200,45200,45200,18,007540
2019-09-20,2019-09-20T10:02:00+0900,45250,45250,45200,45250,24,007540
2019-09-20,2019-09-20T10:03:00+0900,45300,45400,45300,45400,23,007540
2019-09-20,2019-09-20T10:04:00+0900,45350,45400,45300,45300,21,007540
2019-09-20,2019-09-20T10:05:00+0900,45300,45300,45300,45300,3,007540
2019-09-20,2019-09-20T10:06:00+0900,45250,45250,45250,45250,1,007540
2019-09-20,2019-09-20T10:07:00+0900,45350,45350,45350,45350,1,007540
2019-09-20,2019-09-20T10:08:00+0900,45300,45300,45300,45300,5,007540
2019-09-20,2019-09-20T10:09:00+0900,45250,45250,45200,45200,69,007540
2019-09-20,2019-09-20T10:10:00+0900,45200,45200,45200,45200,14,007540
2019-09-20,2019-09-20T10:11:00+0900,45300,45300,45300,45300,1,007540
2019-09-20,2019-09-20T10:12:00+0900,45150,45300,45150,45300,76,007540
2019-09-20,2019-09-20T10:13:00+0900,45150,45300,45150,45300,0,007540
2019-09-20,2019-09-20T10:14:00+0900,45300,45350,45300,45350,54,007540
2019-09-20,2019-09-20T10:15:00+0900,45300,45350,45300,45350,0,007540
2019-09-20,2019-09-20T10:16:00+0900,45350,45350,45350,45350,15,007540
2019-09-20,2019-09-20T10:17:00+0900,45350,45350,45350,45350,37,007540
2019-09-20,2019-09-20T10:18:00+0900,45350,45350,45150,45250,173,007540
2019-09-20,2019-09-20T10:19:00+0900,45250,45350,45200,45350,140,007540
2019-09-20,2019-09-20T10:20:00+0900,45250,45350,45200,45350,0,007540
2019-09-20,2019-09-20T10:21:00+0900,45250,45250,45250,45250,2,007540
2019-09-20,2019-09-20T10:22:00+0900,45350,45400,45350,45400,146,007540
2019-09-20,2019-09-20T10:23:00+0900,45400,45400,45400,45400,19,007540
2019-09-20,2019-09-20T10:24:00+0900,45400,45400,45350,45350,28,007540
2019-09-20,2019-09-20T10:25:00+0900,45350,45450,45300,45450,67,007540
2019-09-20,2019-09-20T10:26:00+0900,45400,45400,45150,45300,273,007540
2019-09-20,2019-09-20T10:27:00+0900,45300,45350,45300,45350,9,007540
2019-09-20,2019-09-20T10:28:00+0900,45400,45400,45400,45400,1,007540
2019-09-20,2019-09-20T10:29:00+0900,45400,45500,45250,45300,360,007540
2019-09-20,2019-09-20T10:30:00+0900,45400,45500,45350,45500,131,007540
2019-09-20,2019-09-20T10:31:00+0900,45500,45550,45350,45350,110,007540
2019-09-20,2019-09-20T10:32:00+0900,45500,45600,45500,45600,339,007540
2019-09-20,2019-09-20T10:33:00+0900,45650,45750,45600,45650,612,007540
2019-09-20,2019-09-20T10:34:00+0900,45700,45700,45500,45500,368,007540
2019-09-20,2019-09-20T10:35:00+0900,45650,45650,45600,45600,3,007540
2019-09-20,2019-09-20T10:36:00+0900,45600,45600,45500,45500,212,007540
2019-09-20,2019-09-20T10:37:00+0900,45500,45500,45350,45450,170,007540
2019-09-20,2019-09-20T10:38:00+0900,45500,45500,45350,45450,0,007540
2019-09-20,2019-09-20T10:39:00+0900,45350,45400,45350,45400,31,007540
2019-09-20,2019-09-20T10:40:00+0900,45350,45450,45300,45300,590,007540
2019-09-20,2019-09-20T10:41:00+0900,45500,45500,45500,45500,1,007540
2019-09-20,2019-09-20T10:42:00+0900,45450,45450,45450,45450,16,007540
2019-09-20,2019-09-20T10:43:00+0900,45450,45500,45450,45500,189,007540
2019-09-20,2019-09-20T10:44:00+0900,45500,45500,45400,45400,134,007540
2019-09-20,2019-09-20T10:45:00+0900,45400,45400,45400,45400,10,007540
2019-09-20,2019-09-20T10:46:00+0900,45300,45300,45300,45300,125,007540
2019-09-20,2019-09-20T10:47:00+0900,45300,45300,45300,45300,10,007540
2019-09-20,2019-09-20T10:48:00+0900,45300,45300,45300,45300,20,007540
2019-09-20,2019-09-20T10:49:00+0900,45400,45400,45300,45400,61,007540
2019-09-20,2019-09-20T10:50:00+0900,45400,45400,45400,45400,21,007540
2019-09-20,2019-09-20T10:51:00+0900,45300,45300,45300,45300,85,007540
2019-09-20,2019-09-20T10:52:00+0900,45300,45450,45300,45450,53,007540
2019-09-20,2019-09-20T10:53:00+0900,45450,45450,45350,45450,14,007540
2019-09-20,2019-09-20T10:54:00+0900,45450,45450,45350,45450,0,007540
2019-09-20,2019-09-20T10:55:00+0900,45400,45400,45300,45300,6,007540
2019-09-20,2019-09-20T10:56:00+0900,45400,45400,45400,45400,1,007540
2019-09-20,2019-09-20T10:57:00+0900,45400,45400,45400,45400,1,007540
2019-09-20,2019-09-20T10:58:00+0900,45300,45300,45300,45300,20,007540
2019-09-20,2019-09-20T10:59:00+0900,45300,45300,45300,45300,0,007540
2019-09-20,2019-09-20T11:00:00+0900,45300,45300,45300,45300,20,007540
2019-09-20,2019-09-20T11:01:00+0900,45400,45400,45400,45400,1,007540
2019-09-20,2019-09-20T11:02:00+0900,45400,45400,45400,45400,0,007540
2019-09-20,2019-09-20T11:03:00+0900,45400,45400,45400,45400,0,007540
2019-09-20,2019-09-20T11:04:00+0900,45400,45400,45400,45400,0,007540
2019-09-20,2019-09-20T11:05:00+0900,45400,45400,45400,45400,0,007540
2019-09-20,2019-09-20T11:06:00+0900,45400,45400,45400,45400,0,007540
2019-09-20,2019-09-20T11:07:00+0900,45300,45300,45250,45250,23,007540
2019-09-20,2019-09-20T11:08:00+0900,45400,45400,45400,45400,1,007540
2019-09-20,2019-09-20T11:09:00+0900,45250,45250,45250,45250,34,007540
2019-09-20,2019-09-20T11:10:00+0900,45250,45400,45250,45400,5,007540
2019-09-20,2019-09-20T11:11:00+0900,45350,45350,45350,45350,2,007540
2019-09-20,2019-09-20T11:12:00+0900,45350,45350,45350,45350,0,007540
2019-09-20,2019-09-20T11:13:00+0900,45250,45250,45250,45250,4,007540
2019-09-20,2019-09-20T11:14:00+0900,45350,45350,45350,45350,1,007540
2019-09-20,2019-09-20T11:15:00+0900,45250,45250,45250,45250,20,007540
2019-09-20,2019-09-20T11:16:00+0900,45350,45350,45350,45350,1,007540
2019-09-20,2019-09-20T11:17:00+0900,45250,45350,45150,45350,213,007540
2019-09-20,2019-09-20T11:18:00+0900,45200,45200,45200,45200,88,007540
2019-09-20,2019-09-20T11:19:00+0900,45250,45250,45250,45250,11,007540
2019-09-20,2019-09-20T11:20:00+0900,45250,45250,45250,45250,0,007540
2019-09-20,2019-09-20T11:21:00+0900,45350,45350,45250,45350,158,007540
2019-09-20,2019-09-20T11:22:00+0900,45350,45350,45250,45350,0,007540
2019-09-20,2019-09-20T11:23:00+0900,45350,45350,45250,45350,0,007540
2019-09-20,2019-09-20T11:24:00+0900,45350,45350,45250,45350,0,007540
2019-09-20,2019-09-20T11:25:00+0900,45300,45300,45300,45300,6,007540
2019-09-20,2019-09-20T11:26:00+0900,45300,45300,45300,45300,9,007540
2019-09-20,2019-09-20T11:27:00+0900,45300,45300,45300,45300,0,007540
2019-09-20,2019-09-20T11:28:00+0900,45300,45300,45300,45300,0,007540
2019-09-20,2019-09-20T11:29:00+0900,45300,45300,45300,45300,0,007540
2019-09-20,2019-09-20T11:30:00+0900,45300,45300,45300,45300,0,007540
2019-09-20,2019-09-20T11:31:00+0900,45200,45200,45150,45150,19,007540
2019-09-20,2019-09-20T11:32:00+0900,45150,45150,45150,45150,5,007540
2019-09-20,2019-09-20T11:33:00+0900,45150,45200,45150,45200,51,007540
2019-09-20,2019-09-20T11:34:00+0900,45200,45200,45200,45200,21,007540
2019-09-20,2019-09-20T11:35:00+0900,45150,45200,45150,45200,4,007540
2019-09-20,2019-09-20T11:36:00+0900,45150,45150,45100,45100,355,007540
2019-09-20,2019-09-20T11:37:00+0900,45150,45150,45150,45150,1,007540
2019-09-20,2019-09-20T11:38:00+0900,45150,45150,45150,45150,0,007540
2019-09-20,2019-09-20T11:39:00+0900,45150,45150,45150,45150,0,007540
2019-09-20,2019-09-20T11:40:00+0900,45150,45150,45150,45150,0,007540
2019-09-20,2019-09-20T11:41:00+0900,45100,45100,45100,45100,24,007540
2019-09-20,2019-09-20T11:42:00+0900,45150,45150,45150,45150,1,007540
2019-09-20,2019-09-20T11:43:00+0900,45150,45150,45150,45150,0,007540
2019-09-20,2019-09-20T11:44:00+0900,45150,45150,45150,45150,10,007540
2019-09-20,2019-09-20T11:45:00+0900,45100,45100,45050,45050,169,007540
2019-09-20,2019-09-20T11:46:00+0900,45100,45100,45100,45100,55,007540
2019-09-20,2019-09-20T11:47:00+0900,45100,45100,45100,45100,0,007540
2019-09-20,2019-09-20T11:48:00+0900,45100,45100,45100,45100,0,007540
2019-09-20,2019-09-20T11:49:00+0900,45100,45100,45100,45100,0,007540
2019-09-20,2019-09-20T11:50:00+0900,45150,45150,45150,45150,34,007540
2019-09-20,2019-09-20T11:51:00+0900,45150,45200,45150,45200,76,007540
2019-09-20,2019-09-20T11:52:00+0900,45150,45200,45150,45200,0,007540
2019-09-20,2019-09-20T11:53:00+0900,45150,45200,45150,45200,0,007540
2019-09-20,2019-09-20T11:54:00+0900,45200,45200,45200,45200,13,007540
2019-09-20,2019-09-20T11:55:00+0900,45200,45200,45200,45200,11,007540
2019-09-20,2019-09-20T11:56:00+0900,45200,45200,45200,45200,0,007540
2019-09-20,2019-09-20T11:57:00+0900,45250,45250,45250,45250,2,007540
2019-09-20,2019-09-20T11:58:00+0900,45250,45250,45250,45250,4,007540
2019-09-20,2019-09-20T11:59:00+0900,45250,45250,45250,45250,1,007540
2019-09-20,2019-09-20T12:00:00+0900,45250,45250,45250,45250,0,007540
